OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
45,27207,121.0,2.0,3806,Bear Creek,,307.409353652128,317.919075144509,2300194678.82397,473699.237818467
46,27208,54.0,0.0,1691,Bennett,,301.596688350089,319.337670017741,1029479783.1405,215638.108979383
47,27209,341.0,22.0,4151,Biscoe,,811.852565646832,821.488797880029,1198089302.20734,259108.004034657
48,27212,205.0,0.0,1600,Blanch,,1237.5,1281.25,1328181375.12305,277007.39975067
49,27214,230.0,1.0,11747,Browns Summit,,186.43057801992,195.794670979825,1414533235.94788,324969.092830869
50,27215,1161.0,15.0,44892,Burlington,,245.92354985298,258.620689655172,1827823774.30115,298200.358945539
51,27217,1899.0,49.0,39111,Burlington,,475.825215412544,485.541152105546,3473433663.33496,513818.51476852
52,27229,243.0,7.0,4014,Candor,,592.924763328351,605.381165919283,2747739848.89313,367384.611313313
53,27231,28.0,0.0,2048,Cedar Grove,,131.8359375,136.71875,987771348.581177,209108.769362036
54,27233,48.0,1.0,3647,Climax,,120.647107211407,131.615026048807,703252829.253662,187154.002103638
55,27235,103.0,1.0,4575,Colfax,,203.27868852459,225.136612021858,380654027.583252,148521.339190303
56,27239,184.0,5.0,9629,Denton,,173.434416865718,191.089417384983,4319759872.9696,429373.198159064
57,27242,66.0,0.0,2668,Eagle Springs,,247.376311844078,247.376311844078,1480408484.01825,321391.030328654
58,27243,85.0,1.0,4665,Efland,,180.064308681672,182.207931404073,1142332751.10315,311755.144165646
59,27244,636.0,5.0,16259,Elon,,345.654714312073,391.167968509748,1541989025.453,399696.340130384
60,27248,96.0,3.0,4835,Franklinville,,186.142709410548,198.552223371251,942909114.352783,215710.992817749
61,27249,240.0,2.0,13355,Gibsonville,,171.471359041557,179.70797454137,1679803774.77087,397477.611919868
62,27252,23.0,1.0,2264,Goldston,,92.756183745583,101.590106007067,1142470673.17163,220926.147155476
63,27253,1138.0,16.0,31464,Graham,,352.784134248665,361.683193490974,2351372927.78931,521476.969804177
64,27258,192.0,3.0,7740,Haw River,,239.018087855297,248.062015503876,473631125.268677,312686.877842211
65,27260,732.0,17.0,25696,High Point,,273.972602739726,284.869240348692,348441568.963501,133229.878739789
66,27262,640.0,6.0,24764,High Point,,250.363430786626,258.43967048942,368730084.700928,171087.864383377
67,27263,664.0,12.0,22320,High Point,,282.706093189964,297.491039426523,1121512604.52234,249658.228757679
68,27265,1043.0,26.0,50038,High Point,,201.047204124865,208.441584395859,1172957282.41284,307481.490778656
69,27268,209.0,0.0,1695,High Point,,1227.13864306785,1233.0383480826,2495618.64758301,8251.66869064816
70,27278,469.0,1.0,27181,Hillsborough,,165.924726831242,172.546999742467,2885765742.02771,502574.675043234
71,27281,81.0,0.0,3710,Jackson Springs,,212.938005390836,218.32884097035,2095606802.2608,479969.724586594
72,27282,339.0,7.0,16597,Jamestown,,190.998373199976,204.25378080376,404066994.873657,168803.970950205
73,27283,56.0,1.0,2982,Julian,,177.733065057009,187.793427230047,711286368.914917,161239.518798817
74,27284,1235.0,15.0,56201,Kernersville,,201.597836337432,219.74697959111,2233069317.10205,420748.080109325
75,27288,657.0,6.0,23585,Eden,,253.12698749205,278.566885732457,1951079100.05676,304615.616752016
76,27291,44.0,0.0,1538,Leasburg,,279.583875162549,286.085825747724,1492904663.44434,314720.365319101
77,27292,941.0,7.0,41465,Lexington,,218.256360786205,226.938381767756,4270233445.18579,407599.915340798
78,27295,884.0,17.0,39191,Lexington,,209.99719323314,225.561991273507,3631502180.53174,466742.919509858
79,27298,199.0,0.0,10440,Liberty,,181.992337164751,190.613026819923,2639148530.03284,431527.987760386
80,27299,134.0,0.0,5254,Linwood,,239.817282070803,255.043776170537,822543412.257813,203597.604040365
81,27301,188.0,2.0,10019,Mc Leansville,,165.685198123565,187.643477392953,900133716.655151,287107.537324028
82,27302,633.0,0.0,32302,Mebane,,189.77153117454,195.96309826017,3198656461.27478,644303.59427532
83,27305,54.0,1.0,1585,Milton,,334.384858044164,340.694006309148,687167820.539429,263836.485514183
84,27306,204.0,6.0,5945,Mount Gilead,,334.735071488646,343.145500420521,5305900334.83325,426306.558627535
85,27310,143.0,1.0,8562,Oak Ridge,,154.1695865452,167.017052090633,526240082.103149,140986.043049622
86,27311,54.0,0.0,3220,Pelham,,158.385093167702,167.701863354037,1338371966.32642,293760.993606137
87,27312,305.0,23.0,22205,Pittsboro,,131.051564962846,137.356451249719,5005768374.64233,617961.777569282
88,27313,153.0,17.0,7288,Pleasant Garden,,201.701427003293,209.93413830955,760352714.59021,181619.740165306
89,27314,16.0,0.0,1138,Prospect Hill,,131.810193321617,140.597539543058,773578280.842896,162162.976448062
90,27315,29.0,0.0,2140,Providence,,126.168224299065,135.514018691589,697810511.310425,179457.95829655
91,27316,271.0,12.0,7156,Ramseur,,368.921185019564,378.703186137507,1975410509.03577,278228.393914438
92,27317,455.0,6.0,17851,Randleman,,225.197467928968,254.887681362389,1700826686.43616,339539.515262609
93,27320,752.0,9.0,38894,Reidsville,,174.319946521314,193.346017380573,6966725984.64832,658218.836963247
94,27325,280.0,2.0,7676,Robbins,,355.653986451277,364.773319437207,2401051783.47894,409075.895347679
95,27326,77.0,2.0,3692,Ruffin,,176.056338028169,208.559046587216,1884156536.74561,359587.547530237
96,27330,1392.0,16.0,39529,Sanford,,340.509499354904,352.146525335829,6011213414.18433,528161.840140257
97,27332,986.0,8.0,33549,Sanford,,283.465975140839,293.89847685475,2996782209.29614,417113.164836099
98,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
99,27341,105.0,0.0,5820,Seagrove,,159.79381443299,180.412371134021,2678433259.4787,311632.157547413
100,27343,26.0,0.0,1840,Semora,,125.0,141.304347826087,1390260353.39624,348769.311430722
101,27344,1063.0,22.0,19290,Siler City,,537.584240539139,551.062726801452,4591228058.44531,607903.308882544
102,27349,87.0,1.0,5850,Snow Camp,,129.91452991453,148.717948717949,1831279532.651,381750.490582419
103,27350,144.0,1.0,7508,Sophia,,171.816728822589,191.795418220565,1066449848.573,204602.636460839
104,27355,77.0,0.0,3196,Staley,,212.765957446809,240.926157697121,1016358702.6969,245160.332752788
105,27356,102.0,1.0,3513,Star,,278.963848562482,290.350128095645,1815293543.21783,348288.37985576
106,27357,179.0,1.0,8325,Stokesdale,,200.600600600601,215.015015015015,1273124268.28796,223115.118835702
107,27358,303.0,1.0,15960,Summerfield,,170.426065162907,189.84962406015,1557557662.14905,323017.176053331
108,27360,1397.0,17.0,48331,Thomasville,,277.461670563406,289.048436821088,2458732404.91687,372395.85217249
109,27370,333.0,1.0,14622,Trinity,,206.538093284092,227.739023389413,1663817222.16028,344702.900725307
110,27371,285.0,3.0,7778,Troy,,357.418359475444,366.418102339933,4076136455.00793,473833.643450898
111,27376,201.0,6.0,9884,West End,,199.312019425334,203.358963982193,1781050002.06519,320932.333330313
112,27377,206.0,0.0,9597,Whitsett,,202.14650411587,214.650411586954,736936774.92627,183024.518653502
113,27379,134.0,3.0,6057,Yanceyville,,214.627703483573,221.231632821529,2663338769.75159,422550.665080929
114,27401,510.0,11.0,20221,Greensboro,,240.344196627269,252.21304584343,171748092.127686,100334.769337553
115,27403,382.0,9.0,21278,Greensboro,,168.718864554939,179.528151142025,159396286.028687,87465.2545388649
116,27405,1388.0,21.0,52510,Greensboro,,248.5240906494,264.330603694534,886695637.391357,284328.526421691
117,27406,1392.0,47.0,60755,Greensboro,,218.582832688668,229.116945107399,1894160074.00403,327705.317343953
118,27407,1263.0,15.0,49837,Greensboro,,240.182996568814,253.426169311957,840498790.451172,227731.576408348
119,27408,295.0,1.0,17406,Greensboro,,159.140526255314,169.481787889234,221403500.549561,80148.1616765212
120,27409,355.0,3.0,17953,Greensboro,,184.927310198853,197.738539519857,603872824.646484,239783.02449594
121,27410,868.0,8.0,56968,Greensboro,,140.780789214998,152.366240696531,859363574.914917,272309.563854046
122,27411,12.0,0.0,847,Greensboro,,118.063754427391,141.676505312869,713742.998291016,5860.23208289576
123,27412,10.0,0.0,1886,Greensboro,,47.7200424178155,53.0222693531283,4771290.83532715,13054.7888333439
124,27455,539.0,11.0,29197,Greensboro,,170.907969996917,184.608007672021,816075696.678345,198282.860420201
125,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
126,27501,549.0,4.0,21338,Angier,,242.759396382041,257.287468366295,1683348454.90833,329143.189780915
127,27502,553.0,4.0,43747,Apex,,122.7512743731,126.40866802295,840126405.51062,242725.298081049
128,27503,46.0,0.0,7222,Bahama,,62.309609526447,63.6942675159236,1054708975.44934,246183.053747647
129,27504,471.0,7.0,16320,Benson,,278.799019607843,288.602941176471,2584462015.08862,486262.181304732
130,27505,204.0,5.0,7308,Broadway,,265.462506841817,279.146141215107,1509842573.20557,320128.840505679
131,27507,46.0,1.0,2053,Bullock,,209.449585971749,224.062347783731,1354883649.98218,266873.357504053
132,27508,60.0,0.0,2340,Bunn,,239.316239316239,256.410256410256,312599782.273071,114289.902416244
133,27509,810.0,29.0,6935,Butner,,1094.44844989185,1167.98846431146,507253453.414795,156294.942704551
134,27510,333.0,5.0,14543,Carrboro,,222.787595406725,228.976139723578,88705554.5671387,57867.6032694508
135,27511,550.0,3.0,34041,Cary,,156.575893775153,161.569871625393,333520579.048462,98702.6527265331
136,27513,562.0,4.0,49003,Cary,,111.013611411546,114.686855906781,474399121.186279,162336.294574525
137,27514,794.0,21.0,32847,Chapel Hill,,237.16016683411,241.726793923342,579057212.663452,190879.985276748
138,27516,881.0,12.0,44117,Chapel Hill,,192.44282249473,199.696262211846,2564236091.9281,438904.079251583
139,27517,430.0,5.0,28831,Chapel Hill,,144.635982102598,149.145017515868,1520140847.99951,299162.993678501
140,27518,261.0,1.0,22765,Cary,,108.939160992752,114.649681528662,262665807.612671,130741.025823352
141,27519,628.0,4.0,59960,Cary,,99.733155436958,104.736490993996,609072010.422363,166930.324843009
142,27520,1246.0,30.0,43958,Clayton,,270.030483643478,283.452386368807,1962402119.35425,374945.851452289
143,27521,200.0,2.0,7149,Coats,,260.176248426353,279.759406910057,721041350.168091,174373.299688566
144,27522,332.0,1.0,13652,Creedmoor,,221.945502490478,243.187811309698,2172960809.67273,361578.814896966
145,27523,183.0,0.0,12782,Apex,,136.911281489595,143.170082929119,1210964088.06177,294058.887697931
146,27524,479.0,5.0,13532,Four Oaks,,350.280815843926,353.975761158735,3831785222.9375,530912.577014992
147,27525,351.0,1.0,15534,Franklinton,,217.587228015965,225.955967555041,2660281050.9928,421324.476104612
148,27526,905.0,15.0,54027,Fuquay Varina,,160.290225257742,167.508838173506,2787678657.25134,460586.982042285
149,27527,593.0,1.0,30234,Clayton,,186.214195938348,196.136799629556,1261348608.45837,213730.175971786
150,27529,1280.0,29.0,53854,Garner,,225.052920860103,237.679652393508,1666161335.17407,336033.618547781
151,27530,1207.0,30.0,40212,Goldsboro,,288.222421167811,300.159156470705,2920081393.96802,465673.796837526
152,27531,3.0,0.0,666,Goldsboro,,45.045045045045,45.045045045045,123956304.007813,71472.4653387502
153,27534,1069.0,26.0,31819,Goldsboro,,317.734686822339,335.962789528269,1995982542.31616,394454.137280507
154,27536,543.0,32.0,16459,Henderson,,315.328999331673,329.910687162039,359552678.037964,148817.062353839
155,27537,628.0,13.0,25321,Henderson,,235.772678804155,248.015481221121,5545289733.50195,795404.906342346
156,27539,384.0,3.0,26567,Apex,,139.646930402379,144.54021906877,805959451.628174,335082.894750929
157,27540,588.0,2.0,39075,Holly Springs,,143.82597568778,150.479846449136,1299006108.57275,339054.617126205
158,27541,67.0,1.0,4044,Hurdle Mills,,148.367952522255,165.677546983185,1979862536.66309,328579.598479954
159,27542,231.0,3.0,10043,Kenly,,226.028079259185,230.010952902519,2499059670.1123,366253.348192187
160,27544,77.0,1.0,4291,Kittrell,,172.453973432766,179.445350734095,1645813165.28467,322022.503716068
161,27545,896.0,22.0,30327,Knightdale,,280.608039041118,295.446301975138,885541868.759766,219250.012614228
162,27546,744.0,38.0,22436,Lillington,,316.901408450704,331.609912640399,3433026188.83105,510775.88711738
163,27549,644.0,28.0,25224,Louisburg,,248.572787821123,255.312400888043,6636124442.18066,817297.028533166
164,27551,29.0,1.0,2205,Macon,,131.519274376417,131.519274376417,2443966870.98499,402849.299843212
165,27553,95.0,0.0,2030,Manson,,433.497536945813,467.980295566502,1245206626.07959,217969.561788749
166,27556,11.0,0.0,298,Middleburg,,335.570469798658,369.127516778524,67850312.0914307,63490.7222823736
167,27557,224.0,2.0,9214,Middlesex,,231.169958758411,243.108313436076,2046463550.40088,338861.342265204
168,27559,44.0,0.0,2874,Moncure,,135.699373695198,153.096729297147,1458825370.29968,366837.077035256
169,27560,504.0,3.0,33691,Morrisville,,142.174467958802,149.594847288593,794384947.373291,268297.11970144
170,27562,39.0,0.0,2791,New Hill,,128.986026513794,139.734862056611,1862081556.93738,349507.762295745
171,27563,126.0,1.0,5312,Norlina,,225.903614457831,237.198795180723,1943381370.69177,412640.540954252
172,27565,825.0,25.0,26057,Oxford,,301.646390605212,316.613577925318,9219811779.9552,826827.222809144
173,27569,319.0,0.0,8984,Princeton,,335.040071237756,355.075690115761,2107084820.73511,313917.550563748
174,27571,120.0,0.0,7385,Rolesville,,148.95057549086,162.49153689912,149121249.193359,94251.9264704589
175,27572,96.0,1.0,7316,Rougemont,,120.284308365227,131.219245489338,3003228111.9873,397658.617230022
176,27573,227.0,9.0,11561,Roxboro,,183.375140558775,196.349796730387,501787874.430542,219611.309648669
177,27574,246.0,0.0,15232,Roxboro,,158.876050420168,161.502100840336,5527133817.3114,691755.452465683
178,27576,779.0,8.0,20197,Selma,,377.283755013121,385.700846660395,2407427117.65723,339571.106645256
179,27577,979.0,9.0,25214,Smithfield,,369.635916554295,388.276354406282,2877290650.99841,416726.966278933
180,27581,81.0,0.0,3956,Stem,,187.057633973711,204.752275025278,1038615853.81189,246789.101888964
181,27583,157.0,0.0,7012,Timberlake,,202.50998288648,223.901882487165,1327957318.65857,326956.719649922
182,27587,1359.0,32.0,74087,Wake Forest,,172.094969427835,183.43299094308,3132804734.81897,700749.84181148
183,27589,222.0,4.0,8312,Warrenton,,252.64677574591,267.083734359962,4790731000.68542,626837.217934379
184,27591,632.0,4.0,23448,Wendell,,257.164790174002,269.532582736267,1913446220.02844,380727.392057269
185,27592,345.0,1.0,17368,Willow Spring,,186.549976969139,198.641179180101,1090932847.86865,312475.180771683
186,27596,336.0,1.0,18655,Youngsville,,169.927633342267,180.112570356473,1519151285.28821,344366.073155402
187,27597,610.0,6.0,25494,Zebulon,,223.189770141994,239.271985565231,3191967656.80884,568385.679042481
188,27599,16.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
189,27601,218.0,2.0,12139,Raleigh,,171.348546008732,179.586456874537,49970514.2080078,41226.7428180515
190,27603,1363.0,5.0,55479,Raleigh,,235.945132392437,245.678545035058,1420350588.63403,346107.072534996
191,27604,1455.0,31.0,47645,Raleigh,,293.000314828418,305.383565956554,550434833.049927,194088.121184431
192,27605,130.0,3.0,5253,Raleigh,,226.537216828479,247.477631829431,26954475.7900391,26465.2700663817
193,27606,1007.0,3.0,47938,Raleigh,,201.510284116984,210.062998039134,750229681.939209,267151.497057326
194,27607,776.0,3.0,30296,Raleigh,,247.557433324531,256.139424346448,519162282.902344,200611.380547666
195,27608,214.0,1.0,11603,Raleigh,,174.092907006809,184.435059898302,91889809.9622803,55583.7467967219
196,27609,886.0,13.0,38631,Raleigh,,217.959669695322,229.349486163962,310136046.756592,95880.163026763
197,27610,2848.0,46.0,74203,Raleigh,,371.413554708031,383.811975257065,1211166911.84558,327751.489063642
198,27612,725.0,7.0,39208,Raleigh,,173.944093042236,184.91124260355,428868509.332275,164483.082879678
199,27613,693.0,8.0,46521,Raleigh,,138.217149244427,148.964983555813,675406849.409912,184431.643996557
200,27614,541.0,8.0,37689,Raleigh,,136.379314919473,143.543208893842,829063194.918701,218912.319813944
201,27615,826.0,20.0,46038,Raleigh,,171.814587949086,179.417003345063,525952454.993774,134192.839940925
202,27616,1529.0,7.0,55260,Raleigh,,261.853058269996,276.692001447702,646426991.218628,201092.505637391
203,27617,315.0,2.0,19511,Raleigh,,150.684229409051,161.447388652555,230483847.672241,125016.743498849
204,27701,817.0,6.0,26489,Durham,,301.257125599305,308.429914304051,147212202.097778,89264.6755119976
205,27703,2109.0,13.0,61351,Durham,,331.534938305814,343.75967791886,1376809528.09961,349864.156739061
206,27704,1833.0,18.0,39369,Durham,,453.910437145978,465.59475729635,1307759376.10449,279407.953507315
207,27705,1531.0,46.0,48078,Durham,,308.665085902076,318.440866924581,1155101566.94189,288440.086812307
208,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
209,27707,1361.0,5.0,47036,Durham,,280.423505400119,289.352836125521,551326002.510864,228660.826032165
210,27708,19.0,0.0,4635,Durham,,38.8349514563107,40.9924487594391,24140532.868042,39624.2440738689
211,27709,28.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
212,27710,,,0,Durham,,,,3645590.83996582,9509.21127183631
213,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
214,27712,497.0,21.0,22055,Durham,,213.103604624802,225.345726592609,952678558.948486,239427.124284805
215,27713,984.0,5.0,53996,Durham,,174.642566116009,182.235721164531,1004016276.63342,186930.768828538
216,27801,714.0,16.0,21556,Rocky Mount,,315.921321209872,331.230283911672,1947625744.14368,298032.749540484
217,27803,696.0,9.0,22337,Rocky Mount,,298.607691274567,311.590634373461,1209689022.16736,314786.382274833
218,27804,1179.0,47.0,29160,Rocky Mount,,388.203017832647,404.320987654321,1207912397.80139,237805.719395058
219,27805,103.0,1.0,3769,Aulander,,265.322366675511,273.282037675776,3260348789.01416,427031.578041759
220,27806,33.0,2.0,2441,Aurora,,126.997132322819,135.190495698484,3806890944.80762,575449.481817415
221,27807,307.0,4.0,6940,Bailey,,416.4265129683,442.363112391931,1393278091.89233,266050.599193056
222,27808,45.0,1.0,2481,Bath,,177.347843611447,181.378476420798,1375581489.5946,320371.987641635
223,27809,189.0,3.0,5254,Battleboro,,348.306052531405,359.725923106205,2127311815.53979,418206.140952668
224,27810,77.0,1.0,4224,Belhaven,,170.454545454545,182.291666666667,5320714553.85889,863428.562860575
225,27812,116.0,0.0,2951,Bethel,,359.200271094544,393.087089122331,1796512894.90283,307599.921723871
226,27813,10.0,0.0,687,Black Creek,,116.448326055313,145.560407569141,17954681.8726807,21851.3845296183
227,27814,39.0,1.0,1801,Blounts Creek,,205.441421432537,216.546363131594,2084052221.88855,349050.345630614
228,27816,76.0,0.0,2634,Castalia,,277.145026575551,288.534548215642,1727056405.90051,269780.663460198
229,27817,209.0,1.0,7777,Chocowinity,,259.74025974026,268.741159830269,3011254799.10022,441922.251479678
230,27818,49.0,0.0,1269,Como,,370.37037037037,386.130811662727,1775223218.97412,291672.91933713
231,27820,58.0,2.0,3292,Conway,,173.14702308627,176.184690157959,1787180209.86865,300570.413456991
232,27821,,,343,Edward,Population <500 and Cases <5,,,180879118.265869,102716.617789089
233,27822,299.0,3.0,9119,Elm City,,305.954600285119,327.886829696239,2421416079.34338,500329.938801193
234,27823,202.0,3.0,7812,Enfield,,250.89605734767,258.57654889913,5279947738.18738,591795.38238411
235,27824,25.0,0.0,1540,Engelhard,,162.337662337662,162.337662337662,5755622445.56714,766498.765242208
236,27826,39.0,2.0,1245,Fairfield,,313.253012048193,313.253012048193,5502010014.61365,681909.128335756
237,27827,7.0,0.0,99,Falkland,,707.070707070707,707.070707070707,6818760.54968262,12365.1347191574
238,27828,211.0,3.0,9031,Farmville,,223.674011737349,233.639685527627,1954373169.79175,304535.643741104
239,27829,55.0,1.0,1872,Fountain,,293.803418803419,293.803418803419,1242859232.87109,276952.810668188
240,27830,122.0,1.0,4858,Fremont,,247.015232606011,251.132153149444,1661392631.86707,301522.072838785
241,27831,104.0,2.0,3588,Garysburg,,273.132664437012,289.855072463768,1733783751.73071,369102.732751728
242,27832,115.0,3.0,2912,Gaston,,374.313186813187,394.917582417582,1029571544.94922,217897.088475999
243,27834,2094.0,17.0,57505,Greenville,,341.709416572472,364.14224850013,5082356628.8689,890421.476518531
244,27837,159.0,2.0,6506,Grimesland,,232.093452197971,244.389794036274,1710764546.60681,462288.004070908
245,27839,67.0,1.0,3702,Halifax,,180.983252296056,180.983252296056,3728459644.54443,454921.143892168
246,27840,33.0,2.0,535,Hamilton,,542.056074766355,616.822429906542,127567387.286499,59155.8177418193
247,27841,,,84,Hassell,,,595.238095238095,5972995.94189453,12505.2057352129
248,27842,14.0,0.0,1436,Henrico,,90.5292479108635,97.4930362116992,414285932.678223,116849.514846702
249,27843,43.0,0.0,946,Hobgood,,443.974630021142,454.545454545455,1458584246.23853,232329.162988765
250,27844,96.0,1.0,3039,Hollister,,312.602829878249,315.893385982231,1251113401.94934,274076.283965929
251,27845,44.0,0.0,2841,Jackson,,116.156282998944,154.875043998592,2842001076.66528,416912.567186113
252,27846,65.0,1.0,3069,Jamesville,,192.245030954708,211.795373085696,3050744149.28796,442133.927899832
253,27847,29.0,0.0,1071,Kelford,,242.763772175537,270.77497665733,1048559305.60547,265580.578438826
254,27849,49.0,2.0,1483,Lewiston Woodville,,323.668240053945,330.411328388402,2062202839.65674,367759.436044123
255,27850,97.0,2.0,7413,Littleton,,114.663429111021,130.851207338459,5554617534.52942,570792.398502674
256,27851,195.0,2.0,5595,Lucama,,327.077747989276,348.525469168901,1253082833.57764,200836.347936783
257,27852,76.0,0.0,3454,Macclesfield,,208.45396641575,220.034742327736,1418996205.83582,268041.951522527
258,27853,17.0,0.0,436,Margarettsville,,389.908256880734,389.908256880734,1061331085.73535,233986.055045062
259,27855,165.0,1.0,6105,Murfreesboro,,268.632268632269,270.27027027027,1379257056.24951,246550.621363096
260,27856,619.0,9.0,17301,Nashville,,329.460724813595,357.782787122132,3696764195.94336,508647.139191863
261,27857,58.0,2.0,1601,Oak City,,356.027482823236,362.273579013117,2180191629.70935,354763.313675516
262,27858,2251.0,9.0,58170,Greenville,,378.545642083548,386.969228124463,1683129152.90881,395293.630437
263,27860,62.0,1.0,2062,Pantego,,286.129970902037,300.678952473327,4384086912.80859,475177.331131482
264,27862,11.0,1.0,945,Pendleton,,116.402116402116,116.402116402116,1337735767.81812,305131.144563485
265,27863,368.0,4.0,12670,Pikeville,,273.875295974743,290.449881610103,1822358483.62146,414140.550515842
266,27864,200.0,2.0,4823,Pinetops,,387.725482065105,414.679659962679,1058515929.69434,223861.53375515
267,27865,34.0,1.0,2003,Pinetown,,164.752870693959,169.745381927109,3183419700.15735,407140.115990912
268,27866,30.0,1.0,672,Pleasant Hill,,446.428571428571,446.428571428571,548856343.547363,183824.668332886
269,27869,107.0,12.0,2167,Rich Square,,475.311490539917,493.770189201661,2314340977.34839,283794.508144883
270,27870,795.0,17.0,26633,Roanoke Rapids,,276.348890474224,298.501858596478,1958976214.39966,237465.130853914
271,27871,114.0,3.0,4466,Robersonville,,246.305418719212,255.26197939991,2640265625.23401,370404.169208956
