OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,622.0,11.0,4466,Robersonville,,1392.74518584863,13927.4518584863,2640265625.23401,370404.169208956
260,27874,604.0,12.0,4766,Scotland Neck,,1267.31011330256,12673.1011330256,3988089594.78687,425091.541566969
261,27876,163.0,4.0,1290,Seaboard,,1263.56589147287,12635.6589147287,1161065802.28784,286123.221519332
262,27880,541.0,2.0,3280,Sims,,1649.39024390244,16493.9024390244,661768421.449585,178936.521495753
263,27882,1296.0,15.0,7927,Spring Hope,,1634.91863252176,16349.1863252176,2721376125.90833,404465.358087667
264,27883,522.0,11.0,4361,Stantonsburg,,1196.97317129099,11969.7317129099,2149873597.18677,378850.12800901
265,27884,235.0,1.0,1545,Stokes,,1521.0355987055,15210.355987055,1118165618.53992,178810.199825372
266,27885,321.0,5.0,859,Swanquarter,,3736.90337601863,37369.0337601863,3236637890.30994,778832.459471456
267,27886,3243.0,77.0,21595,Tarboro,,1501.73651308173,15017.3651308173,5534275751.92761,530150.851444626
268,27888,393.0,2.0,2803,Walstonburg,,1402.06921155904,14020.6921155904,1661899290.0293,260588.447365408
269,27889,4836.0,88.0,27543,Washington,,1755.80002178412,17558.0002178412,4746901259.41052,624948.845007958
270,27890,336.0,19.0,2398,Weldon,,1401.16763969975,14011.6763969975,250295126.203369,88214.5142201125
271,27891,692.0,11.0,5011,Whitakers,,1380.96188385552,13809.6188385552,3802342458.24487,551887.618669609
272,27892,2373.0,42.0,14363,Williamston,,1652.16180463691,16521.6180463691,4740161664.64209,528153.604658045
273,27893,6636.0,146.0,40647,Wilson,,1632.59281127759,16325.9281127759,3134674028.43115,441390.734015219
274,27896,3411.0,45.0,21212,Wilson,,1608.05204601169,16080.5204601169,1013992738.34033,260787.736893695
275,27897,197.0,1.0,2467,Woodland,,798.540737738143,7985.40737738143,1262848506.99878,250563.523857377
276,27909,5425.0,107.0,40958,Elizabeth City,,1324.5275648225,13245.275648225,6356628470.42627,720925.199090358
277,27910,1626.0,54.0,11609,Ahoskie,,1400.6374364717,14006.374364717,3854004911.8667,558805.248838311
278,27915,79.0,0.0,758,Avon,,1042.21635883905,10422.1635883905,132797325.68457,159985.858445685
279,27916,106.0,0.0,554,Aydlett,,1913.35740072202,19133.5740072202,175446906.710938,88834.9392660151
280,27917,155.0,7.0,1084,Barco,,1429.88929889299,14298.8929889299,583346697.773926,150643.300800981
281,27922,114.0,4.0,1107,Cofield,,1029.81029810298,10298.1029810298,1372106941.59424,230585.938382193
282,27924,413.0,5.0,3509,Colerain,,1176.97349672271,11769.7349672271,2545571117.46045,325068.518729581
283,27925,571.0,7.0,4164,Columbia,,1371.27761767531,13712.7761767531,9421043776.67224,822613.133571787
284,27926,146.0,1.0,1965,Corapeake,,743.002544529262,7430.02544529262,1084179276.0813,176947.978129327
285,27927,67.0,0.0,613,Corolla,,1092.98531810767,10929.8531810767,685869287.21875,1266393.74615984
286,27928,233.0,5.0,1888,Creswell,,1234.11016949153,12341.1016949153,3736346955.86023,344143.792077436
287,27929,169.0,2.0,1949,Currituck,,867.111339148281,8671.11339148281,352573124.774658,146317.944454099
288,27932,2051.0,39.0,12644,Edenton,,1622.11325529896,16221.1325529896,3509551689.6084,391797.495792958
289,27935,167.0,3.0,1674,Eure,,997.610513739546,9976.10513739546,1443577833.21069,213483.780281898
290,27937,381.0,6.0,4253,Gates,,895.838231836351,8958.38231836351,2407949124.70361,290137.740864669
291,27938,184.0,9.0,1430,Gatesville,,1286.71328671329,12867.1328671329,1202645918.03784,229961.178585235
292,27942,82.0,1.0,936,Harrellsville,,876.068376068376,8760.68376068376,927451831.666504,150762.800286803
293,27944,1523.0,12.0,12230,Hertford,,1245.29844644317,12452.9844644317,5013940953.42065,828274.577378666
294,27946,121.0,0.0,1089,Hobbsville,,1111.11111111111,11111.1111111111,1234977495.96777,250163.996071758
295,27948,1423.0,3.0,12518,Kill Devil Hills,,1136.76306119188,11367.6306119188,288939959.776123,266090.270790261
296,27949,768.0,4.0,7235,Kitty Hawk,,1061.50656530753,10615.0656530753,426732703.740967,296487.581606319
297,27950,133.0,0.0,2183,Knotts Island,,609.253321117728,6092.53321117728,1009906812.90234,393684.159837613
298,27957,167.0,8.0,1419,Merry Hill,,1176.8851303735,11768.851303735,1345289022.66797,219570.3989813
299,27958,1415.0,10.0,12061,Moyock,,1173.20288533289,11732.0288533289,2191273226.67993,258895.732965411
300,27959,341.0,1.0,2451,Nags Head,,1391.26886984904,13912.6886984904,464337538.219238,468359.824712585
301,27962,979.0,24.0,7439,Plymouth,,1316.03710176099,13160.3710176099,2248894843.11377,323982.422404071
302,27966,114.0,0.0,1473,Powells Point,,773.930753564155,7739.30753564155,310362212.773438,140593.315765635
303,27968,35.0,0.0,413,Rodanthe,,847.457627118644,8474.57627118644,255307311.38855,376970.397727617
304,27970,424.0,8.0,3214,Roper,,1319.22837585563,13192.2837585563,3979984913.95898,386215.845703473
305,27976,413.0,1.0,3561,South Mills,,1159.78657680427,11597.8657680427,2739484648.62012,348819.066033239
306,27979,139.0,0.0,1813,Sunbury,,766.685052399338,7666.85052399338,2196378526.26221,272849.595585558
307,27982,9.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1339.0,32.0,10633,Windsor,,1259.28712498824,12592.8712498824,9431469996.22351,861662.756904591
309,27986,201.0,4.0,2650,Winton,,758.490566037736,7584.90566037736,374234308.870117,153016.850399202
310,28001,5237.0,130.0,28360,Albemarle,,1846.6149506347,18466.149506347,3791255242.38873,479491.354130006
311,28006,225.0,3.0,1136,Alexis,,1980.6338028169,19806.338028169,126883649.701416,88485.0702727942
312,28012,4310.0,41.0,24276,Belmont,,1775.41604877245,17754.1604877245,865729022.118042,170607.841876971
313,28016,2524.0,35.0,14526,Bessemer City,,1737.574005232,17375.74005232,1271825919.55414,236943.686135101
314,28018,970.0,33.0,5943,Bostic,,1632.1723035504,16321.723035504,2694770404.83051,433562.153950885
315,28020,428.0,5.0,2464,Casar,,1737.01298701299,17370.1298701299,1475633951.64899,260515.821792163
316,28021,2541.0,53.0,13436,Cherryville,,1891.18785352784,18911.8785352784,1626380587.60425,391038.422631114
317,28023,2815.0,40.0,14843,China Grove,,1896.51687664219,18965.1687664219,1273875684.14087,277795.952246167
318,28025,9195.0,102.0,55325,Concord,,1661.99728874831,16619.9728874831,2992149162.05573,466210.81613651
319,28027,11176.0,102.0,74072,Concord,,1508.8022464629,15088.022464629,1903468707.60345,332965.289746403
320,28031,4137.0,32.0,31049,Cornelius,,1332.41006151567,13324.1006151567,672168572.25116,151594.592125485
321,28032,568.0,3.0,3249,Cramerton,,1748.23022468452,17482.3022468452,59161626.1264038,51515.5503878613
322,28033,648.0,7.0,3362,Crouse,,1927.4241522903,19274.241522903,509703222.739563,189532.085619349
323,28034,3785.0,48.0,17859,Dallas,,2119.37958452321,21193.7958452321,1273410668.68243,215322.291269956
324,28036,2416.0,19.0,18554,Davidson,,1302.14509000755,13021.4509000755,669928559.48645,197029.793668161
325,28037,4155.0,14.0,23834,Denver,,1743.30787949987,17433.0787949987,1521729514.62848,312689.389421741
326,28039,69.0,4.0,428,East Spencer,,1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972
327,28040,1310.0,26.0,8270,Ellenboro,,1584.03869407497,15840.3869407497,1773879551.02985,348064.117544275
328,28043,3839.0,117.0,21472,Forest City,,1787.90983606557,17879.0983606557,1816346053.52002,348394.442075552
329,28052,6781.0,124.0,36823,Gastonia,,1841.51209841675,18415.1209841675,1165429048.27631,189783.469072903
330,28054,7221.0,116.0,40184,Gastonia,,1796.98387417878,17969.8387417878,562652947.772949,139549.083675328
331,28056,6215.0,75.0,35595,Gastonia,,1746.03174603175,17460.3174603175,1342394953.02258,344787.60681341
332,28071,566.0,6.0,3198,Gold Hill,,1769.85616010006,17698.5616010006,1345839018.92865,236923.074375116
333,28073,1011.0,15.0,5606,Grover,,1803.42490189083,18034.2490189083,702973243.533203,143952.911566798
334,28075,2959.0,20.0,19174,Harrisburg,,1543.23563158444,15432.3563158444,656107496.741638,238150.023406484
335,28078,9112.0,74.0,66079,Huntersville,,1378.95549266787,13789.5549266787,1870251820.14679,316647.648839996
336,28079,6127.0,45.0,39813,Indian Trail,,1538.94456584533,15389.4456584533,1221176124.08392,283660.370334182
337,28080,1427.0,7.0,8157,Iron Station,,1749.41767806792,17494.1767806792,1095921164.38501,240845.709042299
338,28081,4744.0,59.0,28249,Kannapolis,,1679.35148146837,16793.5148146837,862858421.935425,200259.108957382
339,28083,4486.0,63.0,25877,Kannapolis,,1733.58580979248,17335.8580979248,582493569.448059,145983.725103448
340,28086,5408.0,80.0,26988,Kings Mountain,,2003.85356454721,20038.5356454721,2467878462.36133,329807.139806484
341,28088,644.0,5.0,3059,Landis,,2105.26315789474,21052.6315789474,72787169.9580688,52885.3256566675
342,28090,1305.0,25.0,8506,Lawndale,,1534.21114507407,15342.1114507407,2661358061.4715,458218.963524002
343,28091,326.0,5.0,2353,Lilesville,,1385.46536336592,13854.6536336592,2694411423.45477,313074.926269122
344,28092,7596.0,72.0,40052,Lincolnton,,1896.53450514331,18965.3450514331,3216596915.74634,535483.341451103
345,28097,1321.0,9.0,6124,Locust,,2157.08687132593,21570.8687132593,836579136.406799,181830.474266294
346,28098,685.0,4.0,4010,Lowell,,1708.22942643392,17082.2942643392,99103128.4535522,49283.194148661
347,28103,1932.0,36.0,11346,Marshville,,1702.80274986779,17028.0274986779,4253866560.83563,449440.107851782
348,28104,4681.0,22.0,32469,Matthews,,1441.68283593582,14416.8283593582,824578845.587585,325979.692599077
349,28105,5748.0,86.0,45346,Matthews,,1267.58699775063,12675.8699775063,668165195.784729,278013.840820393
350,28107,1548.0,12.0,8210,Midland,,1885.50548112058,18855.0548112058,1388640520.38739,250943.513182056
351,28110,9703.0,115.0,55536,Monroe,,1747.15499855949,17471.5499855949,3676478383.48267,422255.233862207
352,28112,5058.0,77.0,28060,Monroe,,1802.56593014968,18025.6593014968,3713382117.46545,318461.97727687
353,28114,1323.0,16.0,9034,Mooresboro,,1464.46756696923,14644.6756696923,1900066101.23077,346437.871140422
354,28115,6457.0,63.0,41536,Mooresville,,1554.55508474576,15545.5508474576,2057262512.61176,327151.756863337
355,28117,7141.0,26.0,47608,Mooresville,,1499.95799025374,14999.5799025374,1555969690.69189,234425.757349855
356,28119,444.0,10.0,3034,Morven,,1463.41463414634,14634.1463414634,1970357677.74512,298425.648226889
357,28120,3999.0,53.0,24318,Mount Holly,,1644.46089316556,16444.6089316556,1001654680.08618,272689.093586748
358,28124,1188.0,13.0,7015,Mount Pleasant,,1693.51389878831,16935.1389878831,1620148303.23315,301866.136666845
359,28125,426.0,4.0,2657,Mount Ulla,,1603.31200602183,16033.1200602183,1169162879.13867,198953.955252748
360,28127,1567.0,15.0,7631,New London,,2053.46612501638,20534.6612501638,2159940152.89789,468250.659328753
361,28128,1274.0,18.0,8098,Norwood,,1573.22795752038,15732.2795752038,2054286113.35083,282114.674844027
362,28129,1039.0,12.0,6031,Oakboro,,1722.76571049577,17227.6571049577,1226619926.53345,219035.034364981
363,28133,420.0,7.0,2713,Peachland,,1548.10173239956,15481.0173239956,2384968915.9574,421295.337069002
364,28134,1821.0,30.0,11817,Pineville,,1541.00025387154,15410.0025387154,248618254.324951,88085.4538299007
365,28135,827.0,10.0,5968,Polkton,,1385.72386058981,13857.2386058981,2916374106.84241,475980.429437206
366,28137,533.0,5.0,3843,Richfield,,1386.93728857663,13869.3728857663,1223676252.05975,291589.496037827
367,28138,1938.0,41.0,11659,Rockwell,,1662.23518312034,16622.3518312034,1278406256.12445,357387.534646104
368,28139,3432.0,124.0,20134,Rutherfordton,,1704.57931856561,17045.7931856561,5078697342.95056,674832.691106946
369,28144,4771.0,89.0,25846,Salisbury,,1845.93360674766,18459.3360674766,867982991.287292,279505.654446658
370,28146,5455.0,80.0,30382,Salisbury,,1795.47100256731,17954.7100256731,3012969418.7887,452196.720325258
371,28147,5346.0,115.0,26204,Salisbury,,2040.14654251259,20401.4654251259,2146390330.37,312495.471896358
372,28150,5277.0,111.0,29296,Shelby,,1801.26979792463,18012.6979792463,3159764942.52783,579453.815714684
373,28152,4494.0,67.0,26078,Shelby,,1723.29166347113,17232.9166347113,2247420971.2251,304211.560780765
374,28159,653.0,24.0,3126,Spencer,,2088.93154190659,20889.3154190659,51886096.1330566,42602.5220628392
375,28160,815.0,15.0,4015,Spindale,,2029.88792029888,20298.8792029888,170326604.450989,70799.3749654705
376,28163,959.0,7.0,5814,Stanfield,,1649.46680426557,16494.6680426557,970276414.142883,191731.821086023
377,28164,2627.0,57.0,15447,Stanley,,1700.65384864375,17006.5384864375,1144736813.58362,324856.854746788
378,28166,1693.0,25.0,9868,Troutman,,1715.64653425213,17156.4653425213,911716953.816406,217041.310552798
379,28167,364.0,6.0,2418,Union Mills,,1505.37634408602,15053.7634408602,1934997992.23633,347927.953502144
380,28168,1974.0,25.0,10437,Vale,,1891.34808853119,18913.4808853119,2469130589.68384,340004.345415379
381,28170,1960.0,49.0,12494,Wadesboro,,1568.75300144069,15687.5300144069,5053183842.2157,655726.472285971
382,28173,9035.0,43.0,63837,Waxhaw,,1415.32340178893,14153.2340178893,3045162637.21796,318858.064536165
383,28174,1703.0,19.0,9287,Wingate,,1833.7460966943,18337.460966943,985461754.807983,246986.820118662
384,28202,3060.0,3.0,16755,Charlotte,,1826.32050134288,18263.2050134288,50452583.9099121,34485.9053855683
385,28203,3152.0,6.0,19070,Charlotte,,1652.85789197693,16528.5789197693,91001089.479126,54761.2733662689
386,28204,1469.0,8.0,8738,Charlotte,,1681.16273746853,16811.6273746853,48899100.5548096,40761.7265321132
387,28205,7099.0,79.0,51821,Charlotte,,1369.90795237452,13699.0795237452,335820474.82135,104910.810677792
388,28206,2461.0,15.0,15244,Charlotte,,1614.40566780373,16144.0566780373,182577260.697876,71458.050216539
389,28207,1124.0,6.0,9761,Charlotte,,1151.52136051634,11515.2136051634,68333859.7921753,36157.3958026361
390,28208,6826.0,64.0,39944,Charlotte,,1708.8924494292,17088.924494292,595973347.5495,157267.598078636
391,28209,3275.0,16.0,26012,Charlotte,,1259.03429186529,12590.3429186529,157335764.525879,72359.4847682198
392,28210,6055.0,49.0,44704,Charlotte,,1354.46492483894,13544.6492483894,342547124.476257,112745.958411282
393,28211,3709.0,76.0,31253,Charlotte,,1186.76607045724,11867.6607045724,292827786.05603,102838.759144167
394,28212,6598.0,48.0,42744,Charlotte,,1543.60845966685,15436.0845966685,237710291.866211,96077.3791004252
395,28213,7878.0,62.0,45338,Charlotte,,1737.61524548944,17376.1524548943,412614569.613403,162252.089416931
396,28214,7477.0,52.0,41208,Charlotte,,1814.45350417395,18144.5350417395,965554836.030151,224926.880987091
397,28215,10346.0,83.0,60256,Charlotte,,1717.00743494424,17170.0743494424,782010510.903748,222976.412140327
398,28216,9300.0,76.0,58744,Charlotte,,1583.14040582868,15831.4040582868,857978895.941772,184761.316525275
399,28217,4589.0,25.0,30875,Charlotte,,1486.31578947368,14863.1578947368,428067925.271423,132462.900799897
400,28226,4690.0,40.0,40227,Charlotte,,1165.88361051035,11658.8361051035,430471271.22644,131097.087702525
401,28227,9092.0,76.0,57319,Charlotte,,1586.2105061149,15862.105061149,1173416755.00244,297066.255269002
402,28262,6715.0,50.0,43683,Charlotte,,1537.21127211959,15372.1127211959,593648477.600464,159979.41236041
403,28269,11618.0,73.0,81464,Charlotte,,1426.15142885201,14261.5142885201,840640266.840637,192155.045229048
404,28270,3690.0,33.0,34753,Charlotte,,1061.7788392369,10617.788392369,345778417.622314,161555.486865571
405,28273,6575.0,48.0,40544,Charlotte,,1621.69494869771,16216.9494869771,614626385.142517,192801.276498243
406,28277,7883.0,36.0,72020,Charlotte,,1094.55706748126,10945.5706748126,675381884.726379,144850.675101077
407,28278,4705.0,24.0,32539,Charlotte,,1445.95715910139,14459.5715910139,902762098.137573,246465.469761239
408,28301,2756.0,82.0,17717,Fayetteville,,1555.56809843653,15555.6809843653,348717238.9104,130217.445212828
409,28303,4076.0,44.0,34600,Fayetteville,,1178.03468208092,11780.3468208092,540160738.043701,179304.154504403
410,28304,4887.0,40.0,39651,Fayetteville,,1232.5035938564,12325.035938564,491742944.185852,186465.416198877
411,28305,693.0,8.0,5010,Fayetteville,,1383.23353293413,13832.3353293413,69895111.336731,49443.8950343603
412,28306,6185.0,63.0,42565,Fayetteville,,1453.07177258311,14530.7177258311,2090603260.31519,562860.488861907
413,28307,1542.0,0.0,15486,Fort Bragg,,995.738086013173,9957.38086013173,174879596.356018,92732.9092032322
414,28310,1398.0,0.0,8861,Fort Bragg,,1577.70003385622,15777.0003385622,506286340.902344,200733.090413706
415,28311,4883.0,45.0,36046,Fayetteville,,1354.6579370804,13546.579370804,1336136656.04889,240844.864072535
416,28312,2812.0,50.0,18419,Fayetteville,,1526.68440197622,15266.8440197622,4341373681.0871,556260.336471475
417,28314,7632.0,56.0,53642,Fayetteville,,1422.76574326088,14227.6574326088,816473670.87677,185615.29020179
418,28315,2031.0,25.0,13329,Aberdeen,,1523.74521719559,15237.4521719559,2049308469.85626,494397.056686911
419,28318,762.0,7.0,4579,Autryville,,1664.11880323215,16641.1880323215,2217851356.83313,372935.466158955
420,28320,1587.0,34.0,9381,Bladenboro,,1691.71730092741,16917.1730092741,3248490168.58801,381864.201698899
421,28323,657.0,2.0,4578,Bunnlevel,,1435.124508519,14351.24508519,1112191308.33496,301931.807656215
422,28326,3137.0,20.0,22382,Cameron,,1401.57269234206,14015.7269234206,3242119864.63824,488036.1730633
423,28327,2717.0,41.0,18273,Carthage,,1486.8932304493,14868.932304493,5396542091.08795,586939.342565835
424,28328,4789.0,69.0,26951,Clinton,,1776.92849987013,17769.2849987013,6810728499.67102,657248.933701038
425,28333,1743.0,32.0,10709,Dudley,,1627.60295078906,16276.0295078906,1249687746.85376,213915.020571421
426,28334,4998.0,69.0,26215,Dunn,,1906.54205607477,19065.4205607477,4497238669.98419,544402.158241248
427,28337,1780.0,32.0,11927,Elizabethtown,,1492.41217405886,14924.1217405886,5069041872.41577,577770.225904475
428,28338,631.0,9.0,4804,Ellerbe,,1313.48875936719,13134.8875936719,3935542448.08881,492508.044174153
429,28339,1205.0,17.0,7226,Erwin,,1667.58926100194,16675.8926100194,1064553458.41333,310656.999787592
430,28340,1812.0,45.0,10738,Fairmont,,1687.46507729559,16874.6507729559,3757196814.59872,450516.228420329
431,28341,744.0,8.0,5080,Faison,,1464.56692913386,14645.6692913386,2787115249.34564,421094.619116887
432,28343,261.0,8.0,1567,Gibson,,1665.60306317805,16656.0306317805,458723474.164063,106909.663733147
433,28344,647.0,7.0,3814,Godwin,,1696.38175144206,16963.8175144206,1128755315.22852,269142.265002464
434,28345,2068.0,43.0,12656,Hamlet,,1634.00758533502,16340.0758533502,2126402412.95966,332606.523883072
435,28347,264.0,1.0,1826,Hoffman,,1445.78313253012,14457.8313253012,747268691.675964,194334.44204749
436,28348,5527.0,56.0,36052,Hope Mills,,1533.06335293465,15330.6335293465,1166315651.14276,329846.853315969
437,28349,788.0,19.0,3955,Kenansville,,1992.41466498104,19924.1466498104,1959246504.78113,326624.538750416
438,28350,40.0,0.0,70,Lakeview,,5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366
439,28351,768.0,8.0,5269,Laurel Hill,,1457.58208388689,14575.8208388689,1788599136.13666,386362.394376361
440,28352,4176.0,83.0,25298,Laurinburg,,1650.72337734208,16507.2337734208,3264782876.16284,438869.872406896
441,28356,825.0,8.0,4914,Linden,,1678.87667887668,16788.7667887668,1497885580.84283,286294.988335977
442,28357,418.0,5.0,3224,Lumber Bridge,,1296.52605459057,12965.2605459057,998095899.747498,200973.924425577
443,28358,7168.0,137.0,38517,Lumberton,,1860.99644312901,18609.9644312901,5499536726.32037,504386.804277589
444,28360,2831.0,42.0,14944,Lumberton,,1894.40578158458,18944.0578158458,1985862696.58282,363920.117329658
445,28363,180.0,2.0,1079,Marston,,1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152
446,28364,2725.0,46.0,15170,Maxton,,1796.30850362558,17963.0850362558,3845135736.01221,464303.223304611
447,28365,2461.0,58.0,17063,Mount Olive,,1442.30205708258,14423.0205708258,5449867058.99634,617077.136427741
448,28366,999.0,16.0,5153,Newton Grove,,1938.67649912672,19386.7649912672,2293381130.24042,414618.719505341
449,28369,402.0,8.0,2241,Orrum,,1793.84203480589,17938.4203480589,1800121585.61136,401393.305842191
450,28371,1100.0,20.0,7085,Parkton,,1552.57586450247,15525.7586450247,1005950088.08063,229991.086519014
451,28372,3114.0,46.0,15254,Pembroke,,2041.43175560509,20414.3175560509,1147770145.91595,255857.280522167
452,28373,375.0,5.0,2552,Pinebluff,,1469.43573667712,14694.3573667712,460329066.992676,140223.621385681
453,28374,2010.0,56.0,18171,Pinehurst,,1106.15816410764,11061.5816410764,609888351.153748,186776.563275303
454,28376,6104.0,73.0,43831,Raeford,,1392.62166046862,13926.2166046862,8255601209.37079,618028.253174215
455,28377,2369.0,41.0,13036,Red Springs,,1817.27523780301,18172.7523780301,2872865768.25568,446034.002241504
456,28379,4102.0,91.0,25804,Rockingham,,1589.67601922183,15896.7601922183,4156662320.34821,486165.084209016
457,28382,1163.0,19.0,8006,Roseboro,,1452.66050462153,14526.6050462153,3525739741.42773,652666.741452106
458,28383,1476.0,25.0,7713,Rowland,,1913.65227537923,19136.5227537923,2904453853.97415,460017.981876533
459,28384,2279.0,31.0,12414,Saint Pauls,,1835.83051393588,18358.3051393588,2850567240.80182,480450.415018018
460,28385,553.0,3.0,3005,Salemburg,,1840.26622296173,18402.6622296173,1040463355.97156,321938.125650219
461,28386,1260.0,12.0,6068,Shannon,,2076.46671061305,20764.6671061305,1134602512.8537,354913.796549299
462,28387,2100.0,62.0,17139,Southern Pines,,1225.27568702958,12252.7568702958,810260751.658813,181010.127281146
463,28390,2951.0,27.0,23494,Spring Lake,,1256.06537839448,12560.6537839448,1630867413.08136,287302.836124697
464,28391,811.0,13.0,5326,Stedman,,1522.71873826511,15227.1873826511,1084470955.12604,202263.555324582
465,28392,279.0,5.0,1554,Tar Heel,,1795.3667953668,17953.667953668,925384379.987671,187529.786563955
466,28393,355.0,6.0,2160,Turkey,,1643.51851851852,16435.1851851852,1437383838.7915,233550.655699493
467,28394,758.0,8.0,6094,Vass,,1243.84640630128,12438.4640630128,1215312777.16113,300186.221923817
468,28395,436.0,3.0,2657,Wade,,1640.94843808807,16409.4843808807,1382105528.22943,246616.208913961
469,28396,375.0,8.0,2679,Wagram,,1399.77603583427,13997.7603583427,1631714382.90094,330475.243709585
470,28398,1376.0,27.0,7672,Warsaw,,1793.53493222106,17935.3493222106,2739435952.33466,345606.723026117
471,28399,313.0,3.0,1934,White Oak,,1618.40744570838,16184.0744570838,2338498223.40869,308489.981388208
472,28401,3225.0,70.0,24213,Wilmington,,1331.9291289803,13319.291289803,925590291.269562,302995.405207511
473,28403,5663.0,32.0,41945,Wilmington,,1350.10132316128,13501.0132316128,403456249.54361,135103.298695973
474,28405,4312.0,38.0,33719,Wilmington,,1278.80423500104,12788.0423500104,694443662.189972,212896.044608315
475,28409,3917.0,31.0,34974,Wilmington,,1119.97483845142,11199.7483845142,678530052.059952,626246.018361276
476,28411,4569.0,40.0,38820,Wilmington,,1176.97063369397,11769.7063369397,1477023573.08954,591854.549770877
477,28412,4968.0,63.0,42977,Wilmington,,1155.96714521721,11559.6714521721,635947452.301941,245813.217862995
478,28420,680.0,13.0,5116,Ash,,1329.16340891321,13291.6340891321,4030119174.4476,622951.504256467
479,28421,211.0,4.0,2040,Atkinson,,1034.3137254902,10343.137254902,1701084244.28595,246250.995159075
480,28422,1032.0,13.0,8682,Bolivia,,1188.66620594333,11886.6620594333,2520456183.00197,406510.949073508
481,28423,336.0,5.0,2285,Bolton,,1470.45951859956,14704.5951859956,4327886518.67657,560706.23791653
482,28425,1878.0,29.0,12625,Burgaw,,1487.52475247525,14875.2475247525,4872852970.19843,522799.098840263
483,28428,785.0,5.0,7142,Carolina Beach,,1099.1318958275,10991.318958275,153392950.326767,131890.839899376
484,28429,1158.0,14.0,8542,Castle Hayne,,1355.6544134863,13556.544134863,1146009267.92944,244578.64538817
485,28430,348.0,7.0,2055,Cerro Gordo,,1693.43065693431,16934.3065693431,1294763521.80133,235369.368885516
486,28431,1263.0,33.0,6741,Chadbourn,,1873.60925678683,18736.0925678683,2019287633.59152,414968.282140326
487,28432,414.0,4.0,1684,Clarendon,,2458.432304038,24584.32304038,913029717.719559,381140.327621417
488,28433,724.0,8.0,5297,Clarkton,,1366.81140268076,13668.1140268076,3257754219.81824,497145.128049416
489,28434,137.0,4.0,1357,Council,,1009.57995578482,10095.7995578482,2209417286.23001,262045.947095385
490,28435,363.0,6.0,2931,Currie,,1238.48515864893,12384.8515864893,2746865502.37314,418800.327512466
491,28436,370.0,5.0,2312,Delco,,1600.34602076125,16003.4602076125,1250613651.60083,304067.898737589
492,28438,318.0,3.0,1688,Evergreen,,1883.88625592417,18838.8625592417,1324758692.31961,354385.951020837
493,28439,258.0,12.0,1536,Fair Bluff,,1679.6875,16796.875,667490225.496307,213264.007900786
494,28441,502.0,6.0,3328,Garland,,1508.41346153846,15084.1346153846,3774857745.4223,555550.533903292
495,28442,250.0,7.0,1734,Hallsboro,,1441.75317185698,14417.5317185698,1395074837.14975,336354.405393145
496,28443,3522.0,30.0,22483,Hampstead,,1566.51692389806,15665.1692389806,4337834719.99771,560208.032392264
497,28444,345.0,1.0,2278,Harrells,,1514.48639157155,15144.8639157155,3251010335.70935,548979.732892781
498,28445,1352.0,18.0,8142,Holly Ridge,,1660.52566936871,16605.2566936871,2835470197.40424,676482.174744674
499,28447,181.0,0.0,1334,Ivanhoe,,1356.8215892054,13568.215892054,2755654733.91089,442226.920323366
500,28448,120.0,1.0,1216,Kelly,,986.842105263158,9868.42105263158,2360585218.26868,400674.523076971
501,28449,135.0,2.0,1958,Kure Beach,,689.479060265577,6894.79060265577,112229003.875305,80695.004584803
502,28450,333.0,11.0,2397,Lake Waccamaw,,1389.2365456821,13892.365456821,1482484363.39343,277199.450521116
503,28451,5198.0,44.0,39194,Leland,,1326.22340154105,13262.2340154105,5322314275.71591,771852.448618023
504,28452,105.0,2.0,513,Longwood,,2046.78362573099,20467.8362573099,201031402.998276,76626.878203892
505,28453,774.0,8.0,4137,Magnolia,,1870.92095721537,18709.2095721537,2286467269.94287,428957.863476439
506,28454,440.0,7.0,3549,Maple Hill,,1239.78585517047,12397.8585517047,3064407818.25446,319144.850869927
507,28455,362.0,5.0,1718,Nakina,,2107.10128055879,21071.0128055879,1802269564.75485,339624.478895421
508,28456,551.0,9.0,3566,Riegelwood,,1545.14862591139,15451.4862591139,1872158645.14374,368901.622022321
509,28457,1666.0,17.0,12840,Rocky Point,,1297.50778816199,12975.0778816199,3397895880.78387,551931.996451502
510,28458,1045.0,16.0,7018,Rose Hill,,1489.02821316614,14890.2821316614,3025757032.09851,549753.327973728
511,28460,1820.0,10.0,10588,Sneads Ferry,,1718.92708726861,17189.2708726861,868820245.916626,505270.66774661
512,28461,1949.0,24.0,20575,Southport,,947.26609963548,9472.6609963548,2976816159.44659,699193.3729383
513,28462,1639.0,22.0,14309,Supply,,1145.43294430079,11454.3294430079,3173815797.17624,578042.071238933
514,28463,2115.0,45.0,9865,Tabor City,,2143.94323365433,21439.4323365433,3441446535.6745,489113.866817469
515,28464,452.0,7.0,2491,Teachey,,1814.53231633882,18145.3231633882,651873569.02948,216752.818849917
516,28465,734.0,9.0,8285,Oak Island,,885.938442969221,8859.38442969221,278142792.540329,260764.452809295
