OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
264,27883,284.0,3.0,4361,Stantonsburg,,651.226782847971,6512.26782847971,2149873597.18677,378850.12800901
265,27884,157.0,1.0,1545,Stokes,,1016.18122977346,10161.8122977346,1118165618.53992,178810.199825372
266,27885,297.0,4.0,859,Swanquarter,,3457.50873108265,34575.0873108265,3236637890.30994,778832.459471456
267,27886,1906.0,66.0,21595,Tarboro,,882.611715674925,8826.11715674925,5534275751.92761,530150.851444626
268,27888,232.0,0.0,2803,Walstonburg,,827.684623617553,8276.84623617553,1661899290.0293,260588.447365408
269,27889,2642.0,60.0,27543,Washington,,959.22738989943,9592.2738989943,4746901259.41052,624948.845007958
270,27890,231.0,14.0,2398,Weldon,,963.302752293578,9633.02752293578,250295126.203369,88214.5142201125
271,27891,388.0,7.0,5011,Whitakers,,774.29654759529,7742.9654759529,3802342458.24487,551887.618669609
272,27892,1276.0,21.0,14363,Williamston,,888.393789598273,8883.93789598273,4740161664.64209,528153.604658045
273,27893,3971.0,86.0,40647,Wilson,,976.947868231358,9769.47868231358,3134674028.43115,441390.734015219
274,27896,1990.0,32.0,21212,Wilson,,938.148217989817,9381.48217989817,1013992738.34033,260787.736893695
275,27897,110.0,1.0,2467,Woodland,,445.885691122821,4458.85691122821,1262848506.99878,250563.523857377
276,27909,2843.0,74.0,40958,Elizabeth City,,694.125689730944,6941.25689730944,6356628470.42627,720925.199090358
277,27910,1137.0,44.0,11609,Ahoskie,,979.412524765268,9794.12524765268,3854004911.8667,558805.248838311
278,27915,26.0,0.0,758,Avon,,343.007915567282,3430.07915567282,132797325.68457,159985.858445685
279,27916,39.0,0.0,554,Aydlett,,703.971119133574,7039.71119133574,175446906.710938,88834.9392660151
280,27917,103.0,6.0,1084,Barco,,950.184501845019,9501.84501845019,583346697.773926,150643.300800981
281,27922,64.0,4.0,1107,Cofield,,578.139114724481,5781.39114724481,1372106941.59424,230585.938382193
282,27924,240.0,3.0,3509,Colerain,,683.955542889712,6839.55542889712,2545571117.46045,325068.518729581
283,27925,287.0,6.0,4164,Columbia,,689.24111431316,6892.41114313161,9421043776.67224,822613.133571787
284,27926,79.0,1.0,1965,Corapeake,,402.035623409669,4020.35623409669,1084179276.0813,176947.978129327
285,27927,24.0,0.0,613,Corolla,,391.517128874388,3915.17128874388,685869287.21875,1266393.74615984
286,27928,128.0,3.0,1888,Creswell,,677.966101694915,6779.66101694915,3736346955.86023,344143.792077436
287,27929,95.0,0.0,1949,Currituck,,487.429451000513,4874.29451000513,352573124.774658,146317.944454099
288,27932,1139.0,20.0,12644,Edenton,,900.822524517558,9008.22524517558,3509551689.6084,391797.495792958
289,27935,91.0,3.0,1674,Eure,,543.608124253286,5436.08124253286,1443577833.21069,213483.780281898
290,27937,203.0,1.0,4253,Gates,,477.310134023043,4773.10134023043,2407949124.70361,290137.740864669
291,27938,113.0,7.0,1430,Gatesville,,790.20979020979,7902.0979020979,1202645918.03784,229961.178585235
292,27942,48.0,1.0,936,Harrellsville,,512.820512820513,5128.20512820513,927451831.666504,150762.800286803
293,27944,739.0,4.0,12230,Hertford,,604.251839738348,6042.51839738348,5013940953.42065,828274.577378666
294,27946,70.0,0.0,1089,Hobbsville,,642.791551882461,6427.91551882461,1234977495.96777,250163.996071758
295,27948,600.0,0.0,12518,Kill Devil Hills,,479.309793896789,4793.09793896789,288939959.776123,266090.270790261
296,27949,316.0,2.0,7235,Kitty Hawk,,436.765722183829,4367.65722183829,426732703.740967,296487.581606319
297,27950,40.0,0.0,2183,Knotts Island,,183.234081539166,1832.34081539166,1009906812.90234,393684.159837613
298,27957,93.0,4.0,1419,Merry Hill,,655.3911205074,6553.911205074,1345289022.66797,219570.3989813
299,27958,569.0,6.0,12061,Moyock,,471.768510073792,4717.68510073792,2191273226.67993,258895.732965411
300,27959,171.0,1.0,2451,Nags Head,,697.674418604651,6976.74418604651,464337538.219238,468359.824712585
301,27962,558.0,17.0,7439,Plymouth,,750.100820002689,7501.00820002689,2248894843.11377,323982.422404071
302,27966,43.0,0.0,1473,Powells Point,,291.921249151392,2919.21249151392,310362212.773438,140593.315765635
303,27968,12.0,0.0,413,Rodanthe,,290.556900726392,2905.56900726392,255307311.38855,376970.397727617
304,27970,229.0,6.0,3214,Roper,,712.507778469197,7125.07778469197,3979984913.95898,386215.845703473
305,27976,195.0,1.0,3561,South Mills,,547.59898904802,5475.9898904802,2739484648.62012,348819.066033239
306,27979,69.0,0.0,1813,Sunbury,,380.584666298952,3805.84666298952,2196378526.26221,272849.595585558
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066
308,27983,867.0,26.0,10633,Windsor,,815.386062259005,8153.86062259005,9431469996.22351,861662.756904591
309,27986,153.0,2.0,2650,Winton,,577.358490566038,5773.58490566038,374234308.870117,153016.850399202
310,28001,2764.0,75.0,28360,Albemarle,,974.612129760226,9746.12129760226,3791255242.38873,479491.354130006
311,28006,106.0,0.0,1136,Alexis,,933.098591549296,9330.98591549296,126883649.701416,88485.0702727942
312,28012,2359.0,18.0,24276,Belmont,,971.741637831603,9717.41637831603,865729022.118042,170607.841876971
313,28016,1363.0,20.0,14526,Bessemer City,,938.31749965579,9383.17499655789,1271825919.55414,236943.686135101
314,28018,506.0,19.0,5943,Bostic,,851.421840821134,8514.21840821134,2694770404.83051,433562.153950885
315,28020,219.0,1.0,2464,Casar,,888.798701298701,8887.98701298701,1475633951.64899,260515.821792163
316,28021,1279.0,32.0,13436,Cherryville,,951.920214349509,9519.20214349509,1626380587.60425,391038.422631114
317,28023,1426.0,16.0,14843,China Grove,,960.722225965101,9607.22225965101,1273875684.14087,277795.952246167
318,28025,4735.0,64.0,55325,Concord,,855.851784907366,8558.51784907366,2992149162.05573,466210.81613651
319,28027,5872.0,66.0,74072,Concord,,792.74219678151,7927.4219678151,1903468707.60345,332965.289746403
320,28031,2377.0,21.0,31049,Cornelius,,765.564108344874,7655.64108344874,672168572.25116,151594.592125485
321,28032,325.0,1.0,3249,Cramerton,,1000.30778701139,10003.0778701139,59161626.1264038,51515.5503878613
322,28033,343.0,4.0,3362,Crouse,,1020.2260559191,10202.260559191,509703222.739563,189532.085619349
323,28034,2120.0,28.0,17859,Dallas,,1187.07654403942,11870.7654403942,1273410668.68243,215322.291269956
324,28036,1330.0,15.0,18554,Davidson,,716.826560310445,7168.26560310445,669928559.48645,197029.793668161
325,28037,2236.0,6.0,23834,Denver,,938.155576067802,9381.55576067802,1521729514.62848,312689.389421741
326,28039,48.0,4.0,428,East Spencer,,1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972
327,28040,652.0,9.0,8270,Ellenboro,,788.391777509069,7883.91777509069,1773879551.02985,348064.117544275
328,28043,2212.0,69.0,21472,Forest City,,1030.17883755589,10301.7883755589,1816346053.52002,348394.442075552
329,28052,3590.0,73.0,36823,Gastonia,,974.934144420607,9749.34144420607,1165429048.27631,189783.469072903
330,28054,3968.0,69.0,40184,Gastonia,,987.457694604818,9874.57694604818,562652947.772949,139549.083675328
331,28056,3501.0,36.0,35595,Gastonia,,983.565107458913,9835.65107458913,1342394953.02258,344787.60681341
332,28071,271.0,4.0,3198,Gold Hill,,847.404627892433,8474.04627892433,1345839018.92865,236923.074375116
333,28073,470.0,10.0,5606,Grover,,838.3874420264,8383.874420264,702973243.533203,143952.911566798
334,28075,1482.0,14.0,19174,Harrisburg,,772.921664754355,7729.21664754355,656107496.741638,238150.023406484
335,28078,4890.0,46.0,66079,Huntersville,,740.023305437431,7400.23305437431,1870251820.14679,316647.648839996
336,28079,3228.0,26.0,39813,Indian Trail,,810.790445331927,8107.90445331927,1221176124.08392,283660.370334182
337,28080,716.0,3.0,8157,Iron Station,,877.773691308079,8777.73691308079,1095921164.38501,240845.709042299
338,28081,2465.0,34.0,28249,Kannapolis,,872.597260080003,8725.97260080003,862858421.935425,200259.108957382
339,28083,2277.0,36.0,25877,Kannapolis,,879.931985933454,8799.31985933454,582493569.448059,145983.725103448
340,28086,2872.0,59.0,26988,Kings Mountain,,1064.17667111309,10641.7667111309,2467878462.36133,329807.139806484
341,28088,347.0,1.0,3059,Landis,,1134.35763321347,11343.5763321347,72787169.9580688,52885.3256566675
342,28090,640.0,12.0,8506,Lawndale,,752.410063484599,7524.10063484599,2661358061.4715,458218.963524002
343,28091,157.0,1.0,2353,Lilesville,,667.233319167021,6672.33319167021,2694411423.45477,313074.926269122
344,28092,3937.0,39.0,40052,Lincolnton,,982.97213622291,9829.7213622291,3216596915.74634,535483.341451103
345,28097,638.0,2.0,6124,Locust,,1041.80274330503,10418.0274330503,836579136.406799,181830.474266294
346,28098,344.0,2.0,4010,Lowell,,857.85536159601,8578.5536159601,99103128.4535522,49283.194148661
347,28103,989.0,20.0,11346,Marshville,,871.672836241847,8716.72836241847,4253866560.83563,449440.107851782
348,28104,2296.0,10.0,32469,Matthews,,707.136037451107,7071.36037451107,824578845.587585,325979.692599077
349,28105,3198.0,61.0,45346,Matthews,,705.244122965642,7052.44122965642,668165195.784729,278013.840820393
350,28107,753.0,8.0,8210,Midland,,917.174177831912,9171.74177831912,1388640520.38739,250943.513182056
351,28110,5195.0,57.0,55536,Monroe,,935.429271103428,9354.29271103428,3676478383.48267,422255.233862207
352,28112,2708.0,39.0,28060,Monroe,,965.074839629366,9650.74839629366,3713382117.46545,318461.97727687
353,28114,679.0,5.0,9034,Mooresboro,,751.605047597963,7516.05047597963,1900066101.23077,346437.871140422
354,28115,3212.0,21.0,41536,Mooresville,,773.305084745763,7733.05084745763,2057262512.61176,327151.756863337
355,28117,3679.0,16.0,47608,Mooresville,,772.769282473534,7727.69282473534,1555969690.69189,234425.757349855
356,28119,258.0,7.0,3034,Morven,,850.362557679631,8503.62557679631,1970357677.74512,298425.648226889
357,28120,2192.0,32.0,24318,Mount Holly,,901.389916933958,9013.89916933958,1001654680.08618,272689.093586748
358,28124,534.0,8.0,7015,Mount Pleasant,,761.225944404847,7612.25944404847,1620148303.23315,301866.136666845
359,28125,242.0,1.0,2657,Mount Ulla,,910.801656003011,9108.01656003011,1169162879.13867,198953.955252748
360,28127,977.0,7.0,7631,New London,,1280.30402306382,12803.0402306382,2159940152.89789,468250.659328753
361,28128,685.0,8.0,8098,Norwood,,845.887873549024,8458.87873549024,2054286113.35083,282114.674844027
362,28129,500.0,6.0,6031,Oakboro,,829.04990880451,8290.4990880451,1226619926.53345,219035.034364981
363,28133,243.0,3.0,2713,Peachland,,895.687430888315,8956.87430888315,2384968915.9574,421295.337069002
364,28134,1102.0,19.0,11817,Pineville,,932.554793940933,9325.54793940933,248618254.324951,88085.4538299007
365,28135,476.0,6.0,5968,Polkton,,797.587131367292,7975.87131367292,2916374106.84241,475980.429437206
366,28137,280.0,2.0,3843,Richfield,,728.597449908925,7285.97449908925,1223676252.05975,291589.496037827
367,28138,980.0,18.0,11659,Rockwell,,840.552362981388,8405.52362981388,1278406256.12445,357387.534646104
368,28139,1896.0,72.0,20134,Rutherfordton,,941.690672494288,9416.90672494288,5078697342.95056,674832.691106946
369,28144,2389.0,55.0,25846,Salisbury,,924.32097810106,9243.2097810106,867982991.287292,279505.654446658
370,28146,2758.0,45.0,30382,Salisbury,,907.774340069778,9077.74340069778,3012969418.7887,452196.720325258
371,28147,3052.0,75.0,26204,Salisbury,,1164.70767821707,11647.0767821707,2146390330.37,312495.471896358
372,28150,2870.0,82.0,29296,Shelby,,979.655925723648,9796.55925723648,3159764942.52783,579453.815714684
373,28152,2394.0,39.0,26078,Shelby,,918.01518521359,9180.1518521359,2247420971.2251,304211.560780765
374,28159,368.0,15.0,3126,Spencer,,1177.22328854766,11772.2328854766,51886096.1330566,42602.5220628392
375,28160,495.0,11.0,4015,Spindale,,1232.87671232877,12328.7671232877,170326604.450989,70799.3749654705
376,28163,449.0,3.0,5814,Stanfield,,772.273821809426,7722.73821809426,970276414.142883,191731.821086023
377,28164,1428.0,40.0,15447,Stanley,,924.451349776656,9244.51349776656,1144736813.58362,324856.854746788
378,28166,838.0,15.0,9868,Troutman,,849.209566274828,8492.09566274828,911716953.816406,217041.310552798
379,28167,199.0,2.0,2418,Union Mills,,822.994210090984,8229.94210090984,1934997992.23633,347927.953502144
380,28168,1032.0,9.0,10437,Vale,,988.789882150043,9887.89882150043,2469130589.68384,340004.345415379
381,28170,1022.0,30.0,12494,Wadesboro,,817.992636465503,8179.92636465503,5053183842.2157,655726.472285971
382,28173,4387.0,26.0,63837,Waxhaw,,687.219010918433,6872.19010918433,3045162637.21796,318858.064536165
383,28174,1038.0,4.0,9287,Wingate,,1117.69139657586,11176.9139657586,985461754.807983,246986.820118662
384,28202,1711.0,1.0,16755,Charlotte,,1021.18770516264,10211.8770516264,50452583.9099121,34485.9053855683
385,28203,1937.0,5.0,19070,Charlotte,,1015.73151546932,10157.3151546932,91001089.479126,54761.2733662689
386,28204,906.0,5.0,8738,Charlotte,,1036.85053788052,10368.5053788052,48899100.5548096,40761.7265321132
387,28205,4236.0,54.0,51821,Charlotte,,817.429227533239,8174.29227533239,335820474.82135,104910.810677792
388,28206,1372.0,7.0,15244,Charlotte,,900.026239832065,9000.26239832065,182577260.697876,71458.050216539
389,28207,721.0,5.0,9761,Charlotte,,738.653826452208,7386.53826452208,68333859.7921753,36157.3958026361
390,28208,3810.0,35.0,39944,Charlotte,,953.835369517324,9538.35369517324,595973347.5495,157267.598078636
391,28209,1941.0,11.0,26012,Charlotte,,746.194064278026,7461.94064278026,157335764.525879,72359.4847682198
392,28210,3710.0,33.0,44704,Charlotte,,829.903364352183,8299.03364352183,342547124.476257,112745.958411282
393,28211,2254.0,63.0,31253,Charlotte,,721.210763766678,7212.10763766678,292827786.05603,102838.759144167
394,28212,4110.0,32.0,42744,Charlotte,,961.538461538462,9615.38461538462,237710291.866211,96077.3791004252
395,28213,4410.0,38.0,45338,Charlotte,,972.693987383652,9726.93987383652,412614569.613403,162252.089416931
396,28214,4258.0,29.0,41208,Charlotte,,1033.29450592118,10332.9450592118,965554836.030151,224926.880987091
397,28215,5878.0,49.0,60256,Charlotte,,975.504514073287,9755.04514073287,782010510.903748,222976.412140327
398,28216,5154.0,45.0,58744,Charlotte,,877.366199101185,8773.66199101185,857978895.941772,184761.316525275
399,28217,2953.0,15.0,30875,Charlotte,,956.437246963563,9564.37246963563,428067925.271423,132462.900799897
400,28226,2756.0,30.0,40227,Charlotte,,685.111989459816,6851.11989459816,430471271.22644,131097.087702525
401,28227,5104.0,43.0,57319,Charlotte,,890.455171932518,8904.55171932518,1173416755.00244,297066.255269002
402,28262,3531.0,36.0,43683,Charlotte,,808.323604148067,8083.23604148067,593648477.600464,159979.41236041
403,28269,6233.0,44.0,81464,Charlotte,,765.123244623392,7651.23244623392,840640266.840637,192155.045229048
404,28270,1959.0,23.0,34753,Charlotte,,563.69234310707,5636.9234310707,345778417.622314,161555.486865571
405,28273,3888.0,32.0,40544,Charlotte,,958.95816890292,9589.5816890292,614626385.142517,192801.276498243
406,28277,4349.0,19.0,72020,Charlotte,,603.860038878089,6038.60038878089,675381884.726379,144850.675101077
407,28278,2591.0,10.0,32539,Charlotte,,796.275238944036,7962.75238944036,902762098.137573,246465.469761239
408,28301,1398.0,53.0,17717,Fayetteville,,789.072642095163,7890.72642095163,348717238.9104,130217.445212828
409,28303,1935.0,21.0,34600,Fayetteville,,559.248554913295,5592.48554913295,540160738.043701,179304.154504403
410,28304,2327.0,23.0,39651,Fayetteville,,586.870444629392,5868.70444629391,491742944.185852,186465.416198877
411,28305,355.0,4.0,5010,Fayetteville,,708.582834331337,7085.82834331337,69895111.336731,49443.8950343603
412,28306,2897.0,26.0,42565,Fayetteville,,680.606131798426,6806.06131798426,2090603260.31519,562860.488861907
413,28307,781.0,0.0,15486,Fort Bragg,,504.326488441173,5043.26488441173,174879596.356018,92732.9092032322
414,28310,873.0,0.0,8861,Fort Bragg,,985.216115562578,9852.16115562578,506286340.902344,200733.090413706
415,28311,2265.0,17.0,36046,Fayetteville,,628.363757421073,6283.63757421073,1336136656.04889,240844.864072535
416,28312,1389.0,27.0,18419,Fayetteville,,754.11260111841,7541.1260111841,4341373681.0871,556260.336471475
417,28314,3642.0,27.0,53642,Fayetteville,,678.945602326535,6789.45602326535,816473670.87677,185615.29020179
418,28315,1031.0,17.0,13329,Aberdeen,,773.501387951084,7735.01387951084,2049308469.85626,494397.056686911
419,28318,375.0,2.0,4579,Autryville,,818.956103952828,8189.56103952828,2217851356.83313,372935.466158955
420,28320,685.0,5.0,9381,Bladenboro,,730.199339089649,7301.99339089649,3248490168.58801,381864.201698899
421,28323,294.0,0.0,4578,Bunnlevel,,642.201834862385,6422.01834862385,1112191308.33496,301931.807656215
422,28326,1326.0,6.0,22382,Cameron,,592.440353855777,5924.40353855777,3242119864.63824,488036.1730633
423,28327,1360.0,24.0,18273,Carthage,,744.267498495047,7442.67498495047,5396542091.08795,586939.342565835
424,28328,2989.0,45.0,26951,Clinton,,1109.04975696635,11090.4975696635,6810728499.67102,657248.933701038
425,28333,1027.0,20.0,10709,Dudley,,959.006443178635,9590.06443178635,1249687746.85376,213915.020571421
426,28334,2583.0,35.0,26215,Dunn,,985.313751668892,9853.13751668892,4497238669.98419,544402.158241248
427,28337,955.0,20.0,11927,Elizabethtown,,800.704284396747,8007.04284396747,5069041872.41577,577770.225904475
428,28338,346.0,5.0,4804,Ellerbe,,720.233139050791,7202.33139050791,3935542448.08881,492508.044174153
429,28339,610.0,8.0,7226,Erwin,,844.173816772765,8441.73816772765,1064553458.41333,310656.999787592
430,28340,1046.0,22.0,10738,Fairmont,,974.110635127584,9741.10635127584,3757196814.59872,450516.228420329
431,28341,451.0,3.0,5080,Faison,,887.795275590551,8877.95275590551,2787115249.34564,421094.619116887
432,28343,143.0,3.0,1567,Gibson,,912.571793235482,9125.71793235482,458723474.164063,106909.663733147
433,28344,323.0,6.0,3814,Godwin,,846.879916098584,8468.79916098584,1128755315.22852,269142.265002464
434,28345,1139.0,22.0,12656,Hamlet,,899.968394437421,8999.68394437421,2126402412.95966,332606.523883072
435,28347,199.0,0.0,1826,Hoffman,,1089.81380065717,10898.1380065717,747268691.675964,194334.44204749
436,28348,2624.0,23.0,36052,Hope Mills,,727.837567957395,7278.37567957395,1166315651.14276,329846.853315969
437,28349,358.0,13.0,3955,Kenansville,,905.183312262958,9051.83312262958,1959246504.78113,326624.538750416
438,28350,26.0,0.0,70,Lakeview,,3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366
439,28351,379.0,1.0,5269,Laurel Hill,,719.301575251471,7193.01575251471,1788599136.13666,386362.394376361
440,28352,2471.0,59.0,25298,Laurinburg,,976.757055893747,9767.57055893746,3264782876.16284,438869.872406896
441,28356,352.0,6.0,4914,Linden,,716.320716320716,7163.20716320716,1497885580.84283,286294.988335977
442,28357,215.0,2.0,3224,Lumber Bridge,,666.873449131514,6668.73449131514,998095899.747498,200973.924425577
443,28358,3983.0,66.0,38517,Lumberton,,1034.08884388711,10340.8884388711,5499536726.32037,504386.804277589
444,28360,1618.0,18.0,14944,Lumberton,,1082.70877944325,10827.0877944325,1985862696.58282,363920.117329658
445,28363,107.0,1.0,1079,Marston,,991.658943466172,9916.58943466172,1736455559.11224,383927.716730152
446,28364,1430.0,13.0,15170,Maxton,,942.649967040211,9426.49967040211,3845135736.01221,464303.223304611
447,28365,1511.0,36.0,17063,Mount Olive,,885.541815624451,8855.41815624451,5449867058.99634,617077.136427741
448,28366,518.0,7.0,5153,Newton Grove,,1005.23966621386,10052.3966621386,2293381130.24042,414618.719505341
449,28369,194.0,4.0,2241,Orrum,,865.684962070504,8656.84962070504,1800121585.61136,401393.305842191
450,28371,498.0,5.0,7085,Parkton,,702.893436838391,7028.93436838391,1005950088.08063,229991.086519014
451,28372,1708.0,12.0,15254,Pembroke,,1119.70630654255,11197.0630654255,1147770145.91595,255857.280522167
452,28373,183.0,1.0,2552,Pinebluff,,717.084639498433,7170.84639498433,460329066.992676,140223.621385681
453,28374,1195.0,41.0,18171,Pinehurst,,657.64129657146,6576.4129657146,609888351.153748,186776.563275303
454,28376,3268.0,46.0,43831,Raeford,,745.5910200543,7455.910200543,8255601209.37079,618028.253174215
455,28377,1324.0,23.0,13036,Red Springs,,1015.64897207732,10156.4897207732,2872865768.25568,446034.002241504
456,28379,2185.0,56.0,25804,Rockingham,,846.767942954581,8467.67942954581,4156662320.34821,486165.084209016
457,28382,531.0,10.0,8006,Roseboro,,663.252560579565,6632.52560579565,3525739741.42773,652666.741452106
458,28383,783.0,7.0,7713,Rowland,,1015.16919486581,10151.6919486581,2904453853.97415,460017.981876533
459,28384,1272.0,12.0,12414,Saint Pauls,,1024.64958917351,10246.4958917351,2850567240.80182,480450.415018018
460,28385,288.0,2.0,3005,Salemburg,,958.402662229617,9584.02662229617,1040463355.97156,321938.125650219
461,28386,738.0,8.0,6068,Shannon,,1216.21621621622,12162.1621621622,1134602512.8537,354913.796549299
462,28387,1203.0,43.0,17139,Southern Pines,,701.907929284089,7019.07929284089,810260751.658813,181010.127281146
463,28390,1248.0,9.0,23494,Spring Lake,,531.199455180046,5311.99455180046,1630867413.08136,287302.836124697
464,28391,343.0,6.0,5326,Stedman,,644.010514457379,6440.10514457379,1084470955.12604,202263.555324582
465,28392,143.0,1.0,1554,Tar Heel,,920.20592020592,9202.0592020592,925384379.987671,187529.786563955
466,28393,214.0,3.0,2160,Turkey,,990.740740740741,9907.40740740741,1437383838.7915,233550.655699493
467,28394,396.0,4.0,6094,Vass,,649.819494584837,6498.19494584838,1215312777.16113,300186.221923817
468,28395,193.0,1.0,2657,Wade,,726.383138878434,7263.83138878434,1382105528.22943,246616.208913961
469,28396,173.0,5.0,2679,Wagram,,645.763344531542,6457.63344531542,1631714382.90094,330475.243709585
470,28398,805.0,23.0,7672,Warsaw,,1049.2700729927,10492.700729927,2739435952.33466,345606.723026117
471,28399,146.0,2.0,1934,White Oak,,754.912099276112,7549.12099276112,2338498223.40869,308489.981388208
472,28401,1587.0,42.0,24213,Wilmington,,655.433031842399,6554.33031842399,925590291.269562,302995.405207511
473,28403,2957.0,15.0,41945,Wilmington,,704.970795088807,7049.70795088807,403456249.54361,135103.298695973
474,28405,2205.0,22.0,33719,Wilmington,,653.933983807349,6539.33983807349,694443662.189972,212896.044608315
475,28409,2064.0,11.0,34974,Wilmington,,590.152684851604,5901.52684851604,678530052.059952,626246.018361276
476,28411,2442.0,19.0,38820,Wilmington,,629.057187017002,6290.57187017002,1477023573.08954,591854.549770877
477,28412,2525.0,23.0,42977,Wilmington,,587.523559113014,5875.23559113014,635947452.301941,245813.217862995
478,28420,328.0,10.0,5116,Ash,,641.125879593432,6411.25879593432,4030119174.4476,622951.504256467
479,28421,104.0,3.0,2040,Atkinson,,509.803921568627,5098.03921568627,1701084244.28595,246250.995159075
480,28422,372.0,7.0,8682,Bolivia,,428.472702142364,4284.72702142364,2520456183.00197,406510.949073508
481,28423,177.0,2.0,2285,Bolton,,774.617067833698,7746.17067833698,4327886518.67657,560706.23791653
482,28425,1079.0,15.0,12625,Burgaw,,854.653465346535,8546.53465346535,4872852970.19843,522799.098840263
483,28428,439.0,1.0,7142,Carolina Beach,,614.673760851302,6146.73760851302,153392950.326767,131890.839899376
484,28429,554.0,2.0,8542,Castle Hayne,,648.560056192929,6485.60056192929,1146009267.92944,244578.64538817
485,28430,181.0,2.0,2055,Cerro Gordo,,880.778588807786,8807.78588807786,1294763521.80133,235369.368885516
486,28431,635.0,19.0,6741,Chadbourn,,941.99673638926,9419.9673638926,2019287633.59152,414968.282140326
487,28432,205.0,3.0,1684,Clarendon,,1217.33966745843,12173.3966745843,913029717.719559,381140.327621417
488,28433,373.0,2.0,5297,Clarkton,,704.172172928073,7041.72172928073,3257754219.81824,497145.128049416
489,28434,78.0,2.0,1357,Council,,574.797347089167,5747.97347089167,2209417286.23001,262045.947095385
490,28435,206.0,4.0,2931,Currie,,702.831798021153,7028.31798021153,2746865502.37314,418800.327512466
491,28436,179.0,1.0,2312,Delco,,774.221453287197,7742.21453287197,1250613651.60083,304067.898737589
492,28438,136.0,3.0,1688,Evergreen,,805.687203791469,8056.87203791469,1324758692.31961,354385.951020837
493,28439,110.0,6.0,1536,Fair Bluff,,716.145833333333,7161.45833333333,667490225.496307,213264.007900786
494,28441,291.0,4.0,3328,Garland,,874.399038461538,8743.99038461538,3774857745.4223,555550.533903292
495,28442,128.0,3.0,1734,Hallsboro,,738.177623990773,7381.77623990773,1395074837.14975,336354.405393145
496,28443,1544.0,15.0,22483,Hampstead,,686.741093270471,6867.41093270471,4337834719.99771,560208.032392264
497,28444,205.0,0.0,2278,Harrells,,899.912203687445,8999.12203687445,3251010335.70935,548979.732892781
498,28445,609.0,12.0,8142,Holly Ridge,,747.973470891673,7479.73470891673,2835470197.40424,676482.174744674
499,28447,142.0,0.0,1334,Ivanhoe,,1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366
500,28448,59.0,1.0,1216,Kelly,,485.197368421053,4851.97368421053,2360585218.26868,400674.523076971
501,28449,68.0,0.0,1958,Kure Beach,,347.29315628192,3472.9315628192,112229003.875305,80695.004584803
502,28450,194.0,8.0,2397,Lake Waccamaw,,809.345014601585,8093.45014601585,1482484363.39343,277199.450521116
503,28451,2193.0,15.0,39194,Leland,,559.524417002602,5595.24417002602,5322314275.71591,771852.448618023
504,28452,58.0,2.0,513,Longwood,,1130.60428849903,11306.0428849903,201031402.998276,76626.878203892
505,28453,471.0,6.0,4137,Magnolia,,1138.50616388687,11385.0616388687,2286467269.94287,428957.863476439
506,28454,231.0,2.0,3549,Maple Hill,,650.887573964497,6508.87573964497,3064407818.25446,319144.850869927
507,28455,170.0,3.0,1718,Nakina,,989.522700814901,9895.22700814901,1802269564.75485,339624.478895421
508,28456,323.0,3.0,3566,Riegelwood,,905.776780706674,9057.76780706674,1872158645.14374,368901.622022321
509,28457,770.0,8.0,12840,Rocky Point,,599.688473520249,5996.88473520249,3397895880.78387,551931.996451502
510,28458,592.0,11.0,7018,Rose Hill,,843.545169563978,8435.45169563978,3025757032.09851,549753.327973728
511,28460,876.0,1.0,10588,Sneads Ferry,,827.351718927087,8273.51718927087,868820245.916626,505270.66774661
512,28461,746.0,5.0,20575,Southport,,362.575941676792,3625.75941676792,2976816159.44659,699193.3729383
513,28462,677.0,13.0,14309,Supply,,473.128800055909,4731.28800055909,3173815797.17624,578042.071238933
514,28463,1404.0,33.0,9865,Tabor City,,1423.21338063862,14232.1338063862,3441446535.6745,489113.866817469
515,28464,241.0,3.0,2491,Teachey,,967.482938578884,9674.82938578884,651873569.02948,216752.818849917
516,28465,318.0,3.0,8285,Oak Island,,383.826191913096,3838.26191913096,278142792.540329,260764.452809295
517,28466,931.0,29.0,10375,Wallace,,897.349397590361,8973.49397590361,4134830722.40503,646652.750223625
518,28467,741.0,12.0,11393,Calabash,,650.399368033003,6503.99368033003,478052225.035095,182374.085490172
519,28468,267.0,3.0,5394,Sunset Beach,,494.994438264739,4949.94438264739,561581539.026329,281339.504069841
520,28469,472.0,7.0,7481,Ocean Isle Beach,,630.931693623847,6309.31693623847,718539224.77166,397460.188245044
521,28470,833.0,30.0,13446,Shallotte,,619.515097426744,6195.15097426744,1182514664.27979,362760.617388835
522,28472,1734.0,46.0,20002,Whiteville,,866.913308669133,8669.13308669133,5336860792.21823,836470.753006454
523,28478,338.0,4.0,4976,Willard,,679.260450160772,6792.60450160772,3641064446.79327,420805.470689162
524,28479,377.0,8.0,4874,Winnabow,,773.491998358638,7734.91998358638,2117768058.25922,493774.783138492
525,28480,239.0,0.0,2737,Wrightsville Beach,,873.218852758495,8732.18852758495,105606171.513519,198146.556810674
