OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,9233.0,109.0,26633,Roanoke Rapids,,3466.75177411482,34667.5177411482,1958976214.39966,237465.130853914
259,27871,1314.0,16.0,4466,Robersonville,,2942.23018360949,29422.3018360949,2640265625.23401,370404.169208956
260,27874,1242.0,20.0,4766,Scotland Neck,,2605.95887536718,26059.5887536718,3988089594.78687,425091.541566969
261,27876,344.0,5.0,1290,Seaboard,,2666.66666666667,26666.6666666667,1161065802.28784,286123.221519332
262,27880,988.0,2.0,3280,Sims,,3012.19512195122,30121.9512195122,661768421.449585,178936.521495753
263,27882,2518.0,22.0,7927,Spring Hope,,3176.48542954459,31764.8542954459,2721376125.90833,404465.358087667
264,27883,1028.0,13.0,4361,Stantonsburg,,2357.25750974547,23572.5750974547,2149873597.18677,378850.12800901
265,27884,443.0,1.0,1545,Stokes,,2867.31391585761,28673.1391585761,1118165618.53992,178810.199825373
266,27885,481.0,5.0,859,Swanquarter,,5599.53434225844,55995.3434225844,3236637890.30994,778832.459471454
267,27886,6690.0,92.0,21595,Tarboro,,3097.93933780968,30979.3933780968,5534275751.92761,530150.851444627
268,27888,742.0,2.0,2803,Walstonburg,,2647.16375312166,26471.6375312166,1661899290.0293,260588.447365408
269,27889,9793.0,116.0,27543,Washington,,3555.53135097847,35555.3135097847,4746901259.41052,624948.845007957
270,27890,789.0,22.0,2398,Weldon,,3290.24186822352,32902.4186822352,250295126.203369,88214.5142201126
271,27891,1447.0,14.0,5011,Whitakers,,2887.64717621233,28876.4717621233,3802342458.24487,551887.618669608
272,27892,4647.0,55.0,14363,Williamston,,3235.39650490845,32353.9650490845,4740161664.64209,528153.604658044
273,27893,12391.0,208.0,40647,Wilson,,3048.4414593943,30484.414593943,3134674028.43115,441390.734015219
274,27896,6605.0,59.0,21212,Wilson,,3113.80350744861,31138.0350744861,1013992738.34033,260787.736893696
275,27897,345.0,1.0,2467,Woodland,,1398.45966761248,13984.5966761248,1262848506.99878,250563.523857377
276,27909,9455.0,130.0,40958,Elizabeth City,,2308.46232726207,23084.6232726207,6356628470.42627,720925.199090357
277,27910,3253.0,68.0,11609,Ahoskie,,2802.13627358084,28021.3627358084,3854004911.8667,558805.248838311
278,27915,211.0,1.0,758,Avon,,2783.64116094987,27836.4116094987,132797325.68457,159985.858445685
279,27916,201.0,1.0,554,Aydlett,,3628.15884476534,36281.5884476534,175446906.710938,88834.9392660151
280,27917,253.0,8.0,1084,Barco,,2333.94833948339,23339.4833948339,583346697.773926,150643.300800981
281,27922,235.0,5.0,1107,Cofield,,2122.85456187895,21228.5456187895,1372106941.59424,230585.938382193
282,27924,771.0,8.0,3509,Colerain,,2197.2071815332,21972.071815332,2545571117.46045,325068.518729582
283,27925,1106.0,8.0,4164,Columbia,,2656.09990393852,26560.9990393852,9421043776.67224,822613.133571787
284,27926,277.0,1.0,1965,Corapeake,,1409.66921119593,14096.6921119593,1084179276.0813,176947.978129327
285,27927,202.0,0.0,613,Corolla,,3295.2691680261,32952.691680261,685869287.21875,1266393.74615983
286,27928,501.0,8.0,1888,Creswell,,2653.60169491525,26536.0169491525,3736346955.86023,344143.792077435
287,27929,311.0,3.0,1949,Currituck,,1595.69009748589,15956.9009748589,352573124.774658,146317.944454099
288,27932,4254.0,55.0,12644,Edenton,,3364.44163239481,33644.4163239481,3509551689.6084,391797.495792958
289,27935,347.0,3.0,1674,Eure,,2072.87933094385,20728.7933094385,1443577833.21069,213483.780281898
290,27937,749.0,8.0,4253,Gates,,1761.10980484364,17611.0980484364,2407949124.70361,290137.740864669
291,27938,366.0,10.0,1430,Gatesville,,2559.44055944056,25594.4055944056,1202645918.03784,229961.178585235
292,27942,162.0,2.0,936,Harrellsville,,1730.76923076923,17307.6923076923,927451831.666504,150762.800286803
293,27944,2912.0,19.0,12230,Hertford,,2381.03025347506,23810.3025347506,5013940953.42065,828274.577378666
294,27946,254.0,0.0,1089,Hobbsville,,2332.41505968779,23324.1505968779,1234977495.96777,250163.996071758
295,27948,3052.0,9.0,12518,Kill Devil Hills,,2438.08915162166,24380.8915162166,288939959.776123,266090.270790261
296,27949,1936.0,6.0,7235,Kitty Hawk,,2675.88113337941,26758.8113337941,426732703.740967,296487.58160632
297,27950,276.0,0.0,2183,Knotts Island,,1264.31516262025,12643.1516262025,1009906812.90234,393684.159837613
298,27957,374.0,11.0,1419,Merry Hill,,2635.65891472868,26356.5891472868,1345289022.66797,219570.3989813
299,27958,2547.0,13.0,12061,Moyock,,2111.7651935992,21117.651935992,2191273226.67993,258895.732965411
300,27959,761.0,2.0,2451,Nags Head,,3104.85516115871,31048.5516115871,464337538.219238,468359.824712584
301,27962,2196.0,31.0,7439,Plymouth,,2952.00967872026,29520.0967872026,2248894843.11377,323982.42240407
302,27966,274.0,0.0,1473,Powells Point,,1860.14935505771,18601.4935505771,310362212.773438,140593.315765635
303,27968,101.0,0.0,413,Rodanthe,,2445.5205811138,24455.205811138,255307311.38855,376970.397727618
304,27970,911.0,14.0,3214,Roper,,2834.47417548226,28344.7417548227,3979984913.95898,386215.845703473
305,27976,758.0,2.0,3561,South Mills,,2128.61555742769,21286.1555742769,2739484648.62012,348819.066033239
306,27979,266.0,0.0,1813,Sunbury,,1467.18146718147,14671.8146718147,2196378526.26221,272849.595585558
307,27982,21.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2606.0,44.0,10633,Windsor,,2450.86052854321,24508.6052854321,9431469996.22351,861662.756904588
309,27986,392.0,4.0,2650,Winton,,1479.24528301887,14792.4528301887,374234308.870117,153016.850399202
310,28001,9989.0,178.0,28360,Albemarle,,3522.2143864598,35222.143864598,3791255242.38873,479491.354130006
311,28006,365.0,4.0,1136,Alexis,,3213.02816901408,32130.2816901408,126883649.701416,88485.0702727942
312,28012,8210.0,64.0,24276,Belmont,,3381.9410116988,33819.410116988,865729022.118042,170607.84187697
313,28016,4518.0,52.0,14526,Bessemer City,,3110.28500619579,31102.8500619579,1271825919.55414,236943.686135101
314,28018,1685.0,38.0,5943,Bostic,,2835.26838297156,28352.6838297156,2694770404.83051,433562.153950885
315,28020,774.0,9.0,2464,Casar,,3141.23376623377,31412.3376623377,1475633951.64899,260515.821792163
316,28021,4400.0,72.0,13436,Cherryville,,3274.78416195296,32747.8416195296,1626380587.60425,391038.422631114
317,28023,4738.0,62.0,14843,China Grove,,3192.07707336792,31920.7707336792,1273875684.14087,277795.952246167
318,28025,17290.0,160.0,55325,Concord,,3125.16945323091,31251.6945323091,2992149162.05573,466210.816136512
319,28027,22175.0,147.0,74072,Concord,,2993.70882384707,29937.0882384707,1903468707.60345,332965.289746402
320,28031,8258.0,42.0,31049,Cornelius,,2659.66697800251,26596.6697800251,672168572.25116,151594.592125485
321,28032,1092.0,6.0,3249,Cramerton,,3361.03416435826,33610.3416435826,59161626.1264038,51515.5503878613
322,28033,1080.0,10.0,3362,Crouse,,3212.37358715051,32123.7358715051,509703222.739563,189532.085619349
323,28034,6797.0,76.0,17859,Dallas,,3805.92418388488,38059.2418388488,1273410668.68243,215322.291269956
324,28036,5256.0,26.0,18554,Davidson,,2832.81233157271,28328.1233157271,669928559.48645,197029.79366816
325,28037,7609.0,32.0,23834,Denver,,3192.49811194092,31924.9811194092,1521729514.62848,312689.389421742
326,28039,134.0,4.0,428,East Spencer,,3130.84112149533,31308.4112149533,13759835.5942383,34526.6128305972
327,28040,2266.0,30.0,8270,Ellenboro,,2740.02418379686,27400.2418379686,1773879551.02985,348064.117544276
328,28043,6602.0,149.0,21472,Forest City,,3074.70193740686,30747.0193740686,1816346053.52002,348394.442075552
329,28052,12154.0,173.0,36823,Gastonia,,3300.65448225294,33006.5448225294,1165429048.27631,189783.469072904
330,28054,13251.0,171.0,40184,Gastonia,,3297.58112681664,32975.8112681664,562652947.772949,139549.083675328
331,28056,11301.0,105.0,35595,Gastonia,,3174.88411293721,31748.8411293721,1342394953.02258,344787.60681341
332,28071,985.0,9.0,3198,Gold Hill,,3080.05003126954,30800.5003126954,1345839018.92865,236923.074375116
333,28073,1838.0,21.0,5606,Grover,,3278.63003924367,32786.3003924367,702973243.533203,143952.911566798
334,28075,6060.0,38.0,19174,Harrisburg,,3160.52988421821,31605.2988421821,656107496.741638,238150.023406484
335,28078,19065.0,95.0,66079,Huntersville,,2885.18288715023,28851.8288715023,1870251820.14679,316647.648839996
336,28079,12419.0,69.0,39813,Indian Trail,,3119.3328812197,31193.328812197,1221176124.08392,283660.370334182
337,28080,2527.0,15.0,8157,Iron Station,,3097.95267868089,30979.5267868089,1095921164.38501,240845.709042299
338,28081,8808.0,82.0,28249,Kannapolis,,3117.98647739743,31179.8647739743,862858421.935425,200259.108957382
339,28083,8332.0,92.0,25877,Kannapolis,,3219.84774123739,32198.4774123739,582493569.448059,145983.725103448
340,28086,9561.0,103.0,26988,Kings Mountain,,3542.68563806136,35426.8563806136,2467878462.36133,329807.139806484
341,28088,1111.0,10.0,3059,Landis,,3631.90585158549,36319.0585158548,72787169.9580688,52885.3256566675
342,28090,2399.0,37.0,8506,Lawndale,,2820.36209734305,28203.6209734305,2661358061.4715,458218.963524001
343,28091,665.0,5.0,2353,Lilesville,,2826.17934551636,28261.7934551636,2694411423.45477,313074.926269122
344,28092,13847.0,112.0,40052,Lincolnton,,3457.25556776191,34572.5556776191,3216596915.74634,535483.341451104
345,28097,2310.0,16.0,6124,Locust,,3772.04441541476,37720.4441541476,836579136.406799,181830.474266294
346,28098,1247.0,10.0,4010,Lowell,,3109.72568578554,31097.2568578554,99103128.4535522,49283.194148661
347,28103,3519.0,49.0,11346,Marshville,,3101.53358011634,31015.3358011634,4253866560.83563,449440.107851782
348,28104,9640.0,35.0,32469,Matthews,,2968.98580184176,29689.8580184176,824578845.587585,325979.692599077
349,28105,12860.0,105.0,45346,Matthews,,2835.97230185683,28359.7230185683,668165195.784729,278013.840820393
350,28107,2865.0,20.0,8210,Midland,,3489.64677222899,34896.4677222899,1388640520.38739,250943.513182056
351,28110,17657.0,150.0,55536,Monroe,,3179.37914145779,31793.7914145779,3676478383.48267,422255.233862207
352,28112,9162.0,105.0,28060,Monroe,,3265.14611546686,32651.4611546686,3713382117.46545,318461.97727687
353,28114,2274.0,20.0,9034,Mooresboro,,2517.15740535754,25171.5740535754,1900066101.23077,346437.871140422
354,28115,12894.0,99.0,41536,Mooresville,,3104.29506933744,31042.9506933744,2057262512.61176,327151.756863337
355,28117,13727.0,49.0,47608,Mooresville,,2883.33893463283,28833.3893463283,1555969690.69189,234425.757349855
356,28119,853.0,12.0,3034,Morven,,2811.47000659196,28114.7000659196,1970357677.74512,298425.64822689
357,28120,7592.0,80.0,24318,Mount Holly,,3121.96726704499,31219.6726704499,1001654680.08618,272689.093586748
358,28124,2101.0,22.0,7015,Mount Pleasant,,2995.01069137562,29950.1069137562,1620148303.23315,301866.136666845
359,28125,696.0,5.0,2657,Mount Ulla,,2619.49567181031,26194.9567181031,1169162879.13867,198953.955252748
360,28127,2586.0,23.0,7631,New London,,3388.8088061853,33888.088061853,2159940152.89789,468250.659328753
361,28128,2480.0,27.0,8098,Norwood,,3062.4845640899,30624.845640899,2054286113.35083,282114.674844028
362,28129,1876.0,16.0,6031,Oakboro,,3110.59525783452,31105.9525783452,1226619926.53345,219035.034364981
363,28133,831.0,7.0,2713,Peachland,,3063.0298562477,30630.298562477,2384968915.9574,421295.337069002
364,28134,3694.0,42.0,11817,Pineville,,3126.00490818313,31260.0490818313,248618254.324951,88085.4538299006
365,28135,1418.0,12.0,5968,Polkton,,2376.00536193029,23760.0536193029,2916374106.84241,475980.429437205
366,28137,957.0,7.0,3843,Richfield,,2490.24199843872,24902.4199843872,1223676252.05975,291589.496037827
367,28138,3453.0,54.0,11659,Rockwell,,2961.66051977013,29616.6051977013,1278406256.12445,357387.534646104
368,28139,5809.0,146.0,20134,Rutherfordton,,2885.16936525281,28851.6936525281,5078697342.95056,674832.691106947
369,28144,8937.0,111.0,25846,Salisbury,,3457.7884392169,34577.884392169,867982991.287292,279505.654446658
370,28146,9533.0,98.0,30382,Salisbury,,3137.7131196103,31377.131196103,3012969418.7887,452196.720325258
371,28147,9291.0,132.0,26204,Salisbury,,3545.64188673485,35456.4188673485,2146390330.37,312495.471896358
372,28150,9669.0,144.0,29296,Shelby,,3300.45057345713,33004.5057345713,3159764942.52783,579453.815714685
373,28152,8266.0,94.0,26078,Shelby,,3169.72160441752,31697.2160441752,2247420971.2251,304211.560780764
374,28159,1143.0,30.0,3126,Spencer,,3656.42994241843,36564.2994241843,51886096.1330566,42602.5220628392
375,28160,1344.0,20.0,4015,Spindale,,3347.44707347447,33474.4707347447,170326604.450989,70799.3749654705
376,28163,1662.0,11.0,5814,Stanfield,,2858.61713106295,28586.1713106295,970276414.142883,191731.821086023
377,28164,4808.0,81.0,15447,Stanley,,3112.578494206,31125.7849420599,1144736813.58362,324856.854746788
378,28166,3105.0,30.0,9868,Troutman,,3146.53425212809,31465.3425212809,911716953.816406,217041.310552797
379,28167,642.0,8.0,2418,Union Mills,,2655.08684863524,26550.8684863524,1934997992.23633,347927.953502144
380,28168,3482.0,33.0,10437,Vale,,3336.20772252563,33362.0772252563,2469130589.68384,340004.345415379
381,28170,3932.0,65.0,12494,Wadesboro,,3147.11061309429,31471.1061309429,5053183842.2157,655726.472285972
382,28173,18538.0,68.0,63837,Waxhaw,,2903.95851935398,29039.5851935398,3045162637.21796,318858.064536165
383,28174,3116.0,27.0,9287,Wingate,,3355.22773769786,33552.2773769786,985461754.807983,246986.820118662
384,28202,5881.0,5.0,16755,Charlotte,,3509.99701581617,35099.9701581617,50452583.9099121,34485.9053855683
385,28203,5758.0,10.0,19070,Charlotte,,3019.40220241217,30194.0220241217,91001089.479126,54761.2733662689
386,28204,2983.0,11.0,8738,Charlotte,,3413.82467383841,34138.2467383841,48899100.5548096,40761.7265321132
387,28205,14146.0,113.0,51821,Charlotte,,2729.78136276799,27297.8136276799,335820474.82135,104910.810677792
388,28206,4910.0,27.0,15244,Charlotte,,3220.93938598793,32209.3938598793,182577260.697876,71458.0502165389
389,28207,2290.0,10.0,9761,Charlotte,,2346.07109927262,23460.7109927262,68333859.7921753,36157.3958026362
390,28208,13323.0,91.0,39944,Charlotte,,3335.41958742239,33354.1958742239,595973347.5495,157267.598078636
391,28209,6736.0,25.0,26012,Charlotte,,2589.5740427495,25895.740427495,157335764.525879,72359.4847682198
392,28210,12354.0,68.0,44704,Charlotte,,2763.51109520401,27635.1109520401,342547124.476257,112745.958411282
393,28211,8036.0,90.0,31253,Charlotte,,2571.27315777685,25712.7315777685,292827786.05603,102838.759144167
394,28212,12512.0,63.0,42744,Charlotte,,2927.19446004118,29271.9446004118,237710291.866211,96077.3791004252
395,28213,15049.0,77.0,45338,Charlotte,,3319.29066125546,33192.9066125546,412614569.613403,162252.089416931
396,28214,14649.0,70.0,41208,Charlotte,,3554.89225393128,35548.9225393128,965554836.030151,224926.880987092
397,28215,20924.0,121.0,60256,Charlotte,,3472.51725969198,34725.1725969198,782010510.903748,222976.412140326
398,28216,18585.0,104.0,58744,Charlotte,,3163.7273593899,31637.273593899,857978895.941772,184761.316525276
399,28217,8756.0,33.0,30875,Charlotte,,2835.95141700405,28359.5141700405,428067925.271423,132462.900799897
400,28226,10152.0,64.0,40227,Charlotte,,2523.67812663137,25236.7812663137,430471271.22644,131097.087702525
401,28227,17740.0,104.0,57319,Charlotte,,3094.95978645824,30949.5978645824,1173416755.00244,297066.255269002
402,28262,14154.0,69.0,43683,Charlotte,,3240.16207678044,32401.6207678044,593648477.600464,159979.41236041
403,28269,24739.0,102.0,81464,Charlotte,,3036.80153196504,30368.0153196504,840640266.840637,192155.045229048
404,28270,8444.0,43.0,34753,Charlotte,,2429.71829770092,24297.1829770092,345778417.622314,161555.486865571
405,28273,13605.0,66.0,40544,Charlotte,,3355.6136543015,33556.136543015,614626385.142517,192801.276498243
406,28277,18862.0,59.0,72020,Charlotte,,2618.99472368786,26189.9472368786,675381884.726379,144850.675101077
407,28278,10614.0,30.0,32539,Charlotte,,3261.93183564338,32619.3183564338,902762098.137573,246465.469761239
408,28301,5801.0,103.0,17717,Fayetteville,,3274.25636394423,32742.5636394423,348717238.9104,130217.445212828
409,28303,8913.0,63.0,34600,Fayetteville,,2576.01156069364,25760.1156069364,540160738.043701,179304.154504403
410,28304,10992.0,59.0,39651,Fayetteville,,2772.18733449346,27721.8733449346,491742944.185852,186465.416198877
411,28305,1640.0,11.0,5010,Fayetteville,,3273.45309381238,32734.5309381238,69895111.336731,49443.8950343603
412,28306,13602.0,95.0,42565,Fayetteville,,3195.58322565488,31955.8322565488,2090603260.31519,562860.488861908
413,28307,4484.0,0.0,15486,Fort Bragg,,2895.5185328684,28955.185328684,174879596.356018,92732.9092032322
414,28310,3165.0,0.0,8861,Fort Bragg,,3571.83162171313,35718.3162171313,506286340.902344,200733.090413706
415,28311,11195.0,59.0,36046,Fayetteville,,3105.75375908561,31057.5375908561,1336136656.04889,240844.864072535
416,28312,5677.0,66.0,18419,Fayetteville,,3082.14343884033,30821.4343884033,4341373681.0871,556260.336471476
417,28314,17058.0,81.0,53642,Fayetteville,,3179.97091831028,31799.7091831028,816473670.87677,185615.29020179
418,28315,4334.0,32.0,13329,Aberdeen,,3251.55675594568,32515.5675594568,2049308469.85626,494397.056686911
419,28318,1449.0,9.0,4579,Autryville,,3164.44638567373,31644.4638567373,2217851356.83313,372935.466158955
420,28320,3043.0,50.0,9381,Bladenboro,,3243.79064065665,32437.9064065665,3248490168.58801,381864.201698899
421,28323,1460.0,5.0,4578,Bunnlevel,,3189.16557448668,31891.6557448668,1112191308.33496,301931.807656216
422,28326,7284.0,32.0,22382,Cameron,,3254.40085783219,32544.0085783219,3242119864.63824,488036.173063299
423,28327,5664.0,59.0,18273,Carthage,,3099.65522902643,30996.5522902643,5396542091.08795,586939.342565837
424,28328,9575.0,92.0,26951,Clinton,,3552.7438685021,35527.438685021,6810728499.67102,657248.933701039
425,28333,3620.0,41.0,10709,Dudley,,3380.33429825381,33803.3429825381,1249687746.85376,213915.020571421
426,28334,9251.0,98.0,26215,Dunn,,3528.8956704177,35288.956704177,4497238669.98419,544402.158241248
427,28337,3635.0,44.0,11927,Elizabethtown,,3047.70688354154,30477.0688354154,5069041872.41577,577770.225904477
428,28338,1182.0,11.0,4804,Ellerbe,,2460.44962531224,24604.4962531224,3935542448.08881,492508.044174153
429,28339,2450.0,27.0,7226,Erwin,,3390.53418212012,33905.3418212012,1064553458.41333,310656.999787593
430,28340,3349.0,52.0,10738,Fairmont,,3118.83032222015,31188.3032222015,3757196814.59872,450516.228420329
431,28341,1359.0,11.0,5080,Faison,,2675.1968503937,26751.968503937,2787115249.34564,421094.619116887
432,28343,510.0,11.0,1567,Gibson,,3254.62667517549,32546.2667517549,458723474.164063,106909.663733147
433,28344,1110.0,10.0,3814,Godwin,,2910.33036182486,29103.3036182486,1128755315.22852,269142.265002464
434,28345,4370.0,58.0,12656,Hamlet,,3452.90771175727,34529.0771175727,2126402412.95966,332606.523883072
435,28347,488.0,1.0,1826,Hoffman,,2672.50821467689,26725.0821467689,747268691.675964,194334.44204749
436,28348,11683.0,85.0,36052,Hope Mills,,3240.5969155664,32405.969155664,1166315651.14276,329846.853315969
437,28349,1495.0,21.0,3955,Kenansville,,3780.02528445006,37800.2528445006,1959246504.78113,326624.538750416
438,28350,90.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1565.0,12.0,5269,Laurel Hill,,2970.20307458721,29702.0307458721,1788599136.13666,386362.39437636
440,28352,8498.0,106.0,25298,Laurinburg,,3359.15882678473,33591.5882678473,3264782876.16284,438869.872406895
441,28356,1732.0,11.0,4914,Linden,,3524.62352462352,35246.2352462353,1497885580.84283,286294.988335977
442,28357,833.0,5.0,3224,Lumber Bridge,,2583.74689826303,25837.4689826303,998095899.747498,200973.924425577
443,28358,14111.0,177.0,38517,Lumberton,,3663.57712179038,36635.7712179038,5499536726.32037,504386.80427759
444,28360,5395.0,59.0,14944,Lumberton,,3610.14453961456,36101.4453961456,1985862696.58282,363920.117329658
445,28363,353.0,3.0,1079,Marston,,3271.54772937905,32715.4772937905,1736455559.11224,383927.716730151
446,28364,5300.0,59.0,15170,Maxton,,3493.7376400791,34937.376400791,3845135736.01221,464303.223304612
447,28365,4773.0,75.0,17063,Mount Olive,,2797.28066576804,27972.8066576804,5449867058.99634,617077.13642774
448,28366,1793.0,18.0,5153,Newton Grove,,3479.52648942364,34795.2648942364,2293381130.24042,414618.719505342
449,28369,762.0,9.0,2241,Orrum,,3400.26773761714,34002.6773761714,1800121585.61136,401393.305842192
450,28371,2262.0,26.0,7085,Parkton,,3192.66055045872,31926.6055045872,1005950088.08063,229991.086519014
451,28372,5915.0,67.0,15254,Pembroke,,3877.67143044447,38776.7143044447,1147770145.91595,255857.280522167
452,28373,749.0,6.0,2552,Pinebluff,,2934.95297805643,29349.5297805643,460329066.992676,140223.621385681
453,28374,4689.0,74.0,18171,Pinehurst,,2580.48538880634,25804.8538880634,609888351.153748,186776.563275303
454,28376,14987.0,113.0,43831,Raeford,,3419.26946681572,34192.6946681572,8255601209.37079,618028.253174215
455,28377,4469.0,51.0,13036,Red Springs,,3428.19883399816,34281.9883399816,2872865768.25568,446034.002241505
456,28379,8628.0,124.0,25804,Rockingham,,3343.6676484266,33436.676484266,4156662320.34821,486165.084209016
457,28382,2259.0,24.0,8006,Roseboro,,2821.633774669,28216.33774669,3525739741.42773,652666.741452104
458,28383,2734.0,31.0,7713,Rowland,,3544.66485154933,35446.6485154933,2904453853.97415,460017.981876533
459,28384,4068.0,39.0,12414,Saint Pauls,,3276.9453842436,32769.453842436,2850567240.80182,480450.415018018
460,28385,1054.0,7.0,3005,Salemburg,,3507.48752079867,35074.8752079867,1040463355.97156,321938.125650219
461,28386,2358.0,19.0,6068,Shannon,,3885.95912986157,38859.5912986157,1134602512.8537,354913.796549299
462,28387,4336.0,78.0,17139,Southern Pines,,2529.90256140965,25299.0256140965,810260751.658813,181010.127281146
463,28390,6817.0,37.0,23494,Spring Lake,,2901.59189580318,29015.9189580318,1630867413.08136,287302.836124698
464,28391,1675.0,15.0,5326,Stedman,,3144.94930529478,31449.4930529478,1084470955.12604,202263.555324583
465,28392,528.0,6.0,1554,Tar Heel,,3397.6833976834,33976.833976834,925384379.987671,187529.786563955
466,28393,653.0,6.0,2160,Turkey,,3023.14814814815,30231.4814814815,1437383838.7915,233550.655699493
467,28394,1612.0,17.0,6094,Vass,,2645.22481128979,26452.2481128979,1215312777.16113,300186.221923817
468,28395,831.0,5.0,2657,Wade,,3127.58750470455,31275.8750470455,1382105528.22943,246616.208913961
469,28396,799.0,10.0,2679,Wagram,,2982.45614035088,29824.5614035088,1631714382.90094,330475.243709586
470,28398,2811.0,38.0,7672,Warsaw,,3663.97288842544,36639.7288842544,2739435952.33466,345606.723026117
471,28399,614.0,5.0,1934,White Oak,,3174.76732161324,31747.6732161324,2338498223.40869,308489.981388208
472,28401,6811.0,90.0,24213,Wilmington,,2812.95172015033,28129.5172015033,925590291.269562,302995.40520751
473,28403,10935.0,52.0,41945,Wilmington,,2606.98533794254,26069.8533794254,403456249.54361,135103.298695973
474,28405,8702.0,58.0,33719,Wilmington,,2580.74082861295,25807.4082861295,694443662.189972,212896.044608315
475,28409,8165.0,41.0,34974,Wilmington,,2334.59141076228,23345.9141076228,678530052.059952,626246.01836128
476,28411,9341.0,60.0,38820,Wilmington,,2406.23390005152,24062.3390005152,1477023573.08954,591854.549770877
477,28412,10800.0,89.0,42977,Wilmington,,2512.97205482002,25129.7205482002,635947452.301941,245813.217862995
478,28420,1255.0,18.0,5116,Ash,,2453.08835027365,24530.8835027365,4030119174.4476,622951.504256467
479,28421,381.0,6.0,2040,Atkinson,,1867.64705882353,18676.4705882353,1701084244.28595,246250.995159076
480,28422,2483.0,20.0,8682,Bolivia,,2859.94010596637,28599.4010596637,2520456183.00197,406510.949073509
481,28423,698.0,8.0,2285,Bolton,,3054.704595186,30547.04595186,4327886518.67657,560706.237916531
482,28425,3518.0,44.0,12625,Burgaw,,2786.53465346535,27865.3465346535,4872852970.19843,522799.098840263
483,28428,1558.0,6.0,7142,Carolina Beach,,2181.46177541305,21814.6177541305,153392950.326767,131890.839899376
484,28429,2572.0,28.0,8542,Castle Hayne,,3011.00444860688,30110.0444860688,1146009267.92944,244578.64538817
485,28430,601.0,7.0,2055,Cerro Gordo,,2924.57420924574,29245.7420924574,1294763521.80133,235369.368885516
486,28431,2272.0,41.0,6741,Chadbourn,,3370.41981901795,33704.1981901795,2019287633.59152,414968.282140325
487,28432,739.0,6.0,1684,Clarendon,,4388.36104513064,43883.6104513064,913029717.719559,381140.327621418
488,28433,1454.0,16.0,5297,Clarkton,,2744.94997168208,27449.4997168208,3257754219.81824,497145.128049415
489,28434,296.0,5.0,1357,Council,,2181.28224023581,21812.8224023581,2209417286.23001,262045.947095385
490,28435,705.0,7.0,2931,Currie,,2405.32241555783,24053.2241555783,2746865502.37314,418800.327512465
491,28436,693.0,8.0,2312,Delco,,2997.40484429066,29974.0484429066,1250613651.60083,304067.898737589
492,28438,538.0,6.0,1688,Evergreen,,3187.20379146919,31872.0379146919,1324758692.31961,354385.951020838
493,28439,416.0,14.0,1536,Fair Bluff,,2708.33333333333,27083.3333333333,667490225.496307,213264.007900786
494,28441,1033.0,11.0,3328,Garland,,3103.96634615385,31039.6634615385,3774857745.4223,555550.533903292
495,28442,435.0,8.0,1734,Hallsboro,,2508.65051903114,25086.5051903114,1395074837.14975,336354.405393144
496,28443,6667.0,37.0,22483,Hampstead,,2965.3515989859,29653.515989859,4337834719.99771,560208.032392266
497,28444,640.0,5.0,2278,Harrells,,2809.48200175593,28094.8200175593,3251010335.70935,548979.732892781
498,28445,2678.0,24.0,8142,Holly Ridge,,3289.11815278801,32891.1815278801,2835470197.40424,676482.174744673
499,28447,297.0,0.0,1334,Ivanhoe,,2226.3868065967,22263.868065967,2755654733.91089,442226.920323366
500,28448,244.0,3.0,1216,Kelly,,2006.57894736842,20065.7894736842,2360585218.26868,400674.523076971
501,28449,350.0,2.0,1958,Kure Beach,,1787.53830439224,17875.3830439224,112229003.875305,80695.0045848031
502,28450,654.0,12.0,2397,Lake Waccamaw,,2728.41051314143,27284.1051314143,1482484363.39343,277199.450521116
503,28451,11392.0,65.0,39194,Leland,,2906.56733173445,29065.6733173445,5322314275.71591,771852.448618024
504,28452,210.0,2.0,513,Longwood,,4093.56725146199,40935.6725146199,201031402.998276,76626.878203892
505,28453,1398.0,9.0,4137,Magnolia,,3379.26033357505,33792.6033357505,2286467269.94287,428957.863476439
506,28454,881.0,9.0,3549,Maple Hill,,2482.38940546633,24823.8940546633,3064407818.25446,319144.850869928
507,28455,579.0,7.0,1718,Nakina,,3370.19790454016,33701.9790454016,1802269564.75485,339624.478895421
508,28456,1049.0,11.0,3566,Riegelwood,,2941.67134043747,29416.7134043747,1872158645.14374,368901.622022321
509,28457,3364.0,26.0,12840,Rocky Point,,2619.93769470405,26199.3769470405,3397895880.78387,551931.996451502
510,28458,2023.0,25.0,7018,Rose Hill,,2882.58763180393,28825.8763180393,3025757032.09851,549753.327973728
511,28460,3516.0,20.0,10588,Sneads Ferry,,3320.74046089913,33207.4046089913,868820245.916626,505270.66774661
512,28461,4761.0,35.0,20575,Southport,,2313.97326852977,23139.7326852977,2976816159.44659,699193.372938299
513,28462,3728.0,38.0,14309,Supply,,2605.35327416311,26053.5327416311,3173815797.17627,578042.071238935
514,28463,3294.0,54.0,9865,Tabor City,,3339.07754688292,33390.7754688292,3441446535.6745,489113.866817468
