OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
26,27046,142.0,1.0,1953,Sandy Ridge,,727.086533538146,7270.86533538146,1237681699.0647,217125.573744555
27,27047,103.0,0.0,1279,Siloam,,805.316653635653,8053.16653635653,576295820.815674,144984.839113672
28,27048,636.0,5.0,8902,Stoneville,,714.446191866996,7144.46191866996,2355000804.03674,325454.766660313
29,27050,277.0,3.0,4084,Tobaccoville,,678.256611165524,6782.56611165524,703876500.567505,219088.1792708
30,27051,633.0,5.0,8287,Walkertown,,763.846989260287,7638.46989260287,524680317.775635,151066.808563308
31,27052,844.0,21.0,10061,Walnut Cove,,838.88281482954,8388.8281482954,2710320219.82117,403203.611044297
32,27053,176.0,1.0,3156,Westfield,,557.66793409379,5576.6793409379,2152815477.55933,413464.446930882
33,27054,259.0,4.0,2608,Woodleaf,,993.098159509202,9930.98159509202,778193820.583862,201172.963339102
34,27055,1574.0,24.0,14521,Yadkinville,,1083.94738654363,10839.4738654363,3115987965.39453,403366.49229781
35,27101,1650.0,32.0,24321,Winston Salem,,678.42605156038,6784.2605156038,356085731.400146,162957.922513793
36,27103,2772.0,38.0,36071,Winston Salem,,768.484378032214,7684.84378032214,527249856.672729,146399.561156354
37,27104,2338.0,31.0,29383,Winston Salem,,795.69819283259,7956.9819283259,337669863.683838,130394.134288752
38,27105,3622.0,33.0,40186,Winston Salem,,901.308913551983,9013.08913551983,950547784.577881,208375.813794777
39,27106,3954.0,49.0,51378,Winston Salem,,769.590096928647,7695.90096928646,787324720.967285,203893.681115083
40,27107,4410.0,40.0,52432,Winston Salem,,841.089411046689,8410.89411046689,1859279716.41162,319111.813640457
41,27127,3552.0,24.0,38510,Winston Salem,,922.35782913529,9223.57829135289,820319160.873047,213438.375685158
42,27157,42.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2615.0,48.0,21876,Asheboro,,1195.37392576339,11953.7392576339,589408161.410522,188062.356665824
44,27205,3452.0,44.0,34549,Asheboro,,999.160612463458,9991.60612463458,6255653514.79199,588011.232518038
45,27207,260.0,2.0,3806,Bear Creek,,683.131897004729,6831.31897004729,2300194678.82397,473699.237818467
46,27208,140.0,1.0,1691,Bennett,,827.912477823773,8279.12477823773,1029479783.1405,215638.108979383
47,27209,681.0,40.0,4151,Biscoe,,1640.56853770176,16405.6853770176,1198089302.20734,259108.004034657
48,27212,372.0,1.0,1600,Blanch,,2325.0,23250.0,1328181375.12305,277007.39975067
49,27214,910.0,6.0,11747,Browns Summit,,774.665872137567,7746.65872137567,1414533235.94788,324969.092830869
50,27215,4016.0,64.0,44892,Burlington,,894.591463957943,8945.91463957943,1827823774.30115,298200.358945539
51,27217,4718.0,90.0,39111,Burlington,,1206.31024519956,12063.1024519956,3473433663.33496,513818.51476852
52,27229,524.0,17.0,4014,Candor,,1305.43099152965,13054.3099152965,2747739848.89313,367384.611313313
53,27231,111.0,0.0,2048,Cedar Grove,,541.9921875,5419.921875,987771348.581177,209108.769362036
54,27233,260.0,2.0,3647,Climax,,712.914724431039,7129.14724431039,703252829.253662,187154.002103638
55,27235,383.0,7.0,4575,Colfax,,837.158469945355,8371.58469945355,380654027.583252,148521.339190303
56,27239,771.0,12.0,9629,Denton,,800.706200020771,8007.06200020771,4319759872.9696,429373.198159064
57,27242,168.0,4.0,2668,Eagle Springs,,629.685157421289,6296.85157421289,1480408484.01825,321391.030328654
58,27243,254.0,3.0,4665,Efland,,544.480171489818,5444.80171489818,1142332751.10315,311755.144165646
59,27244,1735.0,18.0,16259,Elon,,1067.10129774279,10671.0129774279,1541989025.453,399696.340130384
60,27248,360.0,5.0,4835,Franklinville,,744.570837642192,7445.70837642192,942909114.352783,215710.992817749
61,27249,1000.0,7.0,13355,Gibsonville,,748.783227255709,7487.8322725571,1679803774.77087,397477.611919868
62,27252,105.0,2.0,2264,Goldston,,463.780918727915,4637.80918727915,1142470673.17163,220926.147155476
63,27253,3175.0,42.0,31464,Graham,,1009.08975336893,10090.8975336893,2351372927.78931,521476.969804177
64,27258,618.0,8.0,7740,Haw River,,798.449612403101,7984.49612403101,473631125.268677,312686.877842211
65,27260,1949.0,37.0,25696,High Point,,758.483810709838,7584.83810709838,348441568.963501,133229.878739789
66,27262,1851.0,45.0,24764,High Point,,747.45598449362,7474.5598449362,368730084.700928,171087.864383377
67,27263,1929.0,32.0,22320,High Point,,864.247311827957,8642.47311827957,1121512604.52234,249658.228757679
68,27265,3872.0,47.0,50038,High Point,,773.811902953755,7738.11902953755,1172957282.41284,307481.490778656
69,27268,265.0,0.0,1695,High Point,,1563.42182890855,15634.2182890855,2495618.64758301,8251.66869064816
70,27278,1558.0,17.0,27181,Hillsborough,,573.194510871565,5731.94510871565,2885765742.02771,502574.675043234
71,27281,243.0,0.0,3710,Jackson Springs,,654.986522911051,6549.86522911051,2095606802.2608,479969.724586594
72,27282,1258.0,22.0,16597,Jamestown,,757.968307525456,7579.68307525456,404066994.873657,168803.970950205
73,27283,215.0,2.0,2982,Julian,,720.992622401073,7209.92622401073,711286368.914917,161239.518798817
74,27284,4584.0,63.0,56201,Kernersville,,815.643849753563,8156.43849753563,2233069317.10205,420748.080109325
75,27288,1707.0,23.0,23585,Eden,,723.76510493958,7237.6510493958,1951079100.05676,304615.616752016
76,27291,120.0,0.0,1538,Leasburg,,780.234070221066,7802.34070221066,1492904663.44434,314720.365319101
77,27292,3410.0,33.0,41465,Lexington,,822.380320752442,8223.80320752442,4270233445.18579,407599.915340798
78,27295,3541.0,47.0,39191,Lexington,,903.523768212089,9035.23768212089,3631502180.53174,466742.919509858
79,27298,735.0,9.0,10440,Liberty,,704.022988505747,7040.22988505747,2639148530.03284,431527.987760386
80,27299,522.0,4.0,5254,Linwood,,993.528740007613,9935.28740007613,822543412.257813,203597.604040365
81,27301,931.0,16.0,10019,Mc Leansville,,929.234454536381,9292.34454536381,900133716.655151,287107.537324028
82,27302,2268.0,12.0,32302,Mebane,,702.123707510371,7021.23707510371,3198656461.27478,644303.59427532
83,27305,150.0,1.0,1585,Milton,,946.372239747634,9463.72239747634,687167820.539429,263836.485514183
84,27306,624.0,16.0,5945,Mount Gilead,,1049.62153069807,10496.2153069807,5305900334.83325,426306.558627535
85,27310,580.0,3.0,8562,Oak Ridge,,677.411819668302,6774.11819668302,526240082.103149,140986.043049622
86,27311,248.0,1.0,3220,Pelham,,770.186335403727,7701.86335403727,1338371966.32642,293760.993606137
87,27312,881.0,25.0,22205,Pittsboro,,396.757487052466,3967.57487052466,5005768374.64233,617961.777569282
88,27313,465.0,19.0,7288,Pleasant Garden,,638.035126234907,6380.35126234907,760352714.59021,181619.740165306
89,27314,57.0,1.0,1138,Prospect Hill,,500.878734622144,5008.78734622144,773578280.842896,162162.976448062
90,27315,116.0,0.0,2140,Providence,,542.056074766355,5420.56074766355,697810511.310425,179457.95829655
91,27316,662.0,14.0,7156,Ramseur,,925.097820011179,9250.97820011179,1975410509.03577,278228.393914438
92,27317,1653.0,21.0,17851,Randleman,,925.998543498964,9259.98543498964,1700826686.43616,339539.515262609
93,27320,2840.0,20.0,38894,Reidsville,,730.189746490461,7301.89746490461,6966725984.64832,658218.836963247
94,27325,708.0,5.0,7676,Robbins,,922.35539343408,9223.5539343408,2401051783.47894,409075.895347679
95,27326,266.0,2.0,3692,Ruffin,,720.476706392199,7204.76706392199,1884156536.74561,359587.547530237
96,27330,3607.0,48.0,39529,Sanford,,912.494624199955,9124.94624199955,6011213414.18433,528161.840140257
97,27332,2590.0,25.0,33549,Sanford,,772.005126829414,7720.05126829414,2996782209.29614,417113.164836099
98,27341,465.0,2.0,5820,Seagrove,,798.969072164948,7989.69072164948,2678433259.4787,311632.157547413
99,27343,119.0,0.0,1840,Semora,,646.739130434783,6467.39130434783,1390260353.39624,348769.311430722
100,27344,1773.0,30.0,19290,Siler City,,919.129082426128,9191.29082426128,4591228058.44531,607903.308882544
101,27349,433.0,5.0,5850,Snow Camp,,740.17094017094,7401.7094017094,1831279532.651,381750.490582419
102,27350,557.0,6.0,7508,Sophia,,741.875332978157,7418.75332978157,1066449848.573,204602.636460839
103,27355,203.0,2.0,3196,Staley,,635.168961201502,6351.68961201502,1016358702.6969,245160.332752788
104,27356,327.0,7.0,3513,Star,,930.828351836038,9308.28351836038,1815293543.21783,348288.37985576
105,27357,795.0,15.0,8325,Stokesdale,,954.954954954955,9549.54954954955,1273124268.28796,223115.118835702
106,27358,938.0,6.0,15960,Summerfield,,587.719298245614,5877.19298245614,1557557662.14905,323017.176053331
107,27360,4417.0,57.0,48331,Thomasville,,913.906188574621,9139.06188574621,2458732404.91687,372395.85217249
108,27370,1377.0,28.0,14622,Trinity,,941.731637258925,9417.31637258925,1663817222.16028,344702.900725307
109,27371,833.0,10.0,7778,Troy,,1070.96940087426,10709.6940087426,4076136455.00793,473833.643450898
110,27376,760.0,14.0,9884,West End,,768.919465803319,7689.19465803319,1781050002.06519,320932.333330313
111,27377,784.0,5.0,9597,Whitsett,,816.921954777535,8169.21954777535,736936774.92627,183024.518653502
112,27379,538.0,18.0,6057,Yanceyville,,888.228495955093,8882.28495955093,2663338769.75159,422550.665080929
113,27401,1619.0,18.0,20221,Greensboro,,800.652786706889,8006.52786706889,171748092.127686,100334.769337553
114,27403,1221.0,16.0,21278,Greensboro,,573.832127079613,5738.32127079613,159396286.028687,87465.2545388649
115,27405,4023.0,41.0,52510,Greensboro,,766.139782898495,7661.39782898495,886695637.391357,284328.526421691
116,27406,4597.0,91.0,60755,Greensboro,,756.64554357666,7566.4554357666,1894160074.00403,327705.317343953
117,27407,3802.0,47.0,49837,Greensboro,,762.887011658005,7628.87011658005,840498790.451172,227731.576408348
118,27408,1113.0,5.0,17406,Greensboro,,639.434677697346,6394.34677697346,221403500.549561,80148.1616765212
119,27409,1254.0,13.0,17953,Greensboro,,698.490502980003,6984.90502980003,603872824.646484,239783.02449594
120,27410,3558.0,34.0,56968,Greensboro,,624.561157140851,6245.61157140851,859363574.914917,272309.563854046
121,27455,2144.0,53.0,29197,Greensboro,,734.322019385553,7343.22019385553,816075696.678345,198282.860420201
122,27501,1619.0,16.0,21338,Angier,,758.74027556472,7587.4027556472,1683348454.90833,329143.189780915
123,27502,2154.0,7.0,43747,Apex,,492.376620111093,4923.76620111093,840126405.51062,242725.298081049
124,27503,165.0,0.0,7222,Bahama,,228.468568263639,2284.68568263639,1054708975.44934,246183.053747647
125,27504,1677.0,18.0,16320,Benson,,1027.57352941176,10275.7352941176,2584462015.08862,486262.181304732
126,27505,539.0,7.0,7308,Broadway,,737.547892720306,7375.47892720306,1509842573.20557,320128.840505679
127,27507,150.0,2.0,2053,Bullock,,730.638090599123,7306.38090599123,1354883649.98218,266873.357504053
128,27508,277.0,0.0,2340,Bunn,,1183.76068376068,11837.6068376068,312599782.273071,114289.902416244
129,27509,1601.0,37.0,6935,Butner,,2308.57966834895,23085.7966834895,507253453.414795,156294.942704551
130,27510,783.0,8.0,14543,Carrboro,,538.403355566252,5384.03355566252,88705554.5671387,57867.6032694508
131,27511,1858.0,18.0,34041,Cary,,545.812402690873,5458.12402690873,333520579.048462,98702.6527265331
132,27513,2113.0,13.0,49003,Cary,,431.198089912862,4311.98089912863,474399121.186279,162336.294574525
133,27514,1511.0,24.0,32847,Chapel Hill,,460.011568788626,4600.11568788626,579057212.663452,190879.985276748
134,27516,2043.0,16.0,44117,Chapel Hill,,463.086791939615,4630.86791939615,2564236091.9281,438904.079251583
135,27517,1122.0,15.0,28831,Chapel Hill,,389.164441053033,3891.64441053033,1520140847.99951,299162.993678501
136,27518,1052.0,4.0,22765,Cary,,462.112892598287,4621.12892598287,262665807.612671,130741.025823352
137,27519,2328.0,7.0,59960,Cary,,388.258839226151,3882.58839226151,609072010.422363,166930.324843009
138,27520,4145.0,57.0,43958,Clayton,,942.945538923518,9429.45538923518,1962402119.35425,374945.851452289
139,27521,641.0,8.0,7149,Coats,,896.628899146734,8966.28899146734,721041350.168091,174373.299688566
140,27522,1005.0,4.0,13652,Creedmoor,,736.155874597129,7361.55874597129,2172960809.67273,361578.814896966
141,27523,615.0,0.0,12782,Apex,,481.145360663433,4811.45360663433,1210964088.06177,294058.887697931
142,27524,1320.0,14.0,13532,Four Oaks,,975.465563109666,9754.65563109666,3831785222.9375,530912.577014992
143,27525,1317.0,2.0,15534,Franklinton,,847.817690227887,8478.17690227887,2660281050.9928,421324.476104612
144,27526,3471.0,39.0,54027,Fuquay Varina,,642.456549503026,6424.56549503026,2787678657.25134,460586.982042285
145,27527,2286.0,8.0,30234,Clayton,,756.102401270093,7561.02401270093,1261348608.45837,213730.175971786
146,27529,4340.0,60.0,53854,Garner,,805.882571396739,8058.82571396739,1666161335.17407,336033.618547781
147,27530,2988.0,72.0,40212,Goldsboro,,743.061772605192,7430.61772605192,2920081393.96802,465673.796837526
148,27531,10.0,0.0,666,Goldsboro,,150.15015015015,1501.5015015015,123956304.007813,71472.4653387502
149,27534,2565.0,68.0,31819,Goldsboro,,806.12212828813,8061.2212828813,1995982542.31616,394454.137280507
150,27536,1740.0,46.0,16459,Henderson,,1057.17236770156,10571.7236770156,359552678.037964,148817.062353839
151,27537,2339.0,34.0,25321,Henderson,,923.739188815608,9237.39188815607,5545289733.50195,795404.906342346
152,27539,1295.0,6.0,26567,Apex,,487.446832536606,4874.46832536606,805959451.628174,335082.894750929
153,27540,2331.0,5.0,39075,Holly Springs,,596.545105566219,5965.45105566219,1299006108.57275,339054.617126205
154,27541,280.0,1.0,4044,Hurdle Mills,,692.383778437191,6923.83778437191,1979862536.66309,328579.598479954
155,27542,818.0,13.0,10043,Kenly,,814.497660061735,8144.97660061735,2499059670.1123,366253.348192187
156,27544,372.0,2.0,4291,Kittrell,,866.930785364717,8669.30785364717,1645813165.28467,322022.503716068
157,27545,2798.0,33.0,30327,Knightdale,,922.610215319682,9226.10215319682,885541868.759766,219250.012614228
158,27546,1929.0,71.0,22436,Lillington,,859.778926724906,8597.78926724907,3433026188.83105,510775.88711738
159,27549,2025.0,33.0,25224,Louisburg,,802.806850618459,8028.06850618459,6636124442.18066,817297.028533166
160,27551,106.0,3.0,2205,Macon,,480.725623582766,4807.25623582766,2443966870.98499,402849.299843212
161,27553,464.0,0.0,2030,Manson,,2285.71428571429,22857.1428571429,1245206626.07959,217969.561788749
162,27556,20.0,0.0,298,Middleburg,,671.140939597315,6711.40939597315,67850312.0914307,63490.7222823736
163,27557,689.0,3.0,9214,Middlesex,,747.775124810072,7477.75124810072,2046463550.40088,338861.342265204
164,27559,126.0,0.0,2874,Moncure,,438.413361169102,4384.13361169102,1458825370.29968,366837.077035256
165,27560,1611.0,10.0,33691,Morrisville,,478.169244011754,4781.69244011754,794384947.373291,268297.11970144
166,27562,216.0,0.0,2791,New Hill,,773.916159082766,7739.16159082766,1862081556.93738,349507.762295745
167,27563,359.0,5.0,5312,Norlina,,675.828313253012,6758.28313253012,1943381370.69177,412640.540954252
168,27565,2346.0,39.0,26057,Oxford,,900.333883409449,9003.33883409448,9219811779.9552,826827.222809144
169,27569,901.0,6.0,8984,Princeton,,1002.89403383793,10028.9403383793,2107084820.73511,313917.550563748
170,27571,647.0,0.0,7385,Rolesville,,876.100203114421,8761.00203114421,149121249.193359,94251.9264704589
171,27572,381.0,3.0,7316,Rougemont,,520.776380535812,5207.76380535812,3003228111.9873,397658.617230022
172,27573,1067.0,51.0,11561,Roxboro,,922.930542340628,9229.30542340628,501787874.430542,219611.309648669
173,27574,1028.0,9.0,15232,Roxboro,,674.894957983193,6748.94957983193,5527133817.3114,691755.452465683
174,27576,1844.0,22.0,20197,Selma,,913.006882210229,9130.06882210229,2407427117.65723,339571.106645256
175,27577,2788.0,40.0,25214,Smithfield,,1105.73490917744,11057.3490917744,2877290650.99841,416726.966278933
176,27581,263.0,1.0,3956,Stem,,664.812942366026,6648.12942366026,1038615853.81189,246789.101888964
177,27583,548.0,6.0,7012,Timberlake,,781.517398745009,7815.17398745009,1327957318.65857,326956.719649922
178,27587,5810.0,44.0,74087,Wake Forest,,784.213154804487,7842.13154804487,3132804734.81897,700749.84181148
179,27589,640.0,6.0,8312,Warrenton,,769.971126082772,7699.71126082772,4790731000.68542,626837.217934379
180,27591,2110.0,22.0,23448,Wendell,,899.86352780621,8998.63527806209,1913446220.02844,380727.392057269
181,27592,1219.0,4.0,17368,Willow Spring,,701.865499769692,7018.65499769691,1090932847.86865,312475.180771683
182,27596,1496.0,5.0,18655,Youngsville,,801.929777539534,8019.29777539534,1519151285.28821,344366.073155402
183,27597,2353.0,19.0,25494,Zebulon,,922.962265631129,9229.62265631129,3191967656.80884,568385.679042481
184,27601,812.0,6.0,12139,Raleigh,,668.91836230332,6689.1836230332,49970514.2080078,41226.7428180515
185,27603,4192.0,16.0,55479,Raleigh,,755.601218479064,7556.01218479064,1420350588.63403,346107.072534996
186,27604,3921.0,41.0,47645,Raleigh,,822.961485990135,8229.61485990135,550434833.049927,194088.121184431
187,27605,559.0,17.0,5253,Raleigh,,1064.15381686655,10641.5381686655,26954475.7900391,26465.2700663817
188,27606,2991.0,8.0,47938,Raleigh,,623.930910759731,6239.30910759731,750229681.939209,267151.497057326
189,27607,1909.0,9.0,30296,Raleigh,,630.116186955374,6301.16186955374,519162282.902344,200611.380547666
190,27608,840.0,1.0,11603,Raleigh,,723.950702404551,7239.50702404551,91889809.9622803,55583.7467967219
191,27609,2842.0,23.0,38631,Raleigh,,735.678600088012,7356.78600088012,310136046.756592,95880.163026763
192,27610,7679.0,63.0,74203,Raleigh,,1034.86381952212,10348.6381952212,1211166911.84558,327751.489063642
193,27612,2580.0,33.0,39208,Raleigh,,658.028973678841,6580.28973678841,428868509.332275,164483.082879678
194,27613,2570.0,11.0,46521,Raleigh,,552.438683605254,5524.38683605254,675406849.409912,184431.643996557
195,27614,2318.0,20.0,37689,Raleigh,,615.033564169917,6150.33564169917,829063194.918701,218912.319813944
196,27615,2923.0,42.0,46038,Raleigh,,634.910291498328,6349.10291498327,525952454.993774,134192.839940925
197,27616,4927.0,21.0,55260,Raleigh,,891.603329714079,8916.03329714079,646426991.218628,201092.505637391
198,27617,1257.0,2.0,19511,Raleigh,,644.251960432577,6442.51960432576,230483847.672241,125016.743498849
199,27701,1915.0,15.0,26489,Durham,,722.941598399336,7229.41598399336,147212202.097778,89264.6755119976
200,27703,4836.0,26.0,61351,Durham,,788.251210249222,7882.51210249222,1376809528.09961,349864.156739061
201,27704,3743.0,35.0,39369,Durham,,950.748050496584,9507.48050496584,1307759376.10449,279407.953507315
202,27705,3124.0,72.0,48078,Durham,,649.777444985232,6497.77444985232,1155101566.94189,288440.086812307
203,27707,3099.0,16.0,47036,Durham,,658.857045667149,6588.57045667149,551326002.510864,228660.826032165
204,27708,85.0,0.0,4635,Durham,,183.387270765912,1833.87270765912,24140532.868042,39624.2440738689
205,27709,135.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,6.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1270.0,28.0,22055,Durham,,575.833144411698,5758.33144411698,952678558.948486,239427.124284805
208,27713,2945.0,24.0,53996,Durham,,545.410771168235,5454.10771168235,1004016276.63342,186930.768828538
209,27801,1698.0,19.0,21556,Rocky Mount,,787.715717201707,7877.15717201707,1947625744.14368,298032.749540484
210,27803,1787.0,23.0,22337,Rocky Mount,,800.017907507723,8000.17907507723,1209689022.16736,314786.382274833
211,27804,2905.0,79.0,29160,Rocky Mount,,996.227709190672,9962.27709190672,1207912397.80139,237805.719395058
212,27805,209.0,2.0,3769,Aulander,,554.523746351817,5545.23746351818,3260348789.01416,427031.578041759
213,27806,155.0,2.0,2441,Aurora,,634.985661614093,6349.85661614093,3806890944.80762,575449.481817415
214,27807,796.0,10.0,6940,Bailey,,1146.97406340058,11469.7406340058,1393278091.89233,266050.599193056
215,27808,188.0,3.0,2481,Bath,,757.758968158001,7577.58968158001,1375581489.5946,320371.987641635
216,27809,468.0,8.0,5254,Battleboro,,890.749904834412,8907.49904834412,2127311815.53979,418206.140952668
217,27812,245.0,1.0,2951,Bethel,,830.227041680786,8302.27041680786,1796512894.90283,307599.921723871
218,27813,56.0,0.0,687,Black Creek,,815.138282387191,8151.38282387191,17954681.8726807,21851.3845296183
219,27814,116.0,2.0,1801,Blounts Creek,,644.086618545253,6440.86618545253,2084052221.88855,349050.345630614
220,27816,230.0,3.0,2634,Castalia,,873.196659073652,8731.96659073652,1727056405.90051,269780.663460198
221,27817,613.0,5.0,7777,Chocowinity,,788.221679310788,7882.21679310788,3011254799.10022,441922.251479678
222,27818,103.0,1.0,1269,Como,,811.662726556344,8116.62726556344,1775223218.97412,291672.91933713
223,27820,193.0,3.0,3292,Conway,,586.269744835966,5862.69744835966,1787180209.86865,300570.413456991
224,27822,876.0,12.0,9119,Elm City,,960.63164820704,9606.3164820704,2421416079.34338,500329.938801193
225,27823,682.0,8.0,7812,Enfield,,873.015873015873,8730.15873015873,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,784.0,8.0,9031,Farmville,,868.120916841989,8681.20916841989,1954373169.79175,304535.643741104
228,27829,179.0,1.0,1872,Fountain,,956.196581196581,9561.96581196581,1242859232.87109,276952.810668188
229,27830,307.0,6.0,4858,Fremont,,631.947303417044,6319.47303417044,1661392631.86707,301522.072838785
230,27831,301.0,4.0,3588,Garysburg,,838.9074693422519,8389.07469342252,1733783751.73071,369102.732751728
231,27832,314.0,7.0,2912,Gaston,,1078.2967032967,10782.967032967,1029571544.94922,217897.088475999
232,27834,5660.0,29.0,57505,Greenville,,984.262238066255,9842.62238066255,5082356628.8689,890421.476518531
233,27837,586.0,3.0,6506,Grimesland,,900.707039655702,9007.07039655702,1710764546.60681,462288.004070908
234,27839,243.0,4.0,3702,Halifax,,656.401944894651,6564.01944894651,3728459644.54443,454921.143892168
235,27840,55.0,3.0,535,Hamilton,,1028.03738317757,10280.3738317757,127567387.286499,59155.8177418193
236,27842,69.0,0.0,1436,Henrico,,480.50139275766,4805.0139275766,414285932.678223,116849.514846702
237,27843,105.0,1.0,946,Hobgood,,1109.93657505285,11099.3657505285,1458584246.23853,232329.162988765
238,27844,252.0,5.0,3039,Hollister,,829.220138203356,8292.20138203356,1251113401.94934,274076.283965929
239,27845,203.0,2.0,2841,Jackson,,714.537134811686,7145.37134811686,2842001076.66528,416912.567186113
240,27846,279.0,3.0,3069,Jamesville,,909.090909090909,9090.90909090909,3050744149.28796,442133.927899832
241,27847,53.0,0.0,1071,Kelford,,494.864612511671,4948.64612511671,1048559305.60547,265580.578438826
242,27849,98.0,2.0,1483,Lewiston Woodville,,660.822656776804,6608.22656776804,2062202839.65674,367759.436044123
243,27850,412.0,6.0,7413,Littleton,,555.780385808714,5557.80385808714,5554617534.52942,570792.398502674
244,27851,483.0,5.0,5595,Lucama,,863.270777479893,8632.70777479893,1253082833.57764,200836.347936783
245,27852,222.0,3.0,3454,Macclesfield,,642.733063115229,6427.33063115229,1418996205.83582,268041.951522527
246,27853,30.0,0.0,436,Margarettsville,,688.073394495413,6880.73394495413,1061331085.73535,233986.055045062
247,27855,422.0,5.0,6105,Murfreesboro,,691.236691236691,6912.36691236691,1379257056.24951,246550.621363096
248,27856,2184.0,30.0,17301,Nashville,,1262.35477718051,12623.5477718051,3696764195.94336,508647.139191863
249,27857,120.0,4.0,1601,Oak City,,749.531542785759,7495.31542785759,2180191629.70935,354763.313675516
250,27858,5578.0,18.0,58170,Greenville,,958.913529310641,9589.13529310641,1683129152.90881,395293.630437
251,27860,168.0,2.0,2062,Pantego,,814.742967992241,8147.4296799224,4384086912.80859,475177.331131482
252,27862,44.0,0.0,945,Pendleton,,465.608465608466,4656.08465608466,1337735767.81812,305131.144563485
253,27863,938.0,18.0,12670,Pikeville,,740.331491712707,7403.31491712707,1822358483.62146,414140.550515842
254,27864,487.0,6.0,4823,Pinetops,,1009.74497200912,10097.4497200912,1058515929.69434,223861.53375515
255,27865,201.0,5.0,2003,Pinetown,,1003.49475786321,10034.9475786321,3183419700.15735,407140.115990912
256,27866,69.0,1.0,672,Pleasant Hill,,1026.78571428571,10267.8571428571,548856343.547363,183824.668332886
257,27869,266.0,14.0,2167,Rich Square,,1227.503461006,12275.03461006,2314340977.34839,283794.508144883
258,27870,2766.0,57.0,26633,Roanoke Rapids,,1038.56118349416,10385.6118349416,1958976214.39966,237465.130853914
259,27871,361.0,5.0,4466,Robersonville,,808.32960143305,8083.2960143305,2640265625.23401,370404.169208956
260,27874,344.0,9.0,4766,Scotland Neck,,721.779269827948,7217.79269827948,3988089594.78687,425091.541566969
261,27876,103.0,2.0,1290,Seaboard,,798.449612403101,7984.49612403101,1161065802.28784,286123.221519332
262,27880,371.0,0.0,3280,Sims,,1131.09756097561,11310.9756097561,661768421.449585,178936.521495753
