OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
264,27883,280.0,3.0,4361,Stantonsburg,,642.054574638844,6420.54574638844,2149873597.18677,378850.12800901
265,27884,147.0,1.0,1545,Stokes,,951.456310679612,9514.56310679612,1118165618.53992,178810.199825372
266,27885,296.0,3.0,859,Swanquarter,,3445.86728754366,34458.6728754366,3236637890.30994,778832.459471456
267,27886,1820.0,65.0,21595,Tarboro,,842.787682333874,8427.87682333874,5534275751.92761,530150.851444626
268,27888,224.0,0.0,2803,Walstonburg,,799.143774527292,7991.43774527292,1661899290.0293,260588.447365408
269,27889,2599.0,60.0,27543,Washington,,943.615437679265,9436.15437679265,4746901259.41052,624948.845007958
270,27890,228.0,14.0,2398,Weldon,,950.792326939116,9507.92326939116,250295126.203369,88214.5142201125
271,27891,381.0,7.0,5011,Whitakers,,760.327279984035,7603.27279984035,3802342458.24487,551887.618669609
272,27892,1256.0,20.0,14363,Williamston,,874.469122049711,8744.69122049711,4740161664.64209,528153.604658045
273,27893,3889.0,86.0,40647,Wilson,,956.774177676089,9567.74177676089,3134674028.43115,441390.734015219
274,27896,1931.0,32.0,21212,Wilson,,910.333773335848,9103.33773335848,1013992738.34033,260787.736893695
275,27897,110.0,1.0,2467,Woodland,,445.885691122821,4458.85691122821,1262848506.99878,250563.523857377
276,27909,2751.0,74.0,40958,Elizabeth City,,671.663655451926,6716.63655451926,6356628470.42627,720925.199090358
277,27910,1125.0,44.0,11609,Ahoskie,,969.075717116031,9690.75717116031,3854004911.8667,558805.248838311
278,27915,26.0,0.0,758,Avon,,343.007915567282,3430.07915567282,132797325.68457,159985.858445685
279,27916,38.0,0.0,554,Aydlett,,685.920577617329,6859.20577617329,175446906.710938,88834.9392660151
280,27917,98.0,6.0,1084,Barco,,904.059040590406,9040.59040590406,583346697.773926,150643.300800981
281,27922,63.0,4.0,1107,Cofield,,569.105691056911,5691.05691056911,1372106941.59424,230585.938382193
282,27924,229.0,3.0,3509,Colerain,,652.607580507267,6526.07580507267,2545571117.46045,325068.518729581
283,27925,278.0,6.0,4164,Columbia,,667.627281460134,6676.27281460134,9421043776.67224,822613.133571787
284,27926,74.0,1.0,1965,Corapeake,,376.590330788804,3765.90330788804,1084179276.0813,176947.978129327
285,27927,24.0,0.0,613,Corolla,,391.517128874388,3915.17128874388,685869287.21875,1266393.74615984
286,27928,125.0,3.0,1888,Creswell,,662.076271186441,6620.76271186441,3736346955.86023,344143.792077436
287,27929,88.0,0.0,1949,Currituck,,451.513596716265,4515.13596716265,352573124.774658,146317.944454099
288,27932,1118.0,20.0,12644,Edenton,,884.213856374565,8842.13856374565,3509551689.6084,391797.495792958
289,27935,88.0,3.0,1674,Eure,,525.68697729988,5256.86977299881,1443577833.21069,213483.780281898
290,27937,194.0,1.0,4253,Gates,,456.148600987538,4561.48600987538,2407949124.70361,290137.740864669
291,27938,110.0,7.0,1430,Gatesville,,769.230769230769,7692.30769230769,1202645918.03784,229961.178585235
292,27942,46.0,0.0,936,Harrellsville,,491.452991452991,4914.52991452991,927451831.666504,150762.800286803
293,27944,719.0,3.0,12230,Hertford,,587.89860997547,5878.9860997547,5013940953.42065,828274.577378666
294,27946,67.0,0.0,1089,Hobbsville,,615.24334251607,6152.4334251607,1234977495.96777,250163.996071758
295,27948,586.0,0.0,12518,Kill Devil Hills,,468.125898705864,4681.25898705864,288939959.776123,266090.270790261
296,27949,314.0,2.0,7235,Kitty Hawk,,434.001382170007,4340.01382170007,426732703.740967,296487.581606319
297,27950,37.0,0.0,2183,Knotts Island,,169.491525423729,1694.91525423729,1009906812.90234,393684.159837613
298,27957,94.0,3.0,1419,Merry Hill,,662.438336856942,6624.38336856942,1345289022.66797,219570.3989813
299,27958,533.0,6.0,12061,Moyock,,441.92023878617,4419.2023878617,2191273226.67993,258895.732965411
300,27959,162.0,1.0,2451,Nags Head,,660.954712362301,6609.54712362301,464337538.219238,468359.824712585
301,27962,527.0,15.0,7439,Plymouth,,708.428552224761,7084.28552224761,2248894843.11377,323982.422404071
302,27966,42.0,0.0,1473,Powells Point,,285.132382892057,2851.32382892057,310362212.773438,140593.315765635
303,27968,12.0,0.0,413,Rodanthe,,290.556900726392,2905.56900726392,255307311.38855,376970.397727617
304,27970,216.0,6.0,3214,Roper,,672.059738643435,6720.59738643435,3979984913.95898,386215.845703473
305,27976,184.0,1.0,3561,South Mills,,516.708789665824,5167.08789665824,2739484648.62012,348819.066033239
306,27979,63.0,0.0,1813,Sunbury,,347.490347490348,3474.90347490347,2196378526.26221,272849.595585558
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066
308,27983,856.0,23.0,10633,Windsor,,805.040910373366,8050.40910373366,9431469996.22351,861662.756904591
309,27986,153.0,2.0,2650,Winton,,577.358490566038,5773.58490566038,374234308.870117,153016.850399202
310,28001,2717.0,75.0,28360,Albemarle,,958.039492242595,9580.39492242595,3791255242.38873,479491.354130006
311,28006,103.0,0.0,1136,Alexis,,906.69014084507,9066.90140845071,126883649.701416,88485.0702727942
312,28012,2309.0,18.0,24276,Belmont,,951.145163947932,9511.45163947932,865729022.118042,170607.841876971
313,28016,1323.0,19.0,14526,Bessemer City,,910.780669144981,9107.80669144981,1271825919.55414,236943.686135101
314,28018,498.0,19.0,5943,Bostic,,837.960625946492,8379.60625946492,2694770404.83051,433562.153950885
315,28020,208.0,1.0,2464,Casar,,844.155844155844,8441.55844155844,1475633951.64899,260515.821792163
316,28021,1260.0,28.0,13436,Cherryville,,937.779100922894,9377.79100922894,1626380587.60425,391038.422631114
317,28023,1400.0,15.0,14843,China Grove,,943.205551438388,9432.05551438388,1273875684.14087,277795.952246167
318,28025,4628.0,60.0,55325,Concord,,836.511522819702,8365.11522819702,2992149162.05573,466210.81613651
319,28027,5711.0,62.0,74072,Concord,,771.006588184469,7710.06588184469,1903468707.60345,332965.289746403
320,28031,2312.0,21.0,31049,Cornelius,,744.629456665271,7446.29456665271,672168572.25116,151594.592125485
321,28032,313.0,1.0,3249,Cramerton,,963.373345644814,9633.73345644814,59161626.1264038,51515.5503878613
322,28033,340.0,4.0,3362,Crouse,,1011.30279595479,10113.0279595479,509703222.739563,189532.085619349
323,28034,2093.0,28.0,17859,Dallas,,1171.9581163559,11719.581163559,1273410668.68243,215322.291269956
324,28036,1294.0,14.0,18554,Davidson,,697.423736121591,6974.23736121591,669928559.48645,197029.793668161
325,28037,2195.0,6.0,23834,Denver,,920.95326004867,9209.5326004867,1521729514.62848,312689.389421741
326,28039,45.0,4.0,428,East Spencer,,1051.40186915888,10514.0186915888,13759835.5942383,34526.6128305972
327,28040,635.0,9.0,8270,Ellenboro,,767.835550181378,7678.35550181378,1773879551.02985,348064.117544275
328,28043,2163.0,64.0,21472,Forest City,,1007.35842026826,10073.5842026826,1816346053.52002,348394.442075552
329,28052,3531.0,71.0,36823,Gastonia,,958.911549846563,9589.11549846563,1165429048.27631,189783.469072903
330,28054,3892.0,64.0,40184,Gastonia,,968.544694405734,9685.44694405734,562652947.772949,139549.083675328
331,28056,3427.0,35.0,35595,Gastonia,,962.775670740273,9627.75670740272,1342394953.02258,344787.60681341
332,28071,268.0,4.0,3198,Gold Hill,,838.023764853033,8380.23764853033,1345839018.92865,236923.074375116
333,28073,462.0,9.0,5606,Grover,,824.11701748127,8241.1701748127,702973243.533203,143952.911566798
334,28075,1458.0,14.0,19174,Harrisburg,,760.404714717847,7604.04714717847,656107496.741638,238150.023406484
335,28078,4777.0,46.0,66079,Huntersville,,722.922562387445,7229.22562387445,1870251820.14679,316647.648839996
336,28079,3168.0,24.0,39813,Indian Trail,,795.719990957727,7957.19990957727,1221176124.08392,283660.370334182
337,28080,703.0,3.0,8157,Iron Station,,861.836459482653,8618.36459482653,1095921164.38501,240845.709042299
338,28081,2424.0,31.0,28249,Kannapolis,,858.083471981309,8580.83471981309,862858421.935425,200259.108957382
339,28083,2219.0,34.0,25877,Kannapolis,,857.518259458206,8575.18259458206,582493569.448059,145983.725103448
340,28086,2822.0,55.0,26988,Kings Mountain,,1045.64991848229,10456.4991848229,2467878462.36133,329807.139806484
341,28088,335.0,1.0,3059,Landis,,1095.12912716574,10951.2912716574,72787169.9580688,52885.3256566675
342,28090,635.0,11.0,8506,Lawndale,,746.531859863626,7465.31859863626,2661358061.4715,458218.963524002
343,28091,155.0,1.0,2353,Lilesville,,658.733531661709,6587.33531661709,2694411423.45477,313074.926269122
344,28092,3868.0,35.0,40052,Lincolnton,,965.744532108259,9657.44532108259,3216596915.74634,535483.341451103
345,28097,615.0,2.0,6124,Locust,,1004.24559111692,10042.4559111692,836579136.406799,181830.474266294
346,28098,337.0,2.0,4010,Lowell,,840.399002493766,8403.99002493766,99103128.4535522,49283.194148661
347,28103,967.0,17.0,11346,Marshville,,852.282742816852,8522.82742816852,4253866560.83563,449440.107851782
348,28104,2250.0,9.0,32469,Matthews,,692.968677815763,6929.68677815763,824578845.587585,325979.692599077
349,28105,3128.0,58.0,45346,Matthews,,689.80725973625,6898.0725973625,668165195.784729,278013.840820393
350,28107,730.0,7.0,8210,Midland,,889.159561510353,8891.59561510353,1388640520.38739,250943.513182056
351,28110,5076.0,51.0,55536,Monroe,,914.00172860847,9140.0172860847,3676478383.48267,422255.233862207
352,28112,2644.0,37.0,28060,Monroe,,942.266571632217,9422.66571632217,3713382117.46545,318461.97727687
353,28114,650.0,5.0,9034,Mooresboro,,719.504095638698,7195.04095638698,1900066101.23077,346437.871140422
354,28115,3126.0,20.0,41536,Mooresville,,752.600154083205,7526.00154083205,2057262512.61176,327151.756863337
355,28117,3591.0,16.0,47608,Mooresville,,754.284994118636,7542.84994118636,1555969690.69189,234425.757349855
356,28119,252.0,6.0,3034,Morven,,830.586684245221,8305.86684245221,1970357677.74512,298425.648226889
357,28120,2132.0,31.0,24318,Mount Holly,,876.716835266058,8767.16835266058,1001654680.08618,272689.093586748
358,28124,514.0,8.0,7015,Mount Pleasant,,732.715609408411,7327.15609408411,1620148303.23315,301866.136666845
359,28125,228.0,1.0,2657,Mount Ulla,,858.110651110275,8581.10651110275,1169162879.13867,198953.955252748
360,28127,958.0,7.0,7631,New London,,1255.40558249246,12554.0558249246,2159940152.89789,468250.659328753
361,28128,668.0,8.0,8098,Norwood,,824.895035811311,8248.95035811312,2054286113.35083,282114.674844027
362,28129,486.0,6.0,6031,Oakboro,,805.836511357984,8058.36511357984,1226619926.53345,219035.034364981
363,28133,236.0,3.0,2713,Peachland,,869.885735348323,8698.85735348323,2384968915.9574,421295.337069002
364,28134,1087.0,19.0,11817,Pineville,,919.86121689092,9198.6121689092,248618254.324951,88085.4538299007
365,28135,464.0,6.0,5968,Polkton,,777.479892761394,7774.79892761394,2916374106.84241,475980.429437206
366,28137,276.0,1.0,3843,Richfield,,718.188914910226,7181.88914910226,1223676252.05975,291589.496037827
367,28138,961.0,18.0,11659,Rockwell,,824.255939617463,8242.55939617463,1278406256.12445,357387.534646104
368,28139,1869.0,72.0,20134,Rutherfordton,,928.280520512566,9282.80520512566,5078697342.95056,674832.691106946
369,28144,2314.0,52.0,25846,Salisbury,,895.302948231835,8953.02948231835,867982991.287292,279505.654446658
370,28146,2687.0,45.0,30382,Salisbury,,884.405239944704,8844.05239944704,3012969418.7887,452196.720325258
371,28147,2967.0,74.0,26204,Salisbury,,1132.26988246069,11322.6988246069,2146390330.37,312495.471896358
372,28150,2810.0,81.0,29296,Shelby,,959.175314036046,9591.75314036046,3159764942.52783,579453.815714684
373,28152,2338.0,38.0,26078,Shelby,,896.541145793389,8965.41145793389,2247420971.2251,304211.560780765
374,28159,357.0,14.0,3126,Spencer,,1142.03454894434,11420.3454894434,51886096.1330566,42602.5220628392
375,28160,489.0,9.0,4015,Spindale,,1217.93275217933,12179.3275217933,170326604.450989,70799.3749654705
376,28163,435.0,3.0,5814,Stanfield,,748.194014447884,7481.94014447884,970276414.142883,191731.821086023
377,28164,1382.0,39.0,15447,Stanley,,894.672104615783,8946.72104615783,1144736813.58362,324856.854746788
378,28166,821.0,15.0,9868,Troutman,,831.982164572355,8319.82164572355,911716953.816406,217041.310552798
379,28167,197.0,2.0,2418,Union Mills,,814.722911497105,8147.22911497105,1934997992.23633,347927.953502144
380,28168,1000.0,9.0,10437,Vale,,958.129730765546,9581.29730765546,2469130589.68384,340004.345415379
381,28170,1000.0,29.0,12494,Wadesboro,,800.384184408516,8003.84184408516,5053183842.2157,655726.472285971
382,28173,4284.0,24.0,63837,Waxhaw,,671.084167489074,6710.84167489074,3045162637.21796,318858.064536165
383,28174,1018.0,4.0,9287,Wingate,,1096.15591687305,10961.5591687305,985461754.807983,246986.820118662
384,28202,1681.0,1.0,16755,Charlotte,,1003.2826022083,10032.826022083,50452583.9099121,34485.9053855683
385,28203,1894.0,5.0,19070,Charlotte,,993.183009963293,9931.83009963293,91001089.479126,54761.2733662689
386,28204,895.0,5.0,8738,Charlotte,,1024.26184481575,10242.6184481575,48899100.5548096,40761.7265321132
387,28205,4136.0,54.0,51821,Charlotte,,798.132031415835,7981.32031415835,335820474.82135,104910.810677792
388,28206,1352.0,7.0,15244,Charlotte,,886.906323799528,8869.06323799528,182577260.697876,71458.050216539
389,28207,706.0,5.0,9761,Charlotte,,723.286548509374,7232.86548509374,68333859.7921753,36157.3958026361
390,28208,3747.0,33.0,39944,Charlotte,,938.063288604046,9380.63288604046,595973347.5495,157267.598078636
391,28209,1899.0,10.0,26012,Charlotte,,730.047670306013,7300.47670306013,157335764.525879,72359.4847682198
392,28210,3635.0,33.0,44704,Charlotte,,813.126342161775,8131.26342161775,342547124.476257,112745.958411282
393,28211,2206.0,60.0,31253,Charlotte,,705.852238185134,7058.52238185134,292827786.05603,102838.759144167
394,28212,4038.0,31.0,42744,Charlotte,,944.693992139248,9446.93992139248,237710291.866211,96077.3791004252
395,28213,4312.0,37.0,45338,Charlotte,,951.078565441793,9510.78565441793,412614569.613403,162252.089416931
396,28214,4166.0,29.0,41208,Charlotte,,1010.96874393322,10109.6874393322,965554836.030151,224926.880987091
397,28215,5756.0,47.0,60256,Charlotte,,955.257567711099,9552.57567711099,782010510.903748,222976.412140327
398,28216,5021.0,45.0,58744,Charlotte,,854.725588996323,8547.25588996323,857978895.941772,184761.316525275
399,28217,2917.0,14.0,30875,Charlotte,,944.777327935223,9447.77327935223,428067925.271423,132462.900799897
400,28226,2693.0,30.0,40227,Charlotte,,669.450866333557,6694.50866333557,430471271.22644,131097.087702525
401,28227,5009.0,42.0,57319,Charlotte,,873.881261012928,8738.81261012928,1173416755.00244,297066.255269002
402,28262,3450.0,36.0,43683,Charlotte,,789.780921639997,7897.80921639997,593648477.600464,159979.41236041
403,28269,6068.0,41.0,81464,Charlotte,,744.868899145635,7448.68899145635,840640266.840637,192155.045229048
404,28270,1900.0,22.0,34753,Charlotte,,546.715391476995,5467.15391476995,345778417.622314,161555.486865571
405,28273,3812.0,31.0,40544,Charlotte,,940.213101815312,9402.13101815312,614626385.142517,192801.276498243
406,28277,4275.0,19.0,72020,Charlotte,,593.585115245765,5935.85115245765,675381884.726379,144850.675101077
407,28278,2518.0,10.0,32539,Charlotte,,773.840622022803,7738.40622022803,902762098.137573,246465.469761239
408,28301,1369.0,53.0,17717,Fayetteville,,772.704182423661,7727.04182423661,348717238.9104,130217.445212828
409,28303,1877.0,21.0,34600,Fayetteville,,542.485549132948,5424.85549132948,540160738.043701,179304.154504403
410,28304,2259.0,22.0,39651,Fayetteville,,569.720814103049,5697.20814103049,491742944.185852,186465.416198877
411,28305,347.0,4.0,5010,Fayetteville,,692.614770459082,6926.14770459082,69895111.336731,49443.8950343603
412,28306,2808.0,23.0,42565,Fayetteville,,659.696934100787,6596.96934100787,2090603260.31519,562860.488861907
413,28307,765.0,0.0,15486,Fort Bragg,,493.994575745835,4939.94575745835,174879596.356018,92732.9092032322
414,28310,858.0,0.0,8861,Fort Bragg,,968.288003611331,9682.88003611331,506286340.902344,200733.090413706
415,28311,2210.0,17.0,36046,Fayetteville,,613.105476335793,6131.05476335793,1336136656.04889,240844.864072535
416,28312,1335.0,26.0,18419,Fayetteville,,724.795048591129,7247.95048591129,4341373681.0871,556260.336471475
417,28314,3536.0,26.0,53642,Fayetteville,,659.184967003467,6591.84967003468,816473670.87677,185615.29020179
418,28315,1014.0,15.0,13329,Aberdeen,,760.747242853927,7607.47242853927,2049308469.85626,494397.056686911
419,28318,359.0,2.0,4579,Autryville,,784.013976850841,7840.13976850841,2217851356.83313,372935.466158955
420,28320,669.0,5.0,9381,Bladenboro,,713.143588103614,7131.43588103614,3248490168.58801,381864.201698899
421,28323,286.0,0.0,4578,Bunnlevel,,624.726955002184,6247.26955002184,1112191308.33496,301931.807656215
422,28326,1291.0,6.0,22382,Cameron,,576.802787954606,5768.02787954606,3242119864.63824,488036.1730633
423,28327,1334.0,23.0,18273,Carthage,,730.038855141466,7300.38855141466,5396542091.08795,586939.342565835
424,28328,2948.0,44.0,26951,Clinton,,1093.83696337798,10938.3696337798,6810728499.67102,657248.933701038
425,28333,1012.0,20.0,10709,Dudley,,944.999533102997,9449.99533102997,1249687746.85376,213915.020571421
426,28334,2512.0,34.0,26215,Dunn,,958.230020980355,9582.30020980355,4497238669.98419,544402.158241248
427,28337,928.0,18.0,11927,Elizabethtown,,778.066571644169,7780.66571644169,5069041872.41577,577770.225904475
428,28338,336.0,5.0,4804,Ellerbe,,699.417152373023,6994.17152373023,3935542448.08881,492508.044174153
429,28339,594.0,8.0,7226,Erwin,,822.031552726266,8220.31552726266,1064553458.41333,310656.999787592
430,28340,1031.0,22.0,10738,Fairmont,,960.141553361892,9601.41553361892,3757196814.59872,450516.228420329
431,28341,444.0,3.0,5080,Faison,,874.015748031496,8740.15748031496,2787115249.34564,421094.619116887
432,28343,140.0,2.0,1567,Gibson,,893.426930440332,8934.26930440332,458723474.164063,106909.663733147
433,28344,317.0,6.0,3814,Godwin,,831.148400629261,8311.48400629261,1128755315.22852,269142.265002464
434,28345,1114.0,20.0,12656,Hamlet,,880.214917825537,8802.14917825537,2126402412.95966,332606.523883072
435,28347,198.0,0.0,1826,Hoffman,,1084.33734939759,10843.3734939759,747268691.675964,194334.44204749
436,28348,2546.0,23.0,36052,Hope Mills,,706.202152446466,7062.02152446466,1166315651.14276,329846.853315969
437,28349,348.0,13.0,3955,Kenansville,,879.898862199747,8798.98862199747,1959246504.78113,326624.538750416
438,28350,25.0,0.0,70,Lakeview,,3571.42857142857,35714.2857142857,7876659.25891113,11657.1581787366
439,28351,368.0,1.0,5269,Laurel Hill,,698.424748529133,6984.24748529133,1788599136.13666,386362.394376361
440,28352,2429.0,58.0,25298,Laurinburg,,960.154952960708,9601.54952960708,3264782876.16284,438869.872406896
441,28356,332.0,6.0,4914,Linden,,675.620675620676,6756.20675620676,1497885580.84283,286294.988335977
442,28357,210.0,2.0,3224,Lumber Bridge,,651.36476426799,6513.6476426799,998095899.747498,200973.924425577
443,28358,3885.0,66.0,38517,Lumberton,,1008.64553314121,10086.4553314121,5499536726.32037,504386.804277589
444,28360,1581.0,18.0,14944,Lumberton,,1057.94967880086,10579.4967880086,1985862696.58282,363920.117329658
445,28363,106.0,1.0,1079,Marston,,982.391102873031,9823.91102873031,1736455559.11224,383927.716730152
446,28364,1409.0,13.0,15170,Maxton,,928.806855636124,9288.06855636124,3845135736.01221,464303.223304611
447,28365,1493.0,35.0,17063,Mount Olive,,874.992674207349,8749.92674207349,5449867058.99634,617077.136427741
448,28366,516.0,7.0,5153,Newton Grove,,1001.35843198137,10013.5843198137,2293381130.24042,414618.719505341
449,28369,188.0,4.0,2241,Orrum,,838.911200356984,8389.11200356984,1800121585.61136,401393.305842191
450,28371,478.0,5.0,7085,Parkton,,674.664784756528,6746.64784756528,1005950088.08063,229991.086519014
451,28372,1679.0,12.0,15254,Pembroke,,1100.69489969844,11006.9489969844,1147770145.91595,255857.280522167
452,28373,182.0,1.0,2552,Pinebluff,,713.166144200627,7131.66144200627,460329066.992676,140223.621385681
453,28374,1174.0,35.0,18171,Pinehurst,,646.084420230037,6460.84420230037,609888351.153748,186776.563275303
454,28376,3190.0,46.0,43831,Raeford,,727.795395952636,7277.95395952636,8255601209.37079,618028.253174215
455,28377,1301.0,23.0,13036,Red Springs,,998.005523166616,9980.05523166616,2872865768.25568,446034.002241504
456,28379,2141.0,54.0,25804,Rockingham,,829.71632305069,8297.1632305069,4156662320.34821,486165.084209016
457,28382,521.0,10.0,8006,Roseboro,,650.761928553585,6507.61928553585,3525739741.42773,652666.741452106
458,28383,764.0,7.0,7713,Rowland,,990.535459613639,9905.35459613639,2904453853.97415,460017.981876533
459,28384,1243.0,12.0,12414,Saint Pauls,,1001.28886740777,10012.8886740777,2850567240.80182,480450.415018018
460,28385,283.0,2.0,3005,Salemburg,,941.763727121464,9417.63727121464,1040463355.97156,321938.125650219
461,28386,727.0,8.0,6068,Shannon,,1198.08833223467,11980.8833223467,1134602512.8537,354913.796549299
462,28387,1175.0,38.0,17139,Southern Pines,,685.570920123695,6855.70920123694,810260751.658813,181010.127281146
463,28390,1204.0,8.0,23494,Spring Lake,,512.471269260237,5124.71269260237,1630867413.08136,287302.836124697
464,28391,330.0,6.0,5326,Stedman,,619.601952684942,6196.01952684942,1084470955.12604,202263.555324582
465,28392,142.0,1.0,1554,Tar Heel,,913.770913770914,9137.70913770914,925384379.987671,187529.786563955
466,28393,210.0,3.0,2160,Turkey,,972.222222222222,9722.22222222222,1437383838.7915,233550.655699493
467,28394,390.0,4.0,6094,Vass,,639.973744666885,6399.73744666885,1215312777.16113,300186.221923817
468,28395,186.0,1.0,2657,Wade,,700.037636432066,7000.37636432066,1382105528.22943,246616.208913961
469,28396,171.0,5.0,2679,Wagram,,638.297872340425,6382.97872340426,1631714382.90094,330475.243709585
470,28398,796.0,23.0,7672,Warsaw,,1037.53910323253,10375.3910323253,2739435952.33466,345606.723026117
471,28399,142.0,1.0,1934,White Oak,,734.229576008273,7342.29576008273,2338498223.40869,308489.981388208
472,28401,1532.0,42.0,24213,Wilmington,,632.71796142568,6327.1796142568,925590291.269562,302995.405207511
473,28403,2861.0,15.0,41945,Wilmington,,682.083681010848,6820.83681010848,403456249.54361,135103.298695973
474,28405,2123.0,22.0,33719,Wilmington,,629.615350395919,6296.15350395919,694443662.189972,212896.044608315
475,28409,1984.0,11.0,34974,Wilmington,,567.278549779836,5672.78549779836,678530052.059952,626246.018361276
476,28411,2343.0,19.0,38820,Wilmington,,603.55486862442,6035.5486862442,1477023573.08954,591854.549770877
477,28412,2426.0,22.0,42977,Wilmington,,564.48798194383,5644.8798194383,635947452.301941,245813.217862995
478,28420,317.0,8.0,5116,Ash,,619.624706802189,6196.24706802189,4030119174.4476,622951.504256467
479,28421,97.0,3.0,2040,Atkinson,,475.490196078431,4754.90196078431,1701084244.28595,246250.995159075
480,28422,364.0,7.0,8682,Bolivia,,419.258235429625,4192.58235429625,2520456183.00197,406510.949073508
481,28423,174.0,2.0,2285,Bolton,,761.487964989059,7614.87964989059,4327886518.67657,560706.23791653
482,28425,1078.0,15.0,12625,Burgaw,,853.861386138614,8538.61386138614,4872852970.19843,522799.098840263
483,28428,411.0,1.0,7142,Carolina Beach,,575.469056286754,5754.69056286754,153392950.326767,131890.839899376
484,28429,531.0,2.0,8542,Castle Hayne,,621.634277686724,6216.34277686724,1146009267.92944,244578.64538817
485,28430,174.0,2.0,2055,Cerro Gordo,,846.715328467153,8467.15328467153,1294763521.80133,235369.368885516
486,28431,617.0,18.0,6741,Chadbourn,,915.294466696336,9152.94466696336,2019287633.59152,414968.282140326
487,28432,203.0,3.0,1684,Clarendon,,1205.46318289786,12054.6318289786,913029717.719559,381140.327621417
488,28433,366.0,2.0,5297,Clarkton,,690.957145554087,6909.57145554087,3257754219.81824,497145.128049416
489,28434,77.0,2.0,1357,Council,,567.428150331614,5674.28150331614,2209417286.23001,262045.947095385
490,28435,205.0,4.0,2931,Currie,,699.41999317639,6994.1999317639,2746865502.37314,418800.327512466
491,28436,173.0,1.0,2312,Delco,,748.269896193772,7482.69896193772,1250613651.60083,304067.898737589
492,28438,132.0,3.0,1688,Evergreen,,781.990521327014,7819.90521327014,1324758692.31961,354385.951020837
493,28439,108.0,5.0,1536,Fair Bluff,,703.125,7031.25,667490225.496307,213264.007900786
494,28441,288.0,4.0,3328,Garland,,865.384615384615,8653.84615384615,3774857745.4223,555550.533903292
495,28442,122.0,3.0,1734,Hallsboro,,703.575547866205,7035.75547866205,1395074837.14975,336354.405393145
496,28443,1500.0,15.0,22483,Hampstead,,667.170751234266,6671.70751234266,4337834719.99771,560208.032392264
497,28444,205.0,0.0,2278,Harrells,,899.912203687445,8999.12203687445,3251010335.70935,548979.732892781
498,28445,600.0,12.0,8142,Holly Ridge,,736.919675755343,7369.19675755343,2835470197.40424,676482.174744674
499,28447,141.0,0.0,1334,Ivanhoe,,1056.97151424288,10569.7151424288,2755654733.91089,442226.920323366
500,28448,54.0,1.0,1216,Kelly,,444.078947368421,4440.78947368421,2360585218.26868,400674.523076971
501,28449,65.0,0.0,1958,Kure Beach,,331.97139938713,3319.7139938713,112229003.875305,80695.004584803
502,28450,188.0,8.0,2397,Lake Waccamaw,,784.313725490196,7843.13725490196,1482484363.39343,277199.450521116
503,28451,2090.0,15.0,39194,Leland,,533.244884421085,5332.44884421085,5322314275.71591,771852.448618023
504,28452,57.0,2.0,513,Longwood,,1111.11111111111,11111.1111111111,201031402.998276,76626.878203892
505,28453,462.0,6.0,4137,Magnolia,,1116.75126903553,11167.5126903553,2286467269.94287,428957.863476439
506,28454,228.0,2.0,3549,Maple Hill,,642.434488588335,6424.34488588335,3064407818.25446,319144.850869927
507,28455,162.0,3.0,1718,Nakina,,942.956926658906,9429.56926658906,1802269564.75485,339624.478895421
508,28456,317.0,3.0,3566,Riegelwood,,888.951205832866,8889.51205832866,1872158645.14374,368901.622022321
509,28457,738.0,8.0,12840,Rocky Point,,574.766355140187,5747.66355140187,3397895880.78387,551931.996451502
510,28458,586.0,11.0,7018,Rose Hill,,834.995725277857,8349.95725277857,3025757032.09851,549753.327973728
511,28460,859.0,1.0,10588,Sneads Ferry,,811.295806573479,8112.95806573479,868820245.916626,505270.66774661
512,28461,707.0,5.0,20575,Southport,,343.620899149453,3436.20899149453,2976816159.44659,699193.3729383
513,28462,655.0,11.0,14309,Supply,,457.753861206234,4577.53861206234,3173815797.17624,578042.071238933
514,28463,1388.0,32.0,9865,Tabor City,,1406.99442473391,14069.9442473391,3441446535.6745,489113.866817469
515,28464,235.0,3.0,2491,Teachey,,943.396226415094,9433.96226415095,651873569.02948,216752.818849917
516,28465,297.0,3.0,8285,Oak Island,,358.47917923959,3584.7917923959,278142792.540329,260764.452809295
517,28466,906.0,29.0,10375,Wallace,,873.253012048193,8732.53012048193,4134830722.40503,646652.750223625
518,28467,700.0,11.0,11393,Calabash,,614.412358465725,6144.12358465725,478052225.035095,182374.085490172
519,28468,254.0,3.0,5394,Sunset Beach,,470.893585465332,4708.93585465332,561581539.026329,281339.504069841
520,28469,454.0,6.0,7481,Ocean Isle Beach,,606.870739205988,6068.70739205989,718539224.77166,397460.188245044
521,28470,801.0,26.0,13446,Shallotte,,595.716198125837,5957.16198125837,1182514664.27979,362760.617388835
522,28472,1669.0,46.0,20002,Whiteville,,834.416558344166,8344.16558344166,5336860792.21823,836470.753006454
523,28478,328.0,4.0,4976,Willard,,659.163987138264,6591.63987138264,3641064446.79327,420805.470689162
524,28479,368.0,8.0,4874,Winnabow,,755.026672137874,7550.26672137874,2117768058.25922,493774.783138492
525,28480,230.0,0.0,2737,Wrightsville Beach,,840.336134453782,8403.36134453782,105606171.513519,198146.556810674
