OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,611.0,11.0,4466,Robersonville,,1368.11464397671,13681.1464397671,2640265625.23401,370404.169208956
260,27874,603.0,12.0,4766,Scotland Neck,,1265.21191775073,12652.1191775073,3988089594.78687,425091.541566969
261,27876,163.0,4.0,1290,Seaboard,,1263.56589147287,12635.6589147287,1161065802.28784,286123.221519332
262,27880,539.0,2.0,3280,Sims,,1643.29268292683,16432.9268292683,661768421.449585,178936.521495753
263,27882,1289.0,15.0,7927,Spring Hope,,1626.08805348808,16260.8805348808,2721376125.90833,404465.358087667
264,27883,516.0,11.0,4361,Stantonsburg,,1183.2148589773,11832.148589773,2149873597.18677,378850.12800901
265,27884,228.0,1.0,1545,Stokes,,1475.72815533981,14757.2815533981,1118165618.53992,178810.199825372
266,27885,319.0,5.0,859,Swanquarter,,3713.62048894063,37136.2048894063,3236637890.30994,778832.459471456
267,27886,3205.0,76.0,21595,Tarboro,,1484.13984718685,14841.3984718685,5534275751.92761,530150.851444626
268,27888,388.0,2.0,2803,Walstonburg,,1384.23118087763,13842.3118087763,1661899290.0293,260588.447365408
269,27889,4777.0,87.0,27543,Washington,,1734.37897106343,17343.7897106343,4746901259.41052,624948.845007958
270,27890,334.0,19.0,2398,Weldon,,1392.82735613011,13928.2735613011,250295126.203369,88214.5142201125
271,27891,687.0,11.0,5011,Whitakers,,1370.98383556176,13709.8383556176,3802342458.24487,551887.618669609
272,27892,2339.0,42.0,14363,Williamston,,1628.48986980436,16284.8986980436,4740161664.64209,528153.604658045
273,27893,6571.0,144.0,40647,Wilson,,1616.60147120329,16166.0147120329,3134674028.43115,441390.734015219
274,27896,3369.0,44.0,21212,Wilson,,1588.25193286819,15882.5193286819,1013992738.34033,260787.736893695
275,27897,195.0,1.0,2467,Woodland,,790.433725172274,7904.33725172274,1262848506.99878,250563.523857377
276,27909,5330.0,105.0,40958,Elizabeth City,,1301.33307290395,13013.3307290395,6356628470.42627,720925.199090358
277,27910,1608.0,54.0,11609,Ahoskie,,1385.13222499785,13851.3222499785,3854004911.8667,558805.248838311
278,27915,72.0,0.0,758,Avon,,949.868073878628,9498.68073878628,132797325.68457,159985.858445685
279,27916,102.0,0.0,554,Aydlett,,1841.15523465704,18411.5523465704,175446906.710938,88834.9392660151
280,27917,150.0,7.0,1084,Barco,,1383.76383763838,13837.6383763838,583346697.773926,150643.300800981
281,27922,114.0,4.0,1107,Cofield,,1029.81029810298,10298.1029810298,1372106941.59424,230585.938382193
282,27924,407.0,5.0,3509,Colerain,,1159.87460815047,11598.7460815047,2545571117.46045,325068.518729581
283,27925,561.0,7.0,4164,Columbia,,1347.26224783862,13472.6224783862,9421043776.67224,822613.133571787
284,27926,145.0,1.0,1965,Corapeake,,737.913486005089,7379.13486005089,1084179276.0813,176947.978129327
285,27927,66.0,0.0,613,Corolla,,1076.67210440457,10766.7210440457,685869287.21875,1266393.74615984
286,27928,232.0,5.0,1888,Creswell,,1228.81355932203,12288.1355932203,3736346955.86023,344143.792077436
287,27929,164.0,2.0,1949,Currituck,,841.457157516675,8414.57157516675,352573124.774658,146317.944454099
288,27932,2035.0,39.0,12644,Edenton,,1609.45903195191,16094.5903195191,3509551689.6084,391797.495792958
289,27935,159.0,3.0,1674,Eure,,949.820788530466,9498.20788530466,1443577833.21069,213483.780281898
290,27937,378.0,6.0,4253,Gates,,888.784387491183,8887.84387491183,2407949124.70361,290137.740864669
291,27938,181.0,9.0,1430,Gatesville,,1265.73426573427,12657.3426573427,1202645918.03784,229961.178585235
292,27942,81.0,1.0,936,Harrellsville,,865.384615384615,8653.84615384615,927451831.666504,150762.800286803
293,27944,1465.0,12.0,12230,Hertford,,1197.87408013083,11978.7408013083,5013940953.42065,828274.577378666
294,27946,119.0,0.0,1089,Hobbsville,,1092.74563820018,10927.4563820018,1234977495.96777,250163.996071758
295,27948,1385.0,3.0,12518,Kill Devil Hills,,1106.40677424509,11064.0677424509,288939959.776123,266090.270790261
296,27949,755.0,4.0,7235,Kitty Hawk,,1043.53835521769,10435.3835521769,426732703.740967,296487.581606319
297,27950,132.0,0.0,2183,Knotts Island,,604.672469079249,6046.72469079249,1009906812.90234,393684.159837613
298,27957,163.0,8.0,1419,Merry Hill,,1148.69626497533,11486.9626497533,1345289022.66797,219570.3989813
299,27958,1377.0,10.0,12061,Moyock,,1141.69637675151,11416.9637675151,2191273226.67993,258895.732965411
300,27959,332.0,1.0,2451,Nags Head,,1354.54916360669,13545.4916360669,464337538.219238,468359.824712585
301,27962,969.0,24.0,7439,Plymouth,,1302.59443473585,13025.9443473585,2248894843.11377,323982.422404071
302,27966,105.0,0.0,1473,Powells Point,,712.830957230143,7128.30957230142,310362212.773438,140593.315765635
303,27968,34.0,0.0,413,Rodanthe,,823.244552058111,8232.44552058111,255307311.38855,376970.397727617
304,27970,420.0,8.0,3214,Roper,,1306.78282514001,13067.8282514001,3979984913.95898,386215.845703473
305,27976,405.0,1.0,3561,South Mills,,1137.32097725358,11373.2097725358,2739484648.62012,348819.066033239
306,27979,138.0,0.0,1813,Sunbury,,761.169332597904,7611.69332597904,2196378526.26221,272849.595585558
307,27982,9.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1327.0,31.0,10633,Windsor,,1248.00150474937,12480.0150474937,9431469996.22351,861662.756904591
309,27986,200.0,4.0,2650,Winton,,754.716981132075,7547.16981132075,374234308.870117,153016.850399202
310,28001,5131.0,126.0,28360,Albemarle,,1809.23836389281,18092.3836389281,3791255242.38873,479491.354130006
311,28006,219.0,3.0,1136,Alexis,,1927.81690140845,19278.1690140845,126883649.701416,88485.0702727942
312,28012,4235.0,40.0,24276,Belmont,,1744.52133794694,17445.2133794694,865729022.118042,170607.841876971
313,28016,2473.0,35.0,14526,Bessemer City,,1702.46454633072,17024.6454633072,1271825919.55414,236943.686135101
314,28018,969.0,33.0,5943,Bostic,,1630.48965169107,16304.8965169107,2694770404.83051,433562.153950885
315,28020,422.0,4.0,2464,Casar,,1712.66233766234,17126.6233766234,1475633951.64899,260515.821792163
316,28021,2460.0,52.0,13436,Cherryville,,1830.90205418279,18309.0205418279,1626380587.60425,391038.422631114
317,28023,2777.0,37.0,14843,China Grove,,1870.91558310315,18709.1558310315,1273875684.14087,277795.952246167
318,28025,9023.0,100.0,55325,Concord,,1630.90826931767,16309.0826931767,2992149162.05573,466210.81613651
319,28027,10938.0,102.0,74072,Concord,,1476.67134679771,14766.7134679771,1903468707.60345,332965.289746403
320,28031,4071.0,31.0,31049,Cornelius,,1311.15333827176,13111.5333827176,672168572.25116,151594.592125485
321,28032,563.0,3.0,3249,Cramerton,,1732.84087411511,17328.4087411511,59161626.1264038,51515.5503878613
322,28033,642.0,5.0,3362,Crouse,,1909.57763236169,19095.7763236169,509703222.739563,189532.085619349
323,28034,3699.0,48.0,17859,Dallas,,2071.22459264237,20712.2459264237,1273410668.68243,215322.291269956
324,28036,2372.0,19.0,18554,Davidson,,1278.43052711006,12784.3052711006,669928559.48645,197029.793668161
325,28037,4022.0,12.0,23834,Denver,,1687.50524460854,16875.0524460854,1521729514.62848,312689.389421741
326,28039,69.0,4.0,428,East Spencer,,1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972
327,28040,1297.0,25.0,8270,Ellenboro,,1568.3192261185,15683.192261185,1773879551.02985,348064.117544275
328,28043,3790.0,117.0,21472,Forest City,,1765.08941877794,17650.8941877794,1816346053.52002,348394.442075552
329,28052,6653.0,124.0,36823,Gastonia,,1806.75121527306,18067.5121527306,1165429048.27631,189783.469072903
330,28054,7097.0,116.0,40184,Gastonia,,1766.12582122238,17661.2582122238,562652947.772949,139549.083675328
331,28056,6088.0,75.0,35595,Gastonia,,1710.35257760921,17103.5257760921,1342394953.02258,344787.60681341
332,28071,547.0,5.0,3198,Gold Hill,,1710.4440275172,17104.440275172,1345839018.92865,236923.074375116
333,28073,1003.0,15.0,5606,Grover,,1789.1544773457,17891.544773457,702973243.533203,143952.911566798
334,28075,2909.0,20.0,19174,Harrisburg,,1517.15865234171,15171.5865234171,656107496.741638,238150.023406484
335,28078,8943.0,74.0,66079,Huntersville,,1353.38004509753,13533.8004509753,1870251820.14679,316647.648839996
336,28079,6025.0,45.0,39813,Indian Trail,,1513.32479340919,15133.2479340919,1221176124.08392,283660.370334182
337,28080,1379.0,7.0,8157,Iron Station,,1690.57251440481,16905.7251440481,1095921164.38501,240845.709042299
338,28081,4694.0,59.0,28249,Kannapolis,,1661.6517398846,16616.517398846,862858421.935425,200259.108957382
339,28083,4427.0,63.0,25877,Kannapolis,,1710.78563975731,17107.8563975731,582493569.448059,145983.725103448
340,28086,5331.0,80.0,26988,Kings Mountain,,1975.32236549578,19753.2236549578,2467878462.36133,329807.139806484
341,28088,638.0,4.0,3059,Landis,,2085.64890487087,20856.4890487087,72787169.9580688,52885.3256566675
342,28090,1281.0,24.0,8506,Lawndale,,1505.99576769339,15059.9576769339,2661358061.4715,458218.963524002
343,28091,321.0,5.0,2353,Lilesville,,1364.21589460264,13642.1589460264,2694411423.45477,313074.926269122
344,28092,7454.0,69.0,40052,Lincolnton,,1861.08059522621,18610.8059522621,3216596915.74634,535483.341451103
345,28097,1298.0,8.0,6124,Locust,,2119.52971913782,21195.2971913782,836579136.406799,181830.474266294
346,28098,678.0,4.0,4010,Lowell,,1690.77306733167,16907.7306733167,99103128.4535522,49283.194148661
347,28103,1912.0,35.0,11346,Marshville,,1685.17539220871,16851.7539220871,4253866560.83563,449440.107851782
348,28104,4592.0,21.0,32469,Matthews,,1414.27207490221,14142.7207490221,824578845.587585,325979.692599077
349,28105,5649.0,85.0,45346,Matthews,,1245.75486261192,12457.5486261192,668165195.784729,278013.840820393
350,28107,1505.0,12.0,8210,Midland,,1833.13032886724,18331.3032886724,1388640520.38739,250943.513182056
351,28110,9531.0,115.0,55536,Monroe,,1716.18409680207,17161.8409680207,3676478383.48267,422255.233862207
352,28112,4965.0,76.0,28060,Monroe,,1769.42266571632,17694.2266571632,3713382117.46545,318461.97727687
353,28114,1309.0,16.0,9034,Mooresboro,,1448.97055567855,14489.7055567855,1900066101.23077,346437.871140422
354,28115,6322.0,61.0,41536,Mooresville,,1522.0531587057,15220.531587057,2057262512.61176,327151.756863337
355,28117,7000.0,26.0,47608,Mooresville,,1470.3411191396399,14703.4111913964,1555969690.69189,234425.757349855
356,28119,442.0,9.0,3034,Morven,,1456.82267633487,14568.2267633487,1970357677.74512,298425.648226889
357,28120,3906.0,53.0,24318,Mount Holly,,1606.21761658031,16062.1761658031,1001654680.08618,272689.093586748
358,28124,1160.0,13.0,7015,Mount Pleasant,,1653.5994297933,16535.994297933,1620148303.23315,301866.136666845
359,28125,415.0,4.0,2657,Mount Ulla,,1561.91193074897,15619.1193074897,1169162879.13867,198953.955252748
360,28127,1555.0,15.0,7631,New London,,2037.74079412921,20377.4079412921,2159940152.89789,468250.659328753
361,28128,1254.0,18.0,8098,Norwood,,1548.53050135836,15485.3050135836,2054286113.35083,282114.674844027
362,28129,1021.0,12.0,6031,Oakboro,,1692.91991377881,16929.1991377881,1226619926.53345,219035.034364981
363,28133,412.0,7.0,2713,Peachland,,1518.61408035385,15186.1408035385,2384968915.9574,421295.337069002
364,28134,1803.0,30.0,11817,Pineville,,1525.76796141153,15257.6796141153,248618254.324951,88085.4538299007
365,28135,813.0,10.0,5968,Polkton,,1362.2654155496,13622.654155496,2916374106.84241,475980.429437206
366,28137,532.0,5.0,3843,Richfield,,1384.33515482696,13843.3515482696,1223676252.05975,291589.496037827
367,28138,1899.0,39.0,11659,Rockwell,,1628.78462989965,16287.8462989965,1278406256.12445,357387.534646104
368,28139,3402.0,123.0,20134,Rutherfordton,,1689.67914969703,16896.7914969703,5078697342.95056,674832.691106946
369,28144,4728.0,88.0,25846,Salisbury,,1829.29660295597,18292.9660295597,867982991.287292,279505.654446658
370,28146,5359.0,80.0,30382,Salisbury,,1763.87334606017,17638.7334606017,3012969418.7887,452196.720325258
371,28147,5279.0,113.0,26204,Salisbury,,2014.57792703404,20145.7792703404,2146390330.37,312495.471896358
372,28150,5220.0,110.0,29296,Shelby,,1781.81321682141,17818.1321682141,3159764942.52783,579453.815714684
373,28152,4459.0,67.0,26078,Shelby,,1709.8703888335,17098.703888335,2247420971.2251,304211.560780765
374,28159,645.0,24.0,3126,Spencer,,2063.33973128599,20633.3973128599,51886096.1330566,42602.5220628392
375,28160,813.0,15.0,4015,Spindale,,2024.90660024907,20249.0660024907,170326604.450989,70799.3749654705
376,28163,925.0,6.0,5814,Stanfield,,1590.98727210182,15909.8727210182,970276414.142883,191731.821086023
377,28164,2539.0,57.0,15447,Stanley,,1643.68485790121,16436.8485790121,1144736813.58362,324856.854746788
378,28166,1665.0,25.0,9868,Troutman,,1687.27199027158,16872.7199027158,911716953.816406,217041.310552798
379,28167,365.0,6.0,2418,Union Mills,,1509.51199338296,15095.1199338296,1934997992.23633,347927.953502144
380,28168,1944.0,22.0,10437,Vale,,1862.60419660822,18626.0419660822,2469130589.68384,340004.345415379
381,28170,1945.0,49.0,12494,Wadesboro,,1556.74723867456,15567.4723867456,5053183842.2157,655726.472285971
382,28173,8749.0,43.0,63837,Waxhaw,,1370.52179770353,13705.2179770353,3045162637.21796,318858.064536165
383,28174,1677.0,16.0,9287,Wingate,,1805.74997308065,18057.4997308065,985461754.807983,246986.820118662
384,28202,3024.0,3.0,16755,Charlotte,,1804.83437779767,18048.3437779767,50452583.9099121,34485.9053855683
385,28203,3128.0,6.0,19070,Charlotte,,1640.27267960147,16402.7267960147,91001089.479126,54761.2733662689
386,28204,1454.0,8.0,8738,Charlotte,,1663.99633783474,16639.9633783474,48899100.5548096,40761.7265321132
387,28205,7016.0,79.0,51821,Charlotte,,1353.89127959707,13538.9127959707,335820474.82135,104910.810677792
388,28206,2431.0,15.0,15244,Charlotte,,1594.72579375492,15947.2579375492,182577260.697876,71458.050216539
389,28207,1107.0,6.0,9761,Charlotte,,1134.10511218113,11341.0511218113,68333859.7921753,36157.3958026361
390,28208,6740.0,64.0,39944,Charlotte,,1687.36230723012,16873.6230723012,595973347.5495,157267.598078636
391,28209,3231.0,16.0,26012,Charlotte,,1242.11902198985,12421.1902198985,157335764.525879,72359.4847682198
392,28210,5984.0,48.0,44704,Charlotte,,1338.58267716535,13385.8267716535,342547124.476257,112745.958411282
393,28211,3657.0,75.0,31253,Charlotte,,1170.1276677439,11701.276677439,292827786.05603,102838.759144167
394,28212,6529.0,48.0,42744,Charlotte,,1527.46584315927,15274.6584315927,237710291.866211,96077.3791004252
395,28213,7783.0,61.0,45338,Charlotte,,1716.66152013763,17166.6152013763,412614569.613403,162252.089416931
396,28214,7381.0,51.0,41208,Charlotte,,1791.15705688216,17911.5705688216,965554836.030151,224926.880987091
397,28215,10228.0,83.0,60256,Charlotte,,1697.42432288901,16974.2432288901,782010510.903748,222976.412140327
398,28216,9155.0,75.0,58744,Charlotte,,1558.45703390985,15584.5703390985,857978895.941772,184761.316525275
399,28217,4547.0,25.0,30875,Charlotte,,1472.71255060729,14727.1255060729,428067925.271423,132462.900799897
400,28226,4610.0,40.0,40227,Charlotte,,1145.99647003257,11459.9647003257,430471271.22644,131097.087702525
401,28227,8952.0,73.0,57319,Charlotte,,1561.78579528603,15617.8579528603,1173416755.00244,297066.255269002
402,28262,6625.0,50.0,43683,Charlotte,,1516.60829155507,15166.0829155507,593648477.600464,159979.41236041
403,28269,11410.0,74.0,81464,Charlotte,,1400.61867818914,14006.1867818914,840640266.840637,192155.045229048
404,28270,3644.0,33.0,34753,Charlotte,,1048.5425718643,10485.425718643,345778417.622314,161555.486865571
405,28273,6500.0,48.0,40544,Charlotte,,1603.19652722968,16031.9652722968,614626385.142517,192801.276498243
406,28277,7707.0,36.0,72020,Charlotte,,1070.11941127465,10701.1941127465,675381884.726379,144850.675101077
407,28278,4640.0,24.0,32539,Charlotte,,1425.9811303359,14259.811303359,902762098.137573,246465.469761239
408,28301,2725.0,80.0,17717,Fayetteville,,1538.07077947734,15380.7077947734,348717238.9104,130217.445212828
409,28303,4019.0,44.0,34600,Fayetteville,,1161.56069364162,11615.6069364162,540160738.043701,179304.154504403
410,28304,4828.0,40.0,39651,Fayetteville,,1217.62376737031,12176.2376737031,491742944.185852,186465.416198877
411,28305,687.0,8.0,5010,Fayetteville,,1371.25748502994,13712.5748502994,69895111.336731,49443.8950343603
412,28306,6113.0,61.0,42565,Fayetteville,,1436.15646658052,14361.5646658052,2090603260.31519,562860.488861907
413,28307,1530.0,0.0,15486,Fort Bragg,,987.98915149167,9879.8915149167,174879596.356018,92732.9092032322
414,28310,1392.0,0.0,8861,Fort Bragg,,1570.92878907573,15709.2878907573,506286340.902344,200733.090413706
415,28311,4801.0,43.0,36046,Fayetteville,,1331.90922709871,13319.0922709871,1336136656.04889,240844.864072535
416,28312,2775.0,50.0,18419,Fayetteville,,1506.59644931864,15065.9644931864,4341373681.0871,556260.336471475
417,28314,7534.0,56.0,53642,Fayetteville,,1404.49647664144,14044.9647664144,816473670.87677,185615.29020179
418,28315,2013.0,25.0,13329,Aberdeen,,1510.24082826919,15102.4082826919,2049308469.85626,494397.056686911
419,28318,754.0,7.0,4579,Autryville,,1646.64773968115,16466.4773968115,2217851356.83313,372935.466158955
420,28320,1568.0,34.0,9381,Bladenboro,,1671.46359663149,16714.6359663149,3248490168.58801,381864.201698899
421,28323,648.0,2.0,4578,Bunnlevel,,1415.46526867628,14154.6526867628,1112191308.33496,301931.807656215
422,28326,3108.0,19.0,22382,Cameron,,1388.61585202395,13886.1585202395,3242119864.63824,488036.1730633
423,28327,2702.0,41.0,18273,Carthage,,1478.68439774531,14786.8439774531,5396542091.08795,586939.342565835
424,28328,4741.0,68.0,26951,Clinton,,1759.11840005937,17591.1840005937,6810728499.67102,657248.933701038
425,28333,1679.0,32.0,10709,Dudley,,1567.84013446634,15678.4013446634,1249687746.85376,213915.020571421
426,28334,4937.0,69.0,26215,Dunn,,1883.27293534236,18832.7293534236,4497238669.98419,544402.158241248
427,28337,1751.0,32.0,11927,Elizabethtown,,1468.09759369498,14680.9759369498,5069041872.41577,577770.225904475
428,28338,627.0,9.0,4804,Ellerbe,,1305.16236469609,13051.6236469609,3935542448.08881,492508.044174153
429,28339,1183.0,17.0,7226,Erwin,,1637.143647938,16371.43647938,1064553458.41333,310656.999787592
430,28340,1809.0,45.0,10738,Fairmont,,1684.67126094245,16846.7126094245,3757196814.59872,450516.228420329
431,28341,732.0,8.0,5080,Faison,,1440.94488188976,14409.4488188976,2787115249.34564,421094.619116887
432,28343,259.0,8.0,1567,Gibson,,1652.83982131461,16528.3982131461,458723474.164063,106909.663733147
433,28344,635.0,7.0,3814,Godwin,,1664.91872050341,16649.1872050341,1128755315.22852,269142.265002464
434,28345,2047.0,41.0,12656,Hamlet,,1617.41466498104,16174.1466498104,2126402412.95966,332606.523883072
435,28347,259.0,1.0,1826,Hoffman,,1418.4008762322,14184.008762322,747268691.675964,194334.44204749
436,28348,5451.0,53.0,36052,Hope Mills,,1511.98269166759,15119.8269166759,1166315651.14276,329846.853315969
437,28349,783.0,19.0,3955,Kenansville,,1979.77243994943,19797.7243994943,1959246504.78113,326624.538750416
438,28350,39.0,0.0,70,Lakeview,,5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366
439,28351,761.0,8.0,5269,Laurel Hill,,1444.29683051813,14442.9683051813,1788599136.13666,386362.394376361
440,28352,4147.0,83.0,25298,Laurinburg,,1639.26002055498,16392.6002055498,3264782876.16284,438869.872406896
441,28356,801.0,8.0,4914,Linden,,1630.03663003663,16300.3663003663,1497885580.84283,286294.988335977
442,28357,415.0,5.0,3224,Lumber Bridge,,1287.22084367246,12872.2084367246,998095899.747498,200973.924425577
443,28358,7125.0,136.0,38517,Lumberton,,1849.83254147519,18498.3254147519,5499536726.32037,504386.804277589
444,28360,2814.0,42.0,14944,Lumberton,,1883.02997858672,18830.2997858672,1985862696.58282,363920.117329658
445,28363,182.0,2.0,1079,Marston,,1686.74698795181,16867.4698795181,1736455559.11224,383927.716730152
446,28364,2707.0,46.0,15170,Maxton,,1784.44297956493,17844.4297956493,3845135736.01221,464303.223304611
447,28365,2420.0,55.0,17063,Mount Olive,,1418.27345718807,14182.7345718807,5449867058.99634,617077.136427741
448,28366,994.0,16.0,5153,Newton Grove,,1928.97341354551,19289.7341354551,2293381130.24042,414618.719505341
449,28369,402.0,8.0,2241,Orrum,,1793.84203480589,17938.4203480589,1800121585.61136,401393.305842191
450,28371,1081.0,19.0,7085,Parkton,,1525.7586450247,15257.586450247,1005950088.08063,229991.086519014
451,28372,3080.0,44.0,15254,Pembroke,,2019.14251999476,20191.4251999476,1147770145.91595,255857.280522167
452,28373,370.0,5.0,2552,Pinebluff,,1449.84326018809,14498.4326018809,460329066.992676,140223.621385681
453,28374,1988.0,56.0,18171,Pinehurst,,1094.05096032139,10940.5096032139,609888351.153748,186776.563275303
454,28376,6012.0,73.0,43831,Raeford,,1371.63194998973,13716.3194998973,8255601209.37079,618028.253174215
455,28377,2345.0,41.0,13036,Red Springs,,1798.86468241792,17988.6468241792,2872865768.25568,446034.002241504
456,28379,4052.0,88.0,25804,Rockingham,,1570.29917842195,15702.9917842195,4156662320.34821,486165.084209016
457,28382,1150.0,19.0,8006,Roseboro,,1436.42268298776,14364.2268298776,3525739741.42773,652666.741452106
458,28383,1471.0,25.0,7713,Rowland,,1907.16971347076,19071.6971347076,2904453853.97415,460017.981876533
459,28384,2263.0,31.0,12414,Saint Pauls,,1822.94183985822,18229.4183985822,2850567240.80182,480450.415018018
460,28385,547.0,3.0,3005,Salemburg,,1820.29950083195,18202.9950083195,1040463355.97156,321938.125650219
461,28386,1242.0,12.0,6068,Shannon,,2046.80290046144,20468.0290046144,1134602512.8537,354913.796549299
462,28387,2065.0,62.0,17139,Southern Pines,,1204.85442557909,12048.5442557909,810260751.658813,181010.127281146
463,28390,2925.0,27.0,23494,Spring Lake,,1244.99872307823,12449.9872307823,1630867413.08136,287302.836124697
464,28391,798.0,11.0,5326,Stedman,,1498.31017649268,14983.1017649268,1084470955.12604,202263.555324582
465,28392,276.0,5.0,1554,Tar Heel,,1776.06177606178,17760.6177606178,925384379.987671,187529.786563955
466,28393,354.0,6.0,2160,Turkey,,1638.88888888889,16388.8888888889,1437383838.7915,233550.655699493
467,28394,741.0,8.0,6094,Vass,,1215.95011486708,12159.5011486708,1215312777.16113,300186.221923817
468,28395,429.0,3.0,2657,Wade,,1614.6029356417,16146.029356417,1382105528.22943,246616.208913961
469,28396,369.0,8.0,2679,Wagram,,1377.37961926092,13773.7961926092,1631714382.90094,330475.243709585
470,28398,1362.0,27.0,7672,Warsaw,,1775.28675703858,17752.8675703858,2739435952.33466,345606.723026117
471,28399,306.0,3.0,1934,White Oak,,1582.21302998966,15822.1302998966,2338498223.40869,308489.981388208
472,28401,3203.0,69.0,24213,Wilmington,,1322.84310081361,13228.4310081361,925590291.269562,302995.405207511
473,28403,5627.0,32.0,41945,Wilmington,,1341.51865538205,13415.1865538205,403456249.54361,135103.298695973
474,28405,4269.0,38.0,33719,Wilmington,,1266.05178089504,12660.5178089504,694443662.189972,212896.044608315
475,28409,3878.0,31.0,34974,Wilmington,,1108.82369760393,11088.2369760393,678530052.059952,626246.018361276
476,28411,4514.0,40.0,38820,Wilmington,,1162.80267903143,11628.0267903143,1477023573.08954,591854.549770877
477,28412,4907.0,63.0,42977,Wilmington,,1141.77350675943,11417.7350675943,635947452.301941,245813.217862995
478,28420,672.0,13.0,5116,Ash,,1313.52619233776,13135.2619233776,4030119174.4476,622951.504256467
479,28421,205.0,4.0,2040,Atkinson,,1004.90196078431,10049.0196078431,1701084244.28595,246250.995159075
480,28422,1012.0,13.0,8682,Bolivia,,1165.63003916148,11656.3003916148,2520456183.00197,406510.949073508
481,28423,330.0,5.0,2285,Bolton,,1444.20131291028,14442.0131291028,4327886518.67657,560706.23791653
482,28425,1858.0,27.0,12625,Burgaw,,1471.68316831683,14716.8316831683,4872852970.19843,522799.098840263
483,28428,780.0,5.0,7142,Carolina Beach,,1092.13105572669,10921.3105572669,153392950.326767,131890.839899376
484,28429,1141.0,14.0,8542,Castle Hayne,,1335.75275111215,13357.5275111215,1146009267.92944,244578.64538817
485,28430,348.0,7.0,2055,Cerro Gordo,,1693.43065693431,16934.3065693431,1294763521.80133,235369.368885516
486,28431,1253.0,33.0,6741,Chadbourn,,1858.77466251298,18587.7466251298,2019287633.59152,414968.282140326
487,28432,411.0,4.0,1684,Clarendon,,2440.61757719715,24406.1757719715,913029717.719559,381140.327621417
488,28433,716.0,8.0,5297,Clarkton,,1351.70851425335,13517.0851425335,3257754219.81824,497145.128049416
489,28434,138.0,4.0,1357,Council,,1016.94915254237,10169.4915254237,2209417286.23001,262045.947095385
490,28435,359.0,6.0,2931,Currie,,1224.83793926987,12248.3793926987,2746865502.37314,418800.327512466
491,28436,365.0,5.0,2312,Delco,,1578.71972318339,15787.1972318339,1250613651.60083,304067.898737589
492,28438,317.0,3.0,1688,Evergreen,,1877.96208530806,18779.6208530806,1324758692.31961,354385.951020837
493,28439,256.0,12.0,1536,Fair Bluff,,1666.66666666667,16666.6666666667,667490225.496307,213264.007900786
494,28441,494.0,6.0,3328,Garland,,1484.375,14843.75,3774857745.4223,555550.533903292
495,28442,251.0,7.0,1734,Hallsboro,,1447.52018454441,14475.2018454441,1395074837.14975,336354.405393145
496,28443,3430.0,30.0,22483,Hampstead,,1525.59711782235,15255.9711782235,4337834719.99771,560208.032392264
497,28444,341.0,1.0,2278,Harrells,,1496.92712906058,14969.2712906058,3251010335.70935,548979.732892781
498,28445,1334.0,18.0,8142,Holly Ridge,,1638.41807909605,16384.1807909605,2835470197.40424,676482.174744674
499,28447,181.0,0.0,1334,Ivanhoe,,1356.8215892054,13568.215892054,2755654733.91089,442226.920323366
500,28448,120.0,1.0,1216,Kelly,,986.842105263158,9868.42105263158,2360585218.26868,400674.523076971
501,28449,134.0,2.0,1958,Kure Beach,,684.371807967314,6843.71807967314,112229003.875305,80695.004584803
502,28450,329.0,11.0,2397,Lake Waccamaw,,1372.54901960784,13725.4901960784,1482484363.39343,277199.450521116
503,28451,5125.0,43.0,39194,Leland,,1307.59810175027,13075.9810175027,5322314275.71591,771852.448618023
504,28452,105.0,2.0,513,Longwood,,2046.78362573099,20467.8362573099,201031402.998276,76626.878203892
505,28453,776.0,7.0,4137,Magnolia,,1875.75537829345,18757.5537829345,2286467269.94287,428957.863476439
506,28454,442.0,7.0,3549,Maple Hill,,1245.42124542125,12454.2124542125,3064407818.25446,319144.850869927
507,28455,361.0,5.0,1718,Nakina,,2101.28055878929,21012.8055878929,1802269564.75485,339624.478895421
508,28456,547.0,9.0,3566,Riegelwood,,1533.93157599551,15339.3157599551,1872158645.14374,368901.622022321
509,28457,1650.0,17.0,12840,Rocky Point,,1285.04672897196,12850.4672897196,3397895880.78387,551931.996451502
510,28458,1039.0,16.0,7018,Rose Hill,,1480.47876888002,14804.7876888002,3025757032.09851,549753.327973728
511,28460,1804.0,10.0,10588,Sneads Ferry,,1703.81564034756,17038.1564034756,868820245.916626,505270.66774661
512,28461,1904.0,24.0,20575,Southport,,925.39489671932,9253.9489671932,2976816159.44659,699193.3729383
513,28462,1622.0,22.0,14309,Supply,,1133.55230973513,11335.5230973513,3173815797.17624,578042.071238933
514,28463,2104.0,45.0,9865,Tabor City,,2132.79270146984,21327.9270146984,3441446535.6745,489113.866817469
515,28464,453.0,7.0,2491,Teachey,,1818.54676836612,18185.4676836612,651873569.02948,216752.818849917
516,28465,720.0,9.0,8285,Oak Island,,869.040434520217,8690.40434520217,278142792.540329,260764.452809295
