OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,8817.0,105.0,26633,Roanoke Rapids,,3310.55457515113,33105.5457515113,1958976214.39966,237465.130853914
259,27871,1278.0,16.0,4466,Robersonville,,2861.62113748321,28616.2113748321,2640265625.23401,370404.169208956
260,27874,1180.0,19.0,4766,Scotland Neck,,2475.87075115401,24758.7075115401,3988089594.78687,425091.541566969
261,27876,323.0,5.0,1290,Seaboard,,2503.87596899225,25038.7596899225,1161065802.28784,286123.221519332
262,27880,957.0,2.0,3280,Sims,,2917.68292682927,29176.8292682927,661768421.449585,178936.521495753
263,27882,2436.0,22.0,7927,Spring Hope,,3073.04150372146,30730.4150372146,2721376125.90833,404465.358087667
264,27883,994.0,13.0,4361,Stantonsburg,,2279.2937399679,22792.937399679,2149873597.18677,378850.12800901
265,27884,433.0,1.0,1545,Stokes,,2802.58899676375,28025.8899676375,1118165618.53992,178810.199825373
266,27885,466.0,5.0,859,Swanquarter,,5424.91268917346,54249.1268917346,3236637890.30994,778832.459471454
267,27886,6391.0,88.0,21595,Tarboro,,2959.48136142626,29594.8136142626,5534275751.92761,530150.851444627
268,27888,727.0,2.0,2803,Walstonburg,,2593.64966107742,25936.4966107742,1661899290.0293,260588.447365408
269,27889,9400.0,113.0,27543,Washington,,3412.84536905929,34128.4536905929,4746901259.41052,624948.845007957
270,27890,752.0,22.0,2398,Weldon,,3135.94662218515,31359.4662218515,250295126.203369,88214.5142201126
271,27891,1390.0,14.0,5011,Whitakers,,2773.89742566354,27738.9742566354,3802342458.24487,551887.618669608
272,27892,4464.0,54.0,14363,Williamston,,3107.9857968391,31079.857968391,4740161664.64209,528153.604658044
273,27893,11930.0,200.0,40647,Wilson,,2935.02595517504,29350.2595517504,3134674028.43115,441390.734015219
274,27896,6380.0,59.0,21212,Wilson,,3007.73147275127,30077.3147275127,1013992738.34033,260787.736893696
275,27897,337.0,1.0,2467,Woodland,,1366.03161734901,13660.3161734901,1262848506.99878,250563.523857377
276,27909,9172.0,128.0,40958,Elizabeth City,,2239.36715659944,22393.6715659944,6356628470.42627,720925.199090357
277,27910,3137.0,65.0,11609,Ahoskie,,2702.21379963821,27022.1379963821,3854004911.8667,558805.248838311
278,27915,209.0,1.0,758,Avon,,2757.25593667546,27572.5593667546,132797325.68457,159985.858445685
279,27916,195.0,1.0,554,Aydlett,,3519.85559566787,35198.5559566787,175446906.710938,88834.9392660151
280,27917,246.0,8.0,1084,Barco,,2269.37269372694,22693.7269372694,583346697.773926,150643.300800981
281,27922,224.0,5.0,1107,Cofield,,2023.48690153568,20234.8690153568,1372106941.59424,230585.938382193
282,27924,756.0,8.0,3509,Colerain,,2154.45996010259,21544.5996010259,2545571117.46045,325068.518729582
283,27925,1058.0,8.0,4164,Columbia,,2540.82612872238,25408.2612872238,9421043776.67224,822613.133571787
284,27926,271.0,1.0,1965,Corapeake,,1379.13486005089,13791.3486005089,1084179276.0813,176947.978129327
285,27927,201.0,0.0,613,Corolla,,3278.955954323,32789.55954323,685869287.21875,1266393.74615983
286,27928,483.0,8.0,1888,Creswell,,2558.26271186441,25582.6271186441,3736346955.86023,344143.792077435
287,27929,306.0,3.0,1949,Currituck,,1570.03591585428,15700.3591585428,352573124.774658,146317.944454099
288,27932,4140.0,53.0,12644,Edenton,,3274.28029104714,32742.8029104714,3509551689.6084,391797.495792958
289,27935,336.0,3.0,1674,Eure,,2007.16845878136,20071.6845878136,1443577833.21069,213483.780281898
290,27937,714.0,7.0,4253,Gates,,1678.81495415001,16788.1495415001,2407949124.70361,290137.740864669
291,27938,354.0,10.0,1430,Gatesville,,2475.52447552448,24755.2447552448,1202645918.03784,229961.178585235
292,27942,151.0,2.0,936,Harrellsville,,1613.24786324786,16132.4786324786,927451831.666504,150762.800286803
293,27944,2819.0,19.0,12230,Hertford,,2304.98773507768,23049.8773507768,5013940953.42065,828274.577378666
294,27946,241.0,0.0,1089,Hobbsville,,2213.03948576676,22130.3948576676,1234977495.96777,250163.996071758
295,27948,2970.0,8.0,12518,Kill Devil Hills,,2372.5834797891,23725.834797891,288939959.776123,266090.270790261
296,27949,1878.0,5.0,7235,Kitty Hawk,,2595.71527297858,25957.1527297858,426732703.740967,296487.58160632
297,27950,267.0,0.0,2183,Knotts Island,,1223.08749427393,12230.8749427393,1009906812.90234,393684.159837613
298,27957,355.0,10.0,1419,Merry Hill,,2501.76180408739,25017.6180408739,1345289022.66797,219570.3989813
299,27958,2489.0,13.0,12061,Moyock,,2063.67631208026,20636.7631208026,2191273226.67993,258895.732965411
300,27959,738.0,1.0,2451,Nags Head,,3011.0159118727,30110.1591187271,464337538.219238,468359.824712584
301,27962,2080.0,31.0,7439,Plymouth,,2796.07474122866,27960.7474122866,2248894843.11377,323982.42240407
302,27966,269.0,0.0,1473,Powells Point,,1826.20502376103,18262.0502376103,310362212.773438,140593.315765635
303,27968,97.0,0.0,413,Rodanthe,,2348.66828087167,23486.6828087167,255307311.38855,376970.397727618
304,27970,862.0,14.0,3214,Roper,,2682.01617921593,26820.1617921593,3979984913.95898,386215.845703473
305,27976,741.0,2.0,3561,South Mills,,2080.87615838248,20808.7615838248,2739484648.62012,348819.066033239
306,27979,255.0,0.0,1813,Sunbury,,1406.50854936569,14065.0854936569,2196378526.26221,272849.595585558
307,27982,19.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2528.0,42.0,10633,Windsor,,2377.5039969905,23775.039969905,9431469996.22351,861662.756904588
309,27986,377.0,4.0,2650,Winton,,1422.64150943396,14226.4150943396,374234308.870117,153016.850399202
310,28001,9528.0,174.0,28360,Albemarle,,3359.66149506347,33596.6149506347,3791255242.38873,479491.354130006
311,28006,357.0,4.0,1136,Alexis,,3142.60563380282,31426.0563380282,126883649.701416,88485.0702727942
312,28012,7988.0,60.0,24276,Belmont,,3290.4926676553,32904.926676553,865729022.118042,170607.84187697
313,28016,4380.0,51.0,14526,Bessemer City,,3015.2829409335,30152.829409335,1271825919.55414,236943.686135101
314,28018,1598.0,38.0,5943,Bostic,,2688.87767120983,26888.7767120983,2694770404.83051,433562.153950885
315,28020,736.0,9.0,2464,Casar,,2987.01298701299,29870.1298701299,1475633951.64899,260515.821792163
316,28021,4281.0,68.0,13436,Cherryville,,3186.21613575469,31862.1613575469,1626380587.60425,391038.422631114
317,28023,4586.0,60.0,14843,China Grove,,3089.67189921175,30896.7189921175,1273875684.14087,277795.952246167
318,28025,16699.0,157.0,55325,Concord,,3018.34613646634,30183.4613646634,2992149162.05573,466210.816136512
319,28027,21383.0,144.0,74072,Concord,,2886.78583000324,28867.8583000324,1903468707.60345,332965.289746402
320,28031,8021.0,42.0,31049,Cornelius,,2583.33601726304,25833.3601726304,672168572.25116,151594.592125485
321,28032,1066.0,6.0,3249,Cramerton,,3281.00954139735,32810.0954139735,59161626.1264038,51515.5503878613
322,28033,1054.0,10.0,3362,Crouse,,3135.03866745985,31350.3866745985,509703222.739563,189532.085619349
323,28034,6547.0,73.0,17859,Dallas,,3665.93874237079,36659.3874237079,1273410668.68243,215322.291269956
324,28036,5074.0,25.0,18554,Davidson,,2734.72027595128,27347.2027595128,669928559.48645,197029.79366816
325,28037,7365.0,30.0,23834,Denver,,3090.12335319292,30901.2335319292,1521729514.62848,312689.389421742
326,28039,127.0,4.0,428,East Spencer,,2967.28971962617,29672.8971962617,13759835.5942383,34526.6128305972
327,28040,2176.0,30.0,8270,Ellenboro,,2631.19709794438,26311.9709794438,1773879551.02985,348064.117544276
328,28043,6368.0,148.0,21472,Forest City,,2965.72280178838,29657.2280178838,1816346053.52002,348394.442075552
329,28052,11759.0,167.0,36823,Gastonia,,3193.38456942672,31933.8456942672,1165429048.27631,189783.469072904
330,28054,12744.0,163.0,40184,Gastonia,,3171.41150706749,31714.1150706749,562652947.772949,139549.083675328
331,28056,10906.0,102.0,35595,Gastonia,,3063.91347099312,30639.1347099312,1342394953.02258,344787.60681341
332,28071,957.0,9.0,3198,Gold Hill,,2992.49530956848,29924.9530956848,1345839018.92865,236923.074375116
333,28073,1770.0,19.0,5606,Grover,,3157.33143061006,31573.3143061006,702973243.533203,143952.911566798
334,28075,5873.0,38.0,19174,Harrisburg,,3063.00198185042,30630.0198185042,656107496.741638,238150.023406484
335,28078,18405.0,93.0,66079,Huntersville,,2785.30244101757,27853.0244101757,1870251820.14679,316647.648839996
336,28079,11984.0,68.0,39813,Indian Trail,,3010.07208700676,30100.7208700676,1221176124.08392,283660.370334182
337,28080,2437.0,13.0,8157,Iron Station,,2987.61799681255,29876.1799681255,1095921164.38501,240845.709042299
338,28081,8510.0,80.0,28249,Kannapolis,,3012.49601755814,30124.9601755814,862858421.935425,200259.108957382
339,28083,8005.0,89.0,25877,Kannapolis,,3093.48069714418,30934.8069714418,582493569.448059,145983.725103448
340,28086,9215.0,98.0,26988,Kings Mountain,,3414.48050985623,34144.8050985623,2467878462.36133,329807.139806484
341,28088,1074.0,10.0,3059,Landis,,3510.95129127166,35109.5129127166,72787169.9580688,52885.3256566675
342,28090,2300.0,36.0,8506,Lawndale,,2703.97366564778,27039.7366564778,2661358061.4715,458218.963524001
343,28091,621.0,5.0,2353,Lilesville,,2639.18402039949,26391.8402039949,2694411423.45477,313074.926269122
344,28092,13333.0,106.0,40052,Lincolnton,,3328.92240087886,33289.2240087886,3216596915.74634,535483.341451104
345,28097,2244.0,16.0,6124,Locust,,3664.27171783148,36642.7171783148,836579136.406799,181830.474266294
346,28098,1189.0,10.0,4010,Lowell,,2965.08728179551,29650.8728179551,99103128.4535522,49283.194148661
347,28103,3392.0,49.0,11346,Marshville,,2989.59985898114,29895.9985898114,4253866560.83563,449440.107851782
348,28104,9305.0,34.0,32469,Matthews,,2865.81046536697,28658.1046536697,824578845.587585,325979.692599077
349,28105,12414.0,105.0,45346,Matthews,,2737.61743042385,27376.1743042385,668165195.784729,278013.840820393
350,28107,2781.0,19.0,8210,Midland,,3387.33252131547,33873.3252131547,1388640520.38739,250943.513182056
351,28110,17096.0,149.0,55536,Monroe,,3078.36358398156,30783.6358398156,3676478383.48267,422255.233862207
352,28112,8858.0,105.0,28060,Monroe,,3156.8068424804,31568.068424804,3713382117.46545,318461.97727687
353,28114,2206.0,20.0,9034,Mooresboro,,2441.88620765995,24418.8620765995,1900066101.23077,346437.871140422
354,28115,12369.0,99.0,41536,Mooresville,,2977.89869029276,29778.9869029276,2057262512.61176,327151.756863337
355,28117,13283.0,45.0,47608,Mooresville,,2790.07729793312,27900.7729793312,1555969690.69189,234425.757349855
356,28119,810.0,12.0,3034,Morven,,2669.74291364535,26697.4291364535,1970357677.74512,298425.64822689
357,28120,7304.0,78.0,24318,Mount Holly,,3003.53647503907,30035.3647503907,1001654680.08618,272689.093586748
358,28124,2037.0,21.0,7015,Mount Pleasant,,2903.77761938703,29037.7761938703,1620148303.23315,301866.136666845
359,28125,683.0,5.0,2657,Mount Ulla,,2570.5683101242,25705.683101242,1169162879.13867,198953.955252748
360,28127,2515.0,21.0,7631,New London,,3295.76726510287,32957.6726510287,2159940152.89789,468250.659328753
361,28128,2364.0,26.0,8098,Norwood,,2919.23931835021,29192.3931835021,2054286113.35083,282114.674844028
362,28129,1823.0,16.0,6031,Oakboro,,3022.71596750124,30227.1596750124,1226619926.53345,219035.034364981
363,28133,788.0,7.0,2713,Peachland,,2904.53372650203,29045.3372650203,2384968915.9574,421295.337069002
364,28134,3577.0,41.0,11817,Pineville,,3026.99500719303,30269.9500719303,248618254.324951,88085.4538299006
365,28135,1359.0,12.0,5968,Polkton,,2277.14477211796,22771.4477211796,2916374106.84241,475980.429437205
366,28137,927.0,7.0,3843,Richfield,,2412.17798594848,24121.7798594848,1223676252.05975,291589.496037827
367,28138,3306.0,53.0,11659,Rockwell,,2835.57766532293,28355.7766532293,1278406256.12445,357387.534646104
368,28139,5634.0,144.0,20134,Rutherfordton,,2798.25171351942,27982.5171351942,5078697342.95056,674832.691106947
369,28144,8579.0,111.0,25846,Salisbury,,3319.27570997446,33192.7570997446,867982991.287292,279505.654446658
370,28146,9208.0,98.0,30382,Salisbury,,3030.74188664341,30307.4188664341,3012969418.7887,452196.720325258
371,28147,8968.0,127.0,26204,Salisbury,,3422.37826286063,34223.7826286063,2146390330.37,312495.471896358
372,28150,9286.0,142.0,29296,Shelby,,3169.7160021846,31697.160021846,3159764942.52783,579453.815714685
373,28152,7923.0,89.0,26078,Shelby,,3038.19311296879,30381.9311296879,2247420971.2251,304211.560780764
374,28159,1116.0,30.0,3126,Spencer,,3570.0575815739,35700.575815739,51886096.1330566,42602.5220628392
375,28160,1286.0,20.0,4015,Spindale,,3202.98879202989,32029.8879202989,170326604.450989,70799.3749654705
376,28163,1620.0,11.0,5814,Stanfield,,2786.37770897833,27863.7770897833,970276414.142883,191731.821086023
377,28164,4640.0,79.0,15447,Stanley,,3003.81951187933,30038.1951187933,1144736813.58362,324856.854746788
378,28166,3008.0,30.0,9868,Troutman,,3048.23672476692,30482.3672476692,911716953.816406,217041.310552797
379,28167,618.0,8.0,2418,Union Mills,,2555.83126550869,25558.3126550869,1934997992.23633,347927.953502144
380,28168,3352.0,33.0,10437,Vale,,3211.65085752611,32116.5085752611,2469130589.68384,340004.345415379
381,28170,3703.0,63.0,12494,Wadesboro,,2963.82263486473,29638.2263486473,5053183842.2157,655726.472285972
382,28173,17930.0,68.0,63837,Waxhaw,,2808.71594843116,28087.1594843116,3045162637.21796,318858.064536165
383,28174,3011.0,27.0,9287,Wingate,,3242.1664692581,32421.664692581,985461754.807983,246986.820118662
384,28202,5744.0,5.0,16755,Charlotte,,3428.23037899135,34282.3037899135,50452583.9099121,34485.9053855683
385,28203,5664.0,10.0,19070,Charlotte,,2970.11012060829,29701.1012060829,91001089.479126,54761.2733662689
386,28204,2921.0,11.0,8738,Charlotte,,3342.87022201877,33428.7022201877,48899100.5548096,40761.7265321132
387,28205,13706.0,112.0,51821,Charlotte,,2644.87369985141,26448.7369985141,335820474.82135,104910.810677792
388,28206,4772.0,26.0,15244,Charlotte,,3130.41196536342,31304.1196536342,182577260.697876,71458.0502165389
389,28207,2237.0,8.0,9761,Charlotte,,2291.7733838746,22917.733838746,68333859.7921753,36157.3958026362
390,28208,12844.0,88.0,39944,Charlotte,,3215.50170238334,32155.0170238334,595973347.5495,157267.598078636
391,28209,6500.0,24.0,26012,Charlotte,,2498.84668614486,24988.4668614486,157335764.525879,72359.4847682198
392,28210,11890.0,62.0,44704,Charlotte,,2659.71725125268,26597.1725125268,342547124.476257,112745.958411282
393,28211,7787.0,90.0,31253,Charlotte,,2491.60080632259,24916.0080632259,292827786.05603,102838.759144167
394,28212,12119.0,60.0,42744,Charlotte,,2835.25173123713,28352.5173123713,237710291.866211,96077.3791004252
395,28213,14541.0,77.0,45338,Charlotte,,3207.24337200582,32072.4337200582,412614569.613403,162252.089416931
396,28214,14134.0,70.0,41208,Charlotte,,3429.91652106387,34299.1652106387,965554836.030151,224926.880987092
397,28215,20125.0,116.0,60256,Charlotte,,3339.91635687732,33399.1635687732,782010510.903748,222976.412140326
398,28216,17936.0,100.0,58744,Charlotte,,3053.24799128422,30532.4799128422,857978895.941772,184761.316525276
399,28217,8429.0,33.0,30875,Charlotte,,2730.04048582996,27300.4048582996,428067925.271423,132462.900799897
400,28226,9812.0,61.0,40227,Charlotte,,2439.15777960077,24391.5777960077,430471271.22644,131097.087702525
401,28227,17178.0,100.0,57319,Charlotte,,2996.91201870235,29969.1201870235,1173416755.00244,297066.255269002
402,28262,13659.0,68.0,43683,Charlotte,,3126.84568367557,31268.4568367557,593648477.600464,159979.41236041
403,28269,23857.0,99.0,81464,Charlotte,,2928.53284886576,29285.3284886576,840640266.840637,192155.045229048
404,28270,8123.0,41.0,34753,Charlotte,,2337.35217103559,23373.5217103559,345778417.622314,161555.486865571
405,28273,13126.0,64.0,40544,Charlotte,,3237.47040252565,32374.7040252565,614626385.142517,192801.276498243
406,28277,18168.0,53.0,72020,Charlotte,,2522.63260205499,25226.3260205498,675381884.726379,144850.675101077
407,28278,10185.0,30.0,32539,Charlotte,,3130.0900457912,31300.900457912,902762098.137573,246465.469761239
408,28301,5614.0,102.0,17717,Fayetteville,,3168.70802054524,31687.0802054524,348717238.9104,130217.445212828
409,28303,8521.0,61.0,34600,Fayetteville,,2462.71676300578,24627.1676300578,540160738.043701,179304.154504403
410,28304,10480.0,56.0,39651,Fayetteville,,2643.06070464805,26430.6070464805,491742944.185852,186465.416198877
411,28305,1581.0,10.0,5010,Fayetteville,,3155.68862275449,31556.8862275449,69895111.336731,49443.8950343603
412,28306,12987.0,91.0,42565,Fayetteville,,3051.09832021614,30510.9832021614,2090603260.31519,562860.488861908
413,28307,4212.0,0.0,15486,Fort Bragg,,2719.87601704766,27198.7601704766,174879596.356018,92732.9092032322
414,28310,2973.0,0.0,8861,Fort Bragg,,3355.15178873716,33551.5178873716,506286340.902344,200733.090413706
415,28311,10683.0,59.0,36046,Fayetteville,,2963.71303334628,29637.1303334628,1336136656.04889,240844.864072535
416,28312,5489.0,63.0,18419,Fayetteville,,2980.07492263424,29800.7492263424,4341373681.0871,556260.336471476
417,28314,16357.0,79.0,53642,Fayetteville,,3049.2897356549,30492.897356549,816473670.87677,185615.29020179
418,28315,4194.0,31.0,13329,Aberdeen,,3146.52261985145,31465.2261985145,2049308469.85626,494397.056686911
419,28318,1398.0,8.0,4579,Autryville,,3053.06835553614,30530.6835553614,2217851356.83313,372935.466158955
420,28320,2942.0,48.0,9381,Bladenboro,,3136.1262125573,31361.262125573,3248490168.58801,381864.201698899
421,28323,1395.0,4.0,4578,Bunnlevel,,3047.18217562254,30471.8217562254,1112191308.33496,301931.807656216
422,28326,6881.0,32.0,22382,Cameron,,3074.34545617014,30743.4545617014,3242119864.63824,488036.173063299
423,28327,5425.0,57.0,18273,Carthage,,2968.8611612762,29688.611612762,5396542091.08795,586939.342565837
424,28328,9198.0,91.0,26951,Clinton,,3412.86037623836,34128.6037623836,6810728499.67102,657248.933701039
425,28333,3490.0,40.0,10709,Dudley,,3258.94107759828,32589.4107759828,1249687746.85376,213915.020571421
426,28334,8963.0,94.0,26215,Dunn,,3419.0349036811,34190.349036811,4497238669.98419,544402.158241248
427,28337,3497.0,41.0,11927,Elizabethtown,,2932.0030183617,29320.030183617,5069041872.41577,577770.225904477
428,28338,1151.0,10.0,4804,Ellerbe,,2395.92006661116,23959.2006661116,3935542448.08881,492508.044174153
429,28339,2341.0,26.0,7226,Erwin,,3239.69000830335,32396.9000830335,1064553458.41333,310656.999787593
430,28340,3234.0,52.0,10738,Fairmont,,3011.73402868318,30117.3402868318,3757196814.59872,450516.228420329
431,28341,1302.0,11.0,5080,Faison,,2562.99212598425,25629.9212598425,2787115249.34564,421094.619116887
432,28343,498.0,9.0,1567,Gibson,,3178.04722399489,31780.4722399489,458723474.164063,106909.663733147
433,28344,1075.0,10.0,3814,Godwin,,2818.5631882538,28185.631882538,1128755315.22852,269142.265002464
434,28345,4198.0,56.0,12656,Hamlet,,3317.00379266751,33170.0379266751,2126402412.95966,332606.523883072
435,28347,484.0,1.0,1826,Hoffman,,2650.60240963855,26506.0240963855,747268691.675964,194334.44204749
436,28348,11184.0,80.0,36052,Hope Mills,,3102.18573172085,31021.8573172085,1166315651.14276,329846.853315969
437,28349,1469.0,21.0,3955,Kenansville,,3714.28571428571,37142.8571428571,1959246504.78113,326624.538750416
438,28350,84.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1517.0,12.0,5269,Laurel Hill,,2879.10419434428,28791.0419434428,1788599136.13666,386362.39437636
440,28352,8192.0,103.0,25298,Laurinburg,,3238.20064827259,32382.0064827259,3264782876.16284,438869.872406895
441,28356,1639.0,10.0,4914,Linden,,3335.36833536834,33353.6833536834,1497885580.84283,286294.988335977
442,28357,804.0,5.0,3224,Lumber Bridge,,2493.79652605459,24937.9652605459,998095899.747498,200973.924425577
443,28358,13536.0,173.0,38517,Lumberton,,3514.29239037308,35142.9239037308,5499536726.32037,504386.80427759
444,28360,5177.0,57.0,14944,Lumberton,,3464.26659528908,34642.6659528908,1985862696.58282,363920.117329658
445,28363,346.0,3.0,1079,Marston,,3206.67284522706,32066.7284522706,1736455559.11224,383927.716730151
446,28364,5052.0,58.0,15170,Maxton,,3330.25708635465,33302.5708635465,3845135736.01221,464303.223304612
447,28365,4579.0,72.0,17063,Mount Olive,,2683.58436382817,26835.8436382817,5449867058.99634,617077.13642774
448,28366,1708.0,18.0,5153,Newton Grove,,3314.57403454298,33145.7403454298,2293381130.24042,414618.719505342
449,28369,727.0,9.0,2241,Orrum,,3244.08746095493,32440.8746095493,1800121585.61136,401393.305842192
450,28371,2176.0,25.0,7085,Parkton,,3071.2773465067,30712.773465067,1005950088.08063,229991.086519014
451,28372,5649.0,67.0,15254,Pembroke,,3703.29094008129,37032.9094008129,1147770145.91595,255857.280522167
452,28373,739.0,6.0,2552,Pinebluff,,2895.76802507837,28957.6802507837,460329066.992676,140223.621385681
453,28374,4461.0,70.0,18171,Pinehurst,,2455.01073138517,24550.1073138517,609888351.153748,186776.563275303
454,28376,14363.0,107.0,43831,Raeford,,3276.90447400242,32769.0447400242,8255601209.37079,618028.253174215
455,28377,4291.0,50.0,13036,Red Springs,,3291.65388155876,32916.5388155876,2872865768.25568,446034.002241505
456,28379,8303.0,122.0,25804,Rockingham,,3217.71818322741,32177.1818322741,4156662320.34821,486165.084209016
457,28382,2189.0,24.0,8006,Roseboro,,2734.19935048713,27341.9935048713,3525739741.42773,652666.741452104
458,28383,2623.0,31.0,7713,Rowland,,3400.75197718138,34007.5197718138,2904453853.97415,460017.981876533
459,28384,3887.0,37.0,12414,Saint Pauls,,3131.14225874013,31311.4225874013,2850567240.80182,480450.415018018
460,28385,1005.0,5.0,3005,Salemburg,,3344.42595673877,33444.2595673877,1040463355.97156,321938.125650219
461,28386,2295.0,19.0,6068,Shannon,,3782.13579433092,37821.3579433092,1134602512.8537,354913.796549299
462,28387,4170.0,75.0,17139,Southern Pines,,2433.04743567303,24330.4743567303,810260751.658813,181010.127281146
463,28390,6501.0,36.0,23494,Spring Lake,,2767.08946965183,27670.8946965183,1630867413.08136,287302.836124698
464,28391,1605.0,15.0,5326,Stedman,,3013.51858805858,30135.1858805858,1084470955.12604,202263.555324583
465,28392,516.0,5.0,1554,Tar Heel,,3320.46332046332,33204.6332046332,925384379.987671,187529.786563955
466,28393,637.0,6.0,2160,Turkey,,2949.07407407407,29490.7407407407,1437383838.7915,233550.655699493
467,28394,1555.0,17.0,6094,Vass,,2551.69018706925,25516.9018706925,1215312777.16113,300186.221923817
468,28395,806.0,5.0,2657,Wade,,3033.49642453895,30334.9642453895,1382105528.22943,246616.208913961
469,28396,762.0,9.0,2679,Wagram,,2844.34490481523,28443.4490481523,1631714382.90094,330475.243709586
470,28398,2691.0,38.0,7672,Warsaw,,3507.55995828989,35075.5995828989,2739435952.33466,345606.723026117
471,28399,577.0,5.0,1934,White Oak,,2983.45398138573,29834.5398138573,2338498223.40869,308489.981388208
472,28401,6553.0,85.0,24213,Wilmington,,2706.39738983191,27063.9738983191,925590291.269562,302995.40520751
473,28403,10574.0,48.0,41945,Wilmington,,2520.92025271188,25209.2025271188,403456249.54361,135103.298695973
474,28405,8415.0,55.0,33719,Wilmington,,2495.62561167294,24956.2561167294,694443662.189972,212896.044608315
475,28409,7946.0,39.0,34974,Wilmington,,2271.97346600332,22719.7346600332,678530052.059952,626246.01836128
476,28411,9111.0,58.0,38820,Wilmington,,2346.98608964451,23469.8608964451,1477023573.08954,591854.549770877
477,28412,10456.0,85.0,42977,Wilmington,,2432.92924122205,24329.2924122205,635947452.301941,245813.217862995
478,28420,1218.0,17.0,5116,Ash,,2380.7662236122,23807.662236122,4030119174.4476,622951.504256467
479,28421,373.0,6.0,2040,Atkinson,,1828.43137254902,18284.3137254902,1701084244.28595,246250.995159076
480,28422,2384.0,19.0,8682,Bolivia,,2745.91108039622,27459.1108039622,2520456183.00197,406510.949073509
481,28423,670.0,8.0,2285,Bolton,,2932.16630196937,29321.6630196937,4327886518.67657,560706.237916531
482,28425,3457.0,41.0,12625,Burgaw,,2738.21782178218,27382.1782178218,4872852970.19843,522799.098840263
483,28428,1513.0,5.0,7142,Carolina Beach,,2118.45421450574,21184.5421450574,153392950.326767,131890.839899376
484,28429,2492.0,26.0,8542,Castle Hayne,,2917.34956684617,29173.4956684617,1146009267.92944,244578.64538817
485,28430,580.0,7.0,2055,Cerro Gordo,,2822.38442822384,28223.8442822384,1294763521.80133,235369.368885516
486,28431,2205.0,39.0,6741,Chadbourn,,3271.02803738318,32710.2803738318,2019287633.59152,414968.282140325
487,28432,705.0,6.0,1684,Clarendon,,4186.46080760095,41864.6080760095,913029717.719559,381140.327621418
488,28433,1410.0,16.0,5297,Clarkton,,2661.88408533132,26618.8408533132,3257754219.81824,497145.128049415
489,28434,281.0,5.0,1357,Council,,2070.74428887251,20707.4428887251,2209417286.23001,262045.947095385
490,28435,687.0,7.0,2931,Currie,,2343.9099283521,23439.099283521,2746865502.37314,418800.327512465
491,28436,670.0,7.0,2312,Delco,,2897.92387543253,28979.2387543253,1250613651.60083,304067.898737589
492,28438,516.0,6.0,1688,Evergreen,,3056.87203791469,30568.7203791469,1324758692.31961,354385.951020838
493,28439,407.0,14.0,1536,Fair Bluff,,2649.73958333333,26497.3958333333,667490225.496307,213264.007900786
494,28441,996.0,11.0,3328,Garland,,2992.78846153846,29927.8846153846,3774857745.4223,555550.533903292
495,28442,417.0,8.0,1734,Hallsboro,,2404.84429065744,24048.4429065744,1395074837.14975,336354.405393144
496,28443,6486.0,37.0,22483,Hampstead,,2884.84632833697,28848.4632833697,4337834719.99771,560208.032392266
497,28444,613.0,5.0,2278,Harrells,,2690.95697980685,26909.5697980685,3251010335.70935,548979.732892781
498,28445,2590.0,23.0,8142,Holly Ridge,,3181.0366003439,31810.366003439,2835470197.40424,676482.174744673
499,28447,292.0,0.0,1334,Ivanhoe,,2188.90554722639,21889.0554722639,2755654733.91089,442226.920323366
500,28448,242.0,3.0,1216,Kelly,,1990.13157894737,19901.3157894737,2360585218.26868,400674.523076971
501,28449,337.0,2.0,1958,Kure Beach,,1721.14402451481,17211.4402451481,112229003.875305,80695.0045848031
502,28450,640.0,12.0,2397,Lake Waccamaw,,2670.00417188152,26700.0417188152,1482484363.39343,277199.450521116
503,28451,10943.0,63.0,39194,Leland,,2792.00898096647,27920.0898096647,5322314275.71591,771852.448618024
504,28452,205.0,2.0,513,Longwood,,3996.10136452242,39961.0136452242,201031402.998276,76626.878203892
505,28453,1358.0,9.0,4137,Magnolia,,3282.57191201354,32825.7191201354,2286467269.94287,428957.863476439
506,28454,840.0,9.0,3549,Maple Hill,,2366.86390532544,23668.6390532544,3064407818.25446,319144.850869928
507,28455,561.0,6.0,1718,Nakina,,3265.42491268917,32654.2491268917,1802269564.75485,339624.478895421
508,28456,1020.0,10.0,3566,Riegelwood,,2860.34772854739,28603.4772854739,1872158645.14374,368901.622022321
509,28457,3254.0,24.0,12840,Rocky Point,,2534.26791277259,25342.6791277259,3397895880.78387,551931.996451502
510,28458,1961.0,25.0,7018,Rose Hill,,2794.24337418068,27942.4337418068,3025757032.09851,549753.327973728
511,28460,3420.0,18.0,10588,Sneads Ferry,,3230.07177937288,32300.7177937287,868820245.916626,505270.66774661
512,28461,4562.0,34.0,20575,Southport,,2217.25394896719,22172.5394896719,2976816159.44659,699193.372938299
513,28462,3602.0,36.0,14309,Supply,,2517.29680620588,25172.9680620588,3173815797.17627,578042.071238935
514,28463,3203.0,54.0,9865,Tabor City,,3246.83223517486,32468.3223517486,3441446535.6745,489113.866817468
