OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,684.0,12.0,4466,Robersonville,,1531.57187639946,15315.7187639946,2640265625.23401,370404.169208956
260,27874,709.0,13.0,4766,Scotland Neck,,1487.62064624423,14876.2064624423,3988089594.78687,425091.541566969
261,27876,183.0,4.0,1290,Seaboard,,1418.60465116279,14186.0465116279,1161065802.28784,286123.221519332
262,27880,597.0,2.0,3280,Sims,,1820.12195121951,18201.2195121951,661768421.449585,178936.521495753
263,27882,1461.0,15.0,7927,Spring Hope,,1843.06799545856,18430.6799545856,2721376125.90833,404465.358087667
264,27883,575.0,11.0,4361,Stantonsburg,,1318.50493006191,13185.0493006191,2149873597.18677,378850.12800901
265,27884,272.0,1.0,1545,Stokes,,1760.51779935275,17605.1779935275,1118165618.53992,178810.199825373
266,27885,338.0,5.0,859,Swanquarter,,3934.80791618161,39348.0791618161,3236637890.30994,778832.459471454
267,27886,3751.0,76.0,21595,Tarboro,,1736.97615188701,17369.7615188701,5534275751.92761,530150.851444627
268,27888,442.0,2.0,2803,Walstonburg,,1576.88191223689,15768.8191223689,1661899290.0293,260588.447365408
269,27889,5280.0,90.0,27543,Washington,,1917.00250517373,19170.0250517373,4746901259.41052,624948.845007957
270,27890,418.0,19.0,2398,Weldon,,1743.11926605505,17431.1926605505,250295126.203369,88214.5142201126
271,27891,819.0,11.0,5011,Whitakers,,1634.40431051686,16344.0431051686,3802342458.24487,551887.618669608
272,27892,2534.0,43.0,14363,Williamston,,1764.25537840284,17642.5537840284,4740161664.64209,528153.604658044
273,27893,7304.0,147.0,40647,Wilson,,1796.93458311807,17969.3458311807,3134674028.43115,441390.734015219
274,27896,3798.0,47.0,21212,Wilson,,1790.49594569112,17904.9594569112,1013992738.34033,260787.736893696
275,27897,220.0,1.0,2467,Woodland,,891.771382245642,8917.71382245642,1262848506.99878,250563.523857377
276,27909,5936.0,110.0,40958,Elizabeth City,,1449.28951608965,14492.8951608965,6356628470.42627,720925.199090357
277,27910,1852.0,55.0,11609,Ahoskie,,1595.31398053235,15953.1398053235,3854004911.8667,558805.248838311
278,27915,108.0,0.0,758,Avon,,1424.80211081794,14248.0211081794,132797325.68457,159985.858445685
279,27916,121.0,0.0,554,Aydlett,,2184.1155234657,21841.155234657,175446906.710938,88834.9392660151
280,27917,165.0,7.0,1084,Barco,,1522.14022140221,15221.4022140221,583346697.773926,150643.300800981
281,27922,124.0,4.0,1107,Cofield,,1120.14453477868,11201.4453477868,1372106941.59424,230585.938382193
282,27924,468.0,6.0,3509,Colerain,,1333.71330863494,13337.1330863494,2545571117.46045,325068.518729582
283,27925,609.0,7.0,4164,Columbia,,1462.53602305476,14625.3602305476,9421043776.67224,822613.133571787
284,27926,162.0,1.0,1965,Corapeake,,824.427480916031,8244.27480916031,1084179276.0813,176947.978129327
285,27927,96.0,0.0,613,Corolla,,1566.06851549755,15660.6851549755,685869287.21875,1266393.74615983
286,27928,263.0,5.0,1888,Creswell,,1393.00847457627,13930.0847457627,3736346955.86023,344143.792077435
287,27929,186.0,2.0,1949,Currituck,,954.335556695741,9543.35556695741,352573124.774658,146317.944454099
288,27932,2389.0,41.0,12644,Edenton,,1889.43372350522,18894.3372350522,3509551689.6084,391797.495792958
289,27935,197.0,3.0,1674,Eure,,1176.8219832736,11768.219832736,1443577833.21069,213483.780281898
290,27937,420.0,6.0,4253,Gates,,987.538208323536,9875.38208323536,2407949124.70361,290137.740864669
291,27938,214.0,9.0,1430,Gatesville,,1496.5034965035,14965.034965035,1202645918.03784,229961.178585235
292,27942,87.0,1.0,936,Harrellsville,,929.48717948718,9294.87179487179,927451831.666504,150762.800286803
293,27944,1698.0,12.0,12230,Hertford,,1388.38920686836,13883.8920686836,5013940953.42065,828274.577378666
294,27946,128.0,0.0,1089,Hobbsville,,1175.39026629936,11753.9026629936,1234977495.96777,250163.996071758
295,27948,1669.0,3.0,12518,Kill Devil Hills,,1333.28007668957,13332.8007668957,288939959.776123,266090.270790261
296,27949,961.0,4.0,7235,Kitty Hawk,,1328.26537664133,13282.6537664133,426732703.740967,296487.58160632
297,27950,142.0,0.0,2183,Knotts Island,,650.48098946404,6504.8098946404,1009906812.90234,393684.159837613
298,27957,205.0,8.0,1419,Merry Hill,,1444.6793516561,14446.793516561,1345289022.66797,219570.3989813
299,27958,1565.0,10.0,12061,Moyock,,1297.57068236465,12975.7068236465,2191273226.67993,258895.732965411
300,27959,409.0,1.0,2451,Nags Head,,1668.7066503468,16687.066503468,464337538.219238,468359.824712584
301,27962,1108.0,26.0,7439,Plymouth,,1489.44750638527,14894.4750638527,2248894843.11377,323982.42240407
302,27966,140.0,0.0,1473,Powells Point,,950.441276306857,9504.41276306857,310362212.773438,140593.315765635
303,27968,48.0,0.0,413,Rodanthe,,1162.22760290557,11622.2760290557,255307311.38855,376970.397727618
304,27970,465.0,8.0,3214,Roper,,1446.79527069073,14467.9527069073,3979984913.95898,386215.845703473
305,27976,459.0,2.0,3561,South Mills,,1288.96377422072,12889.6377422072,2739484648.62012,348819.066033239
306,27979,152.0,0.0,1813,Sunbury,,838.389409817981,8383.89409817981,2196378526.26221,272849.595585558
307,27982,11.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1512.0,32.0,10633,Windsor,,1421.98815009875,14219.8815009875,9431469996.22351,861662.756904588
309,27986,217.0,4.0,2650,Winton,,818.867924528302,8188.67924528302,374234308.870117,153016.850399202
310,28001,5872.0,139.0,28360,Albemarle,,2070.52186177715,20705.2186177715,3791255242.38873,479491.354130006
311,28006,252.0,3.0,1136,Alexis,,2218.30985915493,22183.0985915493,126883649.701416,88485.0702727942
312,28012,4981.0,44.0,24276,Belmont,,2051.82072829132,20518.2072829132,865729022.118042,170607.84187697
313,28016,2836.0,38.0,14526,Bessemer City,,1952.3612832163,19523.612832163,1271825919.55414,236943.686135101
314,28018,1039.0,34.0,5943,Bostic,,1748.27528184419,17482.7528184419,2694770404.83051,433562.153950885
315,28020,459.0,5.0,2464,Casar,,1862.82467532468,18628.2467532468,1475633951.64899,260515.821792163
316,28021,2825.0,53.0,13436,Cherryville,,2102.56028579934,21025.6028579935,1626380587.60425,391038.422631114
317,28023,3092.0,44.0,14843,China Grove,,2083.13683217678,20831.3683217678,1273875684.14087,277795.952246167
318,28025,10533.0,115.0,55325,Concord,,1903.84093990059,19038.4093990059,2992149162.05573,466210.816136512
319,28027,13026.0,112.0,74072,Concord,,1758.55923965871,17585.5923965871,1903468707.60345,332965.289746402
320,28031,4833.0,32.0,31049,Cornelius,,1556.57187026957,15565.7187026957,672168572.25116,151594.592125485
321,28032,623.0,3.0,3249,Cramerton,,1917.51308094798,19175.1308094798,59161626.1264038,51515.5503878613
322,28033,720.0,7.0,3362,Crouse,,2141.58239143367,21415.8239143367,509703222.739563,189532.085619349
323,28034,4300.0,49.0,17859,Dallas,,2407.74959404222,24077.4959404222,1273410668.68243,215322.291269956
324,28036,2808.0,20.0,18554,Davidson,,1513.42028673062,15134.2028673062,669928559.48645,197029.79366816
325,28037,4722.0,14.0,23834,Denver,,1981.20332298397,19812.0332298397,1521729514.62848,312689.389421742
326,28039,77.0,4.0,428,East Spencer,,1799.06542056075,17990.6542056075,13759835.5942383,34526.6128305972
327,28040,1402.0,27.0,8270,Ellenboro,,1695.28415961306,16952.8415961306,1773879551.02985,348064.117544276
328,28043,4106.0,121.0,21472,Forest City,,1912.25782414307,19122.5782414307,1816346053.52002,348394.442075552
329,28052,7666.0,128.0,36823,Gastonia,,2081.8510170274,20818.510170274,1165429048.27631,189783.469072904
330,28054,8172.0,123.0,40184,Gastonia,,2033.64523193311,20336.4523193311,562652947.772949,139549.083675328
331,28056,6999.0,78.0,35595,Gastonia,,1966.28739991572,19662.8739991572,1342394953.02258,344787.60681341
332,28071,640.0,8.0,3198,Gold Hill,,2001.25078173859,20012.5078173859,1345839018.92865,236923.074375116
333,28073,1120.0,15.0,5606,Grover,,1997.85943631823,19978.5943631823,702973243.533203,143952.911566798
334,28075,3402.0,23.0,19174,Harrisburg,,1774.27766767498,17742.7766767498,656107496.741638,238150.023406484
335,28078,10820.0,76.0,66079,Huntersville,,1637.43398053845,16374.3398053845,1870251820.14679,316647.648839996
336,28079,7018.0,47.0,39813,Indian Trail,,1762.74081330219,17627.4081330219,1221176124.08392,283660.370334182
337,28080,1607.0,7.0,8157,Iron Station,,1970.08704180458,19700.8704180458,1095921164.38501,240845.709042299
338,28081,5413.0,61.0,28249,Kannapolis,,1916.17402385925,19161.7402385925,862858421.935425,200259.108957382
339,28083,5107.0,68.0,25877,Kannapolis,,1973.5672605016,19735.672605016,582493569.448059,145983.725103448
340,28086,5985.0,81.0,26988,Kings Mountain,,2217.65228990662,22176.5228990663,2467878462.36133,329807.139806484
341,28088,709.0,5.0,3059,Landis,,2317.7508989866,23177.508989866,72787169.9580688,52885.3256566675
342,28090,1472.0,26.0,8506,Lawndale,,1730.54314601458,17305.4314601458,2661358061.4715,458218.963524001
343,28091,366.0,5.0,2353,Lilesville,,1555.46111347216,15554.6111347216,2694411423.45477,313074.926269122
344,28092,8572.0,75.0,40052,Lincolnton,,2140.21771696794,21402.1771696794,3216596915.74634,535483.341451104
345,28097,1473.0,12.0,6124,Locust,,2405.29065969954,24052.9065969954,836579136.406799,181830.474266294
346,28098,782.0,4.0,4010,Lowell,,1950.1246882793,19501.246882793,99103128.4535522,49283.194148661
347,28103,2156.0,41.0,11346,Marshville,,1900.22915564957,19002.2915564957,4253866560.83563,449440.107851782
348,28104,5420.0,23.0,32469,Matthews,,1669.28454833842,16692.8454833842,824578845.587585,325979.692599077
349,28105,6794.0,88.0,45346,Matthews,,1498.25783972125,14982.5783972125,668165195.784729,278013.840820393
350,28107,1758.0,14.0,8210,Midland,,2141.29110840438,21412.9110840438,1388640520.38739,250943.513182056
351,28110,10741.0,124.0,55536,Monroe,,1934.06078939787,19340.6078939787,3676478383.48267,422255.233862207
352,28112,5596.0,82.0,28060,Monroe,,1994.29793300071,19942.9793300071,3713382117.46545,318461.97727687
353,28114,1439.0,17.0,9034,Mooresboro,,1592.87137480629,15928.7137480629,1900066101.23077,346437.871140422
354,28115,7613.0,67.0,41536,Mooresville,,1832.86787365177,18328.6787365177,2057262512.61176,327151.756863337
355,28117,8336.0,27.0,47608,Mooresville,,1750.96622416401,17509.6622416401,1555969690.69189,234425.757349855
356,28119,508.0,10.0,3034,Morven,,1674.35728411338,16743.5728411338,1970357677.74512,298425.64822689
357,28120,4624.0,54.0,24318,Mount Holly,,1901.47216053952,19014.7216053952,1001654680.08618,272689.093586748
358,28124,1355.0,13.0,7015,Mount Pleasant,,1931.57519600855,19315.7519600855,1620148303.23315,301866.136666845
359,28125,464.0,4.0,2657,Mount Ulla,,1746.33044787354,17463.3044787354,1169162879.13867,198953.955252748
360,28127,1725.0,15.0,7631,New London,,2260.5163150308,22605.163150308,2159940152.89789,468250.659328753
361,28128,1462.0,19.0,8098,Norwood,,1805.38404544332,18053.8404544332,2054286113.35083,282114.674844028
362,28129,1175.0,14.0,6031,Oakboro,,1948.2672856906,19482.672856906,1226619926.53345,219035.034364981
363,28133,469.0,7.0,2713,Peachland,,1728.71360117951,17287.1360117951,2384968915.9574,421295.337069002
364,28134,2049.0,31.0,11817,Pineville,,1733.94262503173,17339.4262503173,248618254.324951,88085.4538299006
365,28135,904.0,10.0,5968,Polkton,,1514.74530831099,15147.4530831099,2916374106.84241,475980.429437205
366,28137,603.0,6.0,3843,Richfield,,1569.08665105386,15690.8665105386,1223676252.05975,291589.496037827
367,28138,2153.0,44.0,11659,Rockwell,,1846.64207908054,18466.4207908054,1278406256.12445,357387.534646104
368,28139,3625.0,126.0,20134,Rutherfordton,,1800.43707162015,18004.3707162015,5078697342.95056,674832.691106947
369,28144,5324.0,91.0,25846,Salisbury,,2059.89321365008,20598.9321365008,867982991.287292,279505.654446658
370,28146,6014.0,84.0,30382,Salisbury,,1979.46152327036,19794.6152327036,3012969418.7887,452196.720325258
371,28147,5865.0,115.0,26204,Salisbury,,2238.20790718974,22382.0790718974,2146390330.37,312495.471896358
372,28150,5886.0,113.0,29296,Shelby,,2009.1480065538,20091.480065538,3159764942.52783,579453.815714685
373,28152,5000.0,68.0,26078,Shelby,,1917.32494823223,19173.2494823223,2247420971.2251,304211.560780764
374,28159,741.0,25.0,3126,Spencer,,2370.44145873321,23704.4145873321,51886096.1330566,42602.5220628392
375,28160,871.0,16.0,4015,Spindale,,2169.36488169365,21693.6488169365,170326604.450989,70799.3749654705
376,28163,1068.0,7.0,5814,Stanfield,,1836.94530443756,18369.4530443756,970276414.142883,191731.821086023
377,28164,3006.0,59.0,15447,Stanley,,1946.00893377355,19460.0893377355,1144736813.58362,324856.854746788
378,28166,1961.0,27.0,9868,Troutman,,1987.23145520876,19872.3145520876,911716953.816406,217041.310552797
379,28167,389.0,6.0,2418,Union Mills,,1608.76757650951,16087.6757650951,1934997992.23633,347927.953502144
380,28168,2169.0,26.0,10437,Vale,,2078.18338603047,20781.8338603047,2469130589.68384,340004.345415379
381,28170,2142.0,52.0,12494,Wadesboro,,1714.42292300304,17144.2292300304,5053183842.2157,655726.472285972
382,28173,10741.0,47.0,63837,Waxhaw,,1682.56653664803,16825.6653664803,3045162637.21796,318858.064536165
383,28174,1879.0,20.0,9287,Wingate,,2023.25831807904,20232.5831807904,985461754.807983,246986.820118662
384,28202,3646.0,3.0,16755,Charlotte,,2176.0668457177,21760.668457177,50452583.9099121,34485.9053855683
385,28203,3757.0,6.0,19070,Charlotte,,1970.11012060829,19701.1012060829,91001089.479126,54761.2733662689
386,28204,1745.0,8.0,8738,Charlotte,,1997.02449073014,19970.2449073014,48899100.5548096,40761.7265321132
387,28205,8296.0,81.0,51821,Charlotte,,1600.89538989985,16008.9538989985,335820474.82135,104910.810677792
388,28206,2962.0,16.0,15244,Charlotte,,1943.05956441879,19430.5956441879,182577260.697876,71458.0502165389
389,28207,1359.0,6.0,9761,Charlotte,,1392.27538162074,13922.7538162074,68333859.7921753,36157.3958026362
390,28208,8193.0,66.0,39944,Charlotte,,2051.12157019828,20511.2157019828,595973347.5495,157267.598078636
391,28209,3893.0,17.0,26012,Charlotte,,1496.61694602491,14966.1694602491,157335764.525879,72359.4847682198
392,28210,7003.0,49.0,44704,Charlotte,,1566.5264853257,15665.264853257,342547124.476257,112745.958411282
393,28211,4448.0,76.0,31253,Charlotte,,1423.22337055643,14232.2337055643,292827786.05603,102838.759144167
394,28212,7604.0,50.0,42744,Charlotte,,1778.96312932809,17789.6312932809,237710291.866211,96077.3791004252
395,28213,9117.0,64.0,45338,Charlotte,,2010.89593718294,20108.9593718294,412614569.613403,162252.089416931
396,28214,8764.0,57.0,41208,Charlotte,,2126.77150067948,21267.7150067948,965554836.030151,224926.880987092
397,28215,12065.0,85.0,60256,Charlotte,,2002.290228359,20022.90228359,782010510.903748,222976.412140326
398,28216,11111.0,78.0,58744,Charlotte,,1891.42720958736,18914.2720958736,857978895.941772,184761.316525276
399,28217,5324.0,25.0,30875,Charlotte,,1724.37246963563,17243.7246963563,428067925.271423,132462.900799897
400,28226,5477.0,42.0,40227,Charlotte,,1361.5233549606,13615.233549606,430471271.22644,131097.087702525
401,28227,10454.0,80.0,57319,Charlotte,,1823.82805003576,18238.2805003576,1173416755.00244,297066.255269002
402,28262,8144.0,53.0,43683,Charlotte,,1864.34081908294,18643.4081908294,593648477.600464,159979.41236041
403,28269,14127.0,80.0,81464,Charlotte,,1734.14023372287,17341.4023372287,840640266.840637,192155.045229048
404,28270,4399.0,35.0,34753,Charlotte,,1265.79000374068,12657.9000374068,345778417.622314,161555.486865571
405,28273,7662.0,50.0,40544,Charlotte,,1889.79873717443,18897.9873717443,614626385.142517,192801.276498243
406,28277,9454.0,39.0,72020,Charlotte,,1312.69091918911,13126.9091918911,675381884.726379,144850.675101077
407,28278,5653.0,24.0,32539,Charlotte,,1737.29985555795,17372.9985555795,902762098.137573,246465.469761239
408,28301,3086.0,82.0,17717,Fayetteville,,1741.82988090535,17418.2988090534,348717238.9104,130217.445212828
409,28303,4715.0,47.0,34600,Fayetteville,,1362.71676300578,13627.1676300578,540160738.043701,179304.154504403
410,28304,5605.0,41.0,39651,Fayetteville,,1413.58351617866,14135.8351617866,491742944.185852,186465.416198877
411,28305,850.0,8.0,5010,Fayetteville,,1696.60678642715,16966.0678642715,69895111.336731,49443.8950343603
412,28306,7188.0,64.0,42565,Fayetteville,,1688.71138259133,16887.1138259133,2090603260.31519,562860.488861908
413,28307,1736.0,0.0,15486,Fort Bragg,,1121.01252744414,11210.1252744414,174879596.356018,92732.9092032322
414,28310,1464.0,0.0,8861,Fort Bragg,,1652.18372644171,16521.8372644171,506286340.902344,200733.090413706
415,28311,5592.0,48.0,36046,Fayetteville,,1551.35105143428,15513.5105143428,1336136656.04889,240844.864072535
416,28312,3154.0,50.0,18419,Fayetteville,,1712.362234649,17123.62234649,4341373681.0871,556260.336471476
417,28314,8840.0,59.0,53642,Fayetteville,,1647.96241750867,16479.6241750867,816473670.87677,185615.29020179
418,28315,2293.0,25.0,13329,Aberdeen,,1720.30910045765,17203.0910045765,2049308469.85626,494397.056686911
419,28318,846.0,7.0,4579,Autryville,,1847.56497051758,18475.6497051758,2217851356.83313,372935.466158955
420,28320,1754.0,37.0,9381,Bladenboro,,1869.73670184415,18697.3670184415,3248490168.58801,381864.201698899
421,28323,748.0,2.0,4578,Bunnlevel,,1633.90126692879,16339.0126692879,1112191308.33496,301931.807656216
422,28326,3586.0,21.0,22382,Cameron,,1602.18032347422,16021.8032347422,3242119864.63824,488036.173063299
423,28327,3084.0,45.0,18273,Carthage,,1687.73600394024,16877.3600394024,5396542091.08795,586939.342565837
424,28328,5193.0,72.0,26951,Clinton,,1926.83017327743,19268.3017327743,6810728499.67102,657248.933701039
425,28333,1915.0,33.0,10709,Dudley,,1788.21551965636,17882.1551965636,1249687746.85376,213915.020571421
426,28334,5460.0,74.0,26215,Dunn,,2082.77703604806,20827.7703604806,4497238669.98419,544402.158241248
427,28337,1982.0,33.0,11927,Elizabethtown,,1661.77580280037,16617.7580280037,5069041872.41577,577770.225904477
428,28338,733.0,9.0,4804,Ellerbe,,1525.81182348043,15258.1182348043,3935542448.08881,492508.044174153
429,28339,1347.0,20.0,7226,Erwin,,1864.10185441461,18641.0185441461,1064553458.41333,310656.999787593
430,28340,1987.0,46.0,10738,Fairmont,,1850.43769789532,18504.3769789532,3757196814.59872,450516.228420329
431,28341,795.0,8.0,5080,Faison,,1564.96062992126,15649.6062992126,2787115249.34564,421094.619116887
432,28343,291.0,8.0,1567,Gibson,,1857.05169112955,18570.5169112955,458723474.164063,106909.663733147
433,28344,699.0,7.0,3814,Godwin,,1832.72155217619,18327.2155217619,1128755315.22852,269142.265002464
434,28345,2314.0,45.0,12656,Hamlet,,1828.38179519595,18283.8179519595,2126402412.95966,332606.523883072
435,28347,279.0,1.0,1826,Hoffman,,1527.92990142388,15279.2990142388,747268691.675964,194334.44204749
436,28348,6264.0,58.0,36052,Hope Mills,,1737.49029180073,17374.9029180073,1166315651.14276,329846.853315969
437,28349,861.0,19.0,3955,Kenansville,,2176.99115044248,21769.9115044248,1959246504.78113,326624.538750416
438,28350,42.0,0.0,70,Lakeview,,6000.0,60000.0,7876659.25891113,11657.1581787366
439,28351,851.0,8.0,5269,Laurel Hill,,1615.10723097362,16151.0723097362,1788599136.13666,386362.39437636
440,28352,4683.0,84.0,25298,Laurinburg,,1851.13447703376,18511.3447703376,3264782876.16284,438869.872406895
441,28356,929.0,8.0,4914,Linden,,1890.51689051689,18905.1689051689,1497885580.84283,286294.988335977
442,28357,468.0,5.0,3224,Lumber Bridge,,1451.61290322581,14516.1290322581,998095899.747498,200973.924425577
443,28358,7999.0,139.0,38517,Lumberton,,2076.74533322948,20767.4533322948,5499536726.32037,504386.80427759
444,28360,3133.0,44.0,14944,Lumberton,,2096.49357601713,20964.9357601713,1985862696.58282,363920.117329658
445,28363,197.0,2.0,1079,Marston,,1825.76459684893,18257.6459684893,1736455559.11224,383927.716730151
446,28364,2991.0,48.0,15170,Maxton,,1971.65458141068,19716.5458141068,3845135736.01221,464303.223304612
447,28365,2642.0,61.0,17063,Mount Olive,,1548.37953466565,15483.7953466565,5449867058.99634,617077.13642774
448,28366,1071.0,16.0,5153,Newton Grove,,2078.40093149622,20784.0093149622,2293381130.24042,414618.719505342
449,28369,451.0,8.0,2241,Orrum,,2012.49442213298,20124.9442213298,1800121585.61136,401393.305842192
450,28371,1252.0,21.0,7085,Parkton,,1767.11362032463,17671.1362032463,1005950088.08063,229991.086519014
451,28372,3419.0,53.0,15254,Pembroke,,2241.37931034483,22413.7931034483,1147770145.91595,255857.280522167
452,28373,430.0,5.0,2552,Pinebluff,,1684.95297805643,16849.5297805643,460329066.992676,140223.621385681
453,28374,2326.0,58.0,18171,Pinehurst,,1280.06163667382,12800.6163667382,609888351.153748,186776.563275303
454,28376,7032.0,78.0,43831,Raeford,,1604.34395747302,16043.4395747302,8255601209.37079,618028.253174215
455,28377,2558.0,41.0,13036,Red Springs,,1962.25836146057,19622.5836146057,2872865768.25568,446034.002241505
456,28379,4622.0,97.0,25804,Rockingham,,1791.19516354054,17911.9516354054,4156662320.34821,486165.084209016
457,28382,1260.0,20.0,8006,Roseboro,,1573.81963527354,15738.1963527354,3525739741.42773,652666.741452104
458,28383,1585.0,26.0,7713,Rowland,,2054.97212498379,20549.7212498379,2904453853.97415,460017.981876533
459,28384,2448.0,32.0,12414,Saint Pauls,,1971.9671338811,19719.671338811,2850567240.80182,480450.415018018
460,28385,606.0,3.0,3005,Salemburg,,2016.63893510815,20166.3893510815,1040463355.97156,321938.125650219
461,28386,1379.0,15.0,6068,Shannon,,2272.57745550428,22725.7745550428,1134602512.8537,354913.796549299
462,28387,2365.0,62.0,17139,Southern Pines,,1379.89380944046,13798.9380944046,810260751.658813,181010.127281146
463,28390,3376.0,28.0,23494,Spring Lake,,1436.96262875628,14369.6262875628,1630867413.08136,287302.836124698
464,28391,923.0,13.0,5326,Stedman,,1733.00788584303,17330.0788584303,1084470955.12604,202263.555324583
465,28392,307.0,5.0,1554,Tar Heel,,1975.54697554698,19755.4697554698,925384379.987671,187529.786563955
466,28393,378.0,6.0,2160,Turkey,,1750.0,17500.0,1437383838.7915,233550.655699493
467,28394,864.0,9.0,6094,Vass,,1417.7879881851,14177.879881851,1215312777.16113,300186.221923817
468,28395,482.0,3.0,2657,Wade,,1814.07602559277,18140.7602559277,1382105528.22943,246616.208913961
469,28396,436.0,8.0,2679,Wagram,,1627.47293766331,16274.7293766331,1631714382.90094,330475.243709586
470,28398,1497.0,28.0,7672,Warsaw,,1951.25130344108,19512.5130344108,2739435952.33466,345606.723026117
471,28399,346.0,3.0,1934,White Oak,,1789.03826266805,17890.3826266805,2338498223.40869,308489.981388208
472,28401,3689.0,70.0,24213,Wilmington,,1523.56172304134,15235.6172304134,925590291.269562,302995.40520751
473,28403,6202.0,32.0,41945,Wilmington,,1478.60293241149,14786.0293241149,403456249.54361,135103.298695973
474,28405,4892.0,40.0,33719,Wilmington,,1450.81408108188,14508.1408108188,694443662.189972,212896.044608315
475,28409,4374.0,31.0,34974,Wilmington,,1250.64333504889,12506.4333504889,678530052.059952,626246.01836128
476,28411,5202.0,42.0,38820,Wilmington,,1340.03091190108,13400.3091190108,1477023573.08954,591854.549770877
477,28412,5582.0,63.0,42977,Wilmington,,1298.83426018568,12988.3426018568,635947452.301941,245813.217862995
478,28420,735.0,14.0,5116,Ash,,1436.66927286943,14366.6927286943,4030119174.4476,622951.504256467
479,28421,238.0,4.0,2040,Atkinson,,1166.66666666667,11666.6666666667,1701084244.28595,246250.995159076
480,28422,1212.0,13.0,8682,Bolivia,,1395.99170697996,13959.9170697996,2520456183.00197,406510.949073509
481,28423,363.0,5.0,2285,Bolton,,1588.62144420131,15886.2144420131,4327886518.67657,560706.237916531
482,28425,2118.0,29.0,12625,Burgaw,,1677.62376237624,16776.2376237624,4872852970.19843,522799.098840263
483,28428,887.0,5.0,7142,Carolina Beach,,1241.94903388407,12419.4903388407,153392950.326767,131890.839899376
484,28429,1303.0,15.0,8542,Castle Hayne,,1525.40388667759,15254.0388667759,1146009267.92944,244578.64538817
485,28430,378.0,7.0,2055,Cerro Gordo,,1839.41605839416,18394.1605839416,1294763521.80133,235369.368885516
486,28431,1370.0,34.0,6741,Chadbourn,,2032.33941551699,20323.3941551699,2019287633.59152,414968.282140325
487,28432,428.0,4.0,1684,Clarendon,,2541.567695962,25415.67695962,913029717.719559,381140.327621418
488,28433,788.0,8.0,5297,Clarkton,,1487.63451010006,14876.3451010006,3257754219.81824,497145.128049415
489,28434,155.0,4.0,1357,Council,,1142.22549742078,11422.2549742078,2209417286.23001,262045.947095385
490,28435,424.0,6.0,2931,Currie,,1446.60525417946,14466.0525417946,2746865502.37314,418800.327512465
491,28436,408.0,5.0,2312,Delco,,1764.70588235294,17647.0588235294,1250613651.60083,304067.898737589
492,28438,331.0,4.0,1688,Evergreen,,1960.90047393365,19609.0047393365,1324758692.31961,354385.951020838
493,28439,277.0,12.0,1536,Fair Bluff,,1803.38541666667,18033.8541666667,667490225.496307,213264.007900786
494,28441,552.0,6.0,3328,Garland,,1658.65384615385,16586.5384615385,3774857745.4223,555550.533903292
495,28442,267.0,7.0,1734,Hallsboro,,1539.79238754325,15397.9238754325,1395074837.14975,336354.405393144
496,28443,3885.0,32.0,22483,Hampstead,,1727.97224569675,17279.7224569675,4337834719.99771,560208.032392266
497,28444,368.0,1.0,2278,Harrells,,1615.45215100966,16154.5215100966,3251010335.70935,548979.732892781
498,28445,1469.0,18.0,8142,Holly Ridge,,1804.225006141,18042.25006141,2835470197.40424,676482.174744673
499,28447,186.0,0.0,1334,Ivanhoe,,1394.30284857571,13943.0284857571,2755654733.91089,442226.920323366
500,28448,129.0,1.0,1216,Kelly,,1060.85526315789,10608.5526315789,2360585218.26868,400674.523076971
501,28449,173.0,2.0,1958,Kure Beach,,883.554647599591,8835.54647599591,112229003.875305,80695.0045848031
502,28450,379.0,11.0,2397,Lake Waccamaw,,1581.14309553609,15811.4309553609,1482484363.39343,277199.450521116
503,28451,5884.0,45.0,39194,Leland,,1501.25019135582,15012.5019135582,5322314275.71591,771852.448618024
504,28452,120.0,2.0,513,Longwood,,2339.18128654971,23391.8128654971,201031402.998276,76626.878203892
505,28453,843.0,8.0,4137,Magnolia,,2037.70848440899,20377.0848440899,2286467269.94287,428957.863476439
506,28454,491.0,7.0,3549,Maple Hill,,1383.48830656523,13834.8830656523,3064407818.25446,319144.850869928
507,28455,386.0,5.0,1718,Nakina,,2246.79860302678,22467.9860302678,1802269564.75485,339624.478895421
508,28456,606.0,9.0,3566,Riegelwood,,1699.38306225463,16993.8306225463,1872158645.14374,368901.622022321
509,28457,1854.0,18.0,12840,Rocky Point,,1443.92523364486,14439.2523364486,3397895880.78387,551931.996451502
510,28458,1140.0,17.0,7018,Rose Hill,,1624.39441436307,16243.9441436307,3025757032.09851,549753.327973728
511,28460,2014.0,10.0,10588,Sneads Ferry,,1902.15338118625,19021.5338118625,868820245.916626,505270.66774661
512,28461,2302.0,26.0,20575,Southport,,1118.83353584447,11188.3353584447,2976816159.44659,699193.372938299
513,28462,1888.0,22.0,14309,Supply,,1319.44929764484,13194.4929764484,3173815797.17627,578042.071238935
514,28463,2185.0,45.0,9865,Tabor City,,2214.90116573746,22149.0116573746,3441446535.6745,489113.866817468
515,28464,487.0,7.0,2491,Teachey,,1955.03813729426,19550.3813729426,651873569.02948,216752.818849917
516,28465,845.0,10.0,8285,Oak Island,,1019.91550995776,10199.1550995776,278142792.540329,260764.452809296
