OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
37,27104,2581.0,39.0,29383,Winston Salem,,878.39907429466,8783.9907429466,337669863.683838,130394.134288752
38,27105,4121.0,43.0,40186,Winston Salem,,1025.48151097397,10254.8151097397,950547784.577881,208375.813794777
39,27106,4481.0,58.0,51378,Winston Salem,,872.163182685196,8721.63182685196,787324720.967285,203893.681115083
40,27107,5109.0,48.0,52432,Winston Salem,,974.404943545926,9744.04943545926,1859279716.41162,319111.813640457
41,27127,4022.0,27.0,38510,Winston Salem,,1044.40405089587,10444.0405089587,820319160.873047,213438.375685158
42,27157,44.0,0.0,5,Winston Salem,,,,827769.094482422,4216.57245655308
43,27203,2839.0,53.0,21876,Asheboro,,1297.76924483452,12977.6924483452,589408161.410522,188062.356665824
44,27205,3835.0,48.0,34549,Asheboro,,1110.01765608267,11100.1765608267,6255653514.79199,588011.232518038
45,27207,296.0,2.0,3806,Bear Creek,,777.719390436154,7777.19390436153,2300194678.82397,473699.237818467
46,27208,150.0,2.0,1691,Bennett,,887.049083382614,8870.49083382614,1029479783.1405,215638.108979383
47,27209,721.0,41.0,4151,Biscoe,,1736.93086003373,17369.3086003373,1198089302.20734,259108.004034657
48,27212,394.0,1.0,1600,Blanch,,2462.5,24625.0,1328181375.12305,277007.39975067
49,27214,1097.0,12.0,11747,Browns Summit,,933.855452455946,9338.55452455946,1414533235.94788,324969.092830869
50,27215,4746.0,76.0,44892,Burlington,,1057.20395616145,10572.0395616145,1827823774.30115,298200.358945539
51,27217,5312.0,102.0,39111,Burlington,,1358.18567666385,13581.8567666385,3473433663.33496,513818.51476852
52,27229,570.0,18.0,4014,Candor,,1420.02989536622,14200.2989536622,2747739848.89313,367384.611313313
53,27231,123.0,0.0,2048,Cedar Grove,,600.5859375,6005.859375,987771348.581177,209108.769362036
54,27233,302.0,3.0,3647,Climax,,828.077872223746,8280.77872223746,703252829.253662,187154.002103638
55,27235,445.0,12.0,4575,Colfax,,972.677595628415,9726.77595628415,380654027.583252,148521.339190303
56,27239,909.0,13.0,9629,Denton,,944.023263059508,9440.23263059508,4319759872.9696,429373.198159064
57,27242,189.0,3.0,2668,Eagle Springs,,708.395802098951,7083.95802098951,1480408484.01825,321391.030328654
58,27243,305.0,2.0,4665,Efland,,653.804930332262,6538.04930332262,1142332751.10315,311755.144165646
59,27244,2218.0,27.0,16259,Elon,,1364.16753797897,13641.6753797897,1541989025.453,399696.340130384
60,27248,392.0,5.0,4835,Franklinville,,810.754912099276,8107.54912099276,942909114.352783,215710.992817749
61,27249,1166.0,10.0,13355,Gibsonville,,873.081242980157,8730.81242980157,1679803774.77087,397477.611919868
62,27252,113.0,2.0,2264,Goldston,,499.116607773852,4991.16607773852,1142470673.17163,220926.147155476
63,27253,3661.0,49.0,31464,Graham,,1163.55199593186,11635.5199593186,2351372927.78931,521476.969804177
64,27258,720.0,8.0,7740,Haw River,,930.232558139535,9302.32558139535,473631125.268677,312686.877842211
65,27260,2271.0,41.0,25696,High Point,,883.795143212952,8837.95143212952,348441568.963501,133229.878739789
66,27262,2231.0,63.0,24764,High Point,,900.904538846713,9009.04538846713,368730084.700928,171087.864383377
67,27263,2193.0,35.0,22320,High Point,,982.52688172043,9825.2688172043,1121512604.52234,249658.228757679
68,27265,4544.0,56.0,50038,High Point,,908.109836524242,9081.09836524241,1172957282.41284,307481.490778656
69,27268,316.0,0.0,1695,High Point,,1864.30678466077,18643.0678466077,2495618.64758301,8251.66869064816
70,27278,1758.0,19.0,27181,Hillsborough,,646.775320996284,6467.75320996284,2885765742.02771,502574.675043234
71,27281,261.0,1.0,3710,Jackson Springs,,703.504043126685,7035.04043126685,2095606802.2608,479969.724586594
72,27282,1478.0,26.0,16597,Jamestown,,890.522383563295,8905.22383563295,404066994.873657,168803.970950205
73,27283,264.0,5.0,2982,Julian,,885.311871227364,8853.11871227364,711286368.914917,161239.518798817
74,27284,5351.0,75.0,56201,Kernersville,,952.118289710148,9521.18289710147,2233069317.10205,420748.080109325
75,27288,2104.0,53.0,23585,Eden,,892.092431630274,8920.92431630274,1951079100.05676,304615.616752016
76,27291,139.0,0.0,1538,Leasburg,,903.771131339402,9037.71131339402,1492904663.44434,314720.365319101
77,27292,3891.0,36.0,41465,Lexington,,938.381767755939,9383.81767755939,4270233445.18579,407599.915340798
78,27295,4095.0,55.0,39191,Lexington,,1044.88275369345,10448.8275369345,3631502180.53174,466742.919509858
79,27298,869.0,10.0,10440,Liberty,,832.375478927203,8323.75478927203,2639148530.03284,431527.987760386
80,27299,586.0,5.0,5254,Linwood,,1115.34069280548,11153.4069280548,822543412.257813,203597.604040365
81,27301,1085.0,18.0,10019,Mc Leansville,,1082.9424094221,10829.424094221,900133716.655151,287107.537324028
82,27302,2774.0,21.0,32302,Mebane,,858.770354776794,8587.70354776794,3198656461.27478,644303.59427532
83,27305,154.0,1.0,1585,Milton,,971.608832807571,9716.08832807571,687167820.539429,263836.485514183
84,27306,727.0,18.0,5945,Mount Gilead,,1222.8763666947,12228.763666947,5305900334.83325,426306.558627535
85,27310,666.0,4.0,8562,Oak Ridge,,777.855641205326,7778.55641205326,526240082.103149,140986.043049622
86,27311,265.0,1.0,3220,Pelham,,822.981366459627,8229.81366459627,1338371966.32642,293760.993606137
87,27312,1017.0,26.0,22205,Pittsboro,,458.004953839225,4580.04953839225,5005768374.64233,617961.777569282
88,27313,543.0,21.0,7288,Pleasant Garden,,745.060373216246,7450.60373216246,760352714.59021,181619.740165306
89,27314,73.0,1.0,1138,Prospect Hill,,641.476274165202,6414.76274165202,773578280.842896,162162.976448062
90,27315,122.0,0.0,2140,Providence,,570.093457943925,5700.93457943925,697810511.310425,179457.95829655
91,27316,744.0,15.0,7156,Ramseur,,1039.68697596423,10396.8697596423,1975410509.03577,278228.393914438
92,27317,1883.0,24.0,17851,Randleman,,1054.84286594589,10548.4286594589,1700826686.43616,339539.515262609
93,27320,3329.0,49.0,38894,Reidsville,,855.916079600967,8559.16079600967,6966725984.64832,658218.836963247
94,27325,756.0,7.0,7676,Robbins,,984.887962480459,9848.87962480459,2401051783.47894,409075.895347679
95,27326,331.0,2.0,3692,Ruffin,,896.533044420368,8965.33044420368,1884156536.74561,359587.547530237
96,27330,4073.0,55.0,39529,Sanford,,1030.38275696324,10303.8275696324,6011213414.18433,528161.840140257
97,27332,2971.0,28.0,33549,Sanford,,885.570359772273,8855.70359772273,2996782209.29614,417113.164836099
98,27341,502.0,3.0,5820,Seagrove,,862.542955326461,8625.4295532646,2678433259.4787,311632.157547413
99,27343,141.0,0.0,1840,Semora,,766.304347826087,7663.04347826087,1390260353.39624,348769.311430722
100,27344,1986.0,36.0,19290,Siler City,,1029.54898911353,10295.4898911353,4591228058.44531,607903.308882544
101,27349,544.0,5.0,5850,Snow Camp,,929.91452991453,9299.1452991453,1831279532.651,381750.490582419
102,27350,651.0,8.0,7508,Sophia,,867.075119872137,8670.75119872136,1066449848.573,204602.636460839
103,27355,237.0,2.0,3196,Staley,,741.551939924906,7415.51939924906,1016358702.6969,245160.332752788
104,27356,338.0,7.0,3513,Star,,962.140620552235,9621.40620552235,1815293543.21783,348288.37985576
105,27357,923.0,18.0,8325,Stokesdale,,1108.70870870871,11087.0870870871,1273124268.28796,223115.118835702
106,27358,1097.0,8.0,15960,Summerfield,,687.34335839599,6873.4335839599,1557557662.14905,323017.176053331
107,27360,5138.0,65.0,48331,Thomasville,,1063.08580414227,10630.8580414227,2458732404.91687,372395.85217249
108,27370,1631.0,32.0,14622,Trinity,,1115.44248392833,11154.4248392833,1663817222.16028,344702.900725307
109,27371,895.0,12.0,7778,Troy,,1150.6814091026,11506.814091026,4076136455.00793,473833.643450898
110,27376,837.0,19.0,9884,West End,,846.823148522865,8468.23148522865,1781050002.06519,320932.333330313
111,27377,956.0,8.0,9597,Whitsett,,996.144628529749,9961.44628529749,736936774.92627,183024.518653502
112,27379,585.0,25.0,6057,Yanceyville,,965.824665676077,9658.24665676077,2663338769.75159,422550.665080929
113,27401,1963.0,26.0,20221,Greensboro,,970.772958805203,9707.72958805203,171748092.127686,100334.769337553
114,27403,1565.0,18.0,21278,Greensboro,,735.501456903844,7355.01456903844,159396286.028687,87465.2545388649
115,27405,4943.0,52.0,52510,Greensboro,,941.344505808417,9413.44505808417,886695637.391357,284328.526421691
116,27406,5560.0,111.0,60755,Greensboro,,915.151016377253,9151.51016377253,1894160074.00403,327705.317343953
117,27407,4577.0,69.0,49837,Greensboro,,918.393964323695,9183.93964323695,840498790.451172,227731.576408348
118,27408,1290.0,8.0,17406,Greensboro,,741.123750430886,7411.23750430886,221403500.549561,80148.1616765212
119,27409,1550.0,17.0,17953,Greensboro,,863.365454241631,8633.65454241631,603872824.646484,239783.02449594
120,27410,4176.0,50.0,56968,Greensboro,,733.043111922483,7330.43111922483,859363574.914917,272309.563854046
121,27455,2549.0,67.0,29197,Greensboro,,873.034900845977,8730.34900845977,816075696.678345,198282.860420201
122,27501,2039.0,19.0,21338,Angier,,955.572218577186,9555.72218577186,1683348454.90833,329143.189780915
123,27502,2552.0,9.0,43747,Apex,,583.354287151119,5833.54287151119,840126405.51062,242725.298081049
124,27503,206.0,0.0,7222,Bahama,,285.239545832179,2852.39545832179,1054708975.44934,246183.053747647
125,27504,2051.0,25.0,16320,Benson,,1256.74019607843,12567.4019607843,2584462015.08862,486262.181304732
126,27505,620.0,10.0,7308,Broadway,,848.385331143952,8483.85331143952,1509842573.20557,320128.840505679
127,27507,160.0,2.0,2053,Bullock,,779.347296639065,7793.47296639065,1354883649.98218,266873.357504053
128,27508,305.0,1.0,2340,Bunn,,1303.4188034188,13034.188034188,312599782.273071,114289.902416244
129,27509,1873.0,38.0,6935,Butner,,2700.79307858688,27007.9307858688,507253453.414795,156294.942704551
130,27510,850.0,8.0,14543,Carrboro,,584.47362992505,5844.7362992505,88705554.5671387,57867.6032694508
131,27511,2146.0,27.0,34041,Cary,,630.416262741988,6304.16262741988,333520579.048462,98702.6527265331
132,27513,2517.0,24.0,49003,Cary,,513.642021917025,5136.42021917025,474399121.186279,162336.294574525
133,27514,1758.0,24.0,32847,Chapel Hill,,535.208694857978,5352.08694857978,579057212.663452,190879.985276748
134,27516,2279.0,17.0,44117,Chapel Hill,,516.580909853344,5165.80909853344,2564236091.9281,438904.079251583
135,27517,1238.0,16.0,28831,Chapel Hill,,429.398910894523,4293.98910894523,1520140847.99951,299162.993678501
136,27518,1227.0,18.0,22765,Cary,,538.98528442785,5389.8528442785,262665807.612671,130741.025823352
137,27519,2752.0,9.0,59960,Cary,,458.972648432288,4589.72648432288,609072010.422363,166930.324843009
138,27520,4930.0,66.0,43958,Clayton,,1121.5250921334,11215.250921334,1962402119.35425,374945.851452289
139,27521,740.0,10.0,7149,Coats,,1035.10980556721,10351.0980556721,721041350.168091,174373.299688566
140,27522,1172.0,7.0,13652,Creedmoor,,858.482273659537,8584.82273659537,2172960809.67273,361578.814896966
141,27523,784.0,1.0,12782,Apex,,613.362541073384,6133.62541073384,1210964088.06177,294058.887697931
142,27524,1544.0,18.0,13532,Four Oaks,,1140.99911321312,11409.9911321312,3831785222.9375,530912.577014992
143,27525,1631.0,4.0,15534,Franklinton,,1049.95493755633,10499.5493755633,2660281050.9928,421324.476104612
144,27526,4176.0,52.0,54027,Fuquay Varina,,772.946859903382,7729.46859903382,2787678657.25134,460586.982042285
145,27527,2838.0,11.0,30234,Clayton,,938.678309188331,9386.78309188331,1261348608.45837,213730.175971786
146,27529,5199.0,67.0,53854,Garner,,965.387900620195,9653.87900620195,1666161335.17407,336033.618547781
147,27530,3406.0,74.0,40212,Goldsboro,,847.010842534567,8470.10842534567,2920081393.96802,465673.796837526
148,27531,15.0,0.0,666,Goldsboro,,225.225225225225,2252.25225225225,123956304.007813,71472.4653387502
149,27534,2901.0,75.0,31819,Goldsboro,,911.719412929382,9117.19412929382,1995982542.31616,394454.137280507
150,27536,1911.0,46.0,16459,Henderson,,1161.06689349292,11610.6689349292,359552678.037964,148817.062353839
151,27537,2606.0,39.0,25321,Henderson,,1029.18526124561,10291.8526124561,5545289733.50195,795404.906342346
152,27539,1581.0,6.0,26567,Apex,,595.0991831972,5950.991831972,805959451.628174,335082.894750929
153,27540,2804.0,8.0,39075,Holly Springs,,717.594369801663,7175.94369801663,1299006108.57275,339054.617126205
154,27541,326.0,1.0,4044,Hurdle Mills,,806.132542037587,8061.32542037587,1979862536.66309,328579.598479954
155,27542,943.0,14.0,10043,Kenly,,938.962461415912,9389.62461415912,2499059670.1123,366253.348192187
156,27544,408.0,4.0,4291,Kittrell,,950.827312980657,9508.27312980657,1645813165.28467,322022.503716068
157,27545,3420.0,38.0,30327,Knightdale,,1127.70798298546,11277.0798298546,885541868.759766,219250.012614228
158,27546,2314.0,77.0,22436,Lillington,,1031.37814227135,10313.7814227135,3433026188.83105,510775.88711738
159,27549,2393.0,36.0,25224,Louisburg,,948.699651125912,9486.99651125912,6636124442.18066,817297.028533166
160,27551,126.0,3.0,2205,Macon,,571.428571428571,5714.28571428571,2443966870.98499,402849.299843212
161,27553,486.0,0.0,2030,Manson,,2394.08866995074,23940.8866995074,1245206626.07959,217969.561788749
162,27556,23.0,0.0,298,Middleburg,,771.812080536913,7718.12080536913,67850312.0914307,63490.7222823736
163,27557,860.0,7.0,9214,Middlesex,,933.362274799219,9333.62274799219,2046463550.40088,338861.342265204
164,27559,137.0,1.0,2874,Moncure,,476.687543493389,4766.87543493389,1458825370.29968,366837.077035256
165,27560,1927.0,14.0,33691,Morrisville,,571.962838740316,5719.62838740316,794384947.373291,268297.11970144
166,27562,260.0,0.0,2791,New Hill,,931.56574704407,9315.6574704407,1862081556.93738,349507.762295745
167,27563,389.0,6.0,5312,Norlina,,732.30421686747,7323.0421686747,1943381370.69177,412640.540954252
168,27565,2530.0,41.0,26057,Oxford,,970.948305637641,9709.48305637641,9219811779.9552,826827.222809144
169,27569,1047.0,8.0,8984,Princeton,,1165.40516473731,11654.0516473731,2107084820.73511,313917.550563748
170,27571,792.0,1.0,7385,Rolesville,,1072.44414353419,10724.4414353419,149121249.193359,94251.9264704589
171,27572,450.0,3.0,7316,Rougemont,,615.090213231274,6150.90213231274,3003228111.9873,397658.617230022
172,27573,1212.0,53.0,11561,Roxboro,,1048.35221866621,10483.5221866621,501787874.430542,219611.309648669
173,27574,1185.0,10.0,15232,Roxboro,,777.96743697479,7779.6743697479,5527133817.3114,691755.452465683
174,27576,2129.0,21.0,20197,Selma,,1054.11694806159,10541.1694806159,2407427117.65723,339571.106645256
175,27577,3138.0,49.0,25214,Smithfield,,1244.54668041564,12445.4668041564,2877290650.99841,416726.966278933
176,27581,315.0,2.0,3956,Stem,,796.258847320526,7962.58847320526,1038615853.81189,246789.101888964
177,27583,625.0,6.0,7012,Timberlake,,891.329150028523,8913.29150028523,1327957318.65857,326956.719649922
178,27587,6841.0,50.0,74087,Wake Forest,,923.373871259465,9233.73871259465,3132804734.81897,700749.84181148
179,27589,707.0,7.0,8312,Warrenton,,850.577478344562,8505.77478344562,4790731000.68542,626837.217934379
180,27591,2558.0,27.0,23448,Wendell,,1090.92459911293,10909.2459911293,1913446220.02844,380727.392057269
181,27592,1489.0,7.0,17368,Willow Spring,,857.32381391064,8573.2381391064,1090932847.86865,312475.180771683
182,27596,1834.0,6.0,18655,Youngsville,,983.114446529081,9831.14446529081,1519151285.28821,344366.073155402
183,27597,2934.0,23.0,25494,Zebulon,,1150.85902565309,11508.5902565309,3191967656.80884,568385.679042481
184,27601,956.0,7.0,12139,Raleigh,,787.544278770904,7875.44278770904,49970514.2080078,41226.7428180515
185,27603,4975.0,37.0,55479,Raleigh,,896.735701797076,8967.35701797076,1420350588.63403,346107.072534996
186,27604,4571.0,48.0,47645,Raleigh,,959.387134011963,9593.87134011963,550434833.049927,194088.121184431
187,27605,625.0,18.0,5253,Raleigh,,1189.79630687226,11897.9630687226,26954475.7900391,26465.2700663817
188,27606,3607.0,12.0,47938,Raleigh,,752.430222370562,7524.30222370562,750229681.939209,267151.497057326
189,27607,2185.0,13.0,30296,Raleigh,,721.217322418801,7212.17322418801,519162282.902344,200611.380547666
190,27608,970.0,3.0,11603,Raleigh,,835.990692062398,8359.90692062398,91889809.9622803,55583.7467967219
191,27609,3259.0,27.0,38631,Raleigh,,843.622997074888,8436.22997074888,310136046.756592,95880.163026763
192,27610,9072.0,79.0,74203,Raleigh,,1222.59207848739,12225.9207848739,1211166911.84558,327751.489063642
193,27612,3029.0,37.0,39208,Raleigh,,772.546419098143,7725.46419098143,428868509.332275,164483.082879678
194,27613,3124.0,12.0,46521,Raleigh,,671.524687775413,6715.24687775413,675406849.409912,184431.643996557
195,27614,2696.0,22.0,37689,Raleigh,,715.328079811085,7153.28079811085,829063194.918701,218912.319813944
196,27615,3429.0,49.0,46038,Raleigh,,744.819496937313,7448.19496937313,525952454.993774,134192.839940925
197,27616,5944.0,30.0,55260,Raleigh,,1075.64241766196,10756.4241766196,646426991.218628,201092.505637391
198,27617,1556.0,3.0,19511,Raleigh,,797.498846804367,7974.98846804367,230483847.672241,125016.743498849
199,27701,2199.0,15.0,26489,Durham,,830.155913775529,8301.5591377553,147212202.097778,89264.6755119976
200,27703,5715.0,32.0,61351,Durham,,931.525158514124,9315.25158514124,1376809528.09961,349864.156739061
201,27704,4282.0,37.0,39369,Durham,,1087.65780182377,10876.5780182377,1307759376.10449,279407.953507315
202,27705,3569.0,82.0,48078,Durham,,742.335371687674,7423.35371687674,1155101566.94189,288440.086812307
203,27707,3633.0,17.0,47036,Durham,,772.387107747257,7723.87107747257,551326002.510864,228660.826032165
204,27708,284.0,0.0,4635,Durham,,612.729234088457,6127.29234088457,24140532.868042,39624.2440738689
205,27709,160.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,8.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1477.0,30.0,22055,Durham,,669.689412831558,6696.89412831558,952678558.948486,239427.124284805
208,27713,3443.0,29.0,53996,Durham,,637.639825172235,6376.39825172235,1004016276.63342,186930.768828538
209,27801,2185.0,26.0,21556,Rocky Mount,,1013.63889404342,10136.3889404342,1947625744.14368,298032.749540484
210,27803,2205.0,28.0,22337,Rocky Mount,,987.151363209025,9871.51363209025,1209689022.16736,314786.382274833
211,27804,3400.0,89.0,29160,Rocky Mount,,1165.98079561043,11659.8079561043,1207912397.80139,237805.719395058
212,27805,239.0,3.0,3769,Aulander,,634.120456354471,6341.20456354471,3260348789.01416,427031.578041759
213,27806,166.0,4.0,2441,Aurora,,680.049160180254,6800.49160180254,3806890944.80762,575449.481817415
214,27807,929.0,11.0,6940,Bailey,,1338.61671469741,13386.1671469741,1393278091.89233,266050.599193056
215,27808,200.0,5.0,2481,Bath,,806.126561870214,8061.26561870214,1375581489.5946,320371.987641635
216,27809,533.0,10.0,5254,Battleboro,,1014.46516939475,10144.6516939475,2127311815.53979,418206.140952668
217,27812,277.0,1.0,2951,Bethel,,938.664859369705,9386.64859369705,1796512894.90283,307599.921723871
218,27813,81.0,0.0,687,Black Creek,,1179.03930131004,11790.3930131004,17954681.8726807,21851.3845296183
219,27814,121.0,2.0,1801,Blounts Creek,,671.848972792893,6718.48972792893,2084052221.88855,349050.345630614
220,27816,279.0,3.0,2634,Castalia,,1059.22551252847,10592.2551252847,1727056405.90051,269780.663460198
221,27817,684.0,7.0,7777,Chocowinity,,879.516523080879,8795.16523080879,3011254799.10022,441922.251479678
222,27818,110.0,1.0,1269,Como,,866.82427107959,8668.2427107959,1775223218.97412,291672.91933713
223,27820,219.0,6.0,3292,Conway,,665.249088699878,6652.49088699879,1787180209.86865,300570.413456991
224,27822,1009.0,15.0,9119,Elm City,,1106.48097379099,11064.8097379099,2421416079.34338,500329.938801193
225,27823,815.0,9.0,7812,Enfield,,1043.26676907322,10432.6676907322,5279947738.18738,591795.38238411
226,27827,25.0,0.0,99,Falkland,,2525.25252525253,25252.5252525253,6818760.54968262,12365.1347191574
227,27828,932.0,8.0,9031,Farmville,,1032.00088583767,10320.0088583767,1954373169.79175,304535.643741104
228,27829,199.0,1.0,1872,Fountain,,1063.03418803419,10630.3418803419,1242859232.87109,276952.810668188
229,27830,346.0,7.0,4858,Fremont,,712.227254013997,7122.27254013997,1661392631.86707,301522.072838785
230,27831,340.0,7.0,3588,Garysburg,,947.603121516165,9476.03121516165,1733783751.73071,369102.732751728
231,27832,331.0,8.0,2912,Gaston,,1136.67582417582,11366.7582417582,1029571544.94922,217897.088475999
232,27834,6624.0,40.0,57505,Greenville,,1151.89983479697,11518.9983479697,5082356628.8689,890421.476518531
233,27837,690.0,3.0,6506,Grimesland,,1060.55948355364,10605.5948355364,1710764546.60681,462288.004070908
234,27839,269.0,4.0,3702,Halifax,,726.634251755808,7266.34251755808,3728459644.54443,454921.143892168
235,27840,56.0,3.0,535,Hamilton,,1046.72897196262,10467.2897196262,127567387.286499,59155.8177418193
236,27842,79.0,0.0,1436,Henrico,,550.139275766017,5501.39275766017,414285932.678223,116849.514846702
237,27843,124.0,1.0,946,Hobgood,,1310.7822410148,13107.822410148,1458584246.23853,232329.162988765
238,27844,286.0,7.0,3039,Hollister,,941.09904573873,9410.9904573873,1251113401.94934,274076.283965929
239,27845,203.0,11.0,2841,Jackson,,714.537134811686,7145.37134811686,2842001076.66528,416912.567186113
240,27846,305.0,3.0,3069,Jamesville,,993.809058325187,9938.09058325187,3050744149.28796,442133.927899832
241,27847,58.0,0.0,1071,Kelford,,541.549953314659,5415.49953314659,1048559305.60547,265580.578438826
242,27849,110.0,3.0,1483,Lewiston Woodville,,741.73971679029,7417.3971679029,2062202839.65674,367759.436044123
243,27850,484.0,7.0,7413,Littleton,,652.907055173344,6529.07055173344,5554617534.52942,570792.398502674
244,27851,561.0,7.0,5595,Lucama,,1002.68096514745,10026.8096514745,1253082833.57764,200836.347936783
245,27852,274.0,3.0,3454,Macclesfield,,793.283149971048,7932.83149971048,1418996205.83582,268041.951522527
246,27853,36.0,1.0,436,Margarettsville,,825.688073394495,8256.88073394495,1061331085.73535,233986.055045062
247,27855,480.0,6.0,6105,Murfreesboro,,786.240786240786,7862.40786240786,1379257056.24951,246550.621363096
248,27856,2445.0,33.0,17301,Nashville,,1413.21310906884,14132.1310906884,3696764195.94336,508647.139191863
249,27857,126.0,5.0,1601,Oak City,,787.008119925047,7870.08119925047,2180191629.70935,354763.313675516
250,27858,6469.0,18.0,58170,Greenville,,1112.08526731992,11120.8526731992,1683129152.90881,395293.630437
251,27860,182.0,3.0,2062,Pantego,,882.638215324927,8826.38215324927,4384086912.80859,475177.331131482
252,27862,49.0,0.0,945,Pendleton,,518.518518518518,5185.18518518519,1337735767.81812,305131.144563485
253,27863,1085.0,19.0,12670,Pikeville,,856.353591160221,8563.53591160221,1822358483.62146,414140.550515842
254,27864,561.0,7.0,4823,Pinetops,,1163.17644619531,11631.7644619531,1058515929.69434,223861.53375515
255,27865,231.0,5.0,2003,Pinetown,,1153.27009485771,11532.7009485771,3183419700.15735,407140.115990912
256,27866,75.0,1.0,672,Pleasant Hill,,1116.07142857143,11160.7142857143,548856343.547363,183824.668332886
257,27869,297.0,17.0,2167,Rich Square,,1370.55837563452,13705.5837563452,2314340977.34839,283794.508144883
258,27870,3053.0,62.0,26633,Roanoke Rapids,,1146.32223181767,11463.2223181767,1958976214.39966,237465.130853914
259,27871,408.0,8.0,4466,Robersonville,,913.569189431258,9135.69189431258,2640265625.23401,370404.169208956
260,27874,454.0,11.0,4766,Scotland Neck,,952.580780528745,9525.80780528745,3988089594.78687,425091.541566969
261,27876,118.0,4.0,1290,Seaboard,,914.728682170543,9147.28682170543,1161065802.28784,286123.221519332
