OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
260,27874,590.0,12.0,4766,Scotland Neck,,1237.935375577,12379.35375577,3988089594.78687,425091.541566969
261,27876,161.0,4.0,1290,Seaboard,,1248.06201550388,12480.6201550388,1161065802.28784,286123.221519332
262,27880,536.0,2.0,3280,Sims,,1634.14634146341,16341.4634146341,661768421.449585,178936.521495753
263,27882,1255.0,15.0,7927,Spring Hope,,1583.19666961019,15831.9666961019,2721376125.90833,404465.358087667
264,27883,502.0,11.0,4361,Stantonsburg,,1151.11213024536,11511.1213024536,2149873597.18677,378850.12800901
265,27884,222.0,1.0,1545,Stokes,,1436.8932038835,14368.932038835,1118165618.53992,178810.199825372
266,27885,318.0,5.0,859,Swanquarter,,3701.97904540163,37019.7904540163,3236637890.30994,778832.459471456
267,27886,3128.0,76.0,21595,Tarboro,,1448.48344524195,14484.8344524195,5534275751.92761,530150.851444626
268,27888,375.0,2.0,2803,Walstonburg,,1337.85230110596,13378.5230110596,1661899290.0293,260588.447365408
269,27889,4594.0,83.0,27543,Washington,,1667.93740696366,16679.3740696366,4746901259.41052,624948.845007958
270,27890,325.0,18.0,2398,Weldon,,1355.29608006672,13552.9608006672,250295126.203369,88214.5142201125
271,27891,675.0,11.0,5011,Whitakers,,1347.03651965676,13470.3651965676,3802342458.24487,551887.618669609
272,27892,2274.0,39.0,14363,Williamston,,1583.23470027153,15832.3470027153,4740161664.64209,528153.604658045
273,27893,6398.0,141.0,40647,Wilson,,1574.039904544,15740.39904544,3134674028.43115,441390.734015219
274,27896,3304.0,43.0,21212,Wilson,,1557.60890062229,15576.0890062229,1013992738.34033,260787.736893695
275,27897,195.0,1.0,2467,Woodland,,790.433725172274,7904.33725172274,1262848506.99878,250563.523857377
276,27909,5028.0,101.0,40958,Elizabeth City,,1227.59900385761,12275.9900385761,6356628470.42627,720925.199090358
277,27910,1573.0,53.0,11609,Ahoskie,,1354.98320268757,13549.8320268757,3854004911.8667,558805.248838311
278,27915,69.0,0.0,758,Avon,,910.290237467019,9102.90237467019,132797325.68457,159985.858445685
279,27916,88.0,0.0,554,Aydlett,,1588.4476534296,15884.476534296,175446906.710938,88834.9392660151
280,27917,138.0,6.0,1084,Barco,,1273.06273062731,12730.6273062731,583346697.773926,150643.300800981
281,27922,111.0,4.0,1107,Cofield,,1002.71002710027,10027.1002710027,1372106941.59424,230585.938382193
282,27924,383.0,5.0,3509,Colerain,,1091.4790538615,10914.790538615,2545571117.46045,325068.518729581
283,27925,535.0,7.0,4164,Columbia,,1284.82228626321,12848.2228626321,9421043776.67224,822613.133571787
284,27926,138.0,1.0,1965,Corapeake,,702.290076335878,7022.90076335878,1084179276.0813,176947.978129327
285,27927,62.0,0.0,613,Corolla,,1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984
286,27928,214.0,5.0,1888,Creswell,,1133.47457627119,11334.7457627119,3736346955.86023,344143.792077436
287,27929,160.0,2.0,1949,Currituck,,820.93381221139,8209.3381221139,352573124.774658,146317.944454099
288,27932,1989.0,36.0,12644,Edenton,,1573.07813982917,15730.7813982917,3509551689.6084,391797.495792958
289,27935,152.0,3.0,1674,Eure,,908.004778972521,9080.04778972521,1443577833.21069,213483.780281898
290,27937,369.0,6.0,4253,Gates,,867.622854455678,8676.22854455679,2407949124.70361,290137.740864669
291,27938,174.0,9.0,1430,Gatesville,,1216.78321678322,12167.8321678322,1202645918.03784,229961.178585235
292,27942,78.0,1.0,936,Harrellsville,,833.333333333333,8333.33333333333,927451831.666504,150762.800286803
293,27944,1354.0,12.0,12230,Hertford,,1107.11365494685,11071.1365494685,5013940953.42065,828274.577378666
294,27946,109.0,0.0,1089,Hobbsville,,1000.91827364555,10009.1827364555,1234977495.96777,250163.996071758
295,27948,1282.0,2.0,12518,Kill Devil Hills,,1024.12525962614,10241.2525962614,288939959.776123,266090.270790261
296,27949,702.0,3.0,7235,Kitty Hawk,,970.283344851417,9702.83344851417,426732703.740967,296487.581606319
297,27950,127.0,0.0,2183,Knotts Island,,581.768208886853,5817.68208886853,1009906812.90234,393684.159837613
298,27957,157.0,8.0,1419,Merry Hill,,1106.41296687808,11064.1296687808,1345289022.66797,219570.3989813
299,27958,1251.0,10.0,12061,Moyock,,1037.22742724484,10372.2742724484,2191273226.67993,258895.732965411
300,27959,313.0,1.0,2451,Nags Head,,1277.02978376173,12770.2978376173,464337538.219238,468359.824712585
301,27962,946.0,24.0,7439,Plymouth,,1271.67630057803,12716.7630057803,2248894843.11377,323982.422404071
302,27966,99.0,0.0,1473,Powells Point,,672.097759674134,6720.97759674134,310362212.773438,140593.315765635
303,27968,29.0,0.0,413,Rodanthe,,702.179176755448,7021.79176755448,255307311.38855,376970.397727617
304,27970,406.0,8.0,3214,Roper,,1263.22339763535,12632.2339763535,3979984913.95898,386215.845703473
305,27976,377.0,1.0,3561,South Mills,,1058.69137882617,10586.9137882617,2739484648.62012,348819.066033239
306,27979,134.0,0.0,1813,Sunbury,,739.106453392168,7391.06453392168,2196378526.26221,272849.595585558
307,27982,9.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1301.0,30.0,10633,Windsor,,1223.54932756513,12235.4932756513,9431469996.22351,861662.756904591
309,27986,200.0,4.0,2650,Winton,,754.716981132075,7547.16981132075,374234308.870117,153016.850399202
310,28001,4932.0,120.0,28360,Albemarle,,1739.06911142454,17390.6911142454,3791255242.38873,479491.354130006
311,28006,215.0,3.0,1136,Alexis,,1892.60563380282,18926.0563380282,126883649.701416,88485.0702727942
312,28012,4107.0,39.0,24276,Belmont,,1691.79436480475,16917.9436480475,865729022.118042,170607.841876971
313,28016,2391.0,35.0,14526,Bessemer City,,1646.01404378356,16460.1404378356,1271825919.55414,236943.686135101
314,28018,932.0,30.0,5943,Bostic,,1568.23153289584,15682.3153289584,2694770404.83051,433562.153950885
315,28020,414.0,2.0,2464,Casar,,1680.19480519481,16801.9480519481,1475633951.64899,260515.821792163
316,28021,2363.0,50.0,13436,Cherryville,,1758.70794879428,17587.0794879428,1626380587.60425,391038.422631114
317,28023,2715.0,33.0,14843,China Grove,,1829.14505153945,18291.4505153945,1273875684.14087,277795.952246167
318,28025,8757.0,97.0,55325,Concord,,1582.82873926796,15828.2873926796,2992149162.05573,466210.81613651
319,28027,10635.0,95.0,74072,Concord,,1435.76520142564,14357.6520142564,1903468707.60345,332965.289746403
320,28031,3972.0,29.0,31049,Cornelius,,1279.26825340591,12792.6825340591,672168572.25116,151594.592125485
321,28032,554.0,3.0,3249,Cramerton,,1705.14004309018,17051.4004309018,59161626.1264038,51515.5503878613
322,28033,627.0,5.0,3362,Crouse,,1864.96133254015,18649.6133254015,509703222.739563,189532.085619349
323,28034,3610.0,47.0,17859,Dallas,,2021.38977546335,20213.8977546335,1273410668.68243,215322.291269956
324,28036,2311.0,18.0,18554,Davidson,,1245.55351945672,12455.5351945672,669928559.48645,197029.793668161
325,28037,3826.0,12.0,23834,Denver,,1605.26978266342,16052.6978266342,1521729514.62848,312689.389421741
326,28039,71.0,4.0,428,East Spencer,,1658.8785046729,16588.785046729,13759835.5942383,34526.6128305972
327,28040,1265.0,23.0,8270,Ellenboro,,1529.62515114873,15296.2515114873,1773879551.02985,348064.117544275
328,28043,3700.0,110.0,21472,Forest City,,1723.17436661699,17231.7436661699,1816346053.52002,348394.442075552
329,28052,6463.0,116.0,36823,Gastonia,,1755.15302935665,17551.5302935665,1165429048.27631,189783.469072903
330,28054,6915.0,111.0,40184,Gastonia,,1720.83416285089,17208.3416285089,562652947.772949,139549.083675328
331,28056,5889.0,71.0,35595,Gastonia,,1654.44584913611,16544.4584913611,1342394953.02258,344787.60681341
332,28071,521.0,5.0,3198,Gold Hill,,1629.14321450907,16291.4321450907,1345839018.92865,236923.074375116
333,28073,978.0,14.0,5606,Grover,,1744.55940064217,17445.5940064217,702973243.533203,143952.911566798
334,28075,2802.0,19.0,19174,Harrisburg,,1461.35391676228,14613.5391676228,656107496.741638,238150.023406484
335,28078,8686.0,75.0,66079,Huntersville,,1314.48720470951,13144.8720470951,1870251820.14679,316647.648839996
336,28079,5835.0,44.0,39813,Indian Trail,,1465.60168789089,14656.0168789089,1221176124.08392,283660.370334182
337,28080,1307.0,7.0,8157,Iron Station,,1602.30476891014,16023.0476891014,1095921164.38501,240845.709042299
338,28081,4546.0,56.0,28249,Kannapolis,,1609.26050479663,16092.6050479663,862858421.935425,200259.108957382
339,28083,4309.0,59.0,25877,Kannapolis,,1665.18529968698,16651.8529968698,582493569.448059,145983.725103448
340,28086,5171.0,78.0,26988,Kings Mountain,,1916.03675707722,19160.3675707722,2467878462.36133,329807.139806484
341,28088,631.0,2.0,3059,Landis,,2062.76560967636,20627.6560967636,72787169.9580688,52885.3256566675
342,28090,1240.0,23.0,8506,Lawndale,,1457.79449800141,14577.9449800141,2661358061.4715,458218.963524002
343,28091,307.0,5.0,2353,Lilesville,,1304.71738206545,13047.1738206545,2694411423.45477,313074.926269122
344,28092,7148.0,69.0,40052,Lincolnton,,1784.67991610906,17846.7991610906,3216596915.74634,535483.341451103
345,28097,1245.0,6.0,6124,Locust,,2032.98497713912,20329.8497713912,836579136.406799,181830.474266294
346,28098,664.0,4.0,4010,Lowell,,1655.86034912718,16558.6034912718,99103128.4535522,49283.194148661
347,28103,1819.0,34.0,11346,Marshville,,1603.20817909395,16032.0817909395,4253866560.83563,449440.107851782
348,28104,4443.0,19.0,32469,Matthews,,1368.38214912686,13683.8214912686,824578845.587585,325979.692599077
349,28105,5456.0,81.0,45346,Matthews,,1203.19322542231,12031.9322542231,668165195.784729,278013.840820393
350,28107,1447.0,11.0,8210,Midland,,1762.48477466504,17624.8477466504,1388640520.38739,250943.513182056
351,28110,9224.0,106.0,55536,Monroe,,1660.90463843273,16609.0463843273,3676478383.48267,422255.233862207
352,28112,4788.0,69.0,28060,Monroe,,1706.34354953671,17063.4354953671,3713382117.46545,318461.97727687
353,28114,1268.0,16.0,9034,Mooresboro,,1403.58645118441,14035.8645118441,1900066101.23077,346437.871140422
354,28115,6133.0,58.0,41536,Mooresville,,1476.55046224961,14765.5046224961,2057262512.61176,327151.756863337
355,28117,6706.0,25.0,47608,Mooresville,,1408.58679213578,14085.8679213578,1555969690.69189,234425.757349855
356,28119,422.0,9.0,3034,Morven,,1390.90309822017,13909.0309822017,1970357677.74512,298425.648226889
357,28120,3806.0,52.0,24318,Mount Holly,,1565.09581380048,15650.9581380048,1001654680.08618,272689.093586748
358,28124,1119.0,13.0,7015,Mount Pleasant,,1595.15324305061,15951.5324305061,1620148303.23315,301866.136666845
359,28125,398.0,4.0,2657,Mount Ulla,,1497.92999623636,14979.2999623636,1169162879.13867,198953.955252748
360,28127,1512.0,14.0,7631,New London,,1981.39169178351,19813.9169178351,2159940152.89789,468250.659328753
361,28128,1219.0,17.0,8098,Norwood,,1505.30995307483,15053.0995307483,2054286113.35083,282114.674844027
362,28129,989.0,12.0,6031,Oakboro,,1639.86071961532,16398.6071961532,1226619926.53345,219035.034364981
363,28133,396.0,7.0,2713,Peachland,,1459.63877626244,14596.3877626244,2384968915.9574,421295.337069002
364,28134,1767.0,30.0,11817,Pineville,,1495.3033764915,14953.033764915,248618254.324951,88085.4538299007
365,28135,744.0,8.0,5968,Polkton,,1246.64879356568,12466.4879356568,2916374106.84241,475980.429437206
366,28137,518.0,5.0,3843,Richfield,,1347.90528233151,13479.0528233151,1223676252.05975,291589.496037827
367,28138,1829.0,37.0,11659,Rockwell,,1568.74517540098,15687.4517540098,1278406256.12445,357387.534646104
368,28139,3289.0,111.0,20134,Rutherfordton,,1633.55518029204,16335.5518029204,5078697342.95056,674832.691106946
369,28144,4617.0,85.0,25846,Salisbury,,1786.34991874952,17863.4991874952,867982991.287292,279505.654446658
370,28146,5195.0,77.0,30382,Salisbury,,1709.8940161938,17098.940161938,3012969418.7887,452196.720325258
371,28147,5137.0,110.0,26204,Salisbury,,1960.38772706457,19603.8772706457,2146390330.37,312495.471896358
372,28150,5071.0,108.0,29296,Shelby,,1730.95303113053,17309.5303113053,3159764942.52783,579453.815714684
373,28152,4366.0,64.0,26078,Shelby,,1674.20814479638,16742.0814479638,2247420971.2251,304211.560780765
374,28159,632.0,23.0,3126,Spencer,,2021.75303902751,20217.5303902751,51886096.1330566,42602.5220628392
375,28160,795.0,12.0,4015,Spindale,,1980.07471980075,19800.7471980075,170326604.450989,70799.3749654705
376,28163,884.0,5.0,5814,Stanfield,,1520.46783625731,15204.6783625731,970276414.142883,191731.821086023
377,28164,2453.0,53.0,15447,Stanley,,1588.01061694827,15880.1061694827,1144736813.58362,324856.854746788
378,28166,1600.0,25.0,9868,Troutman,,1621.4025131739,16214.025131739,911716953.816406,217041.310552798
379,28167,354.0,6.0,2418,Union Mills,,1464.01985111663,14640.1985111663,1934997992.23633,347927.953502144
380,28168,1885.0,21.0,10437,Vale,,1806.07454249305,18060.7454249305,2469130589.68384,340004.345415379
381,28170,1874.0,47.0,12494,Wadesboro,,1499.91996158156,14999.1996158156,5053183842.2157,655726.472285971
382,28173,8342.0,41.0,63837,Waxhaw,,1306.76566881276,13067.6566881276,3045162637.21796,318858.064536165
383,28174,1629.0,15.0,9287,Wingate,,1754.06482179391,17540.6482179391,985461754.807983,246986.820118662
384,28202,2945.0,3.0,16755,Charlotte,,1757.68427335124,17576.8427335124,50452583.9099121,34485.9053855683
385,28203,3050.0,6.0,19070,Charlotte,,1599.37073938123,15993.7073938123,91001089.479126,54761.2733662689
386,28204,1424.0,8.0,8738,Charlotte,,1629.66353856718,16296.6353856718,48899100.5548096,40761.7265321132
387,28205,6827.0,74.0,51821,Charlotte,,1317.41957893518,13174.1957893518,335820474.82135,104910.810677792
388,28206,2356.0,14.0,15244,Charlotte,,1545.5261086329,15455.261086329,182577260.697876,71458.050216539
389,28207,1093.0,6.0,9761,Charlotte,,1119.76231943448,11197.6231943448,68333859.7921753,36157.3958026361
390,28208,6559.0,60.0,39944,Charlotte,,1642.04886841578,16420.4886841578,595973347.5495,157267.598078636
391,28209,3159.0,16.0,26012,Charlotte,,1214.4394894664,12144.394894664,157335764.525879,72359.4847682198
392,28210,5851.0,48.0,44704,Charlotte,,1308.83142448103,13088.3142448103,342547124.476257,112745.958411282
393,28211,3561.0,73.0,31253,Charlotte,,1139.41061658081,11394.1061658081,292827786.05603,102838.759144167
394,28212,6378.0,46.0,42744,Charlotte,,1492.1392476137,14921.392476137,237710291.866211,96077.3791004252
395,28213,7594.0,59.0,45338,Charlotte,,1674.97463496405,16749.7463496405,412614569.613403,162252.089416931
396,28214,7208.0,48.0,41208,Charlotte,,1749.17491749175,17491.7491749175,965554836.030151,224926.880987091
397,28215,9895.0,81.0,60256,Charlotte,,1642.16011683484,16421.6011683484,782010510.903748,222976.412140327
398,28216,8933.0,73.0,58744,Charlotte,,1520.66594035135,15206.6594035136,857978895.941772,184761.316525275
399,28217,4419.0,24.0,30875,Charlotte,,1431.25506072874,14312.5506072875,428067925.271423,132462.900799897
400,28226,4466.0,40.0,40227,Charlotte,,1110.19961717255,11101.9961717255,430471271.22644,131097.087702525
401,28227,8679.0,70.0,57319,Charlotte,,1514.15760916973,15141.5760916973,1173416755.00244,297066.255269002
402,28262,6449.0,49.0,43683,Charlotte,,1476.31801845111,14763.1801845111,593648477.600464,159979.41236041
403,28269,11054.0,68.0,81464,Charlotte,,1356.91839340077,13569.1839340077,840640266.840637,192155.045229048
404,28270,3522.0,32.0,34753,Charlotte,,1013.43768883262,10134.3768883262,345778417.622314,161555.486865571
405,28273,6351.0,47.0,40544,Charlotte,,1566.44632991318,15664.4632991318,614626385.142517,192801.276498243
406,28277,7446.0,35.0,72020,Charlotte,,1033.8794779228,10338.794779228,675381884.726379,144850.675101077
407,28278,4490.0,22.0,32539,Charlotte,,1379.88260241556,13798.8260241556,902762098.137573,246465.469761239
408,28301,2603.0,78.0,17717,Fayetteville,,1469.21036292826,14692.1036292826,348717238.9104,130217.445212828
409,28303,3828.0,43.0,34600,Fayetteville,,1106.35838150289,11063.5838150289,540160738.043701,179304.154504403
410,28304,4525.0,40.0,39651,Fayetteville,,1141.20703134852,11412.0703134852,491742944.185852,186465.416198877
411,28305,652.0,8.0,5010,Fayetteville,,1301.39720558882,13013.9720558882,69895111.336731,49443.8950343603
412,28306,5778.0,57.0,42565,Fayetteville,,1357.45330670739,13574.5330670739,2090603260.31519,562860.488861907
413,28307,1497.0,0.0,15486,Fort Bragg,,966.679581557536,9666.79581557536,174879596.356018,92732.9092032322
414,28310,1383.0,0.0,8861,Fort Bragg,,1560.77192190498,15607.7192190498,506286340.902344,200733.090413706
415,28311,4540.0,40.0,36046,Fayetteville,,1259.50174776674,12595.0174776674,1336136656.04889,240844.864072535
416,28312,2627.0,47.0,18419,Fayetteville,,1426.24463868831,14262.4463868831,4341373681.0871,556260.336471475
417,28314,7226.0,54.0,53642,Fayetteville,,1347.07878155177,13470.7878155177,816473670.87677,185615.29020179
418,28315,1960.0,24.0,13329,Aberdeen,,1470.47790531923,14704.7790531923,2049308469.85626,494397.056686911
419,28318,717.0,6.0,4579,Autryville,,1565.84407075781,15658.4407075781,2217851356.83313,372935.466158955
420,28320,1553.0,34.0,9381,Bladenboro,,1655.47383008208,16554.7383008208,3248490168.58801,381864.201698899
421,28323,622.0,2.0,4578,Bunnlevel,,1358.67190913063,13586.7190913062,1112191308.33496,301931.807656215
422,28326,3005.0,18.0,22382,Cameron,,1342.59672951479,13425.9672951479,3242119864.63824,488036.1730633
423,28327,2644.0,38.0,18273,Carthage,,1446.94357795655,14469.4357795655,5396542091.08795,586939.342565835
424,28328,4634.0,65.0,26951,Clinton,,1719.4167192312,17194.167192312,6810728499.67102,657248.933701038
425,28333,1558.0,30.0,10709,Dudley,,1454.8510598562,14548.510598562,1249687746.85376,213915.020571421
426,28334,4807.0,67.0,26215,Dunn,,1833.68300591265,18336.8300591265,4497238669.98419,544402.158241248
427,28337,1721.0,31.0,11927,Elizabethtown,,1442.94457952545,14429.4457952545,5069041872.41577,577770.225904475
428,28338,605.0,9.0,4804,Ellerbe,,1259.367194005,12593.67194005,3935542448.08881,492508.044174153
429,28339,1151.0,14.0,7226,Erwin,,1592.859119845,15928.59119845,1064553458.41333,310656.999787592
430,28340,1777.0,44.0,10738,Fairmont,,1654.87055317564,16548.7055317564,3757196814.59872,450516.228420329
431,28341,715.0,7.0,5080,Faison,,1407.48031496063,14074.8031496063,2787115249.34564,421094.619116887
432,28343,247.0,8.0,1567,Gibson,,1576.26037013401,15762.6037013401,458723474.164063,106909.663733147
433,28344,624.0,7.0,3814,Godwin,,1636.07760880965,16360.7760880965,1128755315.22852,269142.265002464
434,28345,2005.0,39.0,12656,Hamlet,,1584.22882427307,15842.2882427307,2126402412.95966,332606.523883072
435,28347,255.0,1.0,1826,Hoffman,,1396.49507119387,13964.9507119387,747268691.675964,194334.44204749
436,28348,5154.0,47.0,36052,Hope Mills,,1429.6016864529,14296.016864529,1166315651.14276,329846.853315969
437,28349,779.0,19.0,3955,Kenansville,,1969.65865992415,19696.5865992415,1959246504.78113,326624.538750416
438,28350,40.0,0.0,70,Lakeview,,5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366
439,28351,735.0,7.0,5269,Laurel Hill,,1394.95160371987,13949.5160371987,1788599136.13666,386362.394376361
440,28352,4051.0,81.0,25298,Laurinburg,,1601.31235670804,16013.1235670804,3264782876.16284,438869.872406896
441,28356,758.0,8.0,4914,Linden,,1542.53154253154,15425.3154253154,1497885580.84283,286294.988335977
442,28357,406.0,5.0,3224,Lumber Bridge,,1259.30521091811,12593.0521091811,998095899.747498,200973.924425577
443,28358,6980.0,135.0,38517,Lumberton,,1812.18682659605,18121.8682659605,5499536726.32037,504386.804277589
444,28360,2796.0,40.0,14944,Lumberton,,1870.98501070664,18709.8501070664,1985862696.58282,363920.117329658
445,28363,178.0,1.0,1079,Marston,,1649.67562557924,16496.7562557924,1736455559.11224,383927.716730152
446,28364,2626.0,42.0,15170,Maxton,,1731.04812129202,17310.4812129202,3845135736.01221,464303.223304611
447,28365,2315.0,54.0,17063,Mount Olive,,1356.73679892164,13567.3679892164,5449867058.99634,617077.136427741
448,28366,971.0,15.0,5153,Newton Grove,,1884.33921987192,18843.3921987192,2293381130.24042,414618.719505341
449,28369,393.0,8.0,2241,Orrum,,1753.68139223561,17536.8139223561,1800121585.61136,401393.305842191
450,28371,1043.0,18.0,7085,Parkton,,1472.12420606916,14721.2420606916,1005950088.08063,229991.086519014
451,28372,3002.0,43.0,15254,Pembroke,,1968.00839124164,19680.0839124164,1147770145.91595,255857.280522167
452,28373,355.0,5.0,2552,Pinebluff,,1391.065830721,13910.65830721,460329066.992676,140223.621385681
453,28374,1951.0,55.0,18171,Pinehurst,,1073.68884486269,10736.8884486269,609888351.153748,186776.563275303
454,28376,5806.0,69.0,43831,Raeford,,1324.63325043919,13246.3325043919,8255601209.37079,618028.253174215
455,28377,2284.0,40.0,13036,Red Springs,,1752.07118748082,17520.7118748082,2872865768.25568,446034.002241504
456,28379,3939.0,84.0,25804,Rockingham,,1526.50751821423,15265.0751821423,4156662320.34821,486165.084209016
457,28382,1101.0,19.0,8006,Roseboro,,1375.21858606045,13752.1858606045,3525739741.42773,652666.741452106
458,28383,1428.0,25.0,7713,Rowland,,1851.41968105795,18514.1968105795,2904453853.97415,460017.981876533
459,28384,2231.0,29.0,12414,Saint Pauls,,1797.16449170292,17971.6449170292,2850567240.80182,480450.415018018
460,28385,527.0,3.0,3005,Salemburg,,1753.74376039933,17537.4376039933,1040463355.97156,321938.125650219
461,28386,1213.0,13.0,6068,Shannon,,1999.01120632828,19990.1120632828,1134602512.8537,354913.796549299
462,28387,2012.0,61.0,17139,Southern Pines,,1173.93080109691,11739.3080109691,810260751.658813,181010.127281146
463,28390,2776.0,23.0,23494,Spring Lake,,1181.57827530433,11815.7827530433,1630867413.08136,287302.836124697
464,28391,743.0,10.0,5326,Stedman,,1395.04318437852,13950.4318437852,1084470955.12604,202263.555324582
465,28392,270.0,5.0,1554,Tar Heel,,1737.45173745174,17374.5173745174,925384379.987671,187529.786563955
466,28393,354.0,6.0,2160,Turkey,,1638.88888888889,16388.8888888889,1437383838.7915,233550.655699493
467,28394,720.0,6.0,6094,Vass,,1181.48999015425,11814.8999015425,1215312777.16113,300186.221923817
468,28395,399.0,3.0,2657,Wade,,1501.69363944298,15016.9363944298,1382105528.22943,246616.208913961
469,28396,364.0,8.0,2679,Wagram,,1358.71593878313,13587.1593878313,1631714382.90094,330475.243709585
470,28398,1344.0,25.0,7672,Warsaw,,1751.82481751825,17518.2481751825,2739435952.33466,345606.723026117
471,28399,303.0,3.0,1934,White Oak,,1566.70113753878,15667.0113753878,2338498223.40869,308489.981388208
472,28401,3131.0,67.0,24213,Wilmington,,1293.10700863173,12931.0700863173,925590291.269562,302995.405207511
473,28403,5571.0,32.0,41945,Wilmington,,1328.16783883657,13281.6783883657,403456249.54361,135103.298695973
474,28405,4213.0,36.0,33719,Wilmington,,1249.44393368724,12494.4393368724,694443662.189972,212896.044608315
475,28409,3804.0,30.0,34974,Wilmington,,1087.66512266255,10876.6512266255,678530052.059952,626246.018361276
476,28411,4412.0,38.0,38820,Wilmington,,1136.5275631118,11365.275631118,1477023573.08954,591854.549770877
477,28412,4777.0,60.0,42977,Wilmington,,1111.52476906252,11115.2476906252,635947452.301941,245813.217862995
478,28420,646.0,13.0,5116,Ash,,1262.70523846755,12627.0523846755,4030119174.4476,622951.504256467
479,28421,202.0,4.0,2040,Atkinson,,990.196078431372,9901.96078431373,1701084244.28595,246250.995159075
480,28422,953.0,13.0,8682,Bolivia,,1097.67334715503,10976.7334715503,2520456183.00197,406510.949073508
481,28423,326.0,4.0,2285,Bolton,,1426.69584245077,14266.9584245077,4327886518.67657,560706.23791653
482,28425,1833.0,27.0,12625,Burgaw,,1451.88118811881,14518.8118811881,4872852970.19843,522799.098840263
483,28428,765.0,4.0,7142,Carolina Beach,,1071.12853542425,10711.2853542425,153392950.326767,131890.839899376
484,28429,1115.0,12.0,8542,Castle Hayne,,1305.31491453992,13053.1491453992,1146009267.92944,244578.64538817
485,28430,335.0,6.0,2055,Cerro Gordo,,1630.1703163017,16301.703163017,1294763521.80133,235369.368885516
486,28431,1236.0,32.0,6741,Chadbourn,,1833.55585224744,18335.5585224744,2019287633.59152,414968.282140326
487,28432,403.0,4.0,1684,Clarendon,,2393.11163895487,23931.1163895487,913029717.719559,381140.327621417
488,28433,703.0,8.0,5297,Clarkton,,1327.16632055881,13271.6632055881,3257754219.81824,497145.128049416
489,28434,133.0,4.0,1357,Council,,980.103168754606,9801.03168754606,2209417286.23001,262045.947095385
490,28435,357.0,6.0,2931,Currie,,1218.01432958035,12180.1432958035,2746865502.37314,418800.327512466
491,28436,353.0,4.0,2312,Delco,,1526.81660899654,15268.1660899654,1250613651.60083,304067.898737589
492,28438,311.0,3.0,1688,Evergreen,,1842.41706161137,18424.1706161137,1324758692.31961,354385.951020837
493,28439,258.0,12.0,1536,Fair Bluff,,1679.6875,16796.875,667490225.496307,213264.007900786
494,28441,483.0,5.0,3328,Garland,,1451.32211538462,14513.2211538462,3774857745.4223,555550.533903292
495,28442,243.0,7.0,1734,Hallsboro,,1401.38408304498,14013.8408304498,1395074837.14975,336354.405393145
496,28443,3258.0,30.0,22483,Hampstead,,1449.09487168083,14490.9487168083,4337834719.99771,560208.032392264
497,28444,334.0,1.0,2278,Harrells,,1466.19841966637,14661.9841966637,3251010335.70935,548979.732892781
498,28445,1282.0,18.0,8142,Holly Ridge,,1574.55170719725,15745.5170719725,2835470197.40424,676482.174744674
499,28447,179.0,0.0,1334,Ivanhoe,,1341.82908545727,13418.2908545727,2755654733.91089,442226.920323366
500,28448,117.0,1.0,1216,Kelly,,962.171052631579,9621.71052631579,2360585218.26868,400674.523076971
501,28449,131.0,2.0,1958,Kure Beach,,669.050051072523,6690.50051072523,112229003.875305,80695.004584803
502,28450,327.0,11.0,2397,Lake Waccamaw,,1364.20525657071,13642.0525657071,1482484363.39343,277199.450521116
503,28451,5012.0,41.0,39194,Leland,,1278.76715823851,12787.6715823851,5322314275.71591,771852.448618023
504,28452,103.0,2.0,513,Longwood,,2007.79727095517,20077.9727095517,201031402.998276,76626.878203892
505,28453,769.0,7.0,4137,Magnolia,,1858.83490452018,18588.3490452018,2286467269.94287,428957.863476439
506,28454,431.0,7.0,3549,Maple Hill,,1214.42659904198,12144.2659904198,3064407818.25446,319144.850869927
507,28455,350.0,4.0,1718,Nakina,,2037.2526193248,20372.526193248,1802269564.75485,339624.478895421
508,28456,529.0,9.0,3566,Riegelwood,,1483.45485137409,14834.5485137409,1872158645.14374,368901.622022321
509,28457,1628.0,17.0,12840,Rocky Point,,1267.91277258567,12679.1277258567,3397895880.78387,551931.996451502
510,28458,1016.0,16.0,7018,Rose Hill,,1447.70589911656,14477.0589911656,3025757032.09851,549753.327973728
511,28460,1706.0,8.0,10588,Sneads Ferry,,1611.25802795618,16112.5802795618,868820245.916626,505270.66774661
512,28461,1780.0,21.0,20575,Southport,,865.127582017011,8651.27582017011,2976816159.44659,699193.3729383
513,28462,1586.0,22.0,14309,Supply,,1108.39331889021,11083.9331889021,3173815797.17624,578042.071238933
514,28463,2056.0,45.0,9865,Tabor City,,2084.1358337557,20841.358337557,3441446535.6745,489113.866817469
515,28464,446.0,7.0,2491,Teachey,,1790.44560417503,17904.4560417503,651873569.02948,216752.818849917
516,28465,693.0,9.0,8285,Oak Island,,836.451418225709,8364.51418225709,278142792.540329,260764.452809295
517,28466,1730.0,43.0,10375,Wallace,,1667.46987951807,16674.6987951807,4134830722.40503,646652.750223625
