OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,9002.0,107.0,26633,Roanoke Rapids,,3380.01727180565,33800.1727180566,1958976214.39966,237465.130853914
259,27871,1291.0,16.0,4466,Robersonville,,2890.72995969548,28907.2995969548,2640265625.23401,370404.169208956
260,27874,1217.0,20.0,4766,Scotland Neck,,2553.50398657155,25535.0398657155,3988089594.78687,425091.541566969
261,27876,333.0,5.0,1290,Seaboard,,2581.39534883721,25813.9534883721,1161065802.28784,286123.221519332
262,27880,972.0,2.0,3280,Sims,,2963.41463414634,29634.1463414634,661768421.449585,178936.521495753
263,27882,2456.0,22.0,7927,Spring Hope,,3098.27172953198,30982.7172953198,2721376125.90833,404465.358087667
264,27883,1013.0,13.0,4361,Stantonsburg,,2322.86172896125,23228.6172896125,2149873597.18677,378850.12800901
265,27884,439.0,1.0,1545,Stokes,,2841.42394822006,28414.2394822007,1118165618.53992,178810.199825373
266,27885,471.0,5.0,859,Swanquarter,,5483.11990686845,54831.1990686845,3236637890.30994,778832.459471454
267,27886,6485.0,92.0,21595,Tarboro,,3003.00995600833,30030.0995600834,5534275751.92761,530150.851444627
268,27888,732.0,2.0,2803,Walstonburg,,2611.48769175883,26114.8769175883,1661899290.0293,260588.447365408
269,27889,9520.0,115.0,27543,Washington,,3456.41360781324,34564.1360781324,4746901259.41052,624948.845007957
270,27890,769.0,22.0,2398,Weldon,,3206.83903252711,32068.3903252711,250295126.203369,88214.5142201126
271,27891,1421.0,14.0,5011,Whitakers,,2835.76132508481,28357.6132508481,3802342458.24487,551887.618669608
272,27892,4530.0,54.0,14363,Williamston,,3153.93719974936,31539.3719974936,4740161664.64209,528153.604658044
273,27893,12099.0,205.0,40647,Wilson,,2976.60343936822,29766.0343936822,3134674028.43115,441390.734015219
274,27896,6472.0,59.0,21212,Wilson,,3051.10314916085,30511.0314916085,1013992738.34033,260787.736893696
275,27897,340.0,1.0,2467,Woodland,,1378.19213619781,13781.9213619781,1262848506.99878,250563.523857377
276,27909,9286.0,130.0,40958,Elizabeth City,,2267.2005469017,22672.005469017,6356628470.42627,720925.199090357
277,27910,3176.0,67.0,11609,Ahoskie,,2735.80842449823,27358.0842449823,3854004911.8667,558805.248838311
278,27915,209.0,1.0,758,Avon,,2757.25593667546,27572.5593667546,132797325.68457,159985.858445685
279,27916,195.0,1.0,554,Aydlett,,3519.85559566787,35198.5559566787,175446906.710938,88834.9392660151
280,27917,247.0,8.0,1084,Barco,,2278.59778597786,22785.9778597786,583346697.773926,150643.300800981
281,27922,224.0,5.0,1107,Cofield,,2023.48690153568,20234.8690153568,1372106941.59424,230585.938382193
282,27924,759.0,8.0,3509,Colerain,,2163.00940438871,21630.0940438871,2545571117.46045,325068.518729582
283,27925,1080.0,8.0,4164,Columbia,,2593.65994236311,25936.5994236311,9421043776.67224,822613.133571787
284,27926,271.0,1.0,1965,Corapeake,,1379.13486005089,13791.3486005089,1084179276.0813,176947.978129327
285,27927,201.0,0.0,613,Corolla,,3278.955954323,32789.55954323,685869287.21875,1266393.74615983
286,27928,487.0,8.0,1888,Creswell,,2579.44915254237,25794.4915254237,3736346955.86023,344143.792077435
287,27929,309.0,3.0,1949,Currituck,,1585.42842483325,15854.2842483325,352573124.774658,146317.944454099
288,27932,4179.0,54.0,12644,Edenton,,3305.12496045555,33051.2496045555,3509551689.6084,391797.495792958
289,27935,342.0,3.0,1674,Eure,,2043.01075268817,20430.1075268817,1443577833.21069,213483.780281898
290,27937,722.0,8.0,4253,Gates,,1697.62520573713,16976.2520573713,2407949124.70361,290137.740864669
291,27938,357.0,10.0,1430,Gatesville,,2496.5034965035,24965.034965035,1202645918.03784,229961.178585235
292,27942,154.0,2.0,936,Harrellsville,,1645.29914529915,16452.9914529915,927451831.666504,150762.800286803
293,27944,2853.0,19.0,12230,Hertford,,2332.78822567457,23327.8822567457,5013940953.42065,828274.577378666
294,27946,245.0,0.0,1089,Hobbsville,,2249.77043158861,22497.7043158861,1234977495.96777,250163.996071758
295,27948,2998.0,9.0,12518,Kill Devil Hills,,2394.95127017095,23949.5127017095,288939959.776123,266090.270790261
296,27949,1900.0,6.0,7235,Kitty Hawk,,2626.12301313062,26261.2301313062,426732703.740967,296487.58160632
297,27950,268.0,0.0,2183,Knotts Island,,1227.66834631241,12276.6834631241,1009906812.90234,393684.159837613
298,27957,363.0,10.0,1419,Merry Hill,,2558.13953488372,25581.3953488372,1345289022.66797,219570.3989813
299,27958,2511.0,13.0,12061,Moyock,,2081.91692231158,20819.1692231158,2191273226.67993,258895.732965411
300,27959,739.0,2.0,2451,Nags Head,,3015.09587923297,30150.9587923297,464337538.219238,468359.824712584
301,27962,2147.0,31.0,7439,Plymouth,,2886.14061029708,28861.4061029708,2248894843.11377,323982.42240407
302,27966,271.0,0.0,1473,Powells Point,,1839.7827562797,18397.827562797,310362212.773438,140593.315765635
303,27968,100.0,0.0,413,Rodanthe,,2421.30750605327,24213.0750605327,255307311.38855,376970.397727618
304,27970,883.0,14.0,3214,Roper,,2747.35532047293,27473.5532047293,3979984913.95898,386215.845703473
305,27976,749.0,2.0,3561,South Mills,,2103.34175793316,21033.4175793316,2739484648.62012,348819.066033239
306,27979,257.0,0.0,1813,Sunbury,,1417.53998896856,14175.3998896856,2196378526.26221,272849.595585558
307,27982,20.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2564.0,44.0,10633,Windsor,,2411.36085770714,24113.6085770714,9431469996.22351,861662.756904588
309,27986,378.0,4.0,2650,Winton,,1426.41509433962,14264.1509433962,374234308.870117,153016.850399202
310,28001,9651.0,176.0,28360,Albemarle,,3403.03244005642,34030.3244005642,3791255242.38873,479491.354130006
311,28006,359.0,4.0,1136,Alexis,,3160.21126760563,31602.1126760563,126883649.701416,88485.0702727942
312,28012,8069.0,64.0,24276,Belmont,,3323.85895534684,33238.5895534684,865729022.118042,170607.84187697
313,28016,4455.0,52.0,14526,Bessemer City,,3066.91449814126,30669.1449814126,1271825919.55414,236943.686135101
314,28018,1658.0,38.0,5943,Bostic,,2789.83678276965,27898.3678276965,2694770404.83051,433562.153950885
315,28020,749.0,9.0,2464,Casar,,3039.77272727273,30397.7272727273,1475633951.64899,260515.821792163
316,28021,4322.0,70.0,13436,Cherryville,,3216.73116999107,32167.3116999107,1626380587.60425,391038.422631114
317,28023,4662.0,62.0,14843,China Grove,,3140.87448628983,31408.7448628983,1273875684.14087,277795.952246167
318,28025,16945.0,159.0,55325,Concord,,3062.81066425666,30628.1066425667,2992149162.05573,466210.816136512
319,28027,21686.0,147.0,74072,Concord,,2927.69197537531,29276.9197537531,1903468707.60345,332965.289746402
320,28031,8111.0,42.0,31049,Cornelius,,2612.32245805018,26123.2245805018,672168572.25116,151594.592125485
321,28032,1080.0,6.0,3249,Cramerton,,3324.09972299169,33240.9972299169,59161626.1264038,51515.5503878613
322,28033,1066.0,10.0,3362,Crouse,,3170.73170731707,31707.3170731707,509703222.739563,189532.085619349
323,28034,6645.0,76.0,17859,Dallas,,3720.81303544431,37208.1303544431,1273410668.68243,215322.291269956
324,28036,5136.0,26.0,18554,Davidson,,2768.13625094319,27681.3625094319,669928559.48645,197029.79366816
325,28037,7456.0,32.0,23834,Denver,,3128.30410338172,31283.0410338172,1521729514.62848,312689.389421742
326,28039,131.0,4.0,428,East Spencer,,3060.7476635514,30607.476635514,13759835.5942383,34526.6128305972
327,28040,2229.0,30.0,8270,Ellenboro,,2695.28415961306,26952.8415961306,1773879551.02985,348064.117544276
328,28043,6471.0,149.0,21472,Forest City,,3013.69225037258,30136.9225037258,1816346053.52002,348394.442075552
329,28052,11946.0,171.0,36823,Gastonia,,3244.16804714445,32441.6804714445,1165429048.27631,189783.469072904
330,28054,12963.0,167.0,40184,Gastonia,,3225.91081027275,32259.1081027275,562652947.772949,139549.083675328
331,28056,11087.0,103.0,35595,Gastonia,,3114.76330945357,31147.6330945357,1342394953.02258,344787.60681341
332,28071,969.0,9.0,3198,Gold Hill,,3030.01876172608,30300.1876172608,1345839018.92865,236923.074375116
333,28073,1793.0,20.0,5606,Grover,,3198.35890117731,31983.5890117731,702973243.533203,143952.911566798
334,28075,5932.0,38.0,19174,Harrisburg,,3093.77281735684,30937.7281735684,656107496.741638,238150.023406484
335,28078,18665.0,94.0,66079,Huntersville,,2824.64928343347,28246.4928343347,1870251820.14679,316647.648839996
336,28079,12138.0,69.0,39813,Indian Trail,,3048.75291990053,30487.5291990053,1221176124.08392,283660.370334182
337,28080,2467.0,14.0,8157,Iron Station,,3024.396224102,30243.96224102,1095921164.38501,240845.709042299
338,28081,8638.0,81.0,28249,Kannapolis,,3057.8073560126,30578.073560126,862858421.935425,200259.108957382
339,28083,8122.0,91.0,25877,Kannapolis,,3138.6945936546,31386.945936546,582493569.448059,145983.725103448
340,28086,9375.0,103.0,26988,Kings Mountain,,3473.76611827479,34737.6611827479,2467878462.36133,329807.139806484
341,28088,1092.0,10.0,3059,Landis,,3569.79405034325,35697.9405034325,72787169.9580688,52885.3256566675
342,28090,2348.0,37.0,8506,Lawndale,,2760.40442040912,27604.0442040912,2661358061.4715,458218.963524001
343,28091,636.0,5.0,2353,Lilesville,,2702.93242668933,27029.3242668933,2694411423.45477,313074.926269122
344,28092,13527.0,110.0,40052,Lincolnton,,3377.35943273744,33773.5943273744,3216596915.74634,535483.341451104
345,28097,2265.0,16.0,6124,Locust,,3698.56303069889,36985.6303069889,836579136.406799,181830.474266294
346,28098,1216.0,10.0,4010,Lowell,,3032.41895261845,30324.1895261845,99103128.4535522,49283.194148661
347,28103,3438.0,49.0,11346,Marshville,,3030.14278159704,30301.4278159704,4253866560.83563,449440.107851782
348,28104,9431.0,35.0,32469,Matthews,,2904.61671132465,29046.1671132465,824578845.587585,325979.692599077
349,28105,12575.0,105.0,45346,Matthews,,2773.12221585145,27731.2221585145,668165195.784729,278013.840820393
350,28107,2804.0,20.0,8210,Midland,,3415.34713763703,34153.4713763703,1388640520.38739,250943.513182056
351,28110,17319.0,149.0,55536,Monroe,,3118.51771823682,31185.1771823682,3676478383.48267,422255.233862207
352,28112,8979.0,105.0,28060,Monroe,,3199.92872416251,31999.2872416251,3713382117.46545,318461.97727687
353,28114,2231.0,20.0,9034,Mooresboro,,2469.55944210759,24695.5944210759,1900066101.23077,346437.871140422
354,28115,12610.0,100.0,41536,Mooresville,,3035.92064714946,30359.2064714946,2057262512.61176,327151.756863337
355,28117,13445.0,46.0,47608,Mooresville,,2824.10519240464,28241.0519240464,1555969690.69189,234425.757349855
356,28119,829.0,12.0,3034,Morven,,2732.36651285432,27323.6651285432,1970357677.74512,298425.64822689
357,28120,7428.0,79.0,24318,Mount Holly,,3054.52751048606,30545.2751048606,1001654680.08618,272689.093586748
358,28124,2058.0,22.0,7015,Mount Pleasant,,2933.71347113329,29337.1347113329,1620148303.23315,301866.136666845
359,28125,690.0,5.0,2657,Mount Ulla,,2596.91381257057,25969.1381257057,1169162879.13867,198953.955252748
360,28127,2533.0,22.0,7631,New London,,3319.35526143363,33193.5526143363,2159940152.89789,468250.659328753
361,28128,2386.0,27.0,8098,Norwood,,2946.40652012843,29464.0652012843,2054286113.35083,282114.674844028
362,28129,1839.0,16.0,6031,Oakboro,,3049.24556458299,30492.4556458299,1226619926.53345,219035.034364981
363,28133,813.0,7.0,2713,Peachland,,2996.68263914486,29966.8263914486,2384968915.9574,421295.337069002
364,28134,3639.0,41.0,11817,Pineville,,3079.46179233308,30794.6179233308,248618254.324951,88085.4538299006
365,28135,1388.0,12.0,5968,Polkton,,2325.73726541555,23257.3726541555,2916374106.84241,475980.429437205
366,28137,938.0,7.0,3843,Richfield,,2440.8014571949,24408.014571949,1223676252.05975,291589.496037827
367,28138,3382.0,54.0,11659,Rockwell,,2900.76335877863,29007.6335877863,1278406256.12445,357387.534646104
368,28139,5717.0,145.0,20134,Rutherfordton,,2839.47551405583,28394.7551405583,5078697342.95056,674832.691106947
369,28144,8758.0,111.0,25846,Salisbury,,3388.53207459568,33885.3207459568,867982991.287292,279505.654446658
370,28146,9371.0,98.0,30382,Salisbury,,3084.39207425449,30843.9207425449,3012969418.7887,452196.720325258
371,28147,9106.0,130.0,26204,Salisbury,,3475.04197832392,34750.4197832392,2146390330.37,312495.471896358
372,28150,9437.0,144.0,29296,Shelby,,3221.25887493173,32212.5887493173,3159764942.52783,579453.815714685
373,28152,8093.0,93.0,26078,Shelby,,3103.38216120868,31033.8216120868,2247420971.2251,304211.560780764
374,28159,1127.0,30.0,3126,Spencer,,3605.24632117722,36052.4632117722,51886096.1330566,42602.5220628392
375,28160,1312.0,20.0,4015,Spindale,,3267.74595267746,32677.4595267746,170326604.450989,70799.3749654705
376,28163,1632.0,11.0,5814,Stanfield,,2807.01754385965,28070.1754385965,970276414.142883,191731.821086023
377,28164,4716.0,80.0,15447,Stanley,,3053.02000388425,30530.2000388425,1144736813.58362,324856.854746788
378,28166,3048.0,30.0,9868,Troutman,,3088.77178759627,30887.7178759627,911716953.816406,217041.310552797
379,28167,630.0,8.0,2418,Union Mills,,2605.45905707196,26054.5905707196,1934997992.23633,347927.953502144
380,28168,3399.0,33.0,10437,Vale,,3256.68295487209,32566.8295487209,2469130589.68384,340004.345415379
381,28170,3801.0,64.0,12494,Wadesboro,,3042.26028493677,30422.6028493677,5053183842.2157,655726.472285972
382,28173,18136.0,68.0,63837,Waxhaw,,2840.98563528988,28409.8563528988,3045162637.21796,318858.064536165
383,28174,3047.0,27.0,9287,Wingate,,3280.93033272316,32809.3033272316,985461754.807983,246986.820118662
384,28202,5819.0,5.0,16755,Charlotte,,3472.9931363772,34729.931363772,50452583.9099121,34485.9053855683
385,28203,5699.0,10.0,19070,Charlotte,,2988.4635553225,29884.635553225,91001089.479126,54761.2733662689
386,28204,2948.0,11.0,8738,Charlotte,,3373.76974135958,33737.6974135958,48899100.5548096,40761.7265321132
387,28205,13871.0,112.0,51821,Charlotte,,2676.71407344513,26767.1407344513,335820474.82135,104910.810677792
388,28206,4837.0,27.0,15244,Charlotte,,3173.05169246917,31730.5169246917,182577260.697876,71458.0502165389
389,28207,2256.0,9.0,9761,Charlotte,,2311.23860260219,23112.3860260219,68333859.7921753,36157.3958026362
390,28208,13033.0,89.0,39944,Charlotte,,3262.81794512317,32628.1794512317,595973347.5495,157267.598078636
391,28209,6576.0,24.0,26012,Charlotte,,2528.06397047517,25280.6397047517,157335764.525879,72359.4847682198
392,28210,12071.0,66.0,44704,Charlotte,,2700.20579813887,27002.0579813887,342547124.476257,112745.958411282
393,28211,7884.0,90.0,31253,Charlotte,,2522.63782676863,25226.3782676863,292827786.05603,102838.759144167
394,28212,12290.0,61.0,42744,Charlotte,,2875.25734606027,28752.5734606027,237710291.866211,96077.3791004252
395,28213,14755.0,77.0,45338,Charlotte,,3254.44439542988,32544.4439542988,412614569.613403,162252.089416931
396,28214,14335.0,70.0,41208,Charlotte,,3478.69345758105,34786.9345758105,965554836.030151,224926.880987092
397,28215,20458.0,119.0,60256,Charlotte,,3395.18056293149,33951.8056293149,782010510.903748,222976.412140326
398,28216,18187.0,103.0,58744,Charlotte,,3095.97575922647,30959.7575922647,857978895.941772,184761.316525276
399,28217,8554.0,33.0,30875,Charlotte,,2770.52631578947,27705.2631578947,428067925.271423,132462.900799897
400,28226,9930.0,63.0,40227,Charlotte,,2468.4913118055,24684.913118055,430471271.22644,131097.087702525
401,28227,17389.0,102.0,57319,Charlotte,,3033.72354716586,30337.2354716586,1173416755.00244,297066.255269002
402,28262,13882.0,69.0,43683,Charlotte,,3177.89529107433,31778.9529107433,593648477.600464,159979.41236041
403,28269,24190.0,101.0,81464,Charlotte,,2969.40980064814,29694.0980064814,840640266.840637,192155.045229048
404,28270,8226.0,42.0,34753,Charlotte,,2366.98990015251,23669.899001525,345778417.622314,161555.486865571
405,28273,13331.0,66.0,40544,Charlotte,,3288.03275453828,32880.3275453828,614626385.142517,192801.276498243
406,28277,18406.0,57.0,72020,Charlotte,,2555.67897806165,25556.7897806165,675381884.726379,144850.675101077
407,28278,10332.0,30.0,32539,Charlotte,,3175.26660315314,31752.6660315314,902762098.137573,246465.469761239
408,28301,5678.0,103.0,17717,Fayetteville,,3204.83151775131,32048.3151775131,348717238.9104,130217.445212828
409,28303,8665.0,62.0,34600,Fayetteville,,2504.33526011561,25043.3526011561,540160738.043701,179304.154504403
410,28304,10626.0,58.0,39651,Fayetteville,,2679.88197018991,26798.8197018991,491742944.185852,186465.416198877
411,28305,1602.0,11.0,5010,Fayetteville,,3197.60479041916,31976.0479041916,69895111.336731,49443.8950343603
412,28306,13189.0,95.0,42565,Fayetteville,,3098.55515094561,30985.5515094561,2090603260.31519,562860.488861908
413,28307,4302.0,0.0,15486,Fort Bragg,,2777.99302595893,27779.9302595893,174879596.356018,92732.9092032322
414,28310,3051.0,0.0,8861,Fort Bragg,,3443.17797088365,34431.7797088365,506286340.902344,200733.090413706
415,28311,10865.0,59.0,36046,Fayetteville,,3014.20407257393,30142.0407257393,1336136656.04889,240844.864072535
416,28312,5552.0,66.0,18419,Fayetteville,,3014.27873391607,30142.7873391606,4341373681.0871,556260.336471476
417,28314,16620.0,81.0,53642,Fayetteville,,3098.31848178666,30983.1848178666,816473670.87677,185615.29020179
418,28315,4235.0,32.0,13329,Aberdeen,,3177.28261685048,31772.8261685048,2049308469.85626,494397.056686911
419,28318,1414.0,9.0,4579,Autryville,,3088.01048263813,30880.1048263813,2217851356.83313,372935.466158955
420,28320,2980.0,49.0,9381,Bladenboro,,3176.63362114913,31766.3362114913,3248490168.58801,381864.201698899
421,28323,1412.0,5.0,4578,Bunnlevel,,3084.31629532547,30843.1629532547,1112191308.33496,301931.807656216
422,28326,7010.0,32.0,22382,Cameron,,3131.98105620588,31319.8105620588,3242119864.63824,488036.173063299
423,28327,5489.0,59.0,18273,Carthage,,3003.88551414655,30038.8551414655,5396542091.08795,586939.342565837
424,28328,9325.0,92.0,26951,Clinton,,3459.98293198768,34599.8293198768,6810728499.67102,657248.933701039
425,28333,3539.0,41.0,10709,Dudley,,3304.69698384536,33046.9698384536,1249687746.85376,213915.020571421
426,28334,9033.0,96.0,26215,Dunn,,3445.73717337402,34457.3717337402,4497238669.98419,544402.158241248
427,28337,3548.0,43.0,11927,Elizabethtown,,2974.7631424499,29747.631424499,5069041872.41577,577770.225904477
428,28338,1160.0,11.0,4804,Ellerbe,,2414.65445462115,24146.5445462115,3935542448.08881,492508.044174153
429,28339,2370.0,27.0,7226,Erwin,,3279.82286188763,32798.2286188763,1064553458.41333,310656.999787593
430,28340,3261.0,52.0,10738,Fairmont,,3036.87837586143,30368.7837586143,3757196814.59872,450516.228420329
431,28341,1326.0,11.0,5080,Faison,,2610.23622047244,26102.3622047244,2787115249.34564,421094.619116887
432,28343,503.0,11.0,1567,Gibson,,3209.95532865348,32099.5532865348,458723474.164063,106909.663733147
433,28344,1084.0,10.0,3814,Godwin,,2842.16046145779,28421.6046145779,1128755315.22852,269142.265002464
434,28345,4258.0,56.0,12656,Hamlet,,3364.41213653603,33644.1213653603,2126402412.95966,332606.523883072
435,28347,484.0,1.0,1826,Hoffman,,2650.60240963855,26506.0240963855,747268691.675964,194334.44204749
436,28348,11358.0,85.0,36052,Hope Mills,,3150.44935093753,31504.4935093753,1166315651.14276,329846.853315969
437,28349,1488.0,21.0,3955,Kenansville,,3762.32616940582,37623.2616940582,1959246504.78113,326624.538750416
438,28350,84.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1537.0,12.0,5269,Laurel Hill,,2917.06206111217,29170.6206111217,1788599136.13666,386362.39437636
440,28352,8299.0,106.0,25298,Laurinburg,,3280.49648193533,32804.9648193533,3264782876.16284,438869.872406895
441,28356,1671.0,11.0,4914,Linden,,3400.4884004884,34004.884004884,1497885580.84283,286294.988335977
442,28357,815.0,5.0,3224,Lumber Bridge,,2527.91563275434,25279.1563275434,998095899.747498,200973.924425577
443,28358,13767.0,175.0,38517,Lumberton,,3574.26590855986,35742.6590855986,5499536726.32037,504386.80427759
444,28360,5247.0,59.0,14944,Lumberton,,3511.10813704497,35111.0813704497,1985862696.58282,363920.117329658
445,28363,349.0,3.0,1079,Marston,,3234.47636700649,32344.7636700649,1736455559.11224,383927.716730151
446,28364,5126.0,58.0,15170,Maxton,,3379.03757415953,33790.3757415953,3845135736.01221,464303.223304612
447,28365,4665.0,74.0,17063,Mount Olive,,2733.98581726543,27339.8581726543,5449867058.99634,617077.13642774
448,28366,1733.0,18.0,5153,Newton Grove,,3363.08946244906,33630.8946244906,2293381130.24042,414618.719505342
449,28369,738.0,9.0,2241,Orrum,,3293.17269076305,32931.7269076305,1800121585.61136,401393.305842192
450,28371,2208.0,26.0,7085,Parkton,,3116.44318983769,31164.4318983769,1005950088.08063,229991.086519014
451,28372,5736.0,67.0,15254,Pembroke,,3760.32516061361,37603.2516061361,1147770145.91595,255857.280522167
452,28373,740.0,6.0,2552,Pinebluff,,2899.68652037618,28996.8652037618,460329066.992676,140223.621385681
453,28374,4528.0,72.0,18171,Pinehurst,,2491.88267018876,24918.8267018876,609888351.153748,186776.563275303
454,28376,14571.0,112.0,43831,Raeford,,3324.35947160685,33243.5947160685,8255601209.37079,618028.253174215
455,28377,4344.0,50.0,13036,Red Springs,,3332.31052470083,33323.1052470083,2872865768.25568,446034.002241505
456,28379,8436.0,124.0,25804,Rockingham,,3269.26057975508,32692.6057975508,4156662320.34821,486165.084209016
457,28382,2217.0,24.0,8006,Roseboro,,2769.17312015988,27691.7312015988,3525739741.42773,652666.741452104
458,28383,2658.0,31.0,7713,Rowland,,3446.12991054065,34461.2991054065,2904453853.97415,460017.981876533
459,28384,3939.0,38.0,12414,Saint Pauls,,3173.03044949251,31730.3044949251,2850567240.80182,480450.415018018
460,28385,1029.0,6.0,3005,Salemburg,,3424.2928452579,34242.928452579,1040463355.97156,321938.125650219
461,28386,2315.0,19.0,6068,Shannon,,3815.09558338827,38150.9558338827,1134602512.8537,354913.796549299
462,28387,4221.0,78.0,17139,Southern Pines,,2462.80413092946,24628.0413092946,810260751.658813,181010.127281146
463,28390,6632.0,37.0,23494,Spring Lake,,2822.84838682217,28228.4838682217,1630867413.08136,287302.836124698
464,28391,1629.0,15.0,5326,Stedman,,3058.58054825385,30585.8054825385,1084470955.12604,202263.555324583
465,28392,520.0,6.0,1554,Tar Heel,,3346.20334620335,33462.0334620335,925384379.987671,187529.786563955
466,28393,645.0,6.0,2160,Turkey,,2986.11111111111,29861.1111111111,1437383838.7915,233550.655699493
467,28394,1573.0,17.0,6094,Vass,,2581.2274368231,25812.274368231,1215312777.16113,300186.221923817
468,28395,818.0,5.0,2657,Wade,,3078.66014301844,30786.6014301844,1382105528.22943,246616.208913961
469,28396,769.0,10.0,2679,Wagram,,2870.47405748414,28704.7405748414,1631714382.90094,330475.243709586
470,28398,2719.0,38.0,7672,Warsaw,,3544.05630865485,35440.5630865485,2739435952.33466,345606.723026117
471,28399,585.0,5.0,1934,White Oak,,3024.81902792141,30248.1902792141,2338498223.40869,308489.981388208
472,28401,6651.0,86.0,24213,Wilmington,,2746.8715153017,27468.715153017,925590291.269562,302995.40520751
473,28403,10702.0,50.0,41945,Wilmington,,2551.43640481583,25514.3640481583,403456249.54361,135103.298695973
474,28405,8537.0,57.0,33719,Wilmington,,2531.80699308995,25318.0699308995,694443662.189972,212896.044608315
475,28409,8030.0,39.0,34974,Wilmington,,2295.99130782867,22959.9130782867,678530052.059952,626246.01836128
476,28411,9204.0,60.0,38820,Wilmington,,2370.942812983,23709.42812983,1477023573.08954,591854.549770877
477,28412,10597.0,88.0,42977,Wilmington,,2465.73748749331,24657.3748749331,635947452.301941,245813.217862995
478,28420,1231.0,18.0,5116,Ash,,2406.1767005473,24061.767005473,4030119174.4476,622951.504256467
479,28421,374.0,6.0,2040,Atkinson,,1833.33333333333,18333.3333333333,1701084244.28595,246250.995159076
480,28422,2415.0,20.0,8682,Bolivia,,2781.61713890809,27816.1713890809,2520456183.00197,406510.949073509
481,28423,679.0,8.0,2285,Bolton,,2971.55361050328,29715.5361050328,4327886518.67657,560706.237916531
482,28425,3480.0,44.0,12625,Burgaw,,2756.43564356436,27564.3564356436,4872852970.19843,522799.098840263
483,28428,1531.0,5.0,7142,Carolina Beach,,2143.65723886866,21436.5723886866,153392950.326767,131890.839899376
484,28429,2528.0,26.0,8542,Castle Hayne,,2959.49426363849,29594.9426363849,1146009267.92944,244578.64538817
485,28430,590.0,7.0,2055,Cerro Gordo,,2871.04622871046,28710.4622871046,1294763521.80133,235369.368885516
486,28431,2237.0,40.0,6741,Chadbourn,,3318.49873905949,33184.9873905949,2019287633.59152,414968.282140325
487,28432,718.0,6.0,1684,Clarendon,,4263.65795724466,42636.5795724466,913029717.719559,381140.327621418
488,28433,1429.0,16.0,5297,Clarkton,,2697.75344534642,26977.5344534642,3257754219.81824,497145.128049415
489,28434,289.0,5.0,1357,Council,,2129.69786293294,21296.9786293294,2209417286.23001,262045.947095385
490,28435,694.0,7.0,2931,Currie,,2367.79256226544,23677.9256226544,2746865502.37314,418800.327512465
491,28436,675.0,7.0,2312,Delco,,2919.55017301038,29195.5017301038,1250613651.60083,304067.898737589
492,28438,523.0,6.0,1688,Evergreen,,3098.34123222749,30983.4123222749,1324758692.31961,354385.951020838
493,28439,409.0,14.0,1536,Fair Bluff,,2662.76041666667,26627.6041666667,667490225.496307,213264.007900786
494,28441,1004.0,11.0,3328,Garland,,3016.82692307692,30168.2692307692,3774857745.4223,555550.533903292
495,28442,425.0,8.0,1734,Hallsboro,,2450.98039215686,24509.8039215686,1395074837.14975,336354.405393144
496,28443,6560.0,37.0,22483,Hampstead,,2917.76008539786,29177.6008539786,4337834719.99771,560208.032392266
497,28444,622.0,5.0,2278,Harrells,,2730.46532045654,27304.6532045654,3251010335.70935,548979.732892781
498,28445,2618.0,23.0,8142,Holly Ridge,,3215.42618521248,32154.2618521248,2835470197.40424,676482.174744673
499,28447,293.0,0.0,1334,Ivanhoe,,2196.40179910045,21964.0179910045,2755654733.91089,442226.920323366
500,28448,243.0,3.0,1216,Kelly,,1998.35526315789,19983.5526315789,2360585218.26868,400674.523076971
501,28449,341.0,2.0,1958,Kure Beach,,1741.57303370787,17415.7303370787,112229003.875305,80695.0045848031
502,28450,645.0,12.0,2397,Lake Waccamaw,,2690.86357947434,26908.6357947434,1482484363.39343,277199.450521116
503,28451,11099.0,65.0,39194,Leland,,2831.81099147829,28318.1099147829,5322314275.71591,771852.448618024
504,28452,207.0,2.0,513,Longwood,,4035.08771929825,40350.8771929825,201031402.998276,76626.878203892
505,28453,1375.0,9.0,4137,Magnolia,,3323.66449117718,33236.6449117718,2286467269.94287,428957.863476439
506,28454,856.0,9.0,3549,Maple Hill,,2411.94702733164,24119.4702733164,3064407818.25446,319144.850869928
507,28455,567.0,7.0,1718,Nakina,,3300.34924330617,33003.4924330617,1802269564.75485,339624.478895421
508,28456,1027.0,10.0,3566,Riegelwood,,2879.97756590017,28799.7756590017,1872158645.14374,368901.622022321
509,28457,3297.0,26.0,12840,Rocky Point,,2567.75700934579,25677.5700934579,3397895880.78387,551931.996451502
510,28458,1981.0,25.0,7018,Rose Hill,,2822.74152180108,28227.4152180108,3025757032.09851,549753.327973728
511,28460,3462.0,18.0,10588,Sneads Ferry,,3269.73932754061,32697.3932754061,868820245.916626,505270.66774661
512,28461,4632.0,35.0,20575,Southport,,2251.27582017011,22512.7582017011,2976816159.44659,699193.372938299
513,28462,3647.0,38.0,14309,Supply,,2548.74554476204,25487.4554476204,3173815797.17627,578042.071238935
514,28463,3236.0,54.0,9865,Tabor City,,3280.28383172833,32802.8383172833,3441446535.6745,489113.866817468
