OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
266,27864,347.0,3.0,4823,Pinetops,,719.469210035248,7194.69210035248,1058515929.69434,223861.53375515
267,27865,105.0,1.0,2003,Pinetown,,524.213679480779,5242.13679480779,3183419700.15735,407140.115990912
268,27866,36.0,1.0,672,Pleasant Hill,,535.714285714286,5357.14285714286,548856343.547363,183824.668332886
269,27869,206.0,12.0,2167,Rich Square,,950.622981079834,9506.22981079834,2314340977.34839,283794.508144883
270,27870,1656.0,26.0,26633,Roanoke Rapids,,621.785003567003,6217.85003567003,1958976214.39966,237465.130853914
271,27871,238.0,3.0,4466,Robersonville,,532.915360501567,5329.15360501567,2640265625.23401,370404.169208956
272,27872,23.0,0.0,429,Roxobel,,536.130536130536,5361.30536130536,78668396.3901367,60062.9164687203
273,27874,251.0,9.0,4766,Scotland Neck,,526.647083508183,5266.47083508183,3988089594.78687,425091.541566969
274,27875,27.0,0.0,511,Scranton,,528.375733855186,5283.75733855186,1462926064.75208,668994.049821798
275,27876,71.0,1.0,1290,Seaboard,,550.387596899225,5503.87596899225,1161065802.28784,286123.221519332
276,27880,260.0,0.0,3280,Sims,,792.682926829268,7926.82926829268,661768421.449585,178936.521495753
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349
278,27882,544.0,6.0,7927,Spring Hope,,686.262142046171,6862.62142046171,2721376125.90833,404465.358087667
279,27883,209.0,3.0,4361,Stantonsburg,,479.247878926852,4792.47878926852,2149873597.18677,378850.12800901
280,27884,105.0,1.0,1545,Stokes,,679.611650485437,6796.11650485437,1118165618.53992,178810.199825372
281,27885,146.0,3.0,859,Swanquarter,,1699.65075669383,16996.5075669383,3236637890.30994,778832.459471456
282,27886,1450.0,56.0,21595,Tarboro,,671.451724936328,6714.51724936328,5534275751.92761,530150.851444626
283,27888,178.0,0.0,2803,Walstonburg,,635.033892258295,6350.33892258295,1661899290.0293,260588.447365408
284,27889,1839.0,50.0,27543,Washington,,667.683258904259,6676.83258904259,4746901259.41052,624948.845007958
285,27890,133.0,5.0,2398,Weldon,,554.628857381151,5546.28857381151,250295126.203369,88214.5142201125
286,27891,269.0,7.0,5011,Whitakers,,536.818998203951,5368.18998203951,3802342458.24487,551887.618669609
287,27892,922.0,15.0,14363,Williamston,,641.927173988721,6419.27173988721,4740161664.64209,528153.604658045
288,27893,2827.0,61.0,40647,Wilson,,695.500282923709,6955.00282923709,3134674028.43115,441390.734015219
289,27896,1389.0,27.0,21212,Wilson,,654.818027531586,6548.18027531586,1013992738.34033,260787.736893695
290,27897,78.0,1.0,2467,Woodland,,316.17349006891,3161.7349006891,1262848506.99878,250563.523857377
291,27909,1826.0,44.0,40958,Elizabeth City,,445.822549929196,4458.22549929196,6356628470.42627,720925.199090358
292,27910,879.0,41.0,11609,Ahoskie,,757.171160306659,7571.71160306659,3854004911.8667,558805.248838311
293,27915,17.0,0.0,758,Avon,,224.274406332454,2242.74406332454,132797325.68457,159985.858445685
294,27916,26.0,0.0,554,Aydlett,,469.314079422383,4693.14079422383,175446906.710938,88834.9392660151
295,27917,78.0,5.0,1084,Barco,,719.557195571956,7195.57195571956,583346697.773926,150643.300800981
296,27919,50.0,1.0,1211,Belvidere,,412.881915772089,4128.81915772089,1805677755.21484,260299.205087965
297,27920,49.0,0.0,1415,Buxton,,346.289752650177,3462.89752650177,251417477.481567,169552.58818934
298,27921,153.0,4.0,5366,Camden,,285.128587402162,2851.28587402162,2216306760.15601,371309.805402765
299,27922,54.0,3.0,1107,Cofield,,487.80487804878,4878.0487804878,1372106941.59424,230585.938382193
300,27923,12.0,0.0,990,Coinjock,,121.212121212121,1212.12121212121,442853112.258789,222994.427279021
301,27924,173.0,3.0,3509,Colerain,,493.017953833001,4930.17953833001,2545571117.46045,325068.518729581
302,27925,182.0,3.0,4164,Columbia,,437.079731027858,4370.79731027858,9421043776.67224,822613.133571787
303,27926,46.0,1.0,1965,Corapeake,,234.096692111959,2340.96692111959,1084179276.0813,176947.978129327
304,27927,14.0,0.0,613,Corolla,,228.384991843393,2283.84991843393,685869287.21875,1266393.74615984
305,27928,82.0,1.0,1888,Creswell,,434.322033898305,4343.22033898305,3736346955.86023,344143.792077436
306,27929,47.0,0.0,1949,Currituck,,241.149307337096,2411.49307337096,352573124.774658,146317.944454099
307,27932,739.0,19.0,12644,Edenton,,584.466940841506,5844.66940841506,3509551689.6084,391797.495792958
308,27935,54.0,3.0,1674,Eure,,322.58064516129,3225.8064516129,1443577833.21069,213483.780281898
309,27936,18.0,1.0,961,Frisco,,187.304890738814,1873.04890738814,134638106.065186,108288.074251882
310,27937,111.0,1.0,4253,Gates,,260.99224077122,2609.9224077122,2407949124.70361,290137.740864669
311,27938,79.0,7.0,1430,Gatesville,,552.447552447552,5524.47552447552,1202645918.03784,229961.178585235
312,27939,57.0,0.0,3370,Grandy,,169.139465875371,1691.39465875371,296874050.40332,237784.484514939
313,27941,20.0,0.0,670,Harbinger,,298.507462686567,2985.07462686567,66348159.842041,42125.3614314887
314,27942,37.0,0.0,936,Harrellsville,,395.299145299145,3952.99145299145,927451831.666504,150762.800286803
315,27943,13.0,0.0,491,Hatteras,,264.765784114053,2647.65784114053,82146889.1915283,162150.406610954
316,27944,504.0,3.0,12230,Hertford,,412.10139002453,4121.0139002453,5013940953.42065,828274.577378666
317,27946,45.0,0.0,1089,Hobbsville,,413.223140495868,4132.23140495868,1234977495.96777,250163.996071758
318,27947,24.0,1.0,845,Jarvisburg,,284.023668639053,2840.23668639053,181991023.044922,117825.87149715
319,27948,355.0,0.0,12518,Kill Devil Hills,,283.5916280556,2835.916280556,288939959.776123,266090.270790261
320,27949,199.0,1.0,7235,Kitty Hawk,,275.051831375259,2750.51831375259,426732703.740967,296487.581606319
321,27950,15.0,0.0,2183,Knotts Island,,68.7127805771874,687.127805771874,1009906812.90234,393684.159837613
322,27953,33.0,0.0,992,Manns Harbor,,332.661290322581,3326.61290322581,4841742826.08521,775886.839802653
323,27954,282.0,1.0,6405,Manteo,,440.281030444965,4402.81030444965,346159524.466309,171104.045001834
324,27956,11.0,0.0,328,Maple,,335.365853658537,3353.65853658537,91616147.3259277,62675.9008746753
325,27957,82.0,2.0,1419,Merry Hill,,577.871740662438,5778.71740662438,1345289022.66797,219570.3989813
326,27958,295.0,5.0,12061,Moyock,,244.590000829119,2445.90000829119,2191273226.67993,258895.732965411
327,27959,76.0,1.0,2451,Nags Head,,310.077519379845,3100.77519379845,464337538.219238,468359.824712585
328,27960,58.0,0.0,899,Ocracoke,,645.161290322581,6451.61290322581,272996211.932129,221416.979930584
329,27962,298.0,6.0,7439,Plymouth,,400.591477349106,4005.91477349106,2248894843.11377,323982.422404071
330,27964,13.0,0.0,653,Point Harbor,,199.081163859112,1990.81163859112,40700993.1791992,29044.1496807834
331,27965,10.0,0.0,611,Poplar Branch,,163.66612111293,1636.6612111293,362463348.010742,286670.577035681
332,27966,21.0,0.0,1473,Powells Point,,142.566191446029,1425.66191446029,310362212.773438,140593.315765635
333,27968,10.0,0.0,413,Rodanthe,,242.130750605327,2421.30750605327,255307311.38855,376970.397727617
334,27970,122.0,5.0,3214,Roper,,379.589296826385,3795.89296826385,3979984913.95898,386215.845703473
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891
336,27973,40.0,0.0,1493,Shawboro,,267.916945746819,2679.16945746818,1350823542.63281,279776.313560853
337,27974,30.0,0.0,1375,Shiloh,,218.181818181818,2181.81818181818,1282875105.52026,448552.234751615
338,27976,111.0,1.0,3561,South Mills,,311.710193765796,3117.10193765796,2739484648.62012,348819.066033239
339,27978,10.0,0.0,221,Stumpy Point,,452.488687782805,4524.88687782805,3250437066.68713,488663.160212976
340,27979,38.0,0.0,1813,Sunbury,,209.597352454495,2095.97352454495,2196378526.26221,272849.595585558
341,27980,125.0,2.0,2075,Tyner,,602.409638554217,6024.09638554217,1319096560.03711,208839.628959427
342,27981,73.0,0.0,1863,Wanchese,,391.841116478798,3918.41116478798,183167116.380371,177755.254740471
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066
344,27983,673.0,18.0,10633,Windsor,,632.935201730462,6329.35201730462,9431469996.22351,861662.756904591
345,27986,104.0,2.0,2650,Winton,,392.452830188679,3924.52830188679,374234308.870117,153016.850399202
346,28001,1956.0,60.0,28360,Albemarle,,689.703808180536,6897.03808180536,3791255242.38873,479491.354130006
347,28006,76.0,0.0,1136,Alexis,,669.014084507042,6690.14084507042,126883649.701416,88485.0702727942
348,28012,1663.0,10.0,24276,Belmont,,685.038721370901,6850.38721370901,865729022.118042,170607.841876971
349,28016,882.0,10.0,14526,Bessemer City,,607.187112763321,6071.87112763321,1271825919.55414,236943.686135101
350,28018,378.0,3.0,5943,Bostic,,636.042402826855,6360.42402826855,2694770404.83051,433562.153950885
351,28020,159.0,1.0,2464,Casar,,645.292207792208,6452.92207792208,1475633951.64899,260515.821792163
352,28021,928.0,21.0,13436,Cherryville,,690.681750520988,6906.81750520988,1626380587.60425,391038.422631114
353,28023,929.0,4.0,14843,China Grove,,625.884255204474,6258.84255204474,1273875684.14087,277795.952246167
354,28025,3221.0,46.0,55325,Concord,,582.196113872571,5821.96113872571,2992149162.05573,466210.81613651
355,28027,3813.0,43.0,74072,Concord,,514.769413543579,5147.69413543579,1903468707.60345,332965.289746403
356,28031,1671.0,19.0,31049,Cornelius,,538.181583947953,5381.81583947953,672168572.25116,151594.592125485
357,28032,218.0,0.0,3249,Cramerton,,670.9756848261,6709.756848261,59161626.1264038,51515.5503878613
358,28033,244.0,2.0,3362,Crouse,,725.758477096966,7257.58477096966,509703222.739563,189532.085619349
359,28034,1609.0,19.0,17859,Dallas,,900.946301584635,9009.46301584635,1273410668.68243,215322.291269956
360,28036,877.0,8.0,18554,Davidson,,472.67435593403,4726.7435593403,669928559.48645,197029.793668161
361,28037,1372.0,3.0,23834,Denver,,575.648233615843,5756.48233615843,1521729514.62848,312689.389421741
362,28039,30.0,2.0,428,East Spencer,,700.934579439252,7009.34579439252,13759835.5942383,34526.6128305972
363,28040,448.0,5.0,8270,Ellenboro,,541.717049576784,5417.17049576784,1773879551.02985,348064.117544275
364,28043,1544.0,27.0,21472,Forest City,,719.076005961252,7190.76005961252,1816346053.52002,348394.442075552
365,28052,2646.0,56.0,36823,Gastonia,,718.572631235912,7185.72631235912,1165429048.27631,189783.469072903
366,28054,2904.0,49.0,40184,Gastonia,,722.675691817639,7226.75691817639,562652947.772949,139549.083675328
367,28056,2402.0,20.0,35595,Gastonia,,674.813878353701,6748.13878353701,1342394953.02258,344787.60681341
368,28071,200.0,3.0,3198,Gold Hill,,625.390869293308,6253.90869293308,1345839018.92865,236923.074375116
369,28073,319.0,6.0,5606,Grover,,569.033178737067,5690.33178737067,702973243.533203,143952.911566798
370,28075,983.0,9.0,19174,Harrisburg,,512.673411911964,5126.73411911964,656107496.741638,238150.023406484
371,28077,28.0,0.0,557,High Shoals,,502.692998204668,5026.92998204668,25098303.871521,27989.3633622467
372,28078,3371.0,21.0,66079,Huntersville,,510.146945323022,5101.46945323022,1870251820.14679,316647.648839996
373,28079,2050.0,14.0,39813,Indian Trail,,514.907191118479,5149.07191118479,1221176124.08392,283660.370334182
374,28080,496.0,2.0,8157,Iron Station,,608.066691185485,6080.66691185485,1095921164.38501,240845.709042299
375,28081,1621.0,14.0,28249,Kannapolis,,573.825622145917,5738.25622145917,862858421.935425,200259.108957382
376,28083,1494.0,28.0,25877,Kannapolis,,577.346678517603,5773.46678517603,582493569.448059,145983.725103448
377,28086,1986.0,42.0,26988,Kings Mountain,,735.882614495331,7358.82614495331,2467878462.36133,329807.139806484
378,28088,196.0,1.0,3059,Landis,,640.732265446224,6407.32265446224,72787169.9580688,52885.3256566675
379,28090,447.0,7.0,8506,Lawndale,,525.511403715025,5255.11403715025,2661358061.4715,458218.963524002
380,28091,94.0,0.0,2353,Lilesville,,399.490012749681,3994.90012749681,2694411423.45477,313074.926269122
381,28092,2736.0,16.0,40052,Lincolnton,,683.111954459203,6831.11954459203,3216596915.74634,535483.341451103
382,28097,439.0,0.0,6124,Locust,,716.85173089484,7168.5173089484,836579136.406799,181830.474266294
383,28098,254.0,2.0,4010,Lowell,,633.416458852868,6334.16458852868,99103128.4535522,49283.194148661
384,28101,45.0,1.0,465,Mc Adenville,,967.741935483871,9677.41935483871,12210373.4969482,19058.3264759027
385,28103,612.0,5.0,11346,Marshville,,539.397144368059,5393.97144368059,4253866560.83563,449440.107851782
386,28104,1559.0,9.0,32469,Matthews,,480.150297206566,4801.50297206566,824578845.587585,325979.692599077
387,28105,2172.0,47.0,45346,Matthews,,478.983813346271,4789.83813346271,668165195.784729,278013.840820393
388,28107,491.0,6.0,8210,Midland,,598.051157125457,5980.51157125457,1388640520.38739,250943.513182056
389,28110,3486.0,39.0,55536,Monroe,,627.700950734659,6277.00950734659,3676478383.48267,422255.233862207
390,28112,1844.0,20.0,28060,Monroe,,657.163221667854,6571.63221667855,3713382117.46545,318461.97727687
391,28114,463.0,2.0,9034,Mooresboro,,512.508301970334,5125.08301970334,1900066101.23077,346437.871140422
392,28115,1943.0,12.0,41536,Mooresville,,467.786979969183,4677.86979969183,2057262512.61176,327151.756863337
393,28117,2281.0,7.0,47608,Mooresville,,479.121156108217,4791.21156108217,1555969690.69189,234425.757349855
394,28119,149.0,3.0,3034,Morven,,491.100856954516,4911.00856954515,1970357677.74512,298425.648226889
395,28120,1545.0,18.0,24318,Mount Holly,,635.331852948433,6353.31852948433,1001654680.08618,272689.093586748
396,28124,342.0,4.0,7015,Mount Pleasant,,487.526728439059,4875.26728439059,1620148303.23315,301866.136666845
397,28125,161.0,1.0,2657,Mount Ulla,,605.946556266466,6059.46556266466,1169162879.13867,198953.955252748
398,28127,762.0,6.0,7631,New London,,998.558511335343,9985.58511335343,2159940152.89789,468250.659328753
399,28128,446.0,5.0,8098,Norwood,,550.753272412941,5507.53272412941,2054286113.35083,282114.674844027
400,28129,333.0,4.0,6031,Oakboro,,552.147239263804,5521.47239263804,1226619926.53345,219035.034364981
401,28133,154.0,1.0,2713,Peachland,,567.637301879838,5676.37301879838,2384968915.9574,421295.337069002
402,28134,728.0,14.0,11817,Pineville,,616.061606160616,6160.61606160616,248618254.324951,88085.4538299007
403,28135,359.0,4.0,5968,Polkton,,601.541554959785,6015.41554959785,2916374106.84241,475980.429437206
404,28137,206.0,1.0,3843,Richfield,,536.039552432995,5360.39552432995,1223676252.05975,291589.496037827
405,28138,682.0,10.0,11659,Rockwell,,584.955828115619,5849.55828115619,1278406256.12445,357387.534646104
406,28139,1372.0,47.0,20134,Rutherfordton,,681.434389589749,6814.34389589749,5078697342.95056,674832.691106946
407,28144,1649.0,36.0,25846,Salisbury,,638.009750058036,6380.09750058036,867982991.287292,279505.654446658
408,28146,1808.0,28.0,30382,Salisbury,,595.089197551182,5950.89197551182,3012969418.7887,452196.720325258
409,28147,2233.0,64.0,26204,Salisbury,,852.159975576248,8521.59975576248,2146390330.37,312495.471896358
410,28150,2171.0,60.0,29296,Shelby,,741.05679956308,7410.5679956308,3159764942.52783,579453.815714684
411,28152,1668.0,24.0,26078,Shelby,,639.619602730271,6396.19602730271,2247420971.2251,304211.560780765
412,28159,245.0,4.0,3126,Spencer,,783.749200255918,7837.49200255918,51886096.1330566,42602.5220628392
413,28160,280.0,6.0,4015,Spindale,,697.384806973848,6973.84806973848,170326604.450989,70799.3749654705
414,28163,292.0,1.0,5814,Stanfield,,502.235982112143,5022.35982112143,970276414.142883,191731.821086023
415,28164,1013.0,33.0,15447,Stanley,,655.790768434,6557.90768434,1144736813.58362,324856.854746788
416,28166,501.0,9.0,9868,Troutman,,507.701661937576,5077.01661937576,911716953.816406,217041.310552798
417,28167,126.0,2.0,2418,Union Mills,,521.091811414392,5210.91811414392,1934997992.23633,347927.953502144
418,28168,719.0,7.0,10437,Vale,,688.895276420427,6888.95276420427,2469130589.68384,340004.345415379
419,28170,677.0,19.0,12494,Wadesboro,,541.860092844565,5418.60092844565,5053183842.2157,655726.472285971
420,28173,2985.0,9.0,63837,Waxhaw,,467.597161520748,4675.97161520748,3045162637.21796,318858.064536165
421,28174,716.0,3.0,9287,Wingate,,770.970173360612,7709.70173360612,985461754.807983,246986.820118662
422,28202,1257.0,0.0,16755,Charlotte,,750.223813786929,7502.23813786929,50452583.9099121,34485.9053855683
423,28203,1367.0,4.0,19070,Charlotte,,716.832721552176,7168.32721552176,91001089.479126,54761.2733662689
424,28204,662.0,3.0,8738,Charlotte,,757.610437170977,7576.10437170977,48899100.5548096,40761.7265321132
425,28205,3128.0,44.0,51821,Charlotte,,603.616294552402,6036.16294552402,335820474.82135,104910.810677792
426,28206,892.0,5.0,15244,Charlotte,,585.148255051168,5851.48255051168,182577260.697876,71458.050216539
427,28207,496.0,4.0,9761,Charlotte,,508.144657309702,5081.44657309702,68333859.7921753,36157.3958026361
428,28208,2602.0,20.0,39944,Charlotte,,651.411976767474,6514.11976767475,595973347.5495,157267.598078636
429,28209,1436.0,9.0,26012,Charlotte,,552.052898662156,5520.52898662156,157335764.525879,72359.4847682198
430,28210,2704.0,29.0,44704,Charlotte,,604.86757337151,6048.6757337151,342547124.476257,112745.958411282
431,28211,1556.0,31.0,31253,Charlotte,,497.87220426839,4978.7220426839,292827786.05603,102838.759144167
432,28212,3040.0,27.0,42744,Charlotte,,711.210930189032,7112.10930189032,237710291.866211,96077.3791004252
433,28213,3256.0,26.0,45338,Charlotte,,718.161365741762,7181.61365741762,412614569.613403,162252.089416931
434,28214,2907.0,23.0,41208,Charlotte,,705.445544554455,7054.45544554455,965554836.030151,224926.880987091
435,28215,4170.0,31.0,60256,Charlotte,,692.047265002655,6920.47265002655,782010510.903748,222976.412140327
436,28216,3577.0,36.0,58744,Charlotte,,608.913250714967,6089.13250714967,857978895.941772,184761.316525275
437,28217,2321.0,6.0,30875,Charlotte,,751.740890688259,7517.40890688259,428067925.271423,132462.900799897
438,28223,14.0,0.0,2941,Charlotte,,47.6028561713703,476.028561713703,16745950.1914673,34959.7943637767
439,28226,1876.0,23.0,40227,Charlotte,,466.353444204142,4663.53444204141,430471271.22644,131097.087702525
440,28227,3590.0,29.0,57319,Charlotte,,626.319370540309,6263.19370540309,1173416755.00244,297066.255269002
441,28262,2375.0,21.0,43683,Charlotte,,543.6897648971,5436.89764897099,593648477.600464,159979.41236041
442,28269,4266.0,35.0,81464,Charlotte,,523.666895806737,5236.66895806737,840640266.840637,192155.045229048
443,28270,1288.0,18.0,34753,Charlotte,,370.615486432826,3706.15486432826,345778417.622314,161555.486865571
444,28273,2862.0,24.0,40544,Charlotte,,705.899763220205,7058.99763220205,614626385.142517,192801.276498243
445,28277,2925.0,13.0,72020,Charlotte,,406.137184115524,4061.37184115524,675381884.726379,144850.675101077
446,28278,1761.0,4.0,32539,Charlotte,,541.196717784812,5411.96717784812,902762098.137573,246465.469761239
447,28301,915.0,40.0,17717,Fayetteville,,516.453124118079,5164.53124118079,348717238.9104,130217.445212828
448,28303,1184.0,11.0,34600,Fayetteville,,342.196531791907,3421.96531791908,540160738.043701,179304.154504403
449,28304,1528.0,15.0,39651,Fayetteville,,385.362285944869,3853.62285944869,491742944.185852,186465.416198877
450,28305,224.0,2.0,5010,Fayetteville,,447.105788423154,4471.05788423154,69895111.336731,49443.8950343603
451,28306,1807.0,11.0,42565,Fayetteville,,424.527193703747,4245.27193703747,2090603260.31519,562860.488861907
452,28307,447.0,0.0,15486,Fort Bragg,,288.647810925998,2886.47810925998,174879596.356018,92732.9092032322
453,28308,3.0,0.0,737,Pope Army Airfield,,40.7055630936228,407.055630936228,90374263.7665405,45243.1542141805
454,28310,552.0,0.0,8861,Fort Bragg,,622.954519805891,6229.54519805891,506286340.902344,200733.090413706
455,28311,1490.0,12.0,36046,Fayetteville,,413.360705764856,4133.60705764856,1336136656.04889,240844.864072535
456,28312,823.0,7.0,18419,Fayetteville,,446.821217221348,4468.21217221348,4341373681.0871,556260.336471475
457,28314,2346.0,13.0,53642,Fayetteville,,437.343872338839,4373.43872338839,816473670.87677,185615.29020179
458,28315,672.0,10.0,13329,Aberdeen,,504.163853252307,5041.63853252307,2049308469.85626,494397.056686911
459,28318,248.0,1.0,4579,Autryville,,541.602970080804,5416.02970080804,2217851356.83313,372935.466158955
460,28320,429.0,3.0,9381,Bladenboro,,457.30732331308,4573.0732331308,3248490168.58801,381864.201698899
461,28323,208.0,0.0,4578,Bunnlevel,,454.346876365225,4543.46876365225,1112191308.33496,301931.807656215
462,28326,855.0,4.0,22382,Cameron,,382.003395585739,3820.03395585739,3242119864.63824,488036.1730633
463,28327,949.0,15.0,18273,Carthage,,519.345482405735,5193.45482405735,5396542091.08795,586939.342565835
464,28328,2438.0,35.0,26951,Clinton,,904.604652888576,9046.04652888576,6810728499.67102,657248.933701038
465,28333,824.0,14.0,10709,Dudley,,769.44626015501,7694.4626015501,1249687746.85376,213915.020571421
466,28334,1784.0,20.0,26215,Dunn,,680.526416173946,6805.26416173946,4497238669.98419,544402.158241248
467,28337,649.0,10.0,11927,Elizabethtown,,544.143539867527,5441.43539867527,5069041872.41577,577770.225904475
468,28338,231.0,5.0,4804,Ellerbe,,480.849292256453,4808.49292256453,3935542448.08881,492508.044174153
469,28339,425.0,6.0,7226,Erwin,,588.153888735123,5881.53888735123,1064553458.41333,310656.999787592
470,28340,764.0,19.0,10738,Fairmont,,711.491897932576,7114.91897932576,3757196814.59872,450516.228420329
471,28341,390.0,2.0,5080,Faison,,767.716535433071,7677.16535433071,2787115249.34564,421094.619116887
472,28343,109.0,2.0,1567,Gibson,,695.596681557115,6955.96681557115,458723474.164063,106909.663733147
473,28344,249.0,4.0,3814,Godwin,,652.857891976927,6528.57891976927,1128755315.22852,269142.265002464
474,28345,793.0,15.0,12656,Hamlet,,626.580278128951,6265.80278128951,2126402412.95966,332606.523883072
475,28347,176.0,0.0,1826,Hoffman,,963.855421686747,9638.55421686747,747268691.675964,194334.44204749
476,28348,1679.0,15.0,36052,Hope Mills,,465.716187728836,4657.16187728836,1166315651.14276,329846.853315969
477,28349,267.0,14.0,3955,Kenansville,,675.094816687737,6750.94816687737,1959246504.78113,326624.538750416
478,28350,22.0,0.0,70,Lakeview,,3142.85714285714,31428.5714285714,7876659.25891113,11657.1581787366
479,28351,269.0,1.0,5269,Laurel Hill,,510.533308028089,5105.33308028089,1788599136.13666,386362.394376361
480,28352,1978.0,46.0,25298,Laurinburg,,781.879990513084,7818.79990513084,3264782876.16284,438869.872406896
481,28356,209.0,3.0,4914,Linden,,425.315425315425,4253.15425315425,1497885580.84283,286294.988335977
482,28357,156.0,2.0,3224,Lumber Bridge,,483.870967741935,4838.70967741936,998095899.747498,200973.924425577
483,28358,2817.0,49.0,38517,Lumberton,,731.365371134824,7313.65371134824,5499536726.32037,504386.804277589
484,28360,1213.0,13.0,14944,Lumberton,,811.697002141328,8116.97002141328,1985862696.58282,363920.117329658
485,28363,78.0,1.0,1079,Marston,,722.89156626506,7228.9156626506,1736455559.11224,383927.716730152
486,28364,1021.0,8.0,15170,Maxton,,673.038892551088,6730.38892551088,3845135736.01221,464303.223304611
487,28365,1228.0,24.0,17063,Mount Olive,,719.685870011135,7196.85870011135,5449867058.99634,617077.136427741
488,28366,402.0,4.0,5153,Newton Grove,,780.128080729672,7801.28080729672,2293381130.24042,414618.719505341
489,28369,131.0,2.0,2241,Orrum,,584.560464078536,5845.60464078536,1800121585.61136,401393.305842191
490,28371,313.0,3.0,7085,Parkton,,441.778405081157,4417.78405081157,1005950088.08063,229991.086519014
491,28372,1245.0,9.0,15254,Pembroke,,816.179362790088,8161.79362790088,1147770145.91595,255857.280522167
492,28373,119.0,1.0,2552,Pinebluff,,466.300940438871,4663.00940438871,460329066.992676,140223.621385681
493,28374,806.0,14.0,18171,Pinehurst,,443.563920532717,4435.63920532717,609888351.153748,186776.563275303
494,28375,10.0,0.0,155,Proctorville,,645.161290322581,6451.61290322581,16154829.5779114,21293.1141646593
495,28376,2343.0,29.0,43831,Raeford,,534.553170130729,5345.53170130729,8255601209.37079,618028.253174215
496,28377,1005.0,20.0,13036,Red Springs,,770.942006750537,7709.42006750537,2872865768.25568,446034.002241504
497,28379,1418.0,31.0,25804,Rockingham,,549.527205084483,5495.27205084483,4156662320.34821,486165.084209016
498,28382,381.0,7.0,8006,Roseboro,,475.893080189858,4758.93080189858,3525739741.42773,652666.741452106
499,28383,569.0,4.0,7713,Rowland,,737.715545183456,7377.15545183456,2904453853.97415,460017.981876533
500,28384,902.0,9.0,12414,Saint Pauls,,726.599001127759,7265.99001127759,2850567240.80182,480450.415018018
501,28385,232.0,1.0,3005,Salemburg,,772.046589018303,7720.46589018303,1040463355.97156,321938.125650219
502,28386,552.0,8.0,6068,Shannon,,909.690177982861,9096.90177982861,1134602512.8537,354913.796549299
503,28387,847.0,21.0,17139,Southern Pines,,494.194527101931,4941.94527101931,810260751.658813,181010.127281146
504,28390,774.0,6.0,23494,Spring Lake,,329.445815953009,3294.45815953009,1630867413.08136,287302.836124697
505,28391,215.0,2.0,5326,Stedman,,403.680060082614,4036.80060082614,1084470955.12604,202263.555324582
506,28392,95.0,1.0,1554,Tar Heel,,611.325611325611,6113.25611325611,925384379.987671,187529.786563955
507,28393,175.0,2.0,2160,Turkey,,810.185185185185,8101.85185185185,1437383838.7915,233550.655699493
508,28394,231.0,3.0,6094,Vass,,379.061371841155,3790.61371841155,1215312777.16113,300186.221923817
509,28395,115.0,0.0,2657,Wade,,432.818968761761,4328.18968761761,1382105528.22943,246616.208913961
510,28396,141.0,3.0,2679,Wagram,,526.315789473684,5263.15789473684,1631714382.90094,330475.243709585
511,28398,669.0,15.0,7672,Warsaw,,872.002085505735,8720.02085505735,2739435952.33466,345606.723026117
512,28399,113.0,1.0,1934,White Oak,,584.281282316443,5842.81282316443,2338498223.40869,308489.981388208
513,28401,1152.0,28.0,24213,Wilmington,,475.777474910172,4757.77474910172,925590291.269562,302995.405207511
514,28403,2127.0,7.0,41945,Wilmington,,507.092621289784,5070.92621289784,403456249.54361,135103.298695973
515,28405,1450.0,16.0,33719,Wilmington,,430.024615202112,4300.24615202112,694443662.189972,212896.044608315
516,28409,1309.0,8.0,34974,Wilmington,,374.278035111797,3742.78035111797,678530052.059952,626246.018361276
517,28411,1473.0,13.0,38820,Wilmington,,379.443585780526,3794.43585780525,1477023573.08954,591854.549770877
518,28412,1585.0,17.0,42977,Wilmington,,368.801917304605,3688.01917304605,635947452.301941,245813.217862995
519,28420,178.0,3.0,5116,Ash,,347.928068803753,3479.28068803753,4030119174.4476,622951.504256467
520,28421,66.0,2.0,2040,Atkinson,,323.529411764706,3235.29411764706,1701084244.28595,246250.995159075
521,28422,238.0,7.0,8682,Bolivia,,274.130384703985,2741.30384703985,2520456183.00197,406510.949073508
522,28423,118.0,2.0,2285,Bolton,,516.411378555799,5164.11378555799,4327886518.67657,560706.23791653
523,28425,770.0,8.0,12625,Burgaw,,609.90099009901,6099.0099009901,4872852970.19843,522799.098840263
524,28428,236.0,0.0,7142,Carolina Beach,,330.439652758331,3304.39652758331,153392950.326767,131890.839899376
525,28429,312.0,1.0,8542,Castle Hayne,,365.254038866776,3652.54038866776,1146009267.92944,244578.64538817
526,28430,97.0,2.0,2055,Cerro Gordo,,472.019464720195,4720.19464720195,1294763521.80133,235369.368885516
527,28431,428.0,9.0,6741,Chadbourn,,634.920634920635,6349.20634920635,2019287633.59152,414968.282140326
528,28432,135.0,2.0,1684,Clarendon,,801.66270783848,8016.6270783848,913029717.719559,381140.327621417
