OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,7565.0,99.0,26633,Roanoke Rapids,,2840.46108211617,28404.6108211617,1958976214.39966,237465.130853914
259,27871,1071.0,14.0,4466,Robersonville,,2398.11912225705,23981.1912225705,2640265625.23401,370404.169208956
260,27874,1024.0,17.0,4766,Scotland Neck,,2148.55224506924,21485.5224506924,3988089594.78687,425091.541566969
261,27876,264.0,4.0,1290,Seaboard,,2046.51162790698,20465.1162790698,1161065802.28784,286123.221519332
262,27880,856.0,2.0,3280,Sims,,2609.75609756098,26097.5609756098,661768421.449585,178936.521495753
263,27882,2170.0,16.0,7927,Spring Hope,,2737.47950044153,27374.7950044153,2721376125.90833,404465.358087667
264,27883,856.0,11.0,4361,Stantonsburg,,1962.85255675304,19628.5255675304,2149873597.18677,378850.12800901
265,27884,381.0,1.0,1545,Stokes,,2466.01941747573,24660.1941747573,1118165618.53992,178810.199825373
266,27885,438.0,5.0,859,Swanquarter,,5098.95227008149,50989.5227008149,3236637890.30994,778832.459471454
267,27886,5430.0,84.0,21595,Tarboro,,2514.47094234777,25144.7094234777,5534275751.92761,530150.851444627
268,27888,658.0,2.0,2803,Walstonburg,,2347.48483767392,23474.8483767392,1661899290.0293,260588.447365408
269,27889,7870.0,96.0,27543,Washington,,2857.35032494645,28573.5032494645,4746901259.41052,624948.845007957
270,27890,611.0,21.0,2398,Weldon,,2547.95663052544,25479.5663052544,250295126.203369,88214.5142201126
271,27891,1195.0,12.0,5011,Whitakers,,2384.75354220714,23847.5354220714,3802342458.24487,551887.618669608
272,27892,3853.0,50.0,14363,Williamston,,2682.58720323052,26825.8720323052,4740161664.64209,528153.604658044
273,27893,10389.0,180.0,40647,Wilson,,2555.90818510591,25559.0818510591,3134674028.43115,441390.734015219
274,27896,5462.0,56.0,21212,Wilson,,2574.95757118612,25749.5757118612,1013992738.34033,260787.736893696
275,27897,295.0,2.0,2467,Woodland,,1195.78435346575,11957.8435346575,1262848506.99878,250563.523857377
276,27909,7815.0,110.0,40958,Elizabeth City,,1908.05215098393,19080.5215098393,6356628470.42627,720925.199090357
277,27910,2621.0,61.0,11609,Ahoskie,,2257.73107072099,22577.3107072099,3854004911.8667,558805.248838311
278,27915,165.0,1.0,758,Avon,,2176.78100263852,21767.8100263852,132797325.68457,159985.858445685
279,27916,177.0,1.0,554,Aydlett,,3194.94584837545,31949.4584837545,175446906.710938,88834.9392660151
280,27917,221.0,7.0,1084,Barco,,2038.74538745387,20387.4538745387,583346697.773926,150643.300800981
281,27922,173.0,4.0,1107,Cofield,,1562.78229448961,15627.8229448961,1372106941.59424,230585.938382193
282,27924,663.0,8.0,3509,Colerain,,1889.42718723283,18894.2718723283,2545571117.46045,325068.518729582
283,27925,932.0,8.0,4164,Columbia,,2238.23246878002,22382.3246878002,9421043776.67224,822613.133571787
284,27926,223.0,1.0,1965,Corapeake,,1134.86005089059,11348.6005089059,1084179276.0813,176947.978129327
285,27927,148.0,0.0,613,Corolla,,2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983
286,27928,435.0,6.0,1888,Creswell,,2304.02542372881,23040.2542372881,3736346955.86023,344143.792077435
287,27929,262.0,2.0,1949,Currituck,,1344.27911749615,13442.7911749615,352573124.774658,146317.944454099
288,27932,3602.0,49.0,12644,Edenton,,2848.78203100285,28487.8203100285,3509551689.6084,391797.495792958
289,27935,284.0,3.0,1674,Eure,,1696.53524492234,16965.3524492234,1443577833.21069,213483.780281898
290,27937,594.0,6.0,4253,Gates,,1396.66118034329,13966.6118034329,2407949124.70361,290137.740864669
291,27938,319.0,10.0,1430,Gatesville,,2230.76923076923,22307.6923076923,1202645918.03784,229961.178585235
292,27942,134.0,2.0,936,Harrellsville,,1431.62393162393,14316.2393162393,927451831.666504,150762.800286803
293,27944,2410.0,13.0,12230,Hertford,,1970.56418642682,19705.6418642682,5013940953.42065,828274.577378666
294,27946,208.0,0.0,1089,Hobbsville,,1910.00918273646,19100.0918273646,1234977495.96777,250163.996071758
295,27948,2474.0,5.0,12518,Kill Devil Hills,,1976.35405016776,19763.5405016776,288939959.776123,266090.270790261
296,27949,1443.0,4.0,7235,Kitty Hawk,,1994.47131997236,19944.7131997236,426732703.740967,296487.58160632
297,27950,218.0,0.0,2183,Knotts Island,,998.625744388456,9986.25744388456,1009906812.90234,393684.159837613
298,27957,301.0,9.0,1419,Merry Hill,,2121.21212121212,21212.1212121212,1345289022.66797,219570.3989813
299,27958,2092.0,12.0,12061,Moyock,,1734.51620926955,17345.1620926955,2191273226.67993,258895.732965411
300,27959,606.0,1.0,2451,Nags Head,,2472.46022031824,24724.6022031824,464337538.219238,468359.824712584
301,27962,1791.0,29.0,7439,Plymouth,,2407.58166420218,24075.8166420218,2248894843.11377,323982.42240407
302,27966,212.0,0.0,1473,Powells Point,,1439.23964697895,14392.3964697895,310362212.773438,140593.315765635
303,27968,73.0,0.0,413,Rodanthe,,1767.55447941889,17675.5447941889,255307311.38855,376970.397727618
304,27970,725.0,13.0,3214,Roper,,2255.75606720597,22557.5606720597,3979984913.95898,386215.845703473
305,27976,610.0,2.0,3561,South Mills,,1713.00196573996,17130.0196573996,2739484648.62012,348819.066033239
306,27979,215.0,0.0,1813,Sunbury,,1185.87975730833,11858.7975730833,2196378526.26221,272849.595585558
307,27982,12.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2216.0,37.0,10633,Windsor,,2084.07787077965,20840.7787077965,9431469996.22351,861662.756904588
309,27986,291.0,4.0,2650,Winton,,1098.11320754717,10981.1320754717,374234308.870117,153016.850399202
310,28001,8440.0,164.0,28360,Albemarle,,2976.02256699577,29760.2256699577,3791255242.38873,479491.354130006
311,28006,322.0,3.0,1136,Alexis,,2834.50704225352,28345.0704225352,126883649.701416,88485.0702727942
312,28012,6790.0,51.0,24276,Belmont,,2797.00115340254,27970.0115340254,865729022.118042,170607.84187697
313,28016,3916.0,43.0,14526,Bessemer City,,2695.85570700812,26958.5570700812,1271825919.55414,236943.686135101
314,28018,1409.0,37.0,5943,Bostic,,2370.8564697964,23708.564697964,2694770404.83051,433562.153950885
315,28020,665.0,8.0,2464,Casar,,2698.86363636364,26988.6363636364,1475633951.64899,260515.821792163
316,28021,3901.0,57.0,13436,Cherryville,,2903.39386722239,29033.9386722239,1626380587.60425,391038.422631114
317,28023,4081.0,51.0,14843,China Grove,,2749.4441824429,27494.441824429,1273875684.14087,277795.952246167
318,28025,14399.0,137.0,55325,Concord,,2602.62087663805,26026.2087663805,2992149162.05573,466210.816136512
319,28027,18141.0,131.0,74072,Concord,,2449.1035749001,24491.035749001,1903468707.60345,332965.289746402
320,28031,6692.0,34.0,31049,Cornelius,,2155.30290830623,21553.0290830623,672168572.25116,151594.592125485
321,28032,890.0,3.0,3249,Cramerton,,2739.30440135426,27393.0440135426,59161626.1264038,51515.5503878613
322,28033,973.0,9.0,3362,Crouse,,2894.11064842356,28941.1064842356,509703222.739563,189532.085619349
323,28034,5783.0,63.0,17859,Dallas,,3238.14323310376,32381.4323310376,1273410668.68243,215322.291269956
324,28036,4041.0,21.0,18554,Davidson,,2177.96701519888,21779.6701519888,669928559.48645,197029.79366816
325,28037,6365.0,20.0,23834,Denver,,2670.55466979945,26705.5466979945,1521729514.62848,312689.389421742
326,28039,113.0,4.0,428,East Spencer,,2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972
327,28040,1903.0,30.0,8270,Ellenboro,,2301.08827085853,23010.8827085852,1773879551.02985,348064.117544276
328,28043,5578.0,139.0,21472,Forest City,,2597.80178837556,25978.0178837556,1816346053.52002,348394.442075552
329,28052,10530.0,157.0,36823,Gastonia,,2859.62577736741,28596.2577736741,1165429048.27631,189783.469072904
330,28054,11134.0,144.0,40184,Gastonia,,2770.75452916584,27707.5452916584,562652947.772949,139549.083675328
331,28056,9518.0,87.0,35595,Gastonia,,2673.97106335159,26739.7106335159,1342394953.02258,344787.60681341
332,28071,863.0,9.0,3198,Gold Hill,,2698.56160100063,26985.6160100063,1345839018.92865,236923.074375116
333,28073,1566.0,18.0,5606,Grover,,2793.43560470924,27934.3560470924,702973243.533203,143952.911566798
334,28075,4842.0,31.0,19174,Harrisburg,,2525.29466986544,25252.9466986544,656107496.741638,238150.023406484
335,28078,15145.0,89.0,66079,Huntersville,,2291.95357072595,22919.5357072595,1870251820.14679,316647.648839996
336,28079,10210.0,62.0,39813,Indian Trail,,2564.4889860096,25644.8898600959,1221176124.08392,283660.370334182
337,28080,2162.0,11.0,8157,Iron Station,,2650.48424665931,26504.8424665931,1095921164.38501,240845.709042299
338,28081,7450.0,73.0,28249,Kannapolis,,2637.26149598216,26372.6149598216,862858421.935425,200259.108957382
339,28083,6947.0,82.0,25877,Kannapolis,,2684.62341075086,26846.2341075086,582493569.448059,145983.725103448
340,28086,8255.0,87.0,26988,Kings Mountain,,3058.76685934489,30587.6685934489,2467878462.36133,329807.139806484
341,28088,939.0,9.0,3059,Landis,,3069.63059823472,30696.3059823472,72787169.9580688,52885.3256566675
342,28090,2087.0,34.0,8506,Lawndale,,2453.56219139431,24535.6219139431,2661358061.4715,458218.963524001
343,28091,544.0,5.0,2353,Lilesville,,2311.94220144496,23119.4220144496,2694411423.45477,313074.926269122
344,28092,11905.0,92.0,40052,Lincolnton,,2972.38589833217,29723.8589833217,3216596915.74634,535483.341451104
345,28097,2052.0,14.0,6124,Locust,,3350.75114304376,33507.5114304376,836579136.406799,181830.474266294
346,28098,1047.0,8.0,4010,Lowell,,2610.97256857855,26109.7256857855,99103128.4535522,49283.194148661
347,28103,3010.0,46.0,11346,Marshville,,2652.91732769258,26529.1732769258,4253866560.83563,449440.107851782
348,28104,7800.0,33.0,32469,Matthews,,2402.29141642798,24022.9141642798,824578845.587585,325979.692599077
349,28105,10163.0,94.0,45346,Matthews,,2241.21201429012,22412.1201429012,668165195.784729,278013.840820393
350,28107,2438.0,16.0,8210,Midland,,2969.54933008526,29695.4933008526,1388640520.38739,250943.513182056
351,28110,15007.0,141.0,55536,Monroe,,2702.21117833477,27022.1117833477,3676478383.48267,422255.233862207
352,28112,7740.0,96.0,28060,Monroe,,2758.3749109052,27583.749109052,3713382117.46545,318461.97727687
353,28114,1963.0,18.0,9034,Mooresboro,,2172.90236882887,21729.0236882887,1900066101.23077,346437.871140422
354,28115,10669.0,91.0,41536,Mooresville,,2568.61517719569,25686.1517719569,2057262512.61176,327151.756863337
355,28117,11457.0,38.0,47608,Mooresville,,2406.52831456898,24065.2831456898,1555969690.69189,234425.757349855
356,28119,705.0,11.0,3034,Morven,,2323.66512854318,23236.6512854318,1970357677.74512,298425.64822689
357,28120,6327.0,69.0,24318,Mount Holly,,2601.77646188009,26017.7646188009,1001654680.08618,272689.093586748
358,28124,1798.0,18.0,7015,Mount Pleasant,,2563.07911617962,25630.7911617962,1620148303.23315,301866.136666845
359,28125,630.0,5.0,2657,Mount Ulla,,2371.09522017313,23710.9522017313,1169162879.13867,198953.955252748
360,28127,2252.0,17.0,7631,New London,,2951.12042982571,29511.2042982571,2159940152.89789,468250.659328753
361,28128,2149.0,22.0,8098,Norwood,,2653.74166460855,26537.4166460855,2054286113.35083,282114.674844028
362,28129,1644.0,15.0,6031,Oakboro,,2725.91610014923,27259.1610014923,1226619926.53345,219035.034364981
363,28133,700.0,8.0,2713,Peachland,,2580.16955399926,25801.6955399926,2384968915.9574,421295.337069002
364,28134,2900.0,37.0,11817,Pineville,,2454.09156300245,24540.9156300245,248618254.324951,88085.4538299006
365,28135,1220.0,11.0,5968,Polkton,,2044.23592493298,20442.3592493298,2916374106.84241,475980.429437205
366,28137,842.0,7.0,3843,Richfield,,2190.99661722613,21909.9661722613,1223676252.05975,291589.496037827
367,28138,2971.0,50.0,11659,Rockwell,,2548.24599022215,25482.4599022215,1278406256.12445,357387.534646104
368,28139,4890.0,139.0,20134,Rutherfordton,,2428.72752557862,24287.2752557862,5078697342.95056,674832.691106947
369,28144,7317.0,101.0,25846,Salisbury,,2830.99899404163,28309.9899404163,867982991.287292,279505.654446658
370,28146,8134.0,92.0,30382,Salisbury,,2677.24310446975,26772.4310446975,3012969418.7887,452196.720325258
371,28147,7906.0,124.0,26204,Salisbury,,3017.09662646924,30170.9662646924,2146390330.37,312495.471896358
372,28150,8211.0,123.0,29296,Shelby,,2802.77170944839,28027.7170944839,3159764942.52783,579453.815714685
373,28152,7018.0,78.0,26078,Shelby,,2691.15729733875,26911.5729733875,2247420971.2251,304211.560780764
374,28159,969.0,29.0,3126,Spencer,,3099.80806142035,30998.0806142035,51886096.1330566,42602.5220628392
375,28160,1130.0,18.0,4015,Spindale,,2814.44582814446,28144.4582814446,170326604.450989,70799.3749654705
376,28163,1469.0,8.0,5814,Stanfield,,2526.65978672171,25266.5978672171,970276414.142883,191731.821086023
377,28164,4074.0,67.0,15447,Stanley,,2637.40532142164,26374.0532142164,1144736813.58362,324856.854746788
378,28166,2607.0,29.0,9868,Troutman,,2641.87271990272,26418.7271990272,911716953.816406,217041.310552797
379,28167,521.0,7.0,2418,Union Mills,,2154.67328370554,21546.7328370554,1934997992.23633,347927.953502144
380,28168,3074.0,26.0,10437,Vale,,2945.29079237329,29452.9079237329,2469130589.68384,340004.345415379
381,28170,3200.0,59.0,12494,Wadesboro,,2561.22939010725,25612.2939010725,5053183842.2157,655726.472285972
382,28173,14994.0,61.0,63837,Waxhaw,,2348.79458621176,23487.9458621176,3045162637.21796,318858.064536165
383,28174,2615.0,24.0,9287,Wingate,,2815.76397114246,28157.6397114246,985461754.807983,246986.820118662
384,28202,4959.0,4.0,16755,Charlotte,,2959.71351835273,29597.1351835273,50452583.9099121,34485.9053855683
385,28203,4846.0,9.0,19070,Charlotte,,2541.16413214473,25411.6413214473,91001089.479126,54761.2733662689
386,28204,2421.0,10.0,8738,Charlotte,,2770.65690089265,27706.5690089265,48899100.5548096,40761.7265321132
387,28205,11544.0,98.0,51821,Charlotte,,2227.66831979313,22276.6831979313,335820474.82135,104910.810677792
388,28206,4132.0,22.0,15244,Charlotte,,2710.57465232223,27105.7465232223,182577260.697876,71458.0502165389
389,28207,1871.0,8.0,9761,Charlotte,,1916.81180206946,19168.1180206946,68333859.7921753,36157.3958026362
390,28208,11100.0,81.0,39944,Charlotte,,2778.89044662528,27788.9044662528,595973347.5495,157267.598078636
391,28209,5341.0,19.0,26012,Charlotte,,2053.28310010764,20532.8310010764,157335764.525879,72359.4847682198
392,28210,9737.0,54.0,44704,Charlotte,,2178.10486757337,21781.0486757337,342547124.476257,112745.958411282
393,28211,6292.0,80.0,31253,Charlotte,,2013.24672831408,20132.4672831408,292827786.05603,102838.759144167
394,28212,10633.0,57.0,42744,Charlotte,,2487.60059891447,24876.0059891447,237710291.866211,96077.3791004252
395,28213,12494.0,73.0,45338,Charlotte,,2755.74573205699,27557.4573205699,412614569.613403,162252.089416931
396,28214,11989.0,63.0,41208,Charlotte,,2909.38652688798,29093.8652688798,965554836.030151,224926.880987092
397,28215,17052.0,107.0,60256,Charlotte,,2829.92565055762,28299.2565055762,782010510.903748,222976.412140326
398,28216,15174.0,91.0,58744,Charlotte,,2583.07231376821,25830.7231376821,857978895.941772,184761.316525276
399,28217,7183.0,32.0,30875,Charlotte,,2326.47773279352,23264.7773279352,428067925.271423,132462.900799897
400,28226,7770.0,49.0,40227,Charlotte,,1931.53851890521,19315.3851890521,430471271.22644,131097.087702525
401,28227,14650.0,97.0,57319,Charlotte,,2555.87152602104,25558.7152602104,1173416755.00244,297066.255269002
402,28262,11317.0,60.0,43683,Charlotte,,2590.71034498546,25907.1034498546,593648477.600464,159979.41236041
403,28269,19768.0,92.0,81464,Charlotte,,2426.59334184425,24265.9334184425,840640266.840637,192155.045229048
404,28270,6552.0,38.0,34753,Charlotte,,1885.30486576698,18853.0486576698,345778417.622314,161555.486865571
405,28273,10905.0,61.0,40544,Charlotte,,2689.67048145225,26896.7048145225,614626385.142517,192801.276498243
406,28277,14150.0,46.0,72020,Charlotte,,1964.73201888364,19647.3201888364,675381884.726379,144850.675101077
407,28278,8204.0,26.0,32539,Charlotte,,2521.28215372322,25212.8215372322,902762098.137573,246465.469761239
408,28301,4673.0,90.0,17717,Fayetteville,,2637.57972568719,26375.7972568719,348717238.9104,130217.445212828
409,28303,6886.0,48.0,34600,Fayetteville,,1990.17341040462,19901.7341040462,540160738.043701,179304.154504403
410,28304,8476.0,45.0,39651,Fayetteville,,2137.65100501879,21376.5100501879,491742944.185852,186465.416198877
411,28305,1274.0,8.0,5010,Fayetteville,,2542.91417165669,25429.1417165669,69895111.336731,49443.8950343603
412,28306,10643.0,72.0,42565,Fayetteville,,2500.41113590979,25004.1113590979,2090603260.31519,562860.488861908
413,28307,2514.0,0.0,15486,Fort Bragg,,1623.40178225494,16234.0178225494,174879596.356018,92732.9092032322
414,28310,1635.0,0.0,8861,Fort Bragg,,1845.16420268593,18451.6420268593,506286340.902344,200733.090413706
415,28311,8653.0,51.0,36046,Fayetteville,,2400.54374965322,24005.4374965322,1336136656.04889,240844.864072535
416,28312,4630.0,53.0,18419,Fayetteville,,2513.7086703947,25137.086703947,4341373681.0871,556260.336471476
417,28314,13164.0,62.0,53642,Fayetteville,,2454.04720181947,24540.4720181947,816473670.87677,185615.29020179
418,28315,3604.0,28.0,13329,Aberdeen,,2703.87876059719,27038.7876059719,2049308469.85626,494397.056686911
419,28318,1223.0,8.0,4579,Autryville,,2670.88884035816,26708.8884035816,2217851356.83313,372935.466158955
420,28320,2570.0,43.0,9381,Bladenboro,,2739.58000213197,27395.8000213197,3248490168.58801,381864.201698899
421,28323,1183.0,2.0,4578,Bunnlevel,,2584.09785932722,25840.9785932722,1112191308.33496,301931.807656216
422,28326,5442.0,26.0,22382,Cameron,,2431.41810383344,24314.1810383344,3242119864.63824,488036.173063299
423,28327,4793.0,53.0,18273,Carthage,,2622.99567668144,26229.9567668144,5396542091.08795,586939.342565837
424,28328,7878.0,80.0,26951,Clinton,,2923.08263144225,29230.8263144225,6810728499.67102,657248.933701039
425,28333,2553.0,36.0,10709,Dudley,,2383.97609487347,23839.7609487347,1249687746.85376,213915.020571421
426,28334,7863.0,84.0,26215,Dunn,,2999.42780850658,29994.2780850658,4497238669.98419,544402.158241248
427,28337,3060.0,38.0,11927,Elizabethtown,,2565.60744529219,25656.0744529219,5069041872.41577,577770.225904477
428,28338,1030.0,10.0,4804,Ellerbe,,2144.04662781016,21440.4662781016,3935542448.08881,492508.044174153
429,28339,2004.0,21.0,7226,Erwin,,2773.31857182397,27733.1857182397,1064553458.41333,310656.999787593
430,28340,2758.0,50.0,10738,Fairmont,,2568.44850065189,25684.4850065189,3757196814.59872,450516.228420329
431,28341,1126.0,9.0,5080,Faison,,2216.53543307087,22165.3543307087,2787115249.34564,421094.619116887
432,28343,434.0,9.0,1567,Gibson,,2769.62348436503,27696.2348436503,458723474.164063,106909.663733147
433,28344,956.0,8.0,3814,Godwin,,2506.55479811222,25065.5479811222,1128755315.22852,269142.265002464
434,28345,3549.0,56.0,12656,Hamlet,,2804.20353982301,28042.0353982301,2126402412.95966,332606.523883072
435,28347,423.0,1.0,1826,Hoffman,,2316.53888280394,23165.3888280394,747268691.675964,194334.44204749
436,28348,9259.0,65.0,36052,Hope Mills,,2568.23477199601,25682.3477199601,1166315651.14276,329846.853315969
437,28349,1279.0,19.0,3955,Kenansville,,3233.8811630847,32338.811630847,1959246504.78113,326624.538750416
438,28350,72.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1316.0,10.0,5269,Laurel Hill,,2497.62763332701,24976.2763332701,1788599136.13666,386362.39437636
440,28352,7056.0,96.0,25298,Laurinburg,,2789.15329275041,27891.5329275041,3264782876.16284,438869.872406895
441,28356,1375.0,8.0,4914,Linden,,2798.1277981278,27981.277981278,1497885580.84283,286294.988335977
442,28357,704.0,5.0,3224,Lumber Bridge,,2183.62282878412,21836.2282878412,998095899.747498,200973.924425577
443,28358,11546.0,158.0,38517,Lumberton,,2997.63740685931,29976.3740685931,5499536726.32037,504386.80427759
444,28360,4472.0,52.0,14944,Lumberton,,2992.50535331906,29925.0535331906,1985862696.58282,363920.117329658
445,28363,302.0,2.0,1079,Marston,,2798.88785912882,27988.8785912882,1736455559.11224,383927.716730151
446,28364,4314.0,55.0,15170,Maxton,,2843.77059986816,28437.7059986816,3845135736.01221,464303.223304612
447,28365,3505.0,68.0,17063,Mount Olive,,2054.15225927445,20541.5225927445,5449867058.99634,617077.13642774
448,28366,1512.0,16.0,5153,Newton Grove,,2934.21307975936,29342.1307975936,2293381130.24042,414618.719505342
449,28369,638.0,8.0,2241,Orrum,,2846.94332887104,28469.4332887104,1800121585.61136,401393.305842192
450,28371,1844.0,22.0,7085,Parkton,,2602.68172194778,26026.8172194778,1005950088.08063,229991.086519014
451,28372,4832.0,61.0,15254,Pembroke,,3167.69371968008,31676.9371968008,1147770145.91595,255857.280522167
452,28373,634.0,6.0,2552,Pinebluff,,2484.32601880878,24843.2601880878,460329066.992676,140223.621385681
453,28374,3655.0,66.0,18171,Pinehurst,,2011.44681085246,20114.4681085246,609888351.153748,186776.563275303
454,28376,11969.0,86.0,43831,Raeford,,2730.71570349752,27307.1570349752,8255601209.37079,618028.253174215
455,28377,3822.0,44.0,13036,Red Springs,,2931.88094507518,29318.8094507518,2872865768.25568,446034.002241505
456,28379,7012.0,112.0,25804,Rockingham,,2717.40815377461,27174.0815377461,4156662320.34821,486165.084209016
457,28382,1879.0,23.0,8006,Roseboro,,2346.98975768174,23469.8975768174,3525739741.42773,652666.741452104
458,28383,2248.0,29.0,7713,Rowland,,2914.55983404642,29145.5983404642,2904453853.97415,460017.981876533
459,28384,3382.0,33.0,12414,Saint Pauls,,2724.34348316417,27243.4348316417,2850567240.80182,480450.415018018
460,28385,891.0,5.0,3005,Salemburg,,2965.05823627288,29650.5823627288,1040463355.97156,321938.125650219
461,28386,2026.0,18.0,6068,Shannon,,3338.82663150956,33388.2663150956,1134602512.8537,354913.796549299
462,28387,3497.0,68.0,17139,Southern Pines,,2040.37575121069,20403.7575121069,810260751.658813,181010.127281146
463,28390,5210.0,33.0,23494,Spring Lake,,2217.58746914106,22175.8746914106,1630867413.08136,287302.836124698
464,28391,1380.0,14.0,5326,Stedman,,2591.06271122794,25910.6271122794,1084470955.12604,202263.555324583
465,28392,430.0,5.0,1554,Tar Heel,,2767.05276705277,27670.5276705277,925384379.987671,187529.786563955
466,28393,543.0,6.0,2160,Turkey,,2513.88888888889,25138.8888888889,1437383838.7915,233550.655699493
467,28394,1324.0,16.0,6094,Vass,,2172.62881522809,21726.2881522809,1215312777.16113,300186.221923817
468,28395,667.0,3.0,2657,Wade,,2510.35001881822,25103.5001881822,1382105528.22943,246616.208913961
469,28396,647.0,9.0,2679,Wagram,,2415.08025382605,24150.8025382605,1631714382.90094,330475.243709586
470,28398,2384.0,37.0,7672,Warsaw,,3107.40354535975,31074.0354535975,2739435952.33466,345606.723026117
471,28399,511.0,4.0,1934,White Oak,,2642.19234746639,26421.9234746639,2338498223.40869,308489.981388208
472,28401,5419.0,82.0,24213,Wilmington,,2238.05393796721,22380.5393796721,925590291.269562,302995.40520751
473,28403,9163.0,43.0,41945,Wilmington,,2184.52735725355,21845.2735725355,403456249.54361,135103.298695973
474,28405,7060.0,49.0,33719,Wilmington,,2093.77502298407,20937.7502298407,694443662.189972,212896.044608315
475,28409,6672.0,36.0,34974,Wilmington,,1907.70286498542,19077.0286498542,678530052.059952,626246.01836128
476,28411,7751.0,54.0,38820,Wilmington,,1996.65121071613,19966.5121071613,1477023573.08954,591854.549770877
477,28412,8449.0,72.0,42977,Wilmington,,1965.93526770133,19659.3526770133,635947452.301941,245813.217862995
478,28420,1059.0,15.0,5116,Ash,,2069.97654417514,20699.7654417514,4030119174.4476,622951.504256467
479,28421,328.0,4.0,2040,Atkinson,,1607.8431372549,16078.431372549,1701084244.28595,246250.995159076
480,28422,1909.0,15.0,8682,Bolivia,,2198.80211932734,21988.0211932734,2520456183.00197,406510.949073509
481,28423,587.0,7.0,2285,Bolton,,2568.92778993435,25689.2778993435,4327886518.67657,560706.237916531
482,28425,3096.0,33.0,12625,Burgaw,,2452.27722772277,24522.7722772277,4872852970.19843,522799.098840263
483,28428,1282.0,5.0,7142,Carolina Beach,,1795.01540184822,17950.1540184822,153392950.326767,131890.839899376
484,28429,2077.0,23.0,8542,Castle Hayne,,2431.51486771248,24315.1486771248,1146009267.92944,244578.64538817
485,28430,534.0,7.0,2055,Cerro Gordo,,2598.5401459854,25985.401459854,1294763521.80133,235369.368885516
486,28431,1984.0,38.0,6741,Chadbourn,,2943.18350393117,29431.8350393117,2019287633.59152,414968.282140325
487,28432,640.0,5.0,1684,Clarendon,,3800.47505938242,38004.7505938242,913029717.719559,381140.327621418
488,28433,1220.0,13.0,5297,Clarkton,,2303.19048518029,23031.9048518029,3257754219.81824,497145.128049415
489,28434,243.0,4.0,1357,Council,,1790.71481208548,17907.1481208548,2209417286.23001,262045.947095385
490,28435,599.0,7.0,2931,Currie,,2043.67110201297,20436.7110201296,2746865502.37314,418800.327512465
491,28436,603.0,7.0,2312,Delco,,2608.13148788927,26081.3148788927,1250613651.60083,304067.898737589
492,28438,462.0,6.0,1688,Evergreen,,2736.96682464455,27369.6682464455,1324758692.31961,354385.951020838
493,28439,362.0,14.0,1536,Fair Bluff,,2356.77083333333,23567.7083333333,667490225.496307,213264.007900786
494,28441,858.0,8.0,3328,Garland,,2578.125,25781.25,3774857745.4223,555550.533903292
495,28442,378.0,8.0,1734,Hallsboro,,2179.93079584775,21799.3079584775,1395074837.14975,336354.405393144
496,28443,5691.0,34.0,22483,Hampstead,,2531.24583018281,25312.4583018281,4337834719.99771,560208.032392266
497,28444,533.0,3.0,2278,Harrells,,2339.77172958736,23397.7172958736,3251010335.70935,548979.732892781
498,28445,2210.0,21.0,8142,Holly Ridge,,2714.32080569885,27143.2080569885,2835470197.40424,676482.174744673
499,28447,255.0,0.0,1334,Ivanhoe,,1911.54422788606,19115.4422788606,2755654733.91089,442226.920323366
500,28448,201.0,2.0,1216,Kelly,,1652.96052631579,16529.6052631579,2360585218.26868,400674.523076971
501,28449,265.0,2.0,1958,Kure Beach,,1353.42185903984,13534.2185903984,112229003.875305,80695.0045848031
502,28450,570.0,12.0,2397,Lake Waccamaw,,2377.97246558198,23779.7246558198,1482484363.39343,277199.450521116
503,28451,9033.0,54.0,39194,Leland,,2304.68949328979,23046.8949328979,5322314275.71591,771852.448618024
504,28452,168.0,2.0,513,Longwood,,3274.85380116959,32748.5380116959,201031402.998276,76626.878203892
505,28453,1237.0,8.0,4137,Magnolia,,2990.08943678994,29900.8943678994,2286467269.94287,428957.863476439
506,28454,725.0,9.0,3549,Maple Hill,,2042.82896590589,20428.2896590589,3064407818.25446,319144.850869928
507,28455,514.0,6.0,1718,Nakina,,2991.8509895227,29918.509895227,1802269564.75485,339624.478895421
508,28456,902.0,9.0,3566,Riegelwood,,2529.44475602916,25294.4475602916,1872158645.14374,368901.622022321
509,28457,2859.0,21.0,12840,Rocky Point,,2226.63551401869,22266.3551401869,3397895880.78387,551931.996451502
510,28458,1752.0,21.0,7018,Rose Hill,,2496.43773154745,24964.3773154745,3025757032.09851,549753.327973728
511,28460,2947.0,15.0,10588,Sneads Ferry,,2783.33962976955,27833.3962976955,868820245.916626,505270.66774661
512,28461,3662.0,31.0,20575,Southport,,1779.82989064399,17798.2989064399,2976816159.44659,699193.372938299
513,28462,2920.0,28.0,14309,Supply,,2040.67370186596,20406.7370186596,3173815797.17627,578042.071238935
514,28463,2867.0,51.0,9865,Tabor City,,2906.23416117587,29062.3416117587,3441446535.6745,489113.866817468
