OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,1093.0,14.0,4466,Robersonville,,2447.3802060009,24473.802060009,2640265625.23401,370404.169208956
260,27874,1041.0,19.0,4766,Scotland Neck,,2184.22156945027,21842.2156945027,3988089594.78687,425091.541566969
261,27876,275.0,4.0,1290,Seaboard,,2131.78294573643,21317.8294573643,1161065802.28784,286123.221519332
262,27880,874.0,2.0,3280,Sims,,2664.63414634146,26646.3414634146,661768421.449585,178936.521495753
263,27882,2244.0,17.0,7927,Spring Hope,,2830.83133594046,28308.3133594046,2721376125.90833,404465.358087667
264,27883,898.0,13.0,4361,Stantonsburg,,2059.16074294886,20591.6074294886,2149873597.18677,378850.12800901
265,27884,392.0,1.0,1545,Stokes,,2537.21682847896,25372.1682847896,1118165618.53992,178810.199825373
266,27885,450.0,5.0,859,Swanquarter,,5238.64959254948,52386.4959254948,3236637890.30994,778832.459471454
267,27886,5588.0,86.0,21595,Tarboro,,2587.63602685807,25876.3602685807,5534275751.92761,530150.851444627
268,27888,675.0,2.0,2803,Walstonburg,,2408.13414199072,24081.3414199072,1661899290.0293,260588.447365408
269,27889,8328.0,110.0,27543,Washington,,3023.63576952402,30236.3576952402,4746901259.41052,624948.845007957
270,27890,637.0,22.0,2398,Weldon,,2656.38031693078,26563.8031693078,250295126.203369,88214.5142201126
271,27891,1230.0,12.0,5011,Whitakers,,2454.59988026342,24545.9988026342,3802342458.24487,551887.618669608
272,27892,3940.0,53.0,14363,Williamston,,2743.15950706677,27431.5950706677,4740161664.64209,528153.604658044
273,27893,10675.0,191.0,40647,Wilson,,2626.27008143282,26262.7008143282,3134674028.43115,441390.734015219
274,27896,5704.0,59.0,21212,Wilson,,2689.04393739393,26890.4393739393,1013992738.34033,260787.736893696
275,27897,305.0,1.0,2467,Woodland,,1236.3194162951,12363.194162951,1262848506.99878,250563.523857377
276,27909,8323.0,124.0,40958,Elizabeth City,,2032.08164461155,20320.8164461155,6356628470.42627,720925.199090357
277,27910,2727.0,62.0,11609,Ahoskie,,2349.03953828926,23490.3953828926,3854004911.8667,558805.248838311
278,27915,174.0,1.0,758,Avon,,2295.51451187335,22955.1451187335,132797325.68457,159985.858445685
279,27916,181.0,1.0,554,Aydlett,,3267.14801444043,32671.4801444043,175446906.710938,88834.9392660151
280,27917,230.0,8.0,1084,Barco,,2121.77121771218,21217.7121771218,583346697.773926,150643.300800981
281,27922,180.0,5.0,1107,Cofield,,1626.0162601626,16260.162601626,1372106941.59424,230585.938382193
282,27924,679.0,8.0,3509,Colerain,,1935.02422342548,19350.2422342548,2545571117.46045,325068.518729582
283,27925,961.0,8.0,4164,Columbia,,2307.87704130644,23078.7704130644,9421043776.67224,822613.133571787
284,27926,243.0,1.0,1965,Corapeake,,1236.64122137405,12366.4122137405,1084179276.0813,176947.978129327
285,27927,167.0,0.0,613,Corolla,,2724.30668841762,27243.0668841762,685869287.21875,1266393.74615983
286,27928,454.0,8.0,1888,Creswell,,2404.66101694915,24046.6101694915,3736346955.86023,344143.792077435
287,27929,290.0,2.0,1949,Currituck,,1487.94253463315,14879.4253463315,352573124.774658,146317.944454099
288,27932,3724.0,52.0,12644,Edenton,,2945.27048402404,29452.7048402404,3509551689.6084,391797.495792958
289,27935,299.0,3.0,1674,Eure,,1786.14097968937,17861.4097968937,1443577833.21069,213483.780281898
290,27937,642.0,7.0,4253,Gates,,1509.52268986598,15095.2268986598,2407949124.70361,290137.740864669
291,27938,330.0,10.0,1430,Gatesville,,2307.69230769231,23076.9230769231,1202645918.03784,229961.178585235
292,27942,134.0,2.0,936,Harrellsville,,1431.62393162393,14316.2393162393,927451831.666504,150762.800286803
293,27944,2525.0,18.0,12230,Hertford,,2064.59525756337,20645.9525756337,5013940953.42065,828274.577378666
294,27946,224.0,0.0,1089,Hobbsville,,2056.93296602388,20569.3296602387,1234977495.96777,250163.996071758
295,27948,2635.0,8.0,12518,Kill Devil Hills,,2104.9688448634,21049.688448634,288939959.776123,266090.270790261
296,27949,1613.0,4.0,7235,Kitty Hawk,,2229.4402211472,22294.402211472,426732703.740967,296487.58160632
297,27950,243.0,0.0,2183,Knotts Island,,1113.14704535044,11131.4704535044,1009906812.90234,393684.159837613
298,27957,310.0,9.0,1419,Merry Hill,,2184.637068358,21846.37068358,1345289022.66797,219570.3989813
299,27958,2297.0,13.0,12061,Moyock,,1904.48553187961,19044.8553187961,2191273226.67993,258895.732965411
300,27959,647.0,1.0,2451,Nags Head,,2639.73888208894,26397.3888208894,464337538.219238,468359.824712584
301,27962,1862.0,30.0,7439,Plymouth,,2503.02460008066,25030.2460008066,2248894843.11377,323982.42240407
302,27966,227.0,0.0,1473,Powells Point,,1541.07264086897,15410.7264086897,310362212.773438,140593.315765635
303,27968,81.0,0.0,413,Rodanthe,,1961.25907990315,19612.5907990315,255307311.38855,376970.397727618
304,27970,759.0,14.0,3214,Roper,,2361.54324828874,23615.4324828874,3979984913.95898,386215.845703473
305,27976,666.0,2.0,3561,South Mills,,1870.26116259478,18702.6116259478,2739484648.62012,348819.066033239
306,27979,226.0,0.0,1813,Sunbury,,1246.5526751241,12465.526751241,2196378526.26221,272849.595585558
307,27982,13.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2273.0,39.0,10633,Windsor,,2137.68456691432,21376.8456691432,9431469996.22351,861662.756904588
309,27986,302.0,4.0,2650,Winton,,1139.62264150943,11396.2264150943,374234308.870117,153016.850399202
310,28001,8621.0,173.0,28360,Albemarle,,3039.84485190409,30398.4485190409,3791255242.38873,479491.354130006
311,28006,329.0,4.0,1136,Alexis,,2896.12676056338,28961.2676056338,126883649.701416,88485.0702727942
312,28012,7083.0,54.0,24276,Belmont,,2917.69649036085,29176.9649036085,865729022.118042,170607.84187697
313,28016,3988.0,49.0,14526,Bessemer City,,2745.42200192758,27454.2200192758,1271825919.55414,236943.686135101
314,28018,1471.0,38.0,5943,Bostic,,2475.18088507488,24751.8088507488,2694770404.83051,433562.153950885
315,28020,682.0,9.0,2464,Casar,,2767.85714285714,27678.5714285714,1475633951.64899,260515.821792163
316,28021,3979.0,65.0,13436,Cherryville,,2961.44685918428,29614.4685918428,1626380587.60425,391038.422631114
317,28023,4219.0,55.0,14843,China Grove,,2842.41730108469,28424.1730108469,1273875684.14087,277795.952246167
318,28025,15099.0,149.0,55325,Concord,,2729.14595571622,27291.4595571622,2992149162.05573,466210.816136512
319,28027,19115.0,139.0,74072,Concord,,2580.59725672319,25805.9725672319,1903468707.60345,332965.289746402
320,28031,7133.0,39.0,31049,Cornelius,,2297.33646816323,22973.3646816323,672168572.25116,151594.592125485
321,28032,930.0,6.0,3249,Cramerton,,2862.41920590951,28624.1920590951,59161626.1264038,51515.5503878613
322,28033,997.0,10.0,3362,Crouse,,2965.49672813801,29654.9672813801,509703222.739563,189532.085619349
323,28034,5979.0,72.0,17859,Dallas,,3347.8918192508,33478.918192508,1273410668.68243,215322.291269956
324,28036,4417.0,23.0,18554,Davidson,,2380.61873450469,23806.1873450469,669928559.48645,197029.79366816
325,28037,6611.0,25.0,23834,Denver,,2773.76856591424,27737.6856591424,1521729514.62848,312689.389421742
326,28039,115.0,4.0,428,East Spencer,,2686.91588785047,26869.1588785047,13759835.5942383,34526.6128305972
327,28040,1976.0,30.0,8270,Ellenboro,,2389.35912938331,23893.5912938331,1773879551.02985,348064.117544276
328,28043,5799.0,144.0,21472,Forest City,,2700.72652757079,27007.2652757079,1816346053.52002,348394.442075552
329,28052,10749.0,162.0,36823,Gastonia,,2919.09947587106,29190.9947587106,1165429048.27631,189783.469072904
330,28054,11543.0,158.0,40184,Gastonia,,2872.5363328688,28725.363328688,562652947.772949,139549.083675328
331,28056,9905.0,98.0,35595,Gastonia,,2782.6941986234,27826.941986234,1342394953.02258,344787.60681341
332,28071,881.0,9.0,3198,Gold Hill,,2754.84677923702,27548.4677923702,1345839018.92865,236923.074375116
333,28073,1596.0,19.0,5606,Grover,,2846.94969675348,28469.4969675348,702973243.533203,143952.911566798
334,28075,5152.0,35.0,19174,Harrisburg,,2686.97194117033,26869.7194117033,656107496.741638,238150.023406484
335,28078,16245.0,89.0,66079,Huntersville,,2458.42098094705,24584.2098094705,1870251820.14679,316647.648839996
336,28079,10758.0,66.0,39813,Indian Trail,,2702.13246929395,27021.3246929395,1221176124.08392,283660.370334182
337,28080,2225.0,12.0,8157,Iron Station,,2727.71852396714,27277.1852396714,1095921164.38501,240845.709042299
338,28081,7726.0,77.0,28249,Kannapolis,,2734.96406952458,27349.6406952458,862858421.935425,200259.108957382
339,28083,7225.0,87.0,25877,Kannapolis,,2792.05472040808,27920.5472040808,582493569.448059,145983.725103448
340,28086,8441.0,92.0,26988,Kings Mountain,,3127.68637913147,31276.8637913147,2467878462.36133,329807.139806484
341,28088,981.0,10.0,3059,Landis,,3206.93036940177,32069.3036940177,72787169.9580688,52885.3256566675
342,28090,2120.0,36.0,8506,Lawndale,,2492.35833529273,24923.5833529273,2661358061.4715,458218.963524001
343,28091,555.0,5.0,2353,Lilesville,,2358.69103272418,23586.9103272418,2694411423.45477,313074.926269122
344,28092,12219.0,101.0,40052,Lincolnton,,3050.78398082493,30507.8398082493,3216596915.74634,535483.341451104
345,28097,2093.0,15.0,6124,Locust,,3417.70084911822,34177.0084911822,836579136.406799,181830.474266294
346,28098,1088.0,9.0,4010,Lowell,,2713.21695760599,27132.1695760598,99103128.4535522,49283.194148661
347,28103,3110.0,48.0,11346,Marshville,,2741.05411598801,27410.5411598801,4253866560.83563,449440.107851782
348,28104,8320.0,33.0,32469,Matthews,,2562.44417752318,25624.4417752318,824578845.587585,325979.692599077
349,28105,10932.0,99.0,45346,Matthews,,2410.79698319587,24107.9698319587,668165195.784729,278013.840820393
350,28107,2520.0,19.0,8210,Midland,,3069.4275274056,30694.275274056,1388640520.38739,250943.513182056
351,28110,15639.0,147.0,55536,Monroe,,2816.01123595506,28160.1123595506,3676478383.48267,422255.233862207
352,28112,7999.0,100.0,28060,Monroe,,2850.67712045617,28506.7712045617,3713382117.46545,318461.97727687
353,28114,2024.0,20.0,9034,Mooresboro,,2240.42506088112,22404.2506088112,1900066101.23077,346437.871140422
354,28115,11163.0,96.0,41536,Mooresville,,2687.54815100154,26875.4815100154,2057262512.61176,327151.756863337
355,28117,11988.0,41.0,47608,Mooresville,,2518.06419089229,25180.6419089229,1555969690.69189,234425.757349855
356,28119,720.0,12.0,3034,Morven,,2373.1048121292,23731.048121292,1970357677.74512,298425.64822689
357,28120,6582.0,74.0,24318,Mount Holly,,2706.63705896866,27066.3705896866,1001654680.08618,272689.093586748
358,28124,1865.0,20.0,7015,Mount Pleasant,,2658.58873841768,26585.8873841768,1620148303.23315,301866.136666845
359,28125,642.0,5.0,2657,Mount Ulla,,2416.25893865262,24162.5893865262,1169162879.13867,198953.955252748
360,28127,2315.0,20.0,7631,New London,,3033.67841698336,30336.7841698336,2159940152.89789,468250.659328753
361,28128,2188.0,23.0,8098,Norwood,,2701.90170412448,27019.0170412448,2054286113.35083,282114.674844028
362,28129,1677.0,14.0,6031,Oakboro,,2780.63339413033,27806.3339413033,1226619926.53345,219035.034364981
363,28133,715.0,8.0,2713,Peachland,,2635.45890158496,26354.5890158496,2384968915.9574,421295.337069002
364,28134,3126.0,38.0,11817,Pineville,,2645.34145722265,26453.4145722265,248618254.324951,88085.4538299006
365,28135,1250.0,11.0,5968,Polkton,,2094.50402144772,20945.0402144772,2916374106.84241,475980.429437205
366,28137,850.0,7.0,3843,Richfield,,2211.81368722352,22118.1368722352,1223676252.05975,291589.496037827
367,28138,3047.0,51.0,11659,Rockwell,,2613.43168367785,26134.3168367785,1278406256.12445,357387.534646104
368,28139,5106.0,143.0,20134,Rutherfordton,,2536.0087414324,25360.087414324,5078697342.95056,674832.691106947
369,28144,7639.0,104.0,25846,Salisbury,,2955.58306894684,29555.8306894684,867982991.287292,279505.654446658
370,28146,8371.0,96.0,30382,Salisbury,,2755.24981897176,27552.4981897176,3012969418.7887,452196.720325258
371,28147,8129.0,124.0,26204,Salisbury,,3102.1981376889,31021.981376889,2146390330.37,312495.471896358
372,28150,8370.0,135.0,29296,Shelby,,2857.04533042054,28570.4533042054,3159764942.52783,579453.815714685
373,28152,7173.0,82.0,26078,Shelby,,2750.59437073395,27505.9437073395,2247420971.2251,304211.560780764
374,28159,1015.0,30.0,3126,Spencer,,3246.9609724888,32469.609724888,51886096.1330566,42602.5220628392
375,28160,1162.0,19.0,4015,Spindale,,2894.14694894147,28941.4694894147,170326604.450989,70799.3749654705
376,28163,1510.0,9.0,5814,Stanfield,,2597.17922256622,25971.7922256622,970276414.142883,191731.821086023
377,28164,4240.0,75.0,15447,Stanley,,2744.8695539587,27448.695539587,1144736813.58362,324856.854746788
378,28166,2709.0,30.0,9868,Troutman,,2745.23713011755,27452.3713011755,911716953.816406,217041.310552797
379,28167,553.0,8.0,2418,Union Mills,,2287.01406120761,22870.1406120761,1934997992.23633,347927.953502144
380,28168,3129.0,32.0,10437,Vale,,2997.98792756539,29979.8792756539,2469130589.68384,340004.345415379
381,28170,3266.0,63.0,12494,Wadesboro,,2614.05474627821,26140.5474627821,5053183842.2157,655726.472285972
382,28173,16007.0,65.0,63837,Waxhaw,,2507.47998809468,25074.7998809468,3045162637.21796,318858.064536165
383,28174,2776.0,26.0,9287,Wingate,,2989.12458275008,29891.2458275008,985461754.807983,246986.820118662
384,28202,5177.0,5.0,16755,Charlotte,,3089.82393315428,30898.2393315428,50452583.9099121,34485.9053855683
385,28203,5158.0,9.0,19070,Charlotte,,2704.77189302569,27047.7189302569,91001089.479126,54761.2733662689
386,28204,2595.0,11.0,8738,Charlotte,,2969.78713664454,29697.8713664454,48899100.5548096,40761.7265321132
387,28205,12170.0,105.0,51821,Charlotte,,2348.46876748808,23484.6876748808,335820474.82135,104910.810677792
388,28206,4297.0,23.0,15244,Charlotte,,2818.81395959066,28188.1395959066,182577260.697876,71458.0502165389
389,28207,2026.0,8.0,9761,Charlotte,,2075.60700747874,20756.0700747874,68333859.7921753,36157.3958026362
390,28208,11494.0,83.0,39944,Charlotte,,2877.52853995594,28775.2853995594,595973347.5495,157267.598078636
391,28209,5760.0,20.0,26012,Charlotte,,2214.36260187606,22143.6260187606,157335764.525879,72359.4847682198
392,28210,10453.0,58.0,44704,Charlotte,,2338.26950608447,23382.6950608447,342547124.476257,112745.958411282
393,28211,6861.0,83.0,31253,Charlotte,,2195.30925031197,21953.0925031197,292827786.05603,102838.759144167
394,28212,11004.0,59.0,42744,Charlotte,,2574.39640651319,25743.9640651319,237710291.866211,96077.3791004252
395,28213,13082.0,76.0,45338,Charlotte,,2885.43826370815,28854.3826370815,412614569.613403,162252.089416931
396,28214,12518.0,67.0,41208,Charlotte,,3037.75965831877,30377.5965831877,965554836.030151,224926.880987092
397,28215,17774.0,114.0,60256,Charlotte,,2949.74774296336,29497.4774296336,782010510.903748,222976.412140326
398,28216,15879.0,98.0,58744,Charlotte,,2703.0845703391,27030.845703391,857978895.941772,184761.316525276
399,28217,7491.0,33.0,30875,Charlotte,,2426.23481781377,24262.3481781377,428067925.271423,132462.900799897
400,28226,8508.0,57.0,40227,Charlotte,,2114.99738981281,21149.9738981281,430471271.22644,131097.087702525
401,28227,15344.0,96.0,57319,Charlotte,,2676.94830684415,26769.4830684415,1173416755.00244,297066.255269002
402,28262,11965.0,66.0,43683,Charlotte,,2739.05180505002,27390.5180505002,593648477.600464,159979.41236041
403,28269,20931.0,97.0,81464,Charlotte,,2569.3557890602,25693.557890602,840640266.840637,192155.045229048
404,28270,7116.0,39.0,34753,Charlotte,,2047.59301355279,20475.9301355279,345778417.622314,161555.486865571
405,28273,11543.0,63.0,40544,Charlotte,,2847.03038674033,28470.3038674033,614626385.142517,192801.276498243
406,28277,15667.0,49.0,72020,Charlotte,,2175.36795334629,21753.6795334629,675381884.726379,144850.675101077
407,28278,8799.0,29.0,32539,Charlotte,,2704.13964780725,27041.3964780725,902762098.137573,246465.469761239
408,28301,4958.0,98.0,17717,Fayetteville,,2798.44217418299,27984.4217418299,348717238.9104,130217.445212828
409,28303,7457.0,55.0,34600,Fayetteville,,2155.20231213873,21552.0231213873,540160738.043701,179304.154504403
410,28304,9115.0,52.0,39651,Fayetteville,,2298.80709187662,22988.0709187662,491742944.185852,186465.416198877
411,28305,1370.0,10.0,5010,Fayetteville,,2734.53093812375,27345.3093812375,69895111.336731,49443.8950343603
412,28306,11463.0,85.0,42565,Fayetteville,,2693.05767649477,26930.5767649477,2090603260.31519,562860.488861908
413,28307,3650.0,0.0,15486,Fort Bragg,,2356.96758362392,23569.6758362392,174879596.356018,92732.9092032322
414,28310,2582.0,0.0,8861,Fort Bragg,,2913.89233720799,29138.9233720799,506286340.902344,200733.090413706
415,28311,9357.0,56.0,36046,Fayetteville,,2595.8497475448,25958.497475448,1336136656.04889,240844.864072535
416,28312,4931.0,58.0,18419,Fayetteville,,2677.12687985233,26771.2687985233,4341373681.0871,556260.336471476
417,28314,14338.0,73.0,53642,Fayetteville,,2672.90555907684,26729.0555907684,816473670.87677,185615.29020179
418,28315,3790.0,28.0,13329,Aberdeen,,2843.42411283667,28434.2411283667,2049308469.85626,494397.056686911
419,28318,1264.0,8.0,4579,Autryville,,2760.428041057,27604.28041057,2217851356.83313,372935.466158955
420,28320,2652.0,45.0,9381,Bladenboro,,2826.9907259354,28269.907259354,3248490168.58801,381864.201698899
421,28323,1259.0,3.0,4578,Bunnlevel,,2750.10921799913,27501.0921799913,1112191308.33496,301931.807656216
422,28326,6084.0,30.0,22382,Cameron,,2718.25574122062,27182.5574122062,3242119864.63824,488036.173063299
423,28327,4969.0,55.0,18273,Carthage,,2719.31264707492,27193.1264707492,5396542091.08795,586939.342565837
424,28328,8178.0,87.0,26951,Clinton,,3034.39575525955,30343.9575525955,6810728499.67102,657248.933701039
425,28333,3005.0,39.0,10709,Dudley,,2806.05098515268,28060.5098515268,1249687746.85376,213915.020571421
426,28334,8180.0,92.0,26215,Dunn,,3120.35094411596,31203.5094411596,4497238669.98419,544402.158241248
427,28337,3142.0,41.0,11927,Elizabethtown,,2634.35901735558,26343.5901735558,5069041872.41577,577770.225904477
428,28338,1060.0,10.0,4804,Ellerbe,,2206.49458784346,22064.9458784346,3935542448.08881,492508.044174153
429,28339,2102.0,25.0,7226,Erwin,,2908.93993910877,29089.3993910877,1064553458.41333,310656.999787593
430,28340,2881.0,52.0,10738,Fairmont,,2682.99497113056,26829.9497113056,3757196814.59872,450516.228420329
431,28341,1159.0,11.0,5080,Faison,,2281.49606299213,22814.9606299213,2787115249.34564,421094.619116887
432,28343,454.0,9.0,1567,Gibson,,2897.25590299936,28972.5590299936,458723474.164063,106909.663733147
433,28344,983.0,10.0,3814,Godwin,,2577.34661772417,25773.4661772417,1128755315.22852,269142.265002464
434,28345,3724.0,56.0,12656,Hamlet,,2942.47787610619,29424.7787610619,2126402412.95966,332606.523883072
435,28347,441.0,1.0,1826,Hoffman,,2415.11500547645,24151.1500547645,747268691.675964,194334.44204749
436,28348,9901.0,75.0,36052,Hope Mills,,2746.31088427826,27463.1088427826,1166315651.14276,329846.853315969
437,28349,1303.0,21.0,3955,Kenansville,,3294.56384323641,32945.6384323641,1959246504.78113,326624.538750416
438,28350,73.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1366.0,11.0,5269,Laurel Hill,,2592.52230024673,25925.2230024673,1788599136.13666,386362.39437636
440,28352,7357.0,100.0,25298,Laurinburg,,2908.13503043719,29081.3503043719,3264782876.16284,438869.872406895
441,28356,1463.0,9.0,4914,Linden,,2977.20797720798,29772.0797720798,1497885580.84283,286294.988335977
442,28357,735.0,5.0,3224,Lumber Bridge,,2279.77667493797,22797.7667493797,998095899.747498,200973.924425577
443,28358,11998.0,165.0,38517,Lumberton,,3114.9881870343,31149.881870343,5499536726.32037,504386.80427759
444,28360,4618.0,53.0,14944,Lumberton,,3090.2034261242,30902.034261242,1985862696.58282,363920.117329658
445,28363,308.0,3.0,1079,Marston,,2854.49490268767,28544.9490268767,1736455559.11224,383927.716730151
446,28364,4476.0,58.0,15170,Maxton,,2950.56031641397,29505.6031641397,3845135736.01221,464303.223304612
447,28365,4008.0,70.0,17063,Mount Olive,,2348.94215554123,23489.4215554123,5449867058.99634,617077.13642774
448,28366,1585.0,18.0,5153,Newton Grove,,3075.8781292451,30758.781292451,2293381130.24042,414618.719505342
449,28369,648.0,9.0,2241,Orrum,,2891.56626506024,28915.6626506024,1800121585.61136,401393.305842192
450,28371,1941.0,24.0,7085,Parkton,,2739.59068454481,27395.9068454481,1005950088.08063,229991.086519014
451,28372,5080.0,65.0,15254,Pembroke,,3330.27402648486,33302.7402648486,1147770145.91595,255857.280522167
452,28373,655.0,6.0,2552,Pinebluff,,2566.6144200627,25666.144200627,460329066.992676,140223.621385681
453,28374,3927.0,70.0,18171,Pinehurst,,2161.13587584613,21611.3587584613,609888351.153748,186776.563275303
454,28376,12781.0,98.0,43831,Raeford,,2915.97271337638,29159.7271337638,8255601209.37079,618028.253174215
455,28377,3919.0,48.0,13036,Red Springs,,3006.29027308991,30062.902730899,2872865768.25568,446034.002241505
456,28379,7345.0,119.0,25804,Rockingham,,2846.45791350178,28464.5791350178,4156662320.34821,486165.084209016
457,28382,1957.0,24.0,8006,Roseboro,,2444.41668748439,24444.1668748439,3525739741.42773,652666.741452104
458,28383,2319.0,30.0,7713,Rowland,,3006.61221314664,30066.1221314664,2904453853.97415,460017.981876533
459,28384,3486.0,36.0,12414,Saint Pauls,,2808.11986466892,28081.1986466892,2850567240.80182,480450.415018018
460,28385,924.0,5.0,3005,Salemburg,,3074.87520798669,30748.7520798669,1040463355.97156,321938.125650219
461,28386,2073.0,18.0,6068,Shannon,,3416.28213579433,34162.8213579433,1134602512.8537,354913.796549299
462,28387,3715.0,72.0,17139,Southern Pines,,2167.57103681662,21675.7103681662,810260751.658813,181010.127281146
463,28390,5715.0,35.0,23494,Spring Lake,,2432.53596662978,24325.3596662978,1630867413.08136,287302.836124698
464,28391,1447.0,15.0,5326,Stedman,,2716.86068343973,27168.6068343973,1084470955.12604,202263.555324583
465,28392,443.0,5.0,1554,Tar Heel,,2850.70785070785,28507.0785070785,925384379.987671,187529.786563955
466,28393,564.0,6.0,2160,Turkey,,2611.11111111111,26111.1111111111,1437383838.7915,233550.655699493
467,28394,1400.0,17.0,6094,Vass,,2297.34164752215,22973.4164752215,1215312777.16113,300186.221923817
468,28395,705.0,4.0,2657,Wade,,2653.36846066993,26533.6846066993,1382105528.22943,246616.208913961
469,28396,672.0,9.0,2679,Wagram,,2508.39865621501,25083.9865621501,1631714382.90094,330475.243709586
470,28398,2433.0,39.0,7672,Warsaw,,3171.27215849844,31712.7215849844,2739435952.33466,345606.723026117
471,28399,521.0,5.0,1934,White Oak,,2693.89865563599,26938.9865563599,2338498223.40869,308489.981388208
472,28401,5771.0,84.0,24213,Wilmington,,2383.43038863421,23834.303886342,925590291.269562,302995.40520751
473,28403,9653.0,46.0,41945,Wilmington,,2301.34700202646,23013.4700202646,403456249.54361,135103.298695973
474,28405,7530.0,50.0,33719,Wilmington,,2233.16231204959,22331.6231204959,694443662.189972,212896.044608315
475,28409,7146.0,38.0,34974,Wilmington,,2043.23211528564,20432.3211528564,678530052.059952,626246.01836128
476,28411,8220.0,57.0,38820,Wilmington,,2117.46522411128,21174.6522411128,1477023573.08954,591854.549770877
477,28412,9108.0,81.0,42977,Wilmington,,2119.27309956488,21192.7309956488,635947452.301941,245813.217862995
478,28420,1104.0,17.0,5116,Ash,,2157.93588741204,21579.3588741204,4030119174.4476,622951.504256467
479,28421,343.0,6.0,2040,Atkinson,,1681.37254901961,16813.7254901961,1701084244.28595,246250.995159076
480,28422,2069.0,16.0,8682,Bolivia,,2383.09145358212,23830.9145358212,2520456183.00197,406510.949073509
481,28423,602.0,7.0,2285,Bolton,,2634.57330415755,26345.7330415755,4327886518.67657,560706.237916531
482,28425,3182.0,36.0,12625,Burgaw,,2520.39603960396,25203.9603960396,4872852970.19843,522799.098840263
483,28428,1369.0,5.0,7142,Carolina Beach,,1916.83001960235,19168.3001960235,153392950.326767,131890.839899376
484,28429,2222.0,26.0,8542,Castle Hayne,,2601.26434090377,26012.6434090377,1146009267.92944,244578.64538817
485,28430,540.0,7.0,2055,Cerro Gordo,,2627.73722627737,26277.3722627737,1294763521.80133,235369.368885516
486,28431,2024.0,39.0,6741,Chadbourn,,3002.52188102655,30025.2188102655,2019287633.59152,414968.282140325
487,28432,659.0,5.0,1684,Clarendon,,3913.30166270784,39133.0166270784,913029717.719559,381140.327621418
488,28433,1250.0,15.0,5297,Clarkton,,2359.82631678308,23598.2631678308,3257754219.81824,497145.128049415
489,28434,253.0,5.0,1357,Council,,1864.40677966102,18644.0677966102,2209417286.23001,262045.947095385
490,28435,621.0,7.0,2931,Currie,,2118.73080859775,21187.3080859775,2746865502.37314,418800.327512465
491,28436,614.0,7.0,2312,Delco,,2655.70934256055,26557.0934256055,1250613651.60083,304067.898737589
492,28438,471.0,6.0,1688,Evergreen,,2790.28436018957,27902.8436018957,1324758692.31961,354385.951020838
493,28439,372.0,14.0,1536,Fair Bluff,,2421.875,24218.75,667490225.496307,213264.007900786
494,28441,884.0,9.0,3328,Garland,,2656.25,26562.5,3774857745.4223,555550.533903292
495,28442,379.0,8.0,1734,Hallsboro,,2185.69780853518,21856.9780853518,1395074837.14975,336354.405393144
496,28443,5961.0,37.0,22483,Hampstead,,2651.33656540497,26513.3656540497,4337834719.99771,560208.032392266
497,28444,551.0,4.0,2278,Harrells,,2418.78841088674,24187.8841088674,3251010335.70935,548979.732892781
498,28445,2337.0,23.0,8142,Holly Ridge,,2870.30213706706,28703.0213706706,2835470197.40424,676482.174744673
499,28447,263.0,0.0,1334,Ivanhoe,,1971.51424287856,19715.1424287856,2755654733.91089,442226.920323366
500,28448,214.0,2.0,1216,Kelly,,1759.86842105263,17598.6842105263,2360585218.26868,400674.523076971
501,28449,297.0,2.0,1958,Kure Beach,,1516.85393258427,15168.5393258427,112229003.875305,80695.0045848031
502,28450,576.0,12.0,2397,Lake Waccamaw,,2403.00375469337,24030.0375469337,1482484363.39343,277199.450521116
503,28451,9595.0,62.0,39194,Leland,,2448.07878756953,24480.7878756953,5322314275.71591,771852.448618024
504,28452,177.0,2.0,513,Longwood,,3450.29239766082,34502.9239766082,201031402.998276,76626.878203892
505,28453,1253.0,9.0,4137,Magnolia,,3028.76480541455,30287.6480541455,2286467269.94287,428957.863476439
506,28454,754.0,9.0,3549,Maple Hill,,2124.54212454212,21245.4212454212,3064407818.25446,319144.850869928
507,28455,524.0,6.0,1718,Nakina,,3050.0582072177,30500.582072177,1802269564.75485,339624.478895421
508,28456,920.0,10.0,3566,Riegelwood,,2579.92148065059,25799.2148065059,1872158645.14374,368901.622022321
509,28457,2985.0,23.0,12840,Rocky Point,,2324.76635514019,23247.6635514019,3397895880.78387,551931.996451502
510,28458,1782.0,22.0,7018,Rose Hill,,2539.18495297806,25391.8495297806,3025757032.09851,549753.327973728
511,28460,3126.0,16.0,10588,Sneads Ferry,,2952.39894219872,29523.9894219872,868820245.916626,505270.66774661
512,28461,3961.0,34.0,20575,Southport,,1925.15188335358,19251.5188335358,2976816159.44659,699193.372938299
513,28462,3111.0,35.0,14309,Supply,,2174.15612551541,21741.5612551541,3173815797.17627,578042.071238935
514,28463,2944.0,51.0,9865,Tabor City,,2984.28788646731,29842.8788646731,3441446535.6745,489113.866817468
515,28464,805.0,8.0,2491,Teachey,,3231.63388197511,32316.3388197511,651873569.02948,216752.818849917
