OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
260,27874,568.0,12.0,4766,Scotland Neck,,1191.77507343684,11917.7507343684,3988089594.78687,425091.541566969
261,27876,153.0,4.0,1290,Seaboard,,1186.04651162791,11860.4651162791,1161065802.28784,286123.221519332
262,27880,529.0,1.0,3280,Sims,,1612.80487804878,16128.0487804878,661768421.449585,178936.521495753
263,27882,1199.0,15.0,7927,Spring Hope,,1512.55203734073,15125.5203734073,2721376125.90833,404465.358087667
264,27883,483.0,10.0,4361,Stantonsburg,,1107.54414125201,11075.4414125201,2149873597.18677,378850.12800901
265,27884,217.0,1.0,1545,Stokes,,1404.53074433657,14045.3074433657,1118165618.53992,178810.199825372
266,27885,318.0,5.0,859,Swanquarter,,3701.97904540163,37019.7904540163,3236637890.30994,778832.459471456
267,27886,3030.0,76.0,21595,Tarboro,,1403.10257003936,14031.0257003936,5534275751.92761,530150.851444626
268,27888,366.0,2.0,2803,Walstonburg,,1305.74384587941,13057.4384587941,1661899290.0293,260588.447365408
269,27889,4425.0,81.0,27543,Washington,,1606.57880405185,16065.7880405185,4746901259.41052,624948.845007958
270,27890,315.0,18.0,2398,Weldon,,1313.59466221852,13135.9466221852,250295126.203369,88214.5142201125
271,27891,642.0,9.0,5011,Whitakers,,1281.18140091798,12811.8140091798,3802342458.24487,551887.618669609
272,27892,2193.0,34.0,14363,Williamston,,1526.83979669985,15268.3979669985,4740161664.64209,528153.604658045
273,27893,6246.0,135.0,40647,Wilson,,1536.6447708318,15366.447708318,3134674028.43115,441390.734015219
274,27896,3204.0,40.0,21212,Wilson,,1510.46577409014,15104.6577409014,1013992738.34033,260787.736893695
275,27897,192.0,1.0,2467,Woodland,,778.27320632347,7782.7320632347,1262848506.99878,250563.523857377
276,27909,4661.0,98.0,40958,Elizabeth City,,1137.99501928805,11379.9501928805,6356628470.42627,720925.199090358
277,27910,1526.0,52.0,11609,Ahoskie,,1314.49737272806,13144.9737272806,3854004911.8667,558805.248838311
278,27915,69.0,0.0,758,Avon,,910.290237467019,9102.90237467019,132797325.68457,159985.858445685
279,27916,84.0,0.0,554,Aydlett,,1516.24548736462,15162.4548736462,175446906.710938,88834.9392660151
280,27917,135.0,6.0,1084,Barco,,1245.38745387454,12453.8745387454,583346697.773926,150643.300800981
281,27922,107.0,4.0,1107,Cofield,,966.576332429991,9665.76332429991,1372106941.59424,230585.938382193
282,27924,374.0,4.0,3509,Colerain,,1065.83072100313,10658.3072100313,2545571117.46045,325068.518729581
283,27925,515.0,6.0,4164,Columbia,,1236.79154658982,12367.9154658982,9421043776.67224,822613.133571787
284,27926,127.0,1.0,1965,Corapeake,,646.310432569975,6463.10432569975,1084179276.0813,176947.978129327
285,27927,62.0,0.0,613,Corolla,,1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984
286,27928,212.0,5.0,1888,Creswell,,1122.8813559322,11228.813559322,3736346955.86023,344143.792077436
287,27929,156.0,2.0,1949,Currituck,,800.410466906106,8004.10466906106,352573124.774658,146317.944454099
288,27932,1935.0,36.0,12644,Edenton,,1530.3701360329,15303.701360329,3509551689.6084,391797.495792958
289,27935,143.0,3.0,1674,Eure,,854.241338112306,8542.41338112306,1443577833.21069,213483.780281898
290,27937,348.0,6.0,4253,Gates,,818.245944039502,8182.45944039502,2407949124.70361,290137.740864669
291,27938,163.0,7.0,1430,Gatesville,,1139.86013986014,11398.6013986014,1202645918.03784,229961.178585235
292,27942,69.0,1.0,936,Harrellsville,,737.179487179487,7371.79487179487,927451831.666504,150762.800286803
293,27944,1299.0,12.0,12230,Hertford,,1062.14227309894,10621.4227309894,5013940953.42065,828274.577378666
294,27946,97.0,0.0,1089,Hobbsville,,890.725436179982,8907.25436179982,1234977495.96777,250163.996071758
295,27948,1232.0,2.0,12518,Kill Devil Hills,,984.182776801406,9841.82776801406,288939959.776123,266090.270790261
296,27949,659.0,3.0,7235,Kitty Hawk,,910.85003455425,9108.5003455425,426732703.740967,296487.581606319
297,27950,120.0,0.0,2183,Knotts Island,,549.702244617499,5497.02244617499,1009906812.90234,393684.159837613
298,27957,150.0,7.0,1419,Merry Hill,,1057.08245243129,10570.8245243129,1345289022.66797,219570.3989813
299,27958,1182.0,10.0,12061,Moyock,,980.018240610231,9800.18240610231,2191273226.67993,258895.732965411
300,27959,303.0,1.0,2451,Nags Head,,1236.23011015912,12362.3011015912,464337538.219238,468359.824712585
301,27962,919.0,22.0,7439,Plymouth,,1235.38109961016,12353.8109961016,2248894843.11377,323982.422404071
302,27966,95.0,0.0,1473,Powells Point,,644.942294636796,6449.42294636796,310362212.773438,140593.315765635
303,27968,28.0,0.0,413,Rodanthe,,677.966101694915,6779.66101694915,255307311.38855,376970.397727617
304,27970,390.0,8.0,3214,Roper,,1213.44119477287,12134.4119477287,3979984913.95898,386215.845703473
305,27976,350.0,1.0,3561,South Mills,,982.8699803426,9828.699803426,2739484648.62012,348819.066033239
306,27979,125.0,0.0,1813,Sunbury,,689.464975179261,6894.64975179261,2196378526.26221,272849.595585558
307,27982,8.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1266.0,30.0,10633,Windsor,,1190.63293520173,11906.3293520173,9431469996.22351,861662.756904591
309,27986,196.0,4.0,2650,Winton,,739.622641509434,7396.22641509434,374234308.870117,153016.850399202
310,28001,4743.0,110.0,28360,Albemarle,,1672.42595204513,16724.2595204513,3791255242.38873,479491.354130006
311,28006,209.0,2.0,1136,Alexis,,1839.78873239437,18397.8873239437,126883649.701416,88485.0702727942
312,28012,3958.0,37.0,24276,Belmont,,1630.41687263141,16304.1687263141,865729022.118042,170607.841876971
313,28016,2279.0,35.0,14526,Bessemer City,,1568.9109183533,15689.109183533,1271825919.55414,236943.686135101
314,28018,877.0,27.0,5943,Bostic,,1475.68568063268,14756.8568063268,2694770404.83051,433562.153950885
315,28020,402.0,2.0,2464,Casar,,1631.49350649351,16314.9350649351,1475633951.64899,260515.821792163
316,28021,2283.0,47.0,13436,Cherryville,,1699.16641857696,16991.6641857696,1626380587.60425,391038.422631114
317,28023,2656.0,32.0,14843,China Grove,,1789.39567472883,17893.9567472883,1273875684.14087,277795.952246167
318,28025,8491.0,92.0,55325,Concord,,1534.74920921826,15347.4920921826,2992149162.05573,466210.81613651
319,28027,10343.0,91.0,74072,Concord,,1396.34409763473,13963.4409763473,1903468707.60345,332965.289746403
320,28031,3900.0,28.0,31049,Cornelius,,1256.07910077619,12560.7910077619,672168572.25116,151594.592125485
321,28032,534.0,3.0,3249,Cramerton,,1643.58264081256,16435.8264081256,59161626.1264038,51515.5503878613
322,28033,600.0,4.0,3362,Crouse,,1784.65199286139,17846.5199286139,509703222.739563,189532.085619349
323,28034,3507.0,43.0,17859,Dallas,,1963.71577355955,19637.1577355955,1273410668.68243,215322.291269956
324,28036,2239.0,17.0,18554,Davidson,,1206.74787107901,12067.4787107901,669928559.48645,197029.793668161
325,28037,3695.0,9.0,23834,Denver,,1550.30628513888,15503.0628513888,1521729514.62848,312689.389421741
326,28039,70.0,4.0,428,East Spencer,,1635.51401869159,16355.1401869159,13759835.5942383,34526.6128305972
327,28040,1198.0,18.0,8270,Ellenboro,,1448.60943168077,14486.0943168077,1773879551.02985,348064.117544275
328,28043,3576.0,109.0,21472,Forest City,,1665.42473919523,16654.2473919523,1816346053.52002,348394.442075552
329,28052,6249.0,110.0,36823,Gastonia,,1697.0371778508,16970.371778508,1165429048.27631,189783.469072903
330,28054,6691.0,108.0,40184,Gastonia,,1665.09058331674,16650.9058331674,562652947.772949,139549.083675328
331,28056,5647.0,69.0,35595,Gastonia,,1586.45877229948,15864.5877229948,1342394953.02258,344787.60681341
332,28071,502.0,5.0,3198,Gold Hill,,1569.7310819262,15697.310819262,1345839018.92865,236923.074375116
333,28073,927.0,14.0,5606,Grover,,1653.58544416696,16535.8544416696,702973243.533203,143952.911566798
334,28075,2723.0,18.0,19174,Harrisburg,,1420.15228955878,14201.5228955878,656107496.741638,238150.023406484
335,28078,8480.0,67.0,66079,Huntersville,,1283.31239879538,12833.1239879538,1870251820.14679,316647.648839996
336,28079,5674.0,42.0,39813,Indian Trail,,1425.16263532012,14251.6263532012,1221176124.08392,283660.370334182
337,28080,1249.0,6.0,8157,Iron Station,,1531.20019615055,15312.0019615055,1095921164.38501,240845.709042299
338,28081,4426.0,53.0,28249,Kannapolis,,1566.78112499558,15667.8112499558,862858421.935425,200259.108957382
339,28083,4179.0,55.0,25877,Kannapolis,,1614.94763689763,16149.4763689763,582493569.448059,145983.725103448
340,28086,5007.0,77.0,26988,Kings Mountain,,1855.2690084482,18552.690084482,2467878462.36133,329807.139806484
341,28088,622.0,1.0,3059,Landis,,2033.34423014057,20333.4423014057,72787169.9580688,52885.3256566675
342,28090,1194.0,21.0,8506,Lawndale,,1403.71502468846,14037.1502468846,2661358061.4715,458218.963524002
343,28091,303.0,4.0,2353,Lilesville,,1287.71780705482,12877.1780705482,2694411423.45477,313074.926269122
344,28092,6923.0,61.0,40052,Lincolnton,,1728.50294616998,17285.0294616998,3216596915.74634,535483.341451103
345,28097,1216.0,5.0,6124,Locust,,1985.6303069889,19856.303069889,836579136.406799,181830.474266294
346,28098,640.0,4.0,4010,Lowell,,1596.00997506234,15960.0997506234,99103128.4535522,49283.194148661
347,28103,1763.0,31.0,11346,Marshville,,1553.85157764851,15538.5157764851,4253866560.83563,449440.107851782
348,28104,4269.0,18.0,32469,Matthews,,1314.79257137577,13147.9257137577,824578845.587585,325979.692599077
349,28105,5313.0,78.0,45346,Matthews,,1171.65791911084,11716.5791911084,668165195.784729,278013.840820393
350,28107,1412.0,11.0,8210,Midland,,1719.85383678441,17198.5383678441,1388640520.38739,250943.513182056
351,28110,8942.0,96.0,55536,Monroe,,1610.12676462115,16101.2676462115,3676478383.48267,422255.233862207
352,28112,4623.0,64.0,28060,Monroe,,1647.54098360656,16475.4098360656,3713382117.46545,318461.97727687
353,28114,1229.0,16.0,9034,Mooresboro,,1360.41620544609,13604.1620544609,1900066101.23077,346437.871140422
354,28115,5978.0,53.0,41536,Mooresville,,1439.23343605547,14392.3343605547,2057262512.61176,327151.756863337
355,28117,6489.0,23.0,47608,Mooresville,,1363.00621744245,13630.0621744245,1555969690.69189,234425.757349855
356,28119,409.0,9.0,3034,Morven,,1348.05537244562,13480.5537244562,1970357677.74512,298425.648226889
357,28120,3694.0,48.0,24318,Mount Holly,,1519.03939468706,15190.3939468706,1001654680.08618,272689.093586748
358,28124,1077.0,11.0,7015,Mount Pleasant,,1535.28153955809,15352.8153955809,1620148303.23315,301866.136666845
359,28125,390.0,3.0,2657,Mount Ulla,,1467.82085058336,14678.2085058336,1169162879.13867,198953.955252748
360,28127,1468.0,14.0,7631,New London,,1923.73214519722,19237.3214519722,2159940152.89789,468250.659328753
361,28128,1190.0,17.0,8098,Norwood,,1469.49864163991,14694.9864163991,2054286113.35083,282114.674844027
362,28129,970.0,10.0,6031,Oakboro,,1608.35682308075,16083.5682308075,1226619926.53345,219035.034364981
363,28133,390.0,7.0,2713,Peachland,,1437.52303722816,14375.2303722816,2384968915.9574,421295.337069002
364,28134,1740.0,29.0,11817,Pineville,,1472.45493780147,14724.5493780147,248618254.324951,88085.4538299007
365,28135,721.0,7.0,5968,Polkton,,1208.10991957105,12081.0991957105,2916374106.84241,475980.429437206
366,28137,502.0,5.0,3843,Richfield,,1306.27114233672,13062.7114233672,1223676252.05975,291589.496037827
367,28138,1783.0,34.0,11659,Rockwell,,1529.29067673042,15292.9067673042,1278406256.12445,357387.534646104
368,28139,3146.0,107.0,20134,Rutherfordton,,1562.53104201848,15625.3104201848,5078697342.95056,674832.691106946
369,28144,4498.0,80.0,25846,Salisbury,,1740.30797802368,17403.0797802368,867982991.287292,279505.654446658
370,28146,5060.0,73.0,30382,Salisbury,,1665.45981173063,16654.5981173063,3012969418.7887,452196.720325258
371,28147,5033.0,104.0,26204,Salisbury,,1920.69912990383,19206.9912990383,2146390330.37,312495.471896358
372,28150,4869.0,104.0,29296,Shelby,,1662.00163844894,16620.0163844894,3159764942.52783,579453.815714684
373,28152,4188.0,60.0,26078,Shelby,,1605.95137663931,16059.5137663931,2247420971.2251,304211.560780765
374,28159,627.0,23.0,3126,Spencer,,2005.75815738964,20057.5815738964,51886096.1330566,42602.5220628392
375,28160,771.0,12.0,4015,Spindale,,1920.29887920299,19202.9887920299,170326604.450989,70799.3749654705
376,28163,841.0,3.0,5814,Stanfield,,1446.50842793258,14465.0842793258,970276414.142883,191731.821086023
377,28164,2361.0,47.0,15447,Stanley,,1528.45212662653,15284.5212662653,1144736813.58362,324856.854746788
378,28166,1553.0,25.0,9868,Troutman,,1573.77381434941,15737.7381434941,911716953.816406,217041.310552798
379,28167,339.0,5.0,2418,Union Mills,,1401.98511166253,14019.8511166253,1934997992.23633,347927.953502144
380,28168,1805.0,20.0,10437,Vale,,1729.42416403181,17294.2416403181,2469130589.68384,340004.345415379
381,28170,1807.0,45.0,12494,Wadesboro,,1446.29422122619,14462.9422122619,5053183842.2157,655726.472285971
382,28173,8098.0,37.0,63837,Waxhaw,,1268.54332127136,12685.4332127136,3045162637.21796,318858.064536165
383,28174,1587.0,11.0,9287,Wingate,,1708.840314418,17088.40314418,985461754.807983,246986.820118662
384,28202,2877.0,3.0,16755,Charlotte,,1717.0993733214,17170.993733214,50452583.9099121,34485.9053855683
385,28203,2988.0,6.0,19070,Charlotte,,1566.85894074463,15668.5894074463,91001089.479126,54761.2733662689
386,28204,1403.0,7.0,8738,Charlotte,,1605.63057907988,16056.3057907988,48899100.5548096,40761.7265321132
387,28205,6683.0,70.0,51821,Charlotte,,1289.63161652612,12896.3161652612,335820474.82135,104910.810677792
388,28206,2296.0,13.0,15244,Charlotte,,1506.16636053529,15061.6636053529,182577260.697876,71458.050216539
389,28207,1077.0,6.0,9761,Charlotte,,1103.37055629546,11033.7055629546,68333859.7921753,36157.3958026361
390,28208,6392.0,57.0,39944,Charlotte,,1600.24033647106,16002.4033647106,595973347.5495,157267.598078636
391,28209,3100.0,16.0,26012,Charlotte,,1191.75765031524,11917.5765031524,157335764.525879,72359.4847682198
392,28210,5730.0,47.0,44704,Charlotte,,1281.76449534717,12817.6449534717,342547124.476257,112745.958411282
393,28211,3474.0,73.0,31253,Charlotte,,1111.57328896426,11115.7328896426,292827786.05603,102838.759144167
394,28212,6274.0,43.0,42744,Charlotte,,1467.80834737039,14678.0834737039,237710291.866211,96077.3791004252
395,28213,7370.0,56.0,45338,Charlotte,,1625.5679562398,16255.679562398,412614569.613403,162252.089416931
396,28214,7022.0,45.0,41208,Charlotte,,1704.03805086391,17040.3805086391,965554836.030151,224926.880987091
397,28215,9652.0,76.0,60256,Charlotte,,1601.8321826872,16018.321826872,782010510.903748,222976.412140327
398,28216,8719.0,69.0,58744,Charlotte,,1484.23668800218,14842.3668800218,857978895.941772,184761.316525275
399,28217,4337.0,24.0,30875,Charlotte,,1404.6963562753,14046.963562753,428067925.271423,132462.900799897
400,28226,4364.0,36.0,40227,Charlotte,,1084.84351306337,10848.4351306337,430471271.22644,131097.087702525
401,28227,8418.0,70.0,57319,Charlotte,,1468.62296969591,14686.2296969591,1173416755.00244,297066.255269002
402,28262,6285.0,49.0,43683,Charlotte,,1438.77480942243,14387.7480942243,593648477.600464,159979.41236041
403,28269,10751.0,65.0,81464,Charlotte,,1319.72404988707,13197.2404988707,840640266.840637,192155.045229048
404,28270,3431.0,31.0,34753,Charlotte,,987.2528990303,9872.528990303,345778417.622314,161555.486865571
405,28273,6216.0,43.0,40544,Charlotte,,1533.14917127072,15331.4917127072,614626385.142517,192801.276498243
406,28277,7250.0,33.0,72020,Charlotte,,1006.66481532908,10066.6481532908,675381884.726379,144850.675101077
407,28278,4356.0,21.0,32539,Charlotte,,1338.70125080672,13387.0125080672,902762098.137573,246465.469761239
408,28301,2515.0,76.0,17717,Fayetteville,,1419.54055426991,14195.4055426991,348717238.9104,130217.445212828
409,28303,3687.0,40.0,34600,Fayetteville,,1065.60693641618,10656.0693641618,540160738.043701,179304.154504403
410,28304,4329.0,38.0,39651,Fayetteville,,1091.77574336082,10917.7574336082,491742944.185852,186465.416198877
411,28305,619.0,7.0,5010,Fayetteville,,1235.52894211577,12355.2894211577,69895111.336731,49443.8950343603
412,28306,5506.0,53.0,42565,Fayetteville,,1293.55103958651,12935.5103958651,2090603260.31519,562860.488861907
413,28307,1463.0,0.0,15486,Fort Bragg,,944.724267079943,9447.24267079943,174879596.356018,92732.9092032322
414,28310,1373.0,0.0,8861,Fort Bragg,,1549.48651393748,15494.8651393748,506286340.902344,200733.090413706
415,28311,4296.0,38.0,36046,Fayetteville,,1191.81046440659,11918.1046440659,1336136656.04889,240844.864072535
416,28312,2481.0,44.0,18419,Fayetteville,,1346.97866333677,13469.7866333677,4341373681.0871,556260.336471475
417,28314,6980.0,53.0,53642,Fayetteville,,1301.21919391522,13012.1919391522,816473670.87677,185615.29020179
418,28315,1925.0,23.0,13329,Aberdeen,,1444.21937129567,14442.1937129567,2049308469.85626,494397.056686911
419,28318,681.0,6.0,4579,Autryville,,1487.22428477834,14872.2428477834,2217851356.83313,372935.466158955
420,28320,1527.0,33.0,9381,Bladenboro,,1627.75823472977,16277.5823472977,3248490168.58801,381864.201698899
421,28323,596.0,2.0,4578,Bunnlevel,,1301.87854958497,13018.7854958497,1112191308.33496,301931.807656215
422,28326,2844.0,15.0,22382,Cameron,,1270.6639263694,12706.639263694,3242119864.63824,488036.1730633
423,28327,2536.0,37.0,18273,Carthage,,1387.83998248782,13878.3998248782,5396542091.08795,586939.342565835
424,28328,4488.0,62.0,26951,Clinton,,1665.24433230678,16652.4433230678,6810728499.67102,657248.933701038
425,28333,1503.0,30.0,10709,Dudley,,1403.49238957886,14034.9238957886,1249687746.85376,213915.020571421
426,28334,4633.0,65.0,26215,Dunn,,1767.30879267595,17673.0879267595,4497238669.98419,544402.158241248
427,28337,1692.0,31.0,11927,Elizabethtown,,1418.62999916157,14186.2999916157,5069041872.41577,577770.225904475
428,28338,591.0,9.0,4804,Ellerbe,,1230.22481265612,12302.2481265612,3935542448.08881,492508.044174153
429,28339,1118.0,14.0,7226,Erwin,,1547.1907002491,15471.907002491,1064553458.41333,310656.999787592
430,28340,1750.0,42.0,10738,Fairmont,,1629.72620599739,16297.2620599739,3757196814.59872,450516.228420329
431,28341,688.0,5.0,5080,Faison,,1354.33070866142,13543.3070866142,2787115249.34564,421094.619116887
432,28343,248.0,8.0,1567,Gibson,,1582.64199106573,15826.4199106573,458723474.164063,106909.663733147
433,28344,617.0,7.0,3814,Godwin,,1617.72417409544,16177.2417409544,1128755315.22852,269142.265002464
434,28345,1978.0,39.0,12656,Hamlet,,1562.89506953224,15628.9506953224,2126402412.95966,332606.523883072
435,28347,254.0,1.0,1826,Hoffman,,1391.01861993428,13910.1861993428,747268691.675964,194334.44204749
436,28348,4925.0,44.0,36052,Hope Mills,,1366.08232552979,13660.8232552979,1166315651.14276,329846.853315969
437,28349,762.0,17.0,3955,Kenansville,,1926.67509481669,19266.7509481669,1959246504.78113,326624.538750416
438,28350,39.0,0.0,70,Lakeview,,5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366
439,28351,715.0,7.0,5269,Laurel Hill,,1356.99373695198,13569.9373695198,1788599136.13666,386362.394376361
440,28352,3944.0,79.0,25298,Laurinburg,,1559.0165230453,15590.165230453,3264782876.16284,438869.872406896
441,28356,732.0,7.0,4914,Linden,,1489.62148962149,14896.2148962149,1497885580.84283,286294.988335977
442,28357,396.0,4.0,3224,Lumber Bridge,,1228.28784119107,12282.8784119107,998095899.747498,200973.924425577
443,28358,6900.0,130.0,38517,Lumberton,,1791.41677700756,17914.1677700756,5499536726.32037,504386.804277589
444,28360,2748.0,40.0,14944,Lumberton,,1838.86509635974,18388.6509635974,1985862696.58282,363920.117329658
445,28363,174.0,1.0,1079,Marston,,1612.60426320667,16126.0426320667,1736455559.11224,383927.716730152
446,28364,2554.0,41.0,15170,Maxton,,1683.58602504944,16835.8602504944,3845135736.01221,464303.223304611
447,28365,2210.0,53.0,17063,Mount Olive,,1295.20014065522,12952.0014065522,5449867058.99634,617077.136427741
448,28366,960.0,14.0,5153,Newton Grove,,1862.99243159325,18629.9243159325,2293381130.24042,414618.719505341
449,28369,373.0,8.0,2241,Orrum,,1664.43551985721,16644.3551985721,1800121585.61136,401393.305842191
450,28371,997.0,16.0,7085,Parkton,,1407.19830628088,14071.9830628088,1005950088.08063,229991.086519014
451,28372,2962.0,40.0,15254,Pembroke,,1941.78576111184,19417.8576111184,1147770145.91595,255857.280522167
452,28373,344.0,5.0,2552,Pinebluff,,1347.96238244514,13479.6238244514,460329066.992676,140223.621385681
453,28374,1896.0,52.0,18171,Pinehurst,,1043.42083539706,10434.2083539706,609888351.153748,186776.563275303
454,28376,5661.0,63.0,43831,Raeford,,1291.55164153225,12915.5164153225,8255601209.37079,618028.253174215
455,28377,2234.0,38.0,13036,Red Springs,,1713.71586376189,17137.1586376189,2872865768.25568,446034.002241504
456,28379,3836.0,82.0,25804,Rockingham,,1486.59122616649,14865.9122616649,4156662320.34821,486165.084209016
457,28382,1034.0,17.0,8006,Roseboro,,1291.53135148639,12915.3135148639,3525739741.42773,652666.741452106
458,28383,1415.0,24.0,7713,Rowland,,1834.56502009594,18345.6502009594,2904453853.97415,460017.981876533
459,28384,2199.0,29.0,12414,Saint Pauls,,1771.38714354761,17713.8714354761,2850567240.80182,480450.415018018
460,28385,519.0,3.0,3005,Salemburg,,1727.12146422629,17271.2146422629,1040463355.97156,321938.125650219
461,28386,1184.0,13.0,6068,Shannon,,1951.21951219512,19512.1951219512,1134602512.8537,354913.796549299
462,28387,1957.0,61.0,17139,Southern Pines,,1141.840247389,11418.40247389,810260751.658813,181010.127281146
463,28390,2652.0,22.0,23494,Spring Lake,,1128.7988422576,11287.988422576,1630867413.08136,287302.836124697
464,28391,702.0,10.0,5326,Stedman,,1318.0623357116,13180.623357116,1084470955.12604,202263.555324582
465,28392,267.0,5.0,1554,Tar Heel,,1718.14671814672,17181.4671814672,925384379.987671,187529.786563955
466,28393,345.0,6.0,2160,Turkey,,1597.22222222222,15972.2222222222,1437383838.7915,233550.655699493
467,28394,696.0,5.0,6094,Vass,,1142.10699048244,11421.0699048244,1215312777.16113,300186.221923817
468,28395,375.0,3.0,2657,Wade,,1411.366202484,14113.66202484,1382105528.22943,246616.208913961
469,28396,349.0,8.0,2679,Wagram,,1302.72489734976,13027.2489734976,1631714382.90094,330475.243709585
470,28398,1283.0,25.0,7672,Warsaw,,1672.31491136601,16723.1491136601,2739435952.33466,345606.723026117
471,28399,299.0,3.0,1934,White Oak,,1546.01861427094,15460.1861427094,2338498223.40869,308489.981388208
472,28401,3029.0,61.0,24213,Wilmington,,1250.98087804072,12509.8087804072,925590291.269562,302995.405207511
473,28403,5472.0,31.0,41945,Wilmington,,1304.56550244368,13045.6550244368,403456249.54361,135103.298695973
474,28405,4114.0,36.0,33719,Wilmington,,1220.08363237344,12200.8363237344,694443662.189972,212896.044608315
475,28409,3732.0,30.0,34974,Wilmington,,1067.07840109796,10670.7840109796,678530052.059952,626246.018361276
476,28411,4288.0,38.0,38820,Wilmington,,1104.58526532715,11045.8526532715,1477023573.08954,591854.549770877
477,28412,4661.0,58.0,42977,Wilmington,,1084.53358773297,10845.3358773297,635947452.301941,245813.217862995
478,28420,628.0,12.0,5116,Ash,,1227.52150117279,12275.2150117279,4030119174.4476,622951.504256467
479,28421,191.0,4.0,2040,Atkinson,,936.274509803922,9362.74509803922,1701084244.28595,246250.995159075
480,28422,912.0,13.0,8682,Bolivia,,1050.44920525225,10504.4920525225,2520456183.00197,406510.949073508
481,28423,324.0,3.0,2285,Bolton,,1417.94310722101,14179.4310722101,4327886518.67657,560706.23791653
482,28425,1771.0,26.0,12625,Burgaw,,1402.77227722772,14027.7227722772,4872852970.19843,522799.098840263
483,28428,755.0,3.0,7142,Carolina Beach,,1057.12685522263,10571.2685522263,153392950.326767,131890.839899376
484,28429,1084.0,12.0,8542,Castle Hayne,,1269.02364785764,12690.2364785764,1146009267.92944,244578.64538817
485,28430,330.0,6.0,2055,Cerro Gordo,,1605.83941605839,16058.3941605839,1294763521.80133,235369.368885516
486,28431,1217.0,29.0,6741,Chadbourn,,1805.37012312713,18053.7012312713,2019287633.59152,414968.282140326
487,28432,391.0,4.0,1684,Clarendon,,2321.85273159145,23218.5273159145,913029717.719559,381140.327621417
488,28433,686.0,8.0,5297,Clarkton,,1295.07268265056,12950.7268265056,3257754219.81824,497145.128049416
489,28434,132.0,4.0,1357,Council,,972.733971997052,9727.33971997052,2209417286.23001,262045.947095385
490,28435,347.0,5.0,2931,Currie,,1183.89628113272,11838.9628113272,2746865502.37314,418800.327512466
491,28436,339.0,4.0,2312,Delco,,1466.26297577855,14662.6297577855,1250613651.60083,304067.898737589
492,28438,302.0,3.0,1688,Evergreen,,1789.09952606635,17890.9952606635,1324758692.31961,354385.951020837
493,28439,257.0,10.0,1536,Fair Bluff,,1673.17708333333,16731.7708333333,667490225.496307,213264.007900786
494,28441,465.0,5.0,3328,Garland,,1397.23557692308,13972.3557692308,3774857745.4223,555550.533903292
495,28442,240.0,7.0,1734,Hallsboro,,1384.0830449827,13840.830449827,1395074837.14975,336354.405393145
496,28443,3145.0,28.0,22483,Hampstead,,1398.83467508784,13988.3467508784,4337834719.99771,560208.032392264
497,28444,314.0,1.0,2278,Harrells,,1378.4021071115,13784.021071115,3251010335.70935,548979.732892781
498,28445,1242.0,18.0,8142,Holly Ridge,,1525.42372881356,15254.2372881356,2835470197.40424,676482.174744674
499,28447,176.0,0.0,1334,Ivanhoe,,1319.34032983508,13193.4032983508,2755654733.91089,442226.920323366
500,28448,113.0,1.0,1216,Kelly,,929.276315789474,9292.76315789474,2360585218.26868,400674.523076971
501,28449,124.0,1.0,1958,Kure Beach,,633.299284984678,6332.99284984678,112229003.875305,80695.004584803
502,28450,324.0,11.0,2397,Lake Waccamaw,,1351.68961201502,13516.8961201502,1482484363.39343,277199.450521116
503,28451,4859.0,39.0,39194,Leland,,1239.73057100577,12397.3057100577,5322314275.71591,771852.448618023
504,28452,103.0,2.0,513,Longwood,,2007.79727095517,20077.9727095517,201031402.998276,76626.878203892
505,28453,741.0,7.0,4137,Magnolia,,1791.15300942712,17911.5300942712,2286467269.94287,428957.863476439
506,28454,417.0,5.0,3549,Maple Hill,,1174.97886728656,11749.7886728656,3064407818.25446,319144.850869927
507,28455,337.0,4.0,1718,Nakina,,1961.5832363213,19615.832363213,1802269564.75485,339624.478895421
508,28456,514.0,9.0,3566,Riegelwood,,1441.39091418957,14413.9091418957,1872158645.14374,368901.622022321
509,28457,1585.0,16.0,12840,Rocky Point,,1234.42367601246,12344.2367601246,3397895880.78387,551931.996451502
510,28458,983.0,16.0,7018,Rose Hill,,1400.68395554289,14006.8395554289,3025757032.09851,549753.327973728
511,28460,1582.0,6.0,10588,Sneads Ferry,,1494.1443143181,14941.443143181,868820245.916626,505270.66774661
512,28461,1710.0,20.0,20575,Southport,,831.105710814095,8311.05710814095,2976816159.44659,699193.3729383
513,28462,1520.0,21.0,14309,Supply,,1062.26850234118,10622.6850234118,3173815797.17624,578042.071238933
514,28463,2005.0,44.0,9865,Tabor City,,2032.43791180943,20324.3791180943,3441446535.6745,489113.866817469
515,28464,432.0,7.0,2491,Teachey,,1734.24327579285,17342.4327579285,651873569.02948,216752.818849917
516,28465,673.0,8.0,8285,Oak Island,,812.311406155703,8123.11406155703,278142792.540329,260764.452809295
517,28466,1677.0,41.0,10375,Wallace,,1616.38554216867,16163.8554216867,4134830722.40503,646652.750223625
