OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,8156.0,104.0,26633,Roanoke Rapids,,3062.36623737469,30623.6623737469,1958976214.39966,237465.130853914
259,27871,1171.0,16.0,4466,Robersonville,,2622.03313927452,26220.3313927452,2640265625.23401,370404.169208956
260,27874,1071.0,19.0,4766,Scotland Neck,,2247.16743600504,22471.6743600504,3988089594.78687,425091.541566969
261,27876,291.0,5.0,1290,Seaboard,,2255.81395348837,22558.1395348837,1161065802.28784,286123.221519332
262,27880,907.0,2.0,3280,Sims,,2765.24390243902,27652.4390243902,661768421.449585,178936.521495753
263,27882,2323.0,19.0,7927,Spring Hope,,2930.49072789201,29304.9072789201,2721376125.90833,404465.358087667
264,27883,934.0,13.0,4361,Stantonsburg,,2141.710616831,21417.10616831,2149873597.18677,378850.12800901
265,27884,406.0,1.0,1545,Stokes,,2627.83171521036,26278.3171521036,1118165618.53992,178810.199825373
266,27885,451.0,5.0,859,Swanquarter,,5250.29103608847,52502.9103608847,3236637890.30994,778832.459471454
267,27886,5895.0,86.0,21595,Tarboro,,2729.79856448252,27297.9856448252,5534275751.92761,530150.851444627
268,27888,688.0,2.0,2803,Walstonburg,,2454.5130217624,24545.130217624,1661899290.0293,260588.447365408
269,27889,8721.0,112.0,27543,Washington,,3166.3217514432,31663.217514432,4746901259.41052,624948.845007957
270,27890,688.0,22.0,2398,Weldon,,2869.05754795663,28690.5754795663,250295126.203369,88214.5142201126
271,27891,1274.0,13.0,5011,Whitakers,,2542.40670524845,25424.0670524845,3802342458.24487,551887.618669608
272,27892,4148.0,54.0,14363,Williamston,,2887.97604957182,28879.7604957182,4740161664.64209,528153.604658044
273,27893,11118.0,194.0,40647,Wilson,,2735.25721455458,27352.5721455458,3134674028.43115,441390.734015219
274,27896,5984.0,59.0,21212,Wilson,,2821.04469168395,28210.4469168395,1013992738.34033,260787.736893696
275,27897,318.0,1.0,2467,Woodland,,1289.01499797325,12890.1499797325,1262848506.99878,250563.523857377
276,27909,8678.0,128.0,40958,Elizabeth City,,2118.75579862298,21187.5579862298,6356628470.42627,720925.199090357
277,27910,2847.0,63.0,11609,Ahoskie,,2452.40761478163,24524.0761478163,3854004911.8667,558805.248838311
278,27915,194.0,1.0,758,Avon,,2559.36675461741,25593.6675461741,132797325.68457,159985.858445685
279,27916,189.0,1.0,554,Aydlett,,3411.5523465704,34115.523465704,175446906.710938,88834.9392660151
280,27917,240.0,8.0,1084,Barco,,2214.0221402214,22140.221402214,583346697.773926,150643.300800981
281,27922,203.0,5.0,1107,Cofield,,1833.78500451671,18337.8500451671,1372106941.59424,230585.938382193
282,27924,706.0,8.0,3509,Colerain,,2011.96922200057,20119.6922200057,2545571117.46045,325068.518729582
283,27925,992.0,8.0,4164,Columbia,,2382.32468780019,23823.2468780019,9421043776.67224,822613.133571787
284,27926,255.0,1.0,1965,Corapeake,,1297.70992366412,12977.0992366412,1084179276.0813,176947.978129327
285,27927,184.0,0.0,613,Corolla,,3001.63132137031,30016.3132137031,685869287.21875,1266393.74615983
286,27928,466.0,8.0,1888,Creswell,,2468.22033898305,24682.2033898305,3736346955.86023,344143.792077435
287,27929,298.0,2.0,1949,Currituck,,1528.98922524371,15289.8922524371,352573124.774658,146317.944454099
288,27932,3879.0,52.0,12644,Edenton,,3067.85827269851,30678.5827269851,3509551689.6084,391797.495792958
289,27935,315.0,3.0,1674,Eure,,1881.72043010753,18817.2043010753,1443577833.21069,213483.780281898
290,27937,668.0,7.0,4253,Gates,,1570.6560075241,15706.560075241,2407949124.70361,290137.740864669
291,27938,341.0,10.0,1430,Gatesville,,2384.61538461538,23846.1538461538,1202645918.03784,229961.178585235
292,27942,139.0,2.0,936,Harrellsville,,1485.04273504274,14850.4273504274,927451831.666504,150762.800286803
293,27944,2642.0,19.0,12230,Hertford,,2160.26165167621,21602.6165167621,5013940953.42065,828274.577378666
294,27946,232.0,0.0,1089,Hobbsville,,2130.39485766758,21303.9485766758,1234977495.96777,250163.996071758
295,27948,2826.0,8.0,12518,Kill Devil Hills,,2257.54912925387,22575.4912925387,288939959.776123,266090.270790261
296,27949,1764.0,4.0,7235,Kitty Hawk,,2438.14789219074,24381.4789219074,426732703.740967,296487.58160632
297,27950,258.0,0.0,2183,Knotts Island,,1181.85982592762,11818.5982592762,1009906812.90234,393684.159837613
298,27957,331.0,9.0,1419,Merry Hill,,2332.62861169838,23326.2861169838,1345289022.66797,219570.3989813
299,27958,2387.0,13.0,12061,Moyock,,1979.10621009867,19791.0621009867,2191273226.67993,258895.732965411
300,27959,697.0,1.0,2451,Nags Head,,2843.737250102,28437.37250102,464337538.219238,468359.824712584
301,27962,1958.0,30.0,7439,Plymouth,,2632.07420352198,26320.7420352198,2248894843.11377,323982.42240407
302,27966,252.0,0.0,1473,Powells Point,,1710.79429735234,17107.9429735234,310362212.773438,140593.315765635
303,27968,87.0,0.0,413,Rodanthe,,2106.53753026634,21065.3753026634,255307311.38855,376970.397727618
304,27970,798.0,14.0,3214,Roper,,2482.88736776602,24828.8736776602,3979984913.95898,386215.845703473
305,27976,703.0,2.0,3561,South Mills,,1974.16456051671,19741.6456051671,2739484648.62012,348819.066033239
306,27979,238.0,0.0,1813,Sunbury,,1312.74131274131,13127.4131274131,2196378526.26221,272849.595585558
307,27982,17.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2376.0,41.0,10633,Windsor,,2234.55280729803,22345.5280729803,9431469996.22351,861662.756904588
309,27986,318.0,4.0,2650,Winton,,1200.0,12000.0,374234308.870117,153016.850399202
310,28001,8988.0,172.0,28360,Albemarle,,3169.25246826516,31692.5246826516,3791255242.38873,479491.354130006
311,28006,335.0,4.0,1136,Alexis,,2948.94366197183,29489.4366197183,126883649.701416,88485.0702727942
312,28012,7511.0,54.0,24276,Belmont,,3094.00230680508,30940.0230680507,865729022.118042,170607.84187697
313,28016,4137.0,50.0,14526,Bessemer City,,2847.99669558034,28479.9669558034,1271825919.55414,236943.686135101
314,28018,1525.0,38.0,5943,Bostic,,2566.04408547871,25660.4408547871,2694770404.83051,433562.153950885
315,28020,697.0,9.0,2464,Casar,,2828.73376623377,28287.3376623377,1475633951.64899,260515.821792163
316,28021,4113.0,66.0,13436,Cherryville,,3061.1789222983,30611.789222983,1626380587.60425,391038.422631114
317,28023,4368.0,59.0,14843,China Grove,,2942.80132048777,29428.0132048777,1273875684.14087,277795.952246167
318,28025,15778.0,154.0,55325,Concord,,2851.87528242205,28518.7528242205,2992149162.05573,466210.816136512
319,28027,20090.0,143.0,74072,Concord,,2712.22594232638,27122.2594232639,1903468707.60345,332965.289746402
320,28031,7595.0,41.0,31049,Cornelius,,2446.13353087056,24461.3353087056,672168572.25116,151594.592125485
321,28032,996.0,6.0,3249,Cramerton,,3065.55863342567,30655.5863342567,59161626.1264038,51515.5503878613
322,28033,1029.0,10.0,3362,Crouse,,3060.67816775729,30606.7816775729,509703222.739563,189532.085619349
323,28034,6186.0,72.0,17859,Dallas,,3463.79976482446,34637.9976482446,1273410668.68243,215322.291269956
324,28036,4790.0,25.0,18554,Davidson,,2581.65355179476,25816.5355179476,669928559.48645,197029.79366816
325,28037,7001.0,28.0,23834,Denver,,2937.40035243769,29374.0035243769,1521729514.62848,312689.389421742
326,28039,117.0,4.0,428,East Spencer,,2733.64485981308,27336.4485981308,13759835.5942383,34526.6128305972
327,28040,2048.0,30.0,8270,Ellenboro,,2476.4207980653,24764.207980653,1773879551.02985,348064.117544276
328,28043,6042.0,147.0,21472,Forest City,,2813.89716840536,28138.9716840536,1816346053.52002,348394.442075552
329,28052,11150.0,166.0,36823,Gastonia,,3027.99880509464,30279.9880509464,1165429048.27631,189783.469072904
330,28054,12055.0,160.0,40184,Gastonia,,2999.95022894684,29999.5022894684,562652947.772949,139549.083675328
331,28056,10338.0,100.0,35595,Gastonia,,2904.34049726085,29043.4049726085,1342394953.02258,344787.60681341
332,28071,915.0,9.0,3198,Gold Hill,,2861.16322701689,28611.6322701689,1345839018.92865,236923.074375116
333,28073,1635.0,19.0,5606,Grover,,2916.51801641099,29165.1801641099,702973243.533203,143952.911566798
334,28075,5518.0,37.0,19174,Harrisburg,,2877.85542922708,28778.5542922708,656107496.741638,238150.023406484
335,28078,17296.0,91.0,66079,Huntersville,,2617.47302471284,26174.7302471284,1870251820.14679,316647.648839996
336,28079,11328.0,66.0,39813,Indian Trail,,2845.30178584884,28453.0178584884,1221176124.08392,283660.370334182
337,28080,2316.0,13.0,8157,Iron Station,,2839.27914674513,28392.7914674513,1095921164.38501,240845.709042299
338,28081,8023.0,78.0,28249,Kannapolis,,2840.1005345322,28401.005345322,862858421.935425,200259.108957382
339,28083,7513.0,88.0,25877,Kannapolis,,2903.35046566449,29033.5046566449,582493569.448059,145983.725103448
340,28086,8728.0,96.0,26988,Kings Mountain,,3234.02993923225,32340.2993923225,2467878462.36133,329807.139806484
341,28088,1017.0,10.0,3059,Landis,,3324.61588754495,33246.1588754495,72787169.9580688,52885.3256566675
342,28090,2188.0,36.0,8506,Lawndale,,2572.30190453797,25723.0190453797,2661358061.4715,458218.963524001
343,28091,579.0,5.0,2353,Lilesville,,2460.68848278793,24606.8848278793,2694411423.45477,313074.926269122
344,28092,12669.0,105.0,40052,Lincolnton,,3163.13792070309,31631.3792070309,3216596915.74634,535483.341451104
345,28097,2161.0,15.0,6124,Locust,,3528.73938602221,35287.3938602221,836579136.406799,181830.474266294
346,28098,1137.0,9.0,4010,Lowell,,2835.4114713217,28354.114713217,99103128.4535522,49283.194148661
347,28103,3225.0,48.0,11346,Marshville,,2842.41142252776,28424.1142252776,4253866560.83563,449440.107851782
348,28104,8797.0,33.0,32469,Matthews,,2709.35353722012,27093.5353722012,824578845.587585,325979.692599077
349,28105,11669.0,100.0,45346,Matthews,,2573.32510033961,25733.2510033961,668165195.784729,278013.840820393
350,28107,2644.0,19.0,8210,Midland,,3220.4628501827,32204.628501827,1388640520.38739,250943.513182056
351,28110,16202.0,149.0,55536,Monroe,,2917.38692019591,29173.8692019591,3676478383.48267,422255.233862207
352,28112,8279.0,104.0,28060,Monroe,,2950.46329294369,29504.6329294369,3713382117.46545,318461.97727687
353,28114,2092.0,20.0,9034,Mooresboro,,2315.6962585787,23156.962585787,1900066101.23077,346437.871140422
354,28115,11704.0,98.0,41536,Mooresville,,2817.79661016949,28177.9661016949,2057262512.61176,327151.756863337
355,28117,12625.0,43.0,47608,Mooresville,,2651.86523273399,26518.6523273399,1555969690.69189,234425.757349855
356,28119,750.0,12.0,3034,Morven,,2471.98417930125,24719.8417930125,1970357677.74512,298425.64822689
357,28120,6883.0,76.0,24318,Mount Holly,,2830.41368533597,28304.1368533597,1001654680.08618,272689.093586748
358,28124,1930.0,20.0,7015,Mount Pleasant,,2751.24732715609,27512.4732715609,1620148303.23315,301866.136666845
359,28125,655.0,5.0,2657,Mount Ulla,,2465.18630033873,24651.8630033873,1169162879.13867,198953.955252748
360,28127,2401.0,20.0,7631,New London,,3146.37662167475,31463.7662167475,2159940152.89789,468250.659328753
361,28128,2246.0,24.0,8098,Norwood,,2773.52432699432,27735.2432699432,2054286113.35083,282114.674844028
362,28129,1735.0,15.0,6031,Oakboro,,2876.80318355165,28768.0318355165,1226619926.53345,219035.034364981
363,28133,736.0,7.0,2713,Peachland,,2712.86398820494,27128.6398820494,2384968915.9574,421295.337069002
364,28134,3322.0,40.0,11817,Pineville,,2811.20419734281,28112.0419734281,248618254.324951,88085.4538299006
365,28135,1295.0,12.0,5968,Polkton,,2169.90616621984,21699.0616621984,2916374106.84241,475980.429437205
366,28137,881.0,7.0,3843,Richfield,,2292.47983346344,22924.7983346344,1223676252.05975,291589.496037827
367,28138,3150.0,52.0,11659,Rockwell,,2701.77545244017,27017.7545244017,1278406256.12445,357387.534646104
368,28139,5317.0,143.0,20134,Rutherfordton,,2640.80659580809,26408.0659580809,5078697342.95056,674832.691106947
369,28144,8004.0,109.0,25846,Salisbury,,3096.80414764374,30968.0414764374,867982991.287292,279505.654446658
370,28146,8688.0,98.0,30382,Salisbury,,2859.58791389639,28595.8791389639,3012969418.7887,452196.720325258
371,28147,8477.0,126.0,26204,Salisbury,,3235.00228972676,32350.0228972676,2146390330.37,312495.471896358
372,28150,8686.0,140.0,29296,Shelby,,2964.90988530857,29649.0988530857,3159764942.52783,579453.815714685
373,28152,7457.0,88.0,26078,Shelby,,2859.49842779354,28594.9842779354,2247420971.2251,304211.560780764
374,28159,1056.0,30.0,3126,Spencer,,3378.11900191939,33781.1900191939,51886096.1330566,42602.5220628392
375,28160,1213.0,19.0,4015,Spindale,,3021.17061021171,30211.7061021171,170326604.450989,70799.3749654705
376,28163,1552.0,9.0,5814,Stanfield,,2669.41864465084,26694.1864465084,970276414.142883,191731.821086023
377,28164,4413.0,77.0,15447,Stanley,,2856.86541075937,28568.6541075937,1144736813.58362,324856.854746788
378,28166,2830.0,30.0,9868,Troutman,,2867.85569517633,28678.5569517633,911716953.816406,217041.310552797
379,28167,573.0,8.0,2418,Union Mills,,2369.7270471464,23697.270471464,1934997992.23633,347927.953502144
380,28168,3208.0,33.0,10437,Vale,,3073.68017629587,30736.8017629587,2469130589.68384,340004.345415379
381,28170,3460.0,62.0,12494,Wadesboro,,2769.32927805347,27693.2927805347,5053183842.2157,655726.472285972
382,28173,16947.0,66.0,63837,Waxhaw,,2654.73001550825,26547.3001550825,3045162637.21796,318858.064536165
383,28174,2864.0,27.0,9287,Wingate,,3083.88069344245,30838.8069344245,985461754.807983,246986.820118662
384,28202,5455.0,5.0,16755,Charlotte,,3255.74455386452,32557.4455386452,50452583.9099121,34485.9053855683
385,28203,5401.0,10.0,19070,Charlotte,,2832.19716832722,28321.9716832722,91001089.479126,54761.2733662689
386,28204,2741.0,11.0,8738,Charlotte,,3136.87342641337,31368.7342641337,48899100.5548096,40761.7265321132
387,28205,12889.0,106.0,51821,Charlotte,,2487.21560757222,24872.1560757222,335820474.82135,104910.810677792
388,28206,4490.0,26.0,15244,Charlotte,,2945.42114930464,29454.2114930464,182577260.697876,71458.0502165389
389,28207,2143.0,8.0,9761,Charlotte,,2195.47177543285,21954.7177543285,68333859.7921753,36157.3958026362
390,28208,11955.0,87.0,39944,Charlotte,,2992.94011616263,29929.4011616263,595973347.5495,157267.598078636
391,28209,6131.0,22.0,26012,Charlotte,,2356.98908196217,23569.8908196217,157335764.525879,72359.4847682198
392,28210,11113.0,61.0,44704,Charlotte,,2485.90730136006,24859.0730136006,342547124.476257,112745.958411282
393,28211,7320.0,87.0,31253,Charlotte,,2342.17515118549,23421.7515118549,292827786.05603,102838.759144167
394,28212,11419.0,60.0,42744,Charlotte,,2671.48605652255,26714.8605652255,237710291.866211,96077.3791004252
395,28213,13675.0,77.0,45338,Charlotte,,3016.2336230094,30162.336230094,412614569.613403,162252.089416931
396,28214,13166.0,67.0,41208,Charlotte,,3195.01067753834,31950.1067753834,965554836.030151,224926.880987092
397,28215,18667.0,115.0,60256,Charlotte,,3097.9487519915,30979.487519915,782010510.903748,222976.412140326
398,28216,16716.0,98.0,58744,Charlotte,,2845.56720686368,28455.6720686368,857978895.941772,184761.316525276
399,28217,7885.0,33.0,30875,Charlotte,,2553.84615384615,25538.4615384615,428067925.271423,132462.900799897
400,28226,9144.0,58.0,40227,Charlotte,,2273.10015661123,22731.0015661123,430471271.22644,131097.087702525
401,28227,16095.0,100.0,57319,Charlotte,,2807.96943421902,28079.6943421902,1173416755.00244,297066.255269002
402,28262,12640.0,66.0,43683,Charlotte,,2893.57415928393,28935.7415928393,593648477.600464,159979.41236041
403,28269,22241.0,98.0,81464,Charlotte,,2730.16301679269,27301.6301679269,840640266.840637,192155.045229048
404,28270,7648.0,40.0,34753,Charlotte,,2200.67332316635,22006.7332316635,345778417.622314,161555.486865571
405,28273,12208.0,63.0,40544,Charlotte,,3011.04972375691,30110.4972375691,614626385.142517,192801.276498243
406,28277,17005.0,50.0,72020,Charlotte,,2361.14968064427,23611.4968064427,675381884.726379,144850.675101077
407,28278,9433.0,29.0,32539,Charlotte,,2898.98275915056,28989.8275915056,902762098.137573,246465.469761239
408,28301,5222.0,100.0,17717,Fayetteville,,2947.45160015804,29474.5160015804,348717238.9104,130217.445212828
409,28303,7875.0,60.0,34600,Fayetteville,,2276.01156069364,22760.1156069364,540160738.043701,179304.154504403
410,28304,9756.0,56.0,39651,Fayetteville,,2460.46757963229,24604.6757963229,491742944.185852,186465.416198877
411,28305,1473.0,10.0,5010,Fayetteville,,2940.11976047904,29401.1976047904,69895111.336731,49443.8950343603
412,28306,12084.0,89.0,42565,Fayetteville,,2838.95219076706,28389.5219076706,2090603260.31519,562860.488861908
413,28307,3889.0,0.0,15486,Fort Bragg,,2511.30052951053,25113.0052951053,174879596.356018,92732.9092032322
414,28310,2750.0,0.0,8861,Fort Bragg,,3103.48719106196,31034.8719106196,506286340.902344,200733.090413706
415,28311,9911.0,58.0,36046,Fayetteville,,2749.54225156744,27495.4225156744,1336136656.04889,240844.864072535
416,28312,5165.0,62.0,18419,Fayetteville,,2804.16960747055,28041.6960747055,4341373681.0871,556260.336471476
417,28314,15270.0,78.0,53642,Fayetteville,,2846.65001304948,28466.5001304948,816473670.87677,185615.29020179
418,28315,3975.0,30.0,13329,Aberdeen,,2982.2192212469,29822.1922124691,2049308469.85626,494397.056686911
419,28318,1308.0,8.0,4579,Autryville,,2856.51889058746,28565.1889058746,2217851356.83313,372935.466158955
420,28320,2781.0,48.0,9381,Bladenboro,,2964.50271826031,29645.0271826031,3248490168.58801,381864.201698899
421,28323,1314.0,3.0,4578,Bunnlevel,,2870.24901703801,28702.4901703801,1112191308.33496,301931.807656216
422,28326,6408.0,32.0,22382,Cameron,,2863.01492270575,28630.1492270575,3242119864.63824,488036.173063299
423,28327,5165.0,55.0,18273,Carthage,,2826.57472774038,28265.7472774038,5396542091.08795,586939.342565837
424,28328,8506.0,89.0,26951,Clinton,,3156.09810396646,31560.9810396646,6810728499.67102,657248.933701039
425,28333,3133.0,40.0,10709,Dudley,,2925.57661779811,29255.7661779811,1249687746.85376,213915.020571421
426,28334,8413.0,93.0,26215,Dunn,,3209.23135609384,32092.3135609384,4497238669.98419,544402.158241248
427,28337,3279.0,41.0,11927,Elizabethtown,,2749.22444872977,27492.2444872977,5069041872.41577,577770.225904477
428,28338,1099.0,10.0,4804,Ellerbe,,2287.67693588676,22876.7693588676,3935542448.08881,492508.044174153
429,28339,2188.0,26.0,7226,Erwin,,3027.9546083587,30279.546083587,1064553458.41333,310656.999787593
430,28340,3035.0,52.0,10738,Fairmont,,2826.41087725833,28264.1087725833,3757196814.59872,450516.228420329
431,28341,1196.0,11.0,5080,Faison,,2354.33070866142,23543.3070866142,2787115249.34564,421094.619116887
432,28343,466.0,9.0,1567,Gibson,,2973.83535417996,29738.3535417996,458723474.164063,106909.663733147
433,28344,1014.0,10.0,3814,Godwin,,2658.62611431568,26586.2611431568,1128755315.22852,269142.265002464
434,28345,3892.0,56.0,12656,Hamlet,,3075.22123893805,30752.2123893805,2126402412.95966,332606.523883072
435,28347,459.0,1.0,1826,Hoffman,,2513.69112814896,25136.9112814896,747268691.675964,194334.44204749
436,28348,10416.0,78.0,36052,Hope Mills,,2889.16010207478,28891.6010207478,1166315651.14276,329846.853315969
437,28349,1322.0,21.0,3955,Kenansville,,3342.60429835651,33426.0429835651,1959246504.78113,326624.538750416
438,28350,79.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1427.0,11.0,5269,Laurel Hill,,2708.29379388878,27082.9379388878,1788599136.13666,386362.39437636
440,28352,7746.0,102.0,25298,Laurinburg,,3061.90212665033,30619.0212665033,3264782876.16284,438869.872406895
441,28356,1532.0,10.0,4914,Linden,,3117.62311762312,31176.2311762312,1497885580.84283,286294.988335977
442,28357,764.0,5.0,3224,Lumber Bridge,,2369.7270471464,23697.270471464,998095899.747498,200973.924425577
443,28358,12700.0,167.0,38517,Lumberton,,3297.24537217333,32972.4537217333,5499536726.32037,504386.80427759
444,28360,4876.0,54.0,14944,Lumberton,,3262.84796573876,32628.4796573876,1985862696.58282,363920.117329658
445,28363,330.0,3.0,1079,Marston,,3058.38739573679,30583.8739573679,1736455559.11224,383927.716730151
446,28364,4720.0,58.0,15170,Maxton,,3111.40408701384,31114.0408701384,3845135736.01221,464303.223304612
447,28365,4175.0,71.0,17063,Mount Olive,,2446.81474535545,24468.1474535545,5449867058.99634,617077.13642774
448,28366,1616.0,18.0,5153,Newton Grove,,3136.03725984863,31360.3725984863,2293381130.24042,414618.719505342
449,28369,684.0,9.0,2241,Orrum,,3052.20883534137,30522.0883534137,1800121585.61136,401393.305842192
450,28371,2044.0,24.0,7085,Parkton,,2884.96824276641,28849.6824276641,1005950088.08063,229991.086519014
451,28372,5322.0,67.0,15254,Pembroke,,3488.92093877016,34889.2093877016,1147770145.91595,255857.280522167
452,28373,692.0,6.0,2552,Pinebluff,,2711.5987460815,27115.987460815,460329066.992676,140223.621385681
453,28374,4184.0,70.0,18171,Pinehurst,,2302.57002916735,23025.7002916735,609888351.153748,186776.563275303
454,28376,13455.0,102.0,43831,Raeford,,3069.7451575369,30697.451575369,8255601209.37079,618028.253174215
455,28377,4094.0,49.0,13036,Red Springs,,3140.53390610617,31405.3390610617,2872865768.25568,446034.002241505
456,28379,7725.0,122.0,25804,Rockingham,,2993.72190358084,29937.2190358084,4156662320.34821,486165.084209016
457,28382,2016.0,24.0,8006,Roseboro,,2518.11141643767,25181.1141643767,3525739741.42773,652666.741452104
458,28383,2440.0,31.0,7713,Rowland,,3163.49021133152,31634.9021133152,2904453853.97415,460017.981876533
459,28384,3645.0,37.0,12414,Saint Pauls,,2936.20106331561,29362.0106331561,2850567240.80182,480450.415018018
460,28385,947.0,5.0,3005,Salemburg,,3151.41430948419,31514.1430948419,1040463355.97156,321938.125650219
461,28386,2189.0,18.0,6068,Shannon,,3607.44891232696,36074.4891232696,1134602512.8537,354913.796549299
462,28387,3937.0,74.0,17139,Southern Pines,,2297.10018087403,22971.0018087403,810260751.658813,181010.127281146
463,28390,6038.0,35.0,23494,Spring Lake,,2570.01787690474,25700.1787690474,1630867413.08136,287302.836124698
464,28391,1500.0,15.0,5326,Stedman,,2816.37251220428,28163.7251220428,1084470955.12604,202263.555324583
465,28392,482.0,5.0,1554,Tar Heel,,3101.6731016731,31016.731016731,925384379.987671,187529.786563955
466,28393,577.0,6.0,2160,Turkey,,2671.2962962963,26712.962962963,1437383838.7915,233550.655699493
467,28394,1466.0,17.0,6094,Vass,,2405.64489661963,24056.4489661963,1215312777.16113,300186.221923817
468,28395,744.0,4.0,2657,Wade,,2800.15054572827,28001.5054572826,1382105528.22943,246616.208913961
469,28396,720.0,9.0,2679,Wagram,,2687.56998880179,26875.6998880179,1631714382.90094,330475.243709586
470,28398,2485.0,38.0,7672,Warsaw,,3239.05109489051,32390.5109489051,2739435952.33466,345606.723026117
471,28399,541.0,5.0,1934,White Oak,,2797.31127197518,27973.1127197518,2338498223.40869,308489.981388208
472,28401,6120.0,85.0,24213,Wilmington,,2527.56783546029,25275.6783546029,925590291.269562,302995.40520751
473,28403,10037.0,47.0,41945,Wilmington,,2392.8954583383,23928.954583383,403456249.54361,135103.298695973
474,28405,7925.0,52.0,33719,Wilmington,,2350.30694860464,23503.0694860464,694443662.189972,212896.044608315
475,28409,7512.0,39.0,34974,Wilmington,,2147.88128323898,21478.8128323898,678530052.059952,626246.01836128
476,28411,8643.0,58.0,38820,Wilmington,,2226.42967542504,22264.2967542504,1477023573.08954,591854.549770877
477,28412,9662.0,85.0,42977,Wilmington,,2248.17925867324,22481.7925867324,635947452.301941,245813.217862995
478,28420,1150.0,17.0,5116,Ash,,2247.84988272088,22478.4988272088,4030119174.4476,622951.504256467
479,28421,352.0,6.0,2040,Atkinson,,1725.49019607843,17254.9019607843,1701084244.28595,246250.995159076
480,28422,2211.0,18.0,8682,Bolivia,,2546.64823773324,25466.4823773324,2520456183.00197,406510.949073509
481,28423,632.0,7.0,2285,Bolton,,2765.86433260394,27658.6433260394,4327886518.67657,560706.237916531
482,28425,3287.0,38.0,12625,Burgaw,,2603.56435643564,26035.6435643564,4872852970.19843,522799.098840263
483,28428,1430.0,5.0,7142,Carolina Beach,,2002.24026883226,20022.4026883226,153392950.326767,131890.839899376
484,28429,2336.0,26.0,8542,Castle Hayne,,2734.72254741278,27347.2254741278,1146009267.92944,244578.64538817
485,28430,553.0,7.0,2055,Cerro Gordo,,2690.99756690998,26909.9756690998,1294763521.80133,235369.368885516
486,28431,2066.0,39.0,6741,Chadbourn,,3064.82717697671,30648.2717697671,2019287633.59152,414968.282140325
487,28432,680.0,5.0,1684,Clarendon,,4038.00475059382,40380.0475059382,913029717.719559,381140.327621418
488,28433,1305.0,16.0,5297,Clarkton,,2463.65867472154,24636.5867472154,3257754219.81824,497145.128049415
489,28434,270.0,5.0,1357,Council,,1989.68312453943,19896.8312453943,2209417286.23001,262045.947095385
490,28435,647.0,7.0,2931,Currie,,2207.43773456158,22074.3773456158,2746865502.37314,418800.327512465
491,28436,630.0,7.0,2312,Delco,,2724.91349480969,27249.1349480969,1250613651.60083,304067.898737589
492,28438,488.0,6.0,1688,Evergreen,,2890.99526066351,28909.9526066351,1324758692.31961,354385.951020838
493,28439,381.0,14.0,1536,Fair Bluff,,2480.46875,24804.6875,667490225.496307,213264.007900786
494,28441,912.0,11.0,3328,Garland,,2740.38461538462,27403.8461538462,3774857745.4223,555550.533903292
495,28442,384.0,8.0,1734,Hallsboro,,2214.53287197232,22145.3287197232,1395074837.14975,336354.405393144
496,28443,6178.0,37.0,22483,Hampstead,,2747.85393408353,27478.5393408353,4337834719.99771,560208.032392266
497,28444,570.0,5.0,2278,Harrells,,2502.19490781387,25021.9490781387,3251010335.70935,548979.732892781
498,28445,2442.0,23.0,8142,Holly Ridge,,2999.26308032425,29992.6308032424,2835470197.40424,676482.174744673
499,28447,270.0,0.0,1334,Ivanhoe,,2023.988005997,20239.88005997,2755654733.91089,442226.920323366
500,28448,225.0,2.0,1216,Kelly,,1850.32894736842,18503.2894736842,2360585218.26868,400674.523076971
501,28449,321.0,2.0,1958,Kure Beach,,1639.42798774259,16394.2798774259,112229003.875305,80695.0045848031
502,28450,588.0,12.0,2397,Lake Waccamaw,,2453.06633291615,24530.6633291614,1482484363.39343,277199.450521116
503,28451,10205.0,62.0,39194,Leland,,2603.71485431444,26037.1485431444,5322314275.71591,771852.448618024
504,28452,189.0,2.0,513,Longwood,,3684.21052631579,36842.1052631579,201031402.998276,76626.878203892
505,28453,1274.0,9.0,4137,Magnolia,,3079.52622673435,30795.2622673435,2286467269.94287,428957.863476439
506,28454,789.0,9.0,3549,Maple Hill,,2223.16145393068,22231.6145393068,3064407818.25446,319144.850869928
507,28455,541.0,6.0,1718,Nakina,,3149.01047729918,31490.1047729919,1802269564.75485,339624.478895421
508,28456,958.0,10.0,3566,Riegelwood,,2686.48345485137,26864.8345485137,1872158645.14374,368901.622022321
509,28457,3099.0,24.0,12840,Rocky Point,,2413.55140186916,24135.5140186916,3397895880.78387,551931.996451502
510,28458,1818.0,23.0,7018,Rose Hill,,2590.48161869479,25904.8161869479,3025757032.09851,549753.327973728
511,28460,3252.0,17.0,10588,Sneads Ferry,,3071.40158670193,30714.0158670193,868820245.916626,505270.66774661
512,28461,4258.0,34.0,20575,Southport,,2069.50182260024,20695.0182260024,2976816159.44659,699193.372938299
513,28462,3345.0,37.0,14309,Supply,,2337.68956600741,23376.8956600741,3173815797.17627,578042.071238935
514,28463,3019.0,52.0,9865,Tabor City,,3060.31424227065,30603.1424227065,3441446535.6745,489113.866817468
